NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
52,89,111,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,89,112,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,89,111,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,89,112,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,88,111,798,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,88,111,797,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,89,111,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,89,111,796,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,88,111,796,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,89,110,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,89,112,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,89,111,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,111,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
51,90,112,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,111,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,797,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,798,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,798,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,89,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,89,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,111,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,89,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,112,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,112,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,112,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,112,799,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,91,112,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,800,0,15,0,33.59,688.6,100.0,0.0,3170.54
53,90,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,90,113,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,112,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,798,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,91,112,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,799,0,19,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,799,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,90,113,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,90,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,114,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,19,0,33.59,688.6,100.0,0.0,3170.54
52,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,92,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,112,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,799,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,799,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,798,0,19,0,33.59,688.6,100.0,0.0,3170.54
53,90,112,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,89,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,113,798,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,90,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,799,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,799,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,113,799,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,115,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,90,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,90,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,91,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,91,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,90,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,90,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,799,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,90,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,799,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,800,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,15,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,114,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,802,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
54,91,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,114,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
54,91,114,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,114,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,92,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,801,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,803,0,17,0,33.59,688.6,100.0,0.0,3170.54
52,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,93,116,802,0,19,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,93,116,803,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,91,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,114,801,0,15,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,92,114,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,92,114,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,15,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,801,0,15,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,92,115,800,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,116,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,91,115,801,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,17,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,115,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
54,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,803,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
52,91,116,802,0,18,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
53,92,116,802,0,16,0,33.59,688.6,100.0,0.0,3170.54
