NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
162,195,357,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
163,195,356,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
163,195,356,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
162,196,357,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
162,195,357,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
163,196,357,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
163,195,357,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
164,196,357,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
164,196,358,775,1,6,0,33.59,688.6,100.0,0.0,3170.54
164,196,358,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
163,196,358,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
164,196,358,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
164,196,359,776,1,8,0,33.59,688.6,100.0,0.0,3170.54
164,196,359,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
164,196,358,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
164,196,359,776,1,8,0,33.59,688.6,100.0,0.0,3170.54
164,196,359,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
165,197,359,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
165,196,359,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
165,197,360,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
165,196,360,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
165,196,360,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
165,197,360,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
165,196,360,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,361,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
165,197,360,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,361,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,361,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,361,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,361,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,361,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,362,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,362,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,362,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,197,361,775,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,361,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,198,362,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,362,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,198,363,776,1,8,0,33.59,688.6,100.0,0.0,3170.54
166,198,363,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,363,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,197,363,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,198,363,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,363,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,197,363,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,197,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,363,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
166,198,363,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,199,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,199,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,198,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,199,365,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,199,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
168,199,364,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,199,365,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,199,365,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
167,199,365,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
168,199,365,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
168,199,365,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,199,365,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
168,199,366,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
168,199,365,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
168,199,366,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,199,366,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
168,199,366,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,199,366,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,366,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,367,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,366,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,199,366,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
168,200,366,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,199,367,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,367,777,1,8,0,33.59,688.6,100.0,0.0,3170.54
169,200,367,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,368,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,368,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,368,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,201,368,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,368,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,200,368,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
169,200,368,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,200,368,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,201,368,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,201,369,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,200,370,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,201,370,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,201,370,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,201,369,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,201,370,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,201,370,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,201,370,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,200,370,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,201,370,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,201,370,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,201,370,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,202,371,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
170,202,371,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,201,371,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,201,371,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,371,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,371,776,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,371,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,372,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,371,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,371,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,372,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,202,372,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,372,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,372,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,202,372,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,202,373,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,372,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,202,373,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,202,373,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,372,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,203,373,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,203,372,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,203,373,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,372,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,203,373,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,203,373,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,203,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,203,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,202,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,203,374,777,1,8,0,33.59,688.6,100.0,0.0,3170.54
171,203,374,777,1,8,0,33.59,688.6,100.0,0.0,3170.54
172,203,374,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,203,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,203,374,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,203,373,777,1,8,0,33.59,688.6,100.0,0.0,3170.54
172,204,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,203,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,374,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,374,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
172,204,375,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,203,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,203,374,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,374,777,1,8,0,33.59,688.6,100.0,0.0,3170.54
171,204,374,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,203,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,203,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,374,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,374,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,204,375,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,205,376,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,204,376,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
171,205,376,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,204,376,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,204,376,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,204,376,779,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,205,376,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,205,376,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,205,376,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,205,376,777,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,205,376,777,1,8,0,33.59,688.6,100.0,0.0,3170.54
173,205,377,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,205,377,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,205,377,779,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,205,377,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
172,205,377,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,205,377,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,205,377,779,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,205,377,779,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,205,377,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
174,206,377,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
173,206,378,779,1,7,0,33.59,688.6,100.0,0.0,3170.54
174,206,378,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
174,206,378,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
173,206,378,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
173,206,378,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
173,206,378,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,206,378,779,1,7,0,33.59,688.6,100.0,0.0,3170.54
173,206,378,779,1,7,0,33.59,688.6,100.0,0.0,3170.54
174,206,378,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
174,206,378,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
174,206,379,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
174,206,379,779,1,9,0,33.59,688.6,100.0,0.0,3170.54
174,207,378,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
173,206,378,778,1,8,9,33.59,688.6,100.0,0.0,3170.54
174,206,379,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
174,206,378,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
174,206,378,779,1,7,1,33.59,688.6,100.0,0.0,3170.54
174,206,378,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
174,206,379,779,1,9,0,33.59,688.6,100.0,0.0,3170.54
174,206,379,779,1,8,2,33.59,688.6,100.0,0.0,3170.54
173,206,379,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
174,207,379,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,207,379,779,1,7,0,33.59,688.6,100.0,0.0,3170.54
174,206,380,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,207,380,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,207,380,779,1,7,9,33.59,688.6,100.0,0.0,3170.54
175,207,380,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
174,207,380,778,1,8,1,33.59,688.6,100.0,0.0,3170.54
175,207,379,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,207,380,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,207,380,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,207,380,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,207,381,779,1,9,0,33.59,688.6,100.0,0.0,3170.54
175,207,381,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,207,380,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,208,381,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,381,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,381,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
175,208,382,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,382,779,1,8,71,33.59,688.6,100.0,0.0,3170.54
176,208,382,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,382,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,382,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,382,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,382,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,382,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,209,382,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,208,382,778,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,208,383,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,208,382,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,209,383,778,1,7,0,33.59,688.6,100.0,0.0,3170.54
177,209,383,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
176,209,383,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,209,384,779,1,8,4294967295,33.59,688.6,100.0,0.0,3170.54
177,208,383,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,208,384,779,1,9,0,33.59,688.6,100.0,0.0,3170.54
178,209,384,780,1,8,2,33.59,688.6,100.0,0.0,3170.54
176,209,384,779,1,8,4294967295,33.59,688.6,100.0,0.0,3170.54
177,209,384,780,1,8,9,33.59,688.6,100.0,0.0,3170.54
177,209,384,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,209,384,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,209,384,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,209,385,780,1,7,20,33.59,688.6,100.0,0.0,3170.54
177,209,384,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,210,385,780,1,7,1,33.59,688.6,100.0,0.0,3170.54
177,210,384,779,1,7,8,33.59,688.6,100.0,0.0,3170.54
176,209,385,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,210,385,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,210,385,779,1,8,2929,33.59,688.6,100.0,0.0,3170.54
178,210,385,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,210,386,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
178,210,386,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
177,210,385,780,1,8,1,33.59,688.6,100.0,0.0,3170.54
177,210,386,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
178,210,386,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
178,210,386,779,1,8,1,33.59,688.6,100.0,0.0,3170.54
178,210,386,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
178,210,387,780,1,8,5,33.59,688.6,100.0,0.0,3170.54
179,210,386,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
178,211,387,780,1,9,1,33.59,688.6,100.0,0.0,3170.54
179,210,387,780,1,8,1354,33.59,688.6,100.0,0.0,3170.54
179,210,387,779,1,8,3,33.59,688.6,100.0,0.0,3170.54
179,210,387,780,1,8,4,33.59,688.6,100.0,0.0,3170.54
178,211,387,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
179,211,387,779,1,8,1,33.59,688.6,100.0,0.0,3170.54
179,210,387,779,1,8,1,33.59,688.6,100.0,0.0,3170.54
178,211,387,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
179,211,387,780,1,8,11,33.59,688.6,100.0,0.0,3170.54
178,211,388,779,1,8,8,33.59,688.6,100.0,0.0,3170.54
179,211,388,780,1,9,0,33.59,688.6,100.0,0.0,3170.54
179,211,387,780,1,7,3,33.59,688.6,100.0,0.0,3170.54
179,211,388,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
179,211,388,780,1,8,71,33.59,688.6,100.0,0.0,3170.54
179,211,388,780,1,7,3,33.59,688.6,100.0,0.0,3170.54
179,211,388,779,1,7,13,33.59,688.6,100.0,0.0,3170.54
180,212,389,780,1,8,8678,33.59,688.6,100.0,0.0,3170.54
180,211,389,780,1,7,0,33.59,688.6,100.0,0.0,3170.54
179,212,388,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
179,211,389,780,1,8,4294967295,33.59,688.6,100.0,0.0,3170.54
180,212,388,780,1,8,11,33.59,688.6,100.0,0.0,3170.54
180,212,389,780,1,7,15,33.59,688.6,100.0,0.0,3170.54
180,212,389,780,1,8,1,33.59,688.6,100.0,0.0,3170.54
179,212,389,781,1,8,1354,33.59,688.6,100.0,0.0,3170.54
180,212,390,780,1,8,39,33.59,688.6,100.0,0.0,3170.54
180,213,390,780,1,8,115,33.59,688.6,100.0,0.0,3170.54
180,212,389,780,1,8,211,33.59,688.6,100.0,0.0,3170.54
180,213,390,780,1,8,6,33.59,688.6,100.0,0.0,3170.54
180,213,390,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
180,212,390,779,1,8,4294967295,33.59,688.6,100.0,0.0,3170.54
180,212,391,780,1,8,55735,33.59,688.6,100.0,0.0,3170.54
181,213,390,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
181,213,390,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
181,213,390,779,1,8,0,33.59,688.6,100.0,0.0,3170.54
180,213,391,781,1,8,2,33.59,688.6,100.0,0.0,3170.54
181,212,390,780,1,8,153,33.59,688.6,100.0,0.0,3170.54
181,213,391,781,1,8,1,33.59,688.6,100.0,0.0,3170.54
181,213,391,780,1,8,2,33.59,688.6,100.0,0.0,3170.54
180,213,391,780,1,8,456,33.59,688.6,100.0,0.0,3170.54
181,213,391,780,1,8,0,33.59,688.6,100.0,0.0,3170.54
181,213,391,781,1,8,0,33.59,688.6,100.0,0.0,3170.54
181,213,391,781,1,8,0,33.59,688.6,100.0,0.0,3170.54
181,213,391,780,1,8,57,33.59,688.6,100.0,0.0,3170.54
180,213,391,781,1,8,2,33.59,688.6,100.0,0.0,3170.54
