NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
43,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
42,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
42,59,77,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
42,59,77,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
42,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,77,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,5,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
42,60,78,721,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,59,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,78,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,78,723,0,5,0,33.59,688.6,100.0,0.0,3170.54
44,60,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,78,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,723,0,5,0,33.59,688.6,100.0,0.0,3170.54
43,59,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,79,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,59,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
43,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,722,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,80,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,79,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,724,0,5,0,33.59,688.6,100.0,0.0,3170.54
44,60,81,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,80,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,80,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,81,724,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,80,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,80,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,725,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
44,60,81,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,723,0,5,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,723,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,81,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,60,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,83,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,83,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,60,82,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,83,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,62,83,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,60,83,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,83,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,83,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,83,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,82,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,83,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
46,61,83,725,0,4,0,33.59,688.6,100.0,0.0,3170.54
45,61,83,724,0,4,0,33.59,688.6,100.0,0.0,3170.54
