NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
69,98,169,822,1,27,4294967295,25.72,1018.16,25.02,132.07,-9.54
68,99,169,822,1,26,4294967295,25.72,1018.15,25.07,131.55,-9.54
68,99,169,822,1,26,4294967295,25.72,1018.15,25.13,131.14,-9.37
68,99,169,822,1,27,4294967295,25.72,1018.13,25.18,131.25,-9.37
68,99,169,821,2,27,4294967295,25.72,1018.13,25.21,130.63,-9.29
68,99,168,822,1,27,4294967295,25.72,1018.12,25.25,129.83,-9.2
68,98,168,822,1,26,4294967295,25.72,1018.11,25.31,129.53,-9.2
67,99,168,821,1,26,4294967295,25.72,1018.11,25.35,129.63,-9.2
68,98,168,822,1,27,4294967295,25.72,1018.11,25.39,128.44,-9.12
67,98,167,822,1,27,4294967295,25.72,1018.1,25.42,128.63,-9.04
67,98,167,822,2,27,4294967295,25.72,1018.09,25.46,128.24,-9.04
68,98,167,821,1,27,4294967295,25.72,1018.09,25.49,128.24,-9.12
67,98,167,822,1,26,4294967295,25.72,1018.1,25.52,128.05,-9.12
66,98,167,822,1,27,4294967295,25.72,1018.1,25.53,127.85,-9.12
67,98,167,822,1,27,4294967295,25.72,1018.1,25.58,127.08,-9.12
67,98,168,823,1,27,4294967295,25.72,1018.1,25.61,127.56,-9.12
67,98,168,823,2,26,4294967295,25.72,1018.1,25.63,127.27,-9.2
67,98,168,822,1,28,4294967295,25.72,1018.11,25.65,127.27,-9.12
67,99,167,823,2,27,4294967295,25.72,1018.1,25.67,126.89,-9.2
67,98,168,823,1,28,4294967295,25.72,1018.11,25.7,126.12,-9.2
67,99,168,824,2,27,4294967295,25.72,1018.11,25.72,126.5,-9.2
67,99,168,824,2,27,4294967295,25.72,1018.11,25.75,126.5,-9.2
67,99,168,824,2,27,4294967295,25.72,1018.11,25.77,126.6,-9.29
67,99,168,824,2,27,4294967295,25.72,1018.12,25.77,126.12,-9.29
67,99,168,825,1,27,4294967295,25.72,1018.12,25.77,125.75,-9.29
67,99,167,825,1,27,4294967295,25.72,1018.12,25.71,126.79,-9.2
67,99,168,826,1,27,4294967295,25.72,1018.11,25.65,127.27,-9.2
67,99,167,825,1,28,4294967295,25.72,1018.11,25.57,128.05,-9.2
67,99,167,825,1,26,4294967295,25.72,1018.11,25.49,127.66,-9.2
67,99,167,826,1,27,4294967295,25.72,1018.11,25.41,128.44,-9.29
68,99,168,827,2,25,4294967295,25.72,1018.12,25.33,129.13,-9.37
67,99,168,826,2,27,4294967295,25.72,1018.13,25.27,129.03,-9.37
67,99,168,828,2,28,4294967295,25.72,1018.13,25.23,129.23,-9.45
67,99,168,827,1,27,4294967295,25.72,1018.14,25.19,129.13,-9.54
68,99,170,829,2,27,4294967295,25.72,1018.15,25.16,129.03,-9.62
67,99,169,829,1,27,4294967295,25.72,1018.16,25.15,129.63,-9.7
68,99,169,829,2,27,4294967295,25.72,1018.17,25.11,129.73,-9.7
68,99,170,831,1,27,4294967295,25.72,1018.17,25.05,130.43,-9.78
68,99,169,830,2,27,4294967295,25.72,1018.18,24.95,130.63,-9.7
68,100,169,831,1,28,4294967295,25.72,1018.17,24.82,132.49,-9.7
69,99,169,831,2,26,4294967295,25.72,1018.17,24.67,133.43,-9.7
68,99,169,831,2,27,4294967295,25.72,1018.17,24.52,133.75,-9.7
68,100,169,832,1,27,4294967295,25.72,1018.17,24.39,134.39,-9.7
68,100,169,832,2,27,4294967295,25.72,1018.17,24.28,135.37,-9.7
68,100,170,833,2,27,4294967295,25.71,1018.17,24.18,135.26,-9.7
69,100,170,834,1,27,4294967295,25.71,1018.17,24.08,137.02,-9.7
68,100,170,834,1,27,4294967295,25.71,1018.17,23.96,137.02,-9.78
68,100,171,835,2,27,4294967295,25.71,1018.18,23.86,138.15,-9.87
69,100,171,835,2,28,4294967295,25.71,1018.19,23.81,137.92,-9.87
69,99,172,836,1,27,4294967295,25.71,1018.19,23.78,137.92,-9.87
69,100,172,836,1,28,4294967295,25.71,1018.19,23.81,137.58,-9.95
70,100,172,837,2,27,4294967295,25.71,1018.2,23.83,137.69,-9.87
70,100,173,837,2,28,4294967295,25.71,1018.19,23.87,137.13,-9.87
70,100,173,838,2,27,4294967295,25.71,1018.19,23.95,136.8,-9.78
70,100,174,838,2,28,4294967295,25.71,1018.18,24.03,136.35,-9.78
70,100,173,838,2,28,4294967295,25.71,1018.18,24.1,135.8,-9.7
71,100,173,839,1,27,4294967295,25.71,1018.17,24.16,136.69,-9.62
71,100,174,838,1,26,4294967295,25.71,1018.16,24.24,136.35,-9.62
71,100,173,838,1,25,4294967295,25.71,1018.16,24.27,136.13,-9.62
70,100,173,838,1,27,4294967295,25.71,1018.16,24.29,136.13,-9.7
71,100,173,838,1,29,4294967295,25.71,1018.17,24.28,137.02,-9.62
71,100,173,838,1,27,4294967295,25.71,1018.16,24.26,137.36,-9.62
70,100,173,838,1,27,4294967295,25.71,1018.16,24.28,136.57,-9.62
71,100,173,838,1,28,4294967295,25.71,1018.16,24.34,136.13,-9.7
70,100,174,837,1,27,4294967295,25.71,1018.17,24.45,134.61,-9.62
71,100,174,838,1,26,4294967295,25.71,1018.16,24.52,134.82,-9.62
71,100,174,839,1,28,4294967295,25.71,1018.16,24.62,134.61,-9.62
71,100,175,838,1,27,4294967295,25.71,1018.16,24.67,133.75,-9.62
71,100,175,839,1,26,4294967295,25.71,1018.16,24.73,134.39,-9.7
72,100,175,838,2,28,4294967295,25.71,1018.17,24.8,133.75,-9.7
72,100,175,838,2,28,4294967295,25.71,1018.17,24.87,133.43,-9.7
72,100,175,838,1,28,4294967295,25.71,1018.17,24.94,132.38,-9.62
72,100,174,838,1,27,4294967295,25.71,1018.16,25.04,132.28,-9.7
72,100,175,838,2,28,4294967295,25.71,1018.17,25.11,132.07,-9.62
72,99,175,838,1,28,4294967295,25.71,1018.16,25.18,131.86,-9.7
72,100,174,837,1,28,4294967295,25.71,1018.17,25.23,131.04,-9.78
71,100,174,836,1,27,4294967295,25.71,1018.18,25.29,130.63,-9.78
71,100,173,837,2,27,4294967295,25.71,1018.18,25.32,131.25,-9.78
71,100,173,837,1,27,4294967295,25.71,1018.18,25.3,132.17,-9.87
71,99,173,836,1,27,4294967295,25.71,1018.19,25.26,132.28,-9.87
71,99,174,836,1,28,4294967295,25.71,1018.19,25.23,132.28,-9.87
71,100,174,836,1,27,4294967295,25.71,1018.19,25.19,132.07,-9.95
71,100,174,836,2,27,4294967295,25.71,1018.2,25.17,131.86,-9.95
71,99,174,837,2,27,4294967295,25.71,1018.2,25.15,132.07,-10.11
71,99,173,837,1,27,4294967295,25.71,1018.22,25.11,132.28,-10.11
71,99,174,836,2,27,4294967295,25.71,1018.22,25.08,132.49,-10.28
71,100,173,836,2,27,4294967295,25.71,1018.24,25.05,132.17,-10.2
71,99,174,836,2,27,4294967295,25.71,1018.23,25.03,132.49,-10.2
70,99,174,837,2,28,4294967295,25.71,1018.23,25.01,133.12,-10.2
71,100,174,836,2,28,4294967295,25.71,1018.23,25.01,133.33,-10.28
71,99,174,837,2,27,4294967295,25.71,1018.24,24.99,133.12,-10.2
71,99,174,837,1,28,4294967295,25.71,1018.23,24.96,133.54,-10.11
71,99,175,837,2,27,4294967295,25.71,1018.22,24.93,133.12,-10.2
71,99,174,836,1,28,4294967295,25.71,1018.23,24.92,133.54,-10.11
71,99,175,837,1,28,4294967295,25.71,1018.22,24.91,133.01,-10.03
71,100,174,837,2,27,4294967295,25.71,1018.21,24.93,132.69,-10.03
71,99,175,837,2,27,4294967295,25.71,1018.21,24.97,133.12,-10.03
71,99,175,836,2,28,4294967295,25.71,1018.21,25.03,131.45,-9.95
71,100,174,836,2,27,4294967295,25.71,1018.2,25.09,131.97,-9.87
71,99,174,836,2,27,4294967295,25.71,1018.19,25.13,132.17,-9.87
71,99,173,835,2,28,4294967295,25.71,1018.19,25.16,131.55,-9.87
70,99,173,834,2,28,4294967295,25.71,1018.19,25.18,131.55,-9.78
71,99,172,833,1,28,4294967295,25.71,1018.18,25.2,132.07,-9.87
70,99,172,832,2,28,4294967295,25.71,1018.19,25.22,131.86,-9.87
71,99,172,832,2,29,4294967295,25.71,1018.19,25.21,131.25,-9.87
71,99,172,832,1,27,4294967295,25.71,1018.19,25.24,130.53,-9.87
71,98,171,831,1,27,4294967295,25.71,1018.19,25.25,131.45,-9.95
71,99,171,831,1,27,4294967295,25.71,1018.2,25.27,131.86,-9.95
70,99,171,830,1,27,4294967295,25.71,1018.2,25.28,130.43,-10.03
70,99,171,831,2,27,4294967295,25.71,1018.21,25.3,130.63,-10.11
70,99,171,831,2,27,4294967295,25.71,1018.22,25.3,131.04,-10.2
70,98,171,830,1,27,4294967295,25.71,1018.23,25.31,131.14,-10.11
70,99,171,831,2,27,4294967295,25.71,1018.22,25.31,131.55,-10.11
70,99,172,831,1,29,4294967295,25.71,1018.22,25.25,132.07,-10.2
70,98,171,831,2,27,4294967295,25.71,1018.23,25.21,131.97,-10.2
70,99,171,831,1,27,4294967295,25.71,1018.23,25.16,132.28,-10.2
70,99,171,832,1,27,4294967295,25.71,1018.23,25.11,132.8,-10.11
70,99,172,832,1,28,4294967295,25.71,1018.22,25.07,133.33,-10.2
70,98,171,831,2,27,4294967295,25.71,1018.23,25.03,132.8,-10.2
70,98,171,833,1,27,4294967295,25.71,1018.23,24.97,133.86,-10.11
70,99,171,832,2,27,4294967295,25.71,1018.22,24.92,133.96,-10.11
70,99,171,832,1,27,4294967295,25.71,1018.22,24.88,133.96,-10.11
71,99,171,832,2,28,4294967295,25.71,1018.22,24.85,134.28,-10.11
70,98,170,831,2,28,4294967295,25.71,1018.22,24.85,133.54,-10.11
70,98,170,832,2,28,4294967295,25.71,1018.22,24.88,133.86,-10.11
70,98,170,832,2,27,4294967295,25.71,1018.22,24.89,133.22,-10.2
70,98,171,833,2,28,4294967295,25.71,1018.23,24.93,133.54,-10.2
70,99,171,833,1,28,4294967295,25.71,1018.23,24.95,133.75,-10.2
70,99,172,835,1,27,4294967295,25.71,1018.23,24.97,133.64,-10.28
70,98,171,835,1,28,4294967295,25.71,1018.24,24.99,133.54,-10.2
71,98,173,835,1,27,4294967295,25.71,1018.23,25.0,132.9,-10.28
71,99,172,837,1,27,4294967295,25.71,1018.24,25.04,133.01,-10.28
71,99,173,837,1,27,4294967295,25.71,1018.24,25.09,131.66,-10.2
70,99,173,837,2,27,4294967295,25.71,1018.23,25.15,132.38,-10.2
71,99,173,838,2,27,4294967295,25.71,1018.23,25.21,132.17,-10.2
70,99,172,838,1,28,4294967295,25.71,1018.23,25.26,131.76,-10.11
71,99,173,839,1,28,4294967295,25.71,1018.22,25.32,131.45,-10.11
71,99,172,837,2,28,4294967295,25.71,1018.22,25.34,131.97,-10.11
71,99,173,838,2,28,4294967295,25.71,1018.22,25.33,131.55,-10.2
71,99,173,838,2,27,4294967295,25.71,1018.23,25.29,131.76,-10.2
71,99,172,839,2,27,4294967295,25.71,1018.23,25.25,132.28,-10.2
71,98,173,839,2,28,4294967295,25.71,1018.23,25.2,132.9,-10.2
71,99,174,839,2,28,4294967295,25.71,1018.23,25.19,132.69,-10.2
71,99,174,839,1,26,4294967295,25.71,1018.23,25.18,132.38,-10.2
71,99,175,839,2,28,4294967295,25.71,1018.23,25.2,132.8,-10.28
72,99,174,838,2,27,4294967295,25.71,1018.24,25.22,131.86,-10.28
71,98,174,839,1,27,4294967295,25.71,1018.24,25.27,131.25,-10.2
72,99,174,839,2,28,4294967295,25.71,1018.23,25.35,130.73,-10.2
72,99,174,839,2,27,4294967295,25.71,1018.23,25.46,130.43,-10.28
72,99,175,840,1,28,4294967295,25.71,1018.24,25.56,130.03,-10.36
71,99,175,841,1,27,4294967295,25.71,1018.25,25.66,128.63,-10.36
72,99,175,840,1,27,4294967295,25.71,1018.25,25.76,128.05,-10.36
72,99,174,840,2,27,4294967295,25.71,1018.25,25.84,127.66,-10.36
72,99,174,840,2,27,4294967295,25.71,1018.25,25.88,128.53,-10.36
72,98,174,840,1,28,4294967295,25.71,1018.25,25.89,128.53,-10.28
72,98,174,840,1,27,4294967295,25.71,1018.24,25.86,129.13,-10.2
72,99,174,840,1,26,4294967295,25.71,1018.23,25.8,129.43,-10.2
72,99,174,840,1,28,4294967295,25.71,1018.23,25.72,129.53,-10.11
72,99,174,840,1,28,4294967295,25.71,1018.22,25.66,129.73,-10.03
72,99,175,841,1,28,4294967295,25.71,1018.21,25.64,128.93,-10.03
72,99,175,841,1,27,4294967295,25.71,1018.21,25.65,129.83,-9.95
72,98,174,841,1,27,4294967295,25.71,1018.2,25.67,129.23,-9.87
71,99,175,841,2,28,4294967295,25.71,1018.19,25.7,129.23,-9.87
72,98,174,841,1,28,4294967295,25.71,1018.19,25.73,128.24,-9.78
72,99,175,841,2,27,4294967295,25.71,1018.18,25.74,128.44,-9.87
72,99,175,840,2,27,4294967295,25.71,1018.19,25.71,129.73,-9.87
72,99,175,841,1,27,4294967295,25.71,1018.19,25.66,129.53,-9.87
72,99,175,840,2,27,4294967295,25.71,1018.19,25.59,130.13,-9.87
72,98,175,841,2,29,4294967295,25.71,1018.19,25.53,129.53,-9.87
72,99,174,840,2,28,4294967295,25.71,1018.19,25.47,130.63,-9.95
72,98,174,840,2,28,4294967295,25.71,1018.2,25.43,130.63,-9.95
72,99,175,840,2,28,4294967295,25.71,1018.2,25.42,130.63,-9.87
72,99,175,840,1,27,4294967295,25.71,1018.19,25.42,130.43,-9.87
71,98,174,839,2,27,4294967295,25.71,1018.19,25.45,130.03,-9.87
72,98,175,838,2,29,4294967295,25.71,1018.19,25.48,129.93,-9.87
72,99,174,839,1,26,4294967295,25.71,1018.19,25.51,130.23,-9.87
72,99,174,839,1,27,4294967295,25.71,1018.19,25.56,129.73,-9.87
72,98,174,838,1,28,4294967295,25.71,1018.19,25.59,128.53,-9.87
72,99,175,839,1,28,4294967295,25.71,1018.19,25.66,129.53,-9.87
71,98,174,838,2,27,4294967295,25.71,1018.19,25.73,128.63,-9.95
72,98,174,839,1,27,4294967295,25.71,1018.2,25.8,127.85,-9.87
71,98,174,837,2,28,4294967295,25.71,1018.19,25.89,127.66,-9.87
72,98,174,838,1,27,4294967295,25.71,1018.19,25.93,126.98,-9.87
72,98,175,838,2,28,4294967295,25.71,1018.19,26.0,126.69,-9.87
72,98,174,837,1,27,4294967295,25.71,1018.19,26.04,127.27,-9.78
72,99,175,837,1,28,4294967295,25.71,1018.18,26.08,127.08,-9.78
71,98,174,837,1,27,4294967295,25.71,1018.18,26.14,125.75,-9.78
72,98,174,837,2,28,4294967295,25.71,1018.18,26.22,126.03,-9.78
72,99,174,837,1,28,4294967295,25.71,1018.18,26.27,125.19,-9.87
71,98,174,837,1,28,4294967295,25.71,1018.19,26.32,124.72,-9.87
71,98,174,837,1,28,4294967295,25.71,1018.19,26.39,125.09,-9.87
71,98,174,837,1,28,4294967295,25.71,1018.19,26.42,124.81,-9.95
71,98,174,837,2,26,4294967295,25.71,1018.2,26.4,124.54,-9.87
72,98,174,837,1,27,4294967295,25.71,1018.19,26.4,125.84,-9.78
71,98,174,838,2,28,4294967295,25.71,1018.18,26.36,126.31,-9.78
72,98,173,837,2,28,4294967295,25.71,1018.18,26.26,126.31,-9.78
72,98,174,837,1,28,4294967295,25.71,1018.18,26.15,126.89,-9.87
72,98,174,837,2,29,4294967295,25.71,1018.19,26.01,127.37,-9.87
72,98,173,836,1,28,4294967295,25.71,1018.19,25.9,128.24,-9.78
71,98,173,838,1,28,4294967295,25.71,1018.18,25.79,128.24,-9.78
71,98,174,836,1,28,4294967295,25.71,1018.18,25.71,128.83,-9.78
71,99,174,838,1,27,4294967295,25.71,1018.18,25.61,129.63,-9.87
71,99,174,838,1,27,4294967295,25.71,1018.19,25.51,129.83,-9.87
71,99,174,838,1,28,4294967295,25.71,1018.19,25.43,130.13,-9.87
72,98,174,838,2,28,4294967295,25.71,1018.19,25.37,131.14,-9.78
71,98,175,839,1,28,4294967295,25.71,1018.18,25.33,130.73,-9.7
71,98,174,838,1,27,4294967295,25.71,1018.17,25.3,131.14,-9.78
72,99,175,839,1,26,4294967295,25.71,1018.18,25.27,131.45,-9.7
72,98,174,839,1,28,4294967295,25.71,1018.17,25.24,131.55,-9.7
71,98,174,839,1,28,4294967295,25.71,1018.17,25.2,131.86,-9.78
71,98,174,839,1,27,4294967295,25.71,1018.18,25.17,132.28,-9.62
72,98,174,839,1,28,4294967295,25.71,1018.16,25.19,131.25,-9.7
71,98,174,840,1,28,4294967295,25.71,1018.17,25.19,131.45,-9.62
71,99,175,840,1,28,4294967295,25.71,1018.16,25.21,131.86,-9.54
72,99,176,840,2,28,4294967295,25.71,1018.15,25.25,131.86,-9.54
72,99,176,840,1,28,4294967295,25.71,1018.15,25.28,131.25,-9.62
72,98,175,841,1,28,4294967295,25.71,1018.16,25.31,130.94,-9.62
72,99,175,840,1,27,4294967295,25.71,1018.16,25.32,131.86,-9.62
72,98,175,840,1,27,4294967295,25.71,1018.16,25.32,131.76,-9.54
72,99,175,839,1,27,4294967295,25.71,1018.15,25.32,131.86,-9.54
72,98,175,840,1,28,4294967295,25.71,1018.15,25.32,131.66,-9.54
72,98,175,840,1,27,4294967295,25.71,1018.15,25.34,131.25,-9.54
72,98,175,840,2,27,4294967295,25.71,1018.15,25.39,130.84,-9.62
72,99,175,841,1,27,4294967295,25.71,1018.16,25.47,130.13,-9.7
72,99,176,841,1,27,4294967295,25.71,1018.17,25.58,129.43,-9.7
72,98,176,841,1,26,4294967295,25.71,1018.17,25.69,128.93,-9.62
72,98,175,841,1,27,4294967295,25.71,1018.16,25.81,128.05,-9.62
72,99,175,842,1,28,4294967295,25.71,1018.16,25.93,127.85,-9.62
73,99,176,842,2,27,4294967295,25.71,1018.16,26.07,127.37,-9.7
73,99,176,843,2,28,4294967295,25.71,1018.17,26.17,126.5,-9.7
73,99,176,843,1,28,4294967295,25.71,1018.17,26.28,126.03,-9.78
72,99,175,843,1,27,4294967295,25.71,1018.18,26.36,125.75,-9.78
72,98,176,843,1,27,4294967295,25.71,1018.18,26.42,125.47,-9.78
72,99,175,842,1,28,4294967295,25.71,1018.18,26.45,125.37,-9.78
72,98,176,841,1,28,4294967295,25.71,1018.18,26.47,125.94,-9.87
72,99,175,842,1,27,4294967295,25.71,1018.19,26.44,125.75,-9.87
72,98,174,842,1,27,4294967295,25.71,1018.19,26.39,126.22,-9.87
72,98,175,842,1,28,4294967295,25.71,1018.19,26.33,126.41,-9.87
72,98,175,841,1,28,4294967295,25.71,1018.19,26.28,127.37,-9.87
72,99,174,841,1,28,4294967295,25.71,1018.19,26.21,127.66,-9.95
72,98,174,841,1,27,4294967295,25.71,1018.2,26.15,126.98,-9.87
72,98,175,841,1,27,4294967295,25.71,1018.19,26.1,127.85,-9.87
72,98,175,840,1,28,4294967295,25.71,1018.19,26.04,127.95,-9.78
71,98,175,842,1,27,4294967295,25.71,1018.18,25.97,128.44,-9.78
72,98,175,842,1,27,4294967295,25.71,1018.18,25.88,129.03,-9.78
72,98,176,843,1,28,4294967295,25.71,1018.18,25.81,129.23,-9.7
72,98,176,842,1,27,4294967295,25.71,1018.17,25.74,129.43,-9.7
72,98,175,842,2,27,4294967295,25.71,1018.17,25.72,129.23,-9.78
72,99,176,842,1,28,4294967295,25.71,1018.18,25.72,128.44,-9.78
72,98,175,842,2,27,4294967295,25.71,1018.18,25.74,128.63,-9.7
72,99,175,843,2,28,4294967295,25.71,1018.17,25.73,128.24,-9.7
72,98,175,842,1,27,4294967295,25.71,1018.17,25.7,130.23,-9.7
72,99,175,842,2,27,4294967295,25.71,1018.17,25.65,130.33,-9.7
72,98,175,842,1,26,4294967295,25.71,1018.17,25.58,130.73,-9.62
72,98,176,842,2,27,4294967295,25.71,1018.16,25.53,130.23,-9.62
73,99,176,843,1,27,4294967295,25.71,1018.16,25.49,131.04,-9.54
72,98,176,843,1,27,4294967295,25.71,1018.15,25.48,131.04,-9.54
72,98,176,843,1,28,4294967295,25.71,1018.15,25.5,130.43,-9.54
72,98,176,843,1,27,4294967295,25.71,1018.15,25.52,129.23,-9.45
72,98,177,843,1,27,4294967295,25.71,1018.14,25.61,129.93,-9.45
