NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
44,58,65,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,57,65,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
43,58,65,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,65,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,65,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
43,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
43,58,66,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
43,58,66,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
43,58,66,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
43,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,67,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,59,66,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,67,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,59,67,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,59,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,59,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,67,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,67,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,66,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,59,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,67,734,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,59,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,58,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,58,68,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,58,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,58,67,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
44,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,735,0,7,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,68,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,735,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,60,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,60,69,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,70,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,60,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,60,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,70,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,60,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,60,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,70,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,71,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,70,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,60,71,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,59,71,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,70,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,71,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,59,71,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,71,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
45,60,71,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,71,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,71,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,72,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,72,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,71,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,72,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,71,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,71,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,72,736,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,71,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,60,71,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,60,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,60,72,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,61,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,73,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,73,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,60,72,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,72,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,61,73,737,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,60,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,72,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,73,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,61,73,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,72,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,60,73,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,60,73,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,73,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,73,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,61,73,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,60,73,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,73,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,61,73,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,61,74,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,739,0,5,0,33.59,688.6,100.0,0.0,3170.54
46,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,73,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,5,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,62,74,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
46,62,74,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,5,0,33.59,688.6,100.0,0.0,3170.54
47,62,74,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,75,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,75,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,75,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,75,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,62,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,61,74,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,61,74,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,61,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,61,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,75,739,0,7,0,33.59,688.6,100.0,0.0,3170.54
48,62,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,62,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,738,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,75,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,62,76,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
49,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
47,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,63,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,740,0,5,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
49,63,77,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,76,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
49,62,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,63,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,740,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,63,77,739,0,6,0,33.59,688.6,100.0,0.0,3170.54
48,62,77,740,0,5,0,33.59,688.6,100.0,0.0,3170.54
