NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
52,89,113,908,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,113,909,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
51,88,113,909,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,908,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,908,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,909,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,909,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,113,908,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,909,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,910,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,112,909,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,910,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,113,910,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,910,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,911,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,911,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
51,90,115,913,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,114,912,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
51,89,115,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,114,912,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,912,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,913,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,114,913,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,912,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,912,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,114,912,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,114,912,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,912,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,114,911,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,114,911,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,115,912,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,912,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,115,911,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,114,911,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,911,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,115,912,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,114,911,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
51,90,115,911,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,115,912,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,115,912,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,115,913,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,115,913,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,115,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,115,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,115,914,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,914,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,915,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,115,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,115,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,115,915,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,116,915,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,915,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,116,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,116,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
52,90,115,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,915,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,915,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,914,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,914,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,116,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,116,913,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,116,913,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,116,914,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,116,915,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,915,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,915,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,116,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,117,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,116,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,916,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,916,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,917,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,116,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,116,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,117,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
53,91,116,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,916,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,917,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,917,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,118,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,118,917,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,917,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,918,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,917,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,917,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,917,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,118,917,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,117,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,916,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,916,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,916,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,915,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,916,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,915,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,915,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,914,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,914,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,915,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,118,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,915,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,915,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,914,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,915,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,915,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,915,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,118,916,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,118,916,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,118,916,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,119,916,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,119,916,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,916,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,917,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,118,917,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,119,917,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,918,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,120,918,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,119,918,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,120,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,919,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,918,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,917,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,120,917,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,119,917,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,119,917,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,916,0,84,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,916,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,916,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,119,916,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,916,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,917,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,917,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,120,917,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,119,918,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
54,92,120,917,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,916,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,916,0,73,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,916,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,916,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,915,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,916,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,915,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,916,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,916,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,916,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,915,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,915,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,915,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,915,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,93,120,916,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,93,120,917,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,121,916,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,93,121,916,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,93,121,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,93,121,918,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,121,919,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,918,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,120,918,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
55,93,121,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
55,93,121,919,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,919,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,918,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,918,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,918,0,75,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,918,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,918,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,918,0,82,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,919,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,123,919,0,79,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,920,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,920,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,920,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,94,122,920,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,94,122,920,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,94,122,921,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,94,123,921,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,920,0,81,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,123,920,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,123,920,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,919,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,918,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,918,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,917,0,77,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,917,0,71,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,917,0,85,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,918,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,917,0,78,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,917,0,76,4294967295,33.59,688.6,100.0,0.0,3170.54
