NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
55,96,126,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,96,125,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,812,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,96,125,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,96,125,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
55,97,127,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
55,96,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
55,96,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,96,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,96,127,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,96,127,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,96,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,127,813,0,24,0,33.59,688.6,100.0,0.0,3170.54
55,96,127,812,0,24,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,96,126,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,97,127,812,0,22,0,33.59,688.6,100.0,0.0,3170.54
55,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,125,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,812,0,22,0,33.59,688.6,100.0,0.0,3170.54
55,96,125,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,96,127,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,20,0,33.59,688.6,100.0,0.0,3170.54
55,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,19,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
55,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,812,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,812,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
55,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,22,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,23,0,33.59,688.6,100.0,0.0,3170.54
56,96,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,126,814,0,24,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,24,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,126,814,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,19,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,127,814,0,19,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,96,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,815,0,19,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,814,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,96,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,813,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,127,814,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,22,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,817,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,129,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,129,817,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,129,817,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,129,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,128,816,0,19,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,129,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,129,817,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,817,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,97,126,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,814,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,815,0,19,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,97,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,19,0,33.59,688.6,100.0,0.0,3170.54
57,97,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,19,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,814,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,97,127,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,128,815,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,815,0,21,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,23,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,99,128,817,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,18,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,97,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,128,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,128,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,98,127,816,0,21,0,33.59,688.6,100.0,0.0,3170.54
57,98,127,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
57,99,128,817,0,20,0,33.59,688.6,100.0,0.0,3170.54
56,99,129,816,0,20,0,33.59,688.6,100.0,0.0,3170.54
