NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
31,70,78,823,2,23,0,25.58,1015.49,41.94,187.13,12.53
31,69,78,823,2,23,0,25.58,1015.49,42.03,187.24,12.53
31,69,77,822,2,23,0,25.58,1015.49,42.13,186.6,12.53
32,70,78,823,2,23,0,25.58,1015.49,42.22,185.45,12.53
32,70,77,822,2,23,0,25.58,1015.49,42.3,186.39,12.53
31,70,77,822,2,23,0,25.58,1015.49,42.33,186.18,12.62
32,70,78,822,2,23,0,25.58,1015.48,42.32,185.77,12.62
31,69,77,821,2,23,0,25.58,1015.48,42.31,187.01,12.62
31,69,77,820,2,23,0,25.58,1015.48,42.25,187.01,12.62
31,69,77,820,2,23,0,25.58,1015.48,42.17,187.01,12.62
31,69,77,820,2,23,0,25.58,1015.48,42.07,187.43,12.62
32,69,77,819,2,23,0,25.58,1015.48,41.99,185.97,12.62
32,69,77,820,2,23,0,25.58,1015.48,41.88,186.08,12.7
32,70,77,820,2,24,0,25.58,1015.47,41.78,185.76,12.7
31,70,77,820,2,23,0,25.58,1015.47,41.67,186.71,12.62
32,68,76,820,2,25,0,25.58,1015.48,41.56,187.66,12.7
31,68,77,819,2,23,0,25.58,1015.47,41.49,187.34,12.62
31,69,77,819,1,23,0,25.58,1015.48,41.45,186.6,12.62
32,68,77,819,2,23,0,25.58,1015.48,41.47,185.76,12.62
31,68,77,818,2,23,0,25.58,1015.48,41.48,186.39,12.7
31,69,77,819,2,23,0,25.58,1015.47,41.52,185.45,12.7
31,69,77,818,1,23,0,25.58,1015.47,41.56,185.34,12.7
31,68,76,817,2,23,0,25.58,1015.47,41.64,185.66,12.7
31,69,76,817,2,23,0,25.58,1015.47,41.73,186.18,12.7
32,69,76,817,2,23,0,25.58,1015.47,41.82,186.6,12.7
32,69,76,818,2,23,0,25.58,1015.47,41.86,185.77,12.78
32,69,76,816,2,23,0,25.58,1015.46,41.86,187.01,12.7
31,68,77,816,2,23,0,25.58,1015.47,41.81,185.77,12.78
31,68,77,816,2,22,0,25.58,1015.46,41.73,185.14,12.62
31,68,77,817,2,23,0,25.58,1015.48,41.66,185.45,12.7
31,69,76,817,2,23,0,25.58,1015.47,41.58,185.98,12.62
32,69,77,817,2,23,0,25.58,1015.48,41.56,186.39,12.62
32,69,77,818,1,23,0,25.58,1015.48,41.51,186.39,12.62
32,69,77,819,2,23,0,25.58,1015.48,41.47,186.6,12.7
31,69,76,819,2,25,0,25.58,1015.47,41.46,185.76,12.62
32,69,77,819,2,23,0,25.58,1015.48,41.44,186.6,12.62
31,69,77,820,2,23,0,25.58,1015.48,41.41,185.45,12.62
31,69,78,820,2,22,0,25.58,1015.48,41.38,185.14,12.53
31,70,77,820,1,23,0,25.58,1015.49,41.4,185.24,12.62
31,69,77,820,2,24,0,25.58,1015.48,41.45,185.34,12.62
31,69,77,820,2,23,0,25.58,1015.48,41.54,186.39,12.62
31,69,77,819,2,23,0,25.58,1015.48,41.61,184.96,12.62
31,69,77,818,2,23,0,25.58,1015.48,41.71,185.57,12.62
31,68,76,818,1,22,0,25.58,1015.48,41.78,184.55,12.62
31,69,77,818,2,23,0,25.58,1015.48,41.86,185.16,12.53
32,69,77,818,2,24,0,25.58,1015.49,41.92,184.35,12.53
31,68,77,818,2,23,0,25.58,1015.49,41.95,184.55,12.62
32,69,77,819,1,23,0,25.58,1015.48,41.95,184.75,12.62
31,69,77,818,2,24,0,25.58,1015.48,41.91,183.74,12.62
31,68,77,819,2,23,0,25.58,1015.48,41.85,184.35,12.62
31,69,77,819,2,23,0,25.58,1015.48,41.76,184.75,12.62
32,69,77,819,2,23,0,25.58,1015.48,41.7,183.54,12.53
31,69,76,819,2,24,0,25.58,1015.49,41.63,184.15,12.53
31,69,77,820,2,23,0,25.58,1015.49,41.55,184.75,12.62
31,69,77,820,2,23,0,25.58,1015.48,41.5,184.55,12.62
32,69,77,820,2,23,0,25.58,1015.48,41.48,184.55,12.7
31,69,77,820,2,24,0,25.58,1015.47,41.48,185.77,12.62
31,69,78,821,2,23,0,25.58,1015.48,41.45,184.35,12.62
31,69,78,821,2,23,0,25.58,1015.48,41.42,185.36,12.62
32,69,78,821,2,24,0,25.58,1015.48,41.38,184.55,12.62
31,69,77,821,2,23,0,25.58,1015.48,41.37,184.96,12.7
31,69,78,821,1,23,0,25.58,1015.47,41.4,184.15,12.62
31,69,77,821,1,23,0,25.58,1015.48,41.42,185.36,12.7
31,69,78,821,2,24,0,25.58,1015.47,41.42,185.77,12.7
31,69,77,822,2,23,0,25.58,1015.47,41.41,184.75,12.7
32,69,77,822,2,23,0,25.58,1015.47,41.39,184.96,12.7
31,69,77,821,2,23,0,25.58,1015.47,41.4,185.16,12.7
31,69,77,821,2,23,0,25.58,1015.47,41.43,184.96,12.7
31,69,77,820,2,23,0,25.58,1015.47,41.51,183.74,12.7
32,69,77,820,2,24,0,25.58,1015.47,41.59,184.35,12.7
32,69,77,820,2,23,0,25.58,1015.47,41.66,183.74,12.62
31,69,77,821,1,24,0,25.58,1015.48,41.7,184.55,12.7
32,69,77,820,2,23,0,25.58,1015.47,41.73,184.15,12.62
31,69,77,820,1,23,0,25.58,1015.48,41.74,182.35,12.62
31,69,77,820,2,23,0,25.58,1015.48,41.75,183.54,12.7
31,68,78,820,2,23,0,25.58,1015.47,41.75,182.55,12.7
32,69,77,820,2,23,0,25.58,1015.47,41.73,183.94,12.7
32,69,77,819,1,24,0,25.58,1015.47,41.69,184.15,12.62
31,68,76,820,2,23,0,25.58,1015.48,41.63,182.55,12.62
31,69,77,820,2,23,0,25.58,1015.48,41.6,183.34,12.62
31,69,77,820,2,23,0,25.58,1015.48,41.59,183.14,12.62
32,69,77,821,2,23,0,25.58,1015.48,41.61,183.34,12.62
31,69,78,821,2,23,0,25.59,1015.48,41.68,182.15,12.62
32,69,78,821,2,24,0,25.59,1015.48,41.76,182.74,12.62
31,69,78,822,2,24,0,25.59,1015.48,41.89,180.97,12.62
31,69,78,822,2,23,0,25.59,1015.48,41.99,180.78,12.62
31,70,78,823,2,24,0,25.59,1015.48,42.11,181.76,12.7
32,70,79,823,2,23,0,25.59,1015.47,42.2,179.81,12.7
31,70,78,822,2,23,0,25.59,1015.47,42.27,179.43,12.62
32,70,78,823,2,24,0,25.59,1015.48,42.34,179.05,12.62
32,69,78,822,2,24,0,25.59,1015.48,42.4,179.43,12.62
31,69,78,822,2,25,0,25.59,1015.48,42.41,178.48,12.62
31,70,77,823,2,24,0,25.59,1015.48,42.43,178.67,12.62
31,70,78,822,2,23,0,25.59,1015.48,42.39,178.1,12.53
31,70,78,822,2,24,0,25.59,1015.49,42.34,179.43,12.53
31,69,78,823,2,23,0,25.59,1015.49,42.27,179.62,12.62
31,70,78,824,2,23,0,25.59,1015.48,42.21,179.05,12.53
31,70,78,824,2,23,0,25.59,1015.49,42.15,178.29,12.62
31,70,78,824,2,24,0,25.59,1015.48,42.07,178.1,12.53
32,70,78,824,2,23,0,25.59,1015.49,41.99,180.2,12.62
31,70,79,824,2,22,0,25.59,1015.48,41.89,179.05,12.53
31,70,79,824,2,21,0,25.59,1015.49,41.75,179.62,12.53
31,70,78,824,2,22,0,25.59,1015.49,41.66,181.17,12.53
31,70,78,824,2,24,0,25.59,1015.49,41.61,179.24,12.62
31,70,77,824,2,23,0,25.59,1015.48,41.59,179.43,12.62
32,70,78,823,1,23,0,25.59,1015.48,41.55,180.59,12.7
32,70,78,823,2,23,0,25.59,1015.47,41.49,180.78,12.62
32,70,78,822,2,23,0,25.59,1015.48,41.46,180.0,12.62
31,70,78,822,2,23,0,25.59,1015.48,41.42,181.17,12.62
32,70,78,822,1,23,0,25.58,1015.48,41.4,179.62,12.53
32,69,78,822,2,23,0,25.58,1015.49,41.41,180.0,12.53
32,70,78,823,2,23,0,25.59,1015.49,41.43,179.81,12.53
31,70,78,822,2,23,0,25.59,1015.49,41.41,182.15,12.53
31,70,78,823,1,23,0,25.59,1015.49,41.39,179.81,12.53
32,70,78,824,2,26,0,25.59,1015.49,41.45,179.43,12.53
32,70,79,825,2,24,0,25.59,1015.49,41.56,180.2,12.53
32,70,79,826,1,23,0,25.59,1015.49,41.63,178.86,12.62
32,70,79,826,2,24,0,25.59,1015.48,41.64,179.24,12.62
31,70,79,826,2,22,0,25.59,1015.48,41.63,178.67,12.62
31,70,79,826,2,23,0,25.59,1015.48,41.69,177.53,12.62
31,71,79,826,2,23,0,25.59,1015.48,41.77,178.1,12.53
32,71,79,826,2,23,0,25.59,1015.49,41.82,178.29,12.53
32,70,79,826,2,24,0,25.58,1015.49,41.84,178.1,12.53
32,70,79,826,2,23,0,25.58,1015.49,41.8,179.43,12.45
32,71,80,826,2,24,0,25.58,1015.5,41.72,177.35,12.45
32,70,79,826,2,23,0,25.59,1015.5,41.69,179.62,12.45
32,71,79,826,2,23,0,25.58,1015.5,41.67,178.1,12.45
32,70,79,826,2,24,0,25.58,1015.5,41.66,178.29,12.53
32,71,79,826,2,24,0,25.58,1015.49,41.61,177.72,12.45
32,70,79,826,2,24,0,25.58,1015.5,41.56,179.81,12.45
31,71,79,826,2,23,0,25.58,1015.5,41.54,179.43,12.45
32,70,79,826,2,23,0,25.59,1015.5,41.56,178.29,12.45
31,71,80,826,2,23,0,25.59,1015.5,41.63,177.91,12.45
32,70,79,826,2,24,0,25.58,1015.5,41.66,178.86,12.45
32,71,80,826,2,24,0,25.58,1015.5,41.67,177.35,12.45
31,71,79,826,2,23,0,25.58,1015.5,41.69,177.91,12.45
31,71,79,827,2,23,0,25.58,1015.5,41.71,176.97,12.45
32,71,79,827,2,24,0,25.58,1015.5,41.75,177.16,12.45
32,71,80,827,2,23,0,25.58,1015.5,41.78,177.16,12.45
31,70,79,827,2,23,0,25.58,1015.5,41.83,177.16,12.45
32,71,79,828,2,22,0,25.58,1015.5,41.85,175.68,12.45
31,71,80,828,2,23,0,25.58,1015.5,41.87,176.79,12.45
32,71,80,828,2,22,0,25.58,1015.5,41.9,176.42,12.45
32,71,80,829,2,24,0,25.58,1015.5,41.91,176.05,12.45
32,71,79,828,2,23,0,25.58,1015.5,41.89,176.05,12.53
32,71,80,829,2,23,0,25.58,1015.49,41.86,176.05,12.45
32,71,80,828,2,23,0,25.58,1015.5,41.84,176.97,12.45
32,71,79,828,2,23,0,25.58,1015.5,41.83,176.42,12.45
31,71,79,827,2,23,0,25.58,1015.5,41.79,176.6,12.45
31,71,80,828,1,23,0,25.58,1015.5,41.77,175.86,12.37
32,71,79,827,2,23,0,25.58,1015.51,41.76,176.23,12.45
32,70,78,827,2,23,0,25.58,1015.5,41.76,175.31,12.53
32,71,79,827,2,23,0,25.58,1015.49,41.76,175.31,12.45
32,71,79,827,2,23,0,25.58,1015.5,41.82,175.13,12.37
32,70,79,827,2,23,0,25.58,1015.51,41.85,174.95,12.45
32,70,79,826,2,24,0,25.58,1015.5,41.92,175.31,12.45
32,70,79,825,2,24,0,25.58,1015.5,41.95,175.86,12.45
31,70,78,825,2,24,0,25.58,1015.5,41.95,175.68,12.37
32,71,79,825,2,24,0,25.58,1015.51,41.91,175.13,12.45
32,70,79,825,2,24,0,25.58,1015.5,41.87,174.95,12.45
32,71,78,826,2,23,0,25.58,1015.5,41.83,175.31,12.45
31,70,80,826,2,24,0,25.58,1015.5,41.79,175.5,12.37
32,70,80,826,2,24,0,25.58,1015.51,41.81,174.04,12.45
32,70,80,826,2,23,0,25.58,1015.5,41.81,175.13,12.45
32,70,79,825,2,23,0,25.58,1015.5,41.83,175.5,12.37
32,70,78,825,2,24,0,25.58,1015.51,41.83,174.22,12.37
32,70,79,824,2,23,0,25.58,1015.51,41.79,175.13,12.37
32,70,78,824,2,23,0,25.58,1015.51,41.76,174.22,12.45
32,70,79,824,2,23,0,25.59,1015.5,41.76,174.58,12.45
32,70,78,822,2,23,0,25.59,1015.5,41.79,174.77,12.45
31,69,78,823,2,24,0,25.58,1015.5,41.79,174.22,12.53
31,70,78,823,2,23,0,25.58,1015.49,41.75,174.77,12.45
32,70,79,822,2,24,0,25.58,1015.5,41.67,175.5,12.45
32,70,79,822,1,23,0,25.58,1015.5,41.59,174.58,12.37
32,70,79,823,2,23,0,25.58,1015.51,41.55,176.05,12.45
32,70,78,823,2,23,0,25.58,1015.5,41.57,175.31,12.37
31,70,79,823,2,24,0,25.59,1015.51,41.63,174.22,12.45
32,71,79,824,2,23,0,25.58,1015.5,41.73,173.5,12.37
31,71,80,824,2,23,0,25.58,1015.51,41.79,173.86,12.45
31,70,80,825,2,24,0,25.58,1015.5,41.81,173.15,12.45
32,71,79,825,2,23,0,25.58,1015.5,41.79,175.5,12.45
32,70,79,824,2,24,0,25.58,1015.5,41.73,174.22,12.45
32,70,79,825,1,23,0,25.58,1015.5,41.71,175.31,12.45
32,70,79,824,2,24,0,25.59,1015.5,41.7,173.5,12.45
32,71,79,826,2,24,0,25.59,1015.5,41.74,173.32,12.37
32,70,79,826,2,24,0,25.59,1015.51,41.75,174.4,12.37
32,71,80,826,2,23,0,25.59,1015.51,41.74,173.32,12.37
32,71,79,825,2,24,0,25.59,1015.51,41.73,172.97,12.28
32,70,79,825,2,24,0,25.59,1015.52,41.72,173.15,12.28
32,70,79,825,2,23,0,25.59,1015.52,41.78,174.22,12.28
31,70,79,824,1,23,0,25.59,1015.52,41.82,173.5,12.28
32,71,79,823,1,23,0,25.59,1015.52,41.83,172.79,12.28
32,70,79,823,2,24,0,25.59,1015.52,41.79,172.97,12.28
32,70,78,823,2,23,0,25.59,1015.52,41.73,172.97,12.37
32,70,78,823,2,24,0,25.59,1015.51,41.7,173.15,12.37
31,70,79,823,2,24,0,25.59,1015.51,41.66,174.4,12.37
32,70,79,824,2,23,0,25.58,1015.51,41.59,174.58,12.37
32,70,79,824,2,23,0,25.58,1015.51,41.52,174.58,12.37
31,71,79,825,2,24,0,25.58,1015.51,41.45,174.22,12.37
31,70,79,825,2,24,0,25.58,1015.51,41.41,173.5,12.37
32,71,80,826,2,23,0,25.58,1015.51,41.42,174.77,12.37
31,71,79,826,2,24,0,25.58,1015.51,41.43,174.58,12.37
