NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
47,78,96,905,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,95,905,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,97,907,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,97,911,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
46,78,97,913,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,97,912,0,22,4294967295,33.59,688.6,100.0,0.0,3170.54
46,78,97,912,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,96,909,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,96,908,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,96,905,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,96,905,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
46,78,95,905,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,97,905,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,97,907,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,97,910,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,98,912,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,99,915,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,99,917,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,99,919,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,99,921,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,100,923,0,22,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,100,924,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,99,924,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,99,923,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,99,922,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,99,922,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,99,919,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,98,917,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,99,916,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,99,915,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,99,915,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,100,915,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,99,916,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,98,914,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,98,913,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,98,911,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,98,909,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,98,907,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
48,78,99,907,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
48,78,97,906,0,23,4294967295,33.59,688.6,100.0,0.0,3170.54
48,78,98,905,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
48,78,98,904,0,24,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,98,904,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,78,98,903,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,98,903,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,78,98,903,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,97,902,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,78,98,902,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,98,902,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,99,903,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,99,903,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,98,903,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,99,903,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,99,903,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,98,904,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,99,906,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
47,79,100,907,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,100,911,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,100,912,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,101,914,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,102,917,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
47,80,101,917,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,101,916,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,101,917,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,101,919,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,103,922,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,103,923,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,103,925,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,102,926,0,25,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,925,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,103,924,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,923,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
46,80,102,918,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,102,917,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,100,915,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,101,914,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,101,913,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
49,79,101,912,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,101,910,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,101,909,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,101,908,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,102,909,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,102,909,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
49,79,102,910,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
49,79,101,911,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,102,910,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,102,911,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,101,912,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,100,911,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
49,79,101,910,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,101,909,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,102,910,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,102,910,0,26,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,103,910,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
49,79,102,911,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,911,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,912,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,913,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,102,912,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
47,78,101,908,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,101,906,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,102,903,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,102,904,0,27,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,102,904,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,905,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,907,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,102,908,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,909,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,911,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,910,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,102,910,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,911,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,911,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,911,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,103,911,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,103,911,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,912,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,912,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,103,911,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,79,103,910,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,102,909,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,908,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
48,79,103,906,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,102,906,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
49,79,102,905,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,102,906,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,103,907,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,103,909,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,80,104,910,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,103,912,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,104,912,0,29,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,104,913,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,105,914,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
49,80,105,917,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,105,919,0,28,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,106,920,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
49,82,106,923,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
48,81,106,923,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
49,81,106,924,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,107,926,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,928,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,929,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,108,930,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,107,930,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,107,930,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,107,931,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,930,0,30,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,930,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,929,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,108,929,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,927,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,928,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,930,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,109,931,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,931,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,84,109,931,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,931,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,930,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,109,929,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,109,929,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,109,930,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,930,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,929,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,930,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,84,109,929,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,929,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,109,928,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,109,926,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,109,925,0,31,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,109,925,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,109,925,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,924,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,923,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,108,922,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,108,921,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,108,922,0,36,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,920,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,109,921,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,109,920,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,108,919,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,108,918,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,107,916,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,108,915,0,38,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,108,915,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,109,915,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
50,82,109,916,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,108,916,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,108,916,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,919,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,110,921,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,111,923,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,111,925,0,33,4294967295,33.59,688.6,100.0,0.0,3170.54
51,84,111,926,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
51,84,112,927,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
51,84,112,927,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,111,927,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
51,84,112,927,0,36,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,110,926,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,110,925,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,922,0,32,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,109,920,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,110,919,0,36,4294967295,33.59,688.6,100.0,0.0,3170.54
51,82,109,916,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,109,915,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,110,916,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,109,916,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
50,83,110,917,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
51,84,111,920,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
51,84,112,922,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
51,85,112,925,0,36,4294967295,33.59,688.6,100.0,0.0,3170.54
51,85,112,927,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
51,84,112,928,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
51,85,111,927,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
50,84,111,927,0,34,4294967295,33.59,688.6,100.0,0.0,3170.54
51,84,110,925,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
51,83,110,925,0,35,4294967295,33.59,688.6,100.0,0.0,3170.54
