NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
55,87,119,797,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,86,119,795,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,86,118,795,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,86,118,795,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,86,117,795,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,86,119,795,0,37,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,795,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,86,118,795,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,86,118,795,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,795,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,86,119,795,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,796,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,795,0,43,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,797,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,119,797,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,88,120,797,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
55,88,121,799,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,88,120,799,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,88,121,799,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,88,121,800,0,41,0,33.59,688.6,100.0,0.0,3170.54
56,88,120,798,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,798,0,40,0,33.59,688.6,100.0,0.0,3170.54
56,87,120,797,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,798,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
56,86,119,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,86,120,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,797,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,798,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,88,120,797,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,798,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,87,121,798,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,797,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,797,0,41,0,33.59,688.6,100.0,0.0,3170.54
55,88,121,798,0,40,0,33.59,688.6,100.0,0.0,3170.54
56,87,121,798,0,40,0,33.59,688.6,100.0,0.0,3170.54
56,88,121,797,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,88,121,799,0,40,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,798,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,88,121,799,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,87,121,798,0,40,0,33.59,688.6,100.0,0.0,3170.54
56,88,121,798,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,88,120,797,0,40,0,33.59,688.6,100.0,0.0,3170.54
56,87,121,797,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,87,120,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,796,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,86,120,796,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,86,119,795,0,40,0,33.59,688.6,100.0,0.0,3170.54
56,86,119,794,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,86,119,793,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,86,120,794,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,87,120,794,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,86,120,795,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,86,120,795,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,87,121,795,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,86,120,795,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,86,120,795,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,86,120,794,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,794,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,795,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,796,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,87,120,796,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,87,120,796,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,86,120,795,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,796,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,86,120,796,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,795,0,39,0,33.59,688.6,100.0,0.0,3170.54
55,87,120,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
55,87,121,797,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,798,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,88,122,798,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,88,122,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,88,122,799,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,799,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,798,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,89,122,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,122,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,122,800,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,122,800,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,799,0,35,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,90,123,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,800,0,39,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,800,0,38,0,33.59,688.6,100.0,0.0,3170.54
57,89,122,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
57,89,122,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,800,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,799,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,798,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,88,122,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,87,121,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,87,122,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,796,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,121,797,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,87,120,796,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,121,796,0,40,0,33.59,688.6,100.0,0.0,3170.54
55,88,122,796,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,797,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,797,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,797,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,87,122,796,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,87,121,797,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,87,121,796,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,87,121,796,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,87,121,796,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,87,121,796,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,797,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,87,122,796,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,800,0,38,0,33.59,688.6,100.0,0.0,3170.54
55,89,123,799,0,34,0,33.59,688.6,100.0,0.0,3170.54
57,88,123,798,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,797,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,87,122,798,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,88,123,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,799,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,798,0,41,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,798,0,41,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,799,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,35,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,122,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,797,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,798,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
57,88,124,799,0,33,0,33.59,688.6,100.0,0.0,3170.54
57,88,124,799,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,89,125,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,124,799,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,89,123,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,124,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,123,798,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,88,124,799,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,799,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
57,89,125,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,799,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,89,124,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,90,125,801,0,37,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,801,0,37,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,802,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,90,125,802,0,38,0,33.59,688.6,100.0,0.0,3170.54
56,90,126,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,90,125,801,0,37,0,33.59,688.6,100.0,0.0,3170.54
56,89,125,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,799,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,34,0,33.59,688.6,100.0,0.0,3170.54
56,89,125,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,125,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,125,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,125,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,125,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,125,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,125,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,800,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,89,124,801,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,89,125,800,0,37,0,33.59,688.6,100.0,0.0,3170.54
57,90,124,802,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,125,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
56,90,125,800,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,125,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,801,0,33,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,801,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,802,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,91,126,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,91,126,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,91,126,802,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,126,802,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,801,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,803,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,126,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,802,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,91,127,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,126,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,126,801,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,126,803,0,36,0,33.59,688.6,100.0,0.0,3170.54
57,90,127,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,126,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,90,127,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,127,803,0,36,0,33.59,688.6,100.0,0.0,3170.54
58,91,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,92,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,92,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,91,126,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,91,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,91,127,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,91,127,802,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,92,126,803,0,34,0,33.59,688.6,100.0,0.0,3170.54
57,92,127,803,0,34,0,33.59,688.6,100.0,0.0,3170.54
58,92,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,92,126,802,0,39,0,33.59,688.6,100.0,0.0,3170.54
57,91,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,91,127,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,91,128,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
57,92,128,804,0,34,0,33.59,688.6,100.0,0.0,3170.54
57,92,128,803,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,92,128,804,0,34,0,33.59,688.6,100.0,0.0,3170.54
58,92,128,804,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,92,128,805,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,92,128,804,0,36,0,33.59,688.6,100.0,0.0,3170.54
58,92,128,804,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,92,128,804,0,34,0,33.59,688.6,100.0,0.0,3170.54
58,92,128,804,0,34,0,33.59,688.6,100.0,0.0,3170.54
58,92,127,804,0,35,0,33.59,688.6,100.0,0.0,3170.54
58,92,129,805,0,34,0,33.59,688.6,100.0,0.0,3170.54
