timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,289.0,838.0,712.0,619.0
66500.0,290.0,837.0,711.0,604.0
66600.0,288.0,835.0,710.0,591.0
66700.0,288.0,834.0,708.0,582.0
66800.0,289.0,832.0,706.0,575.0
66900.0,287.0,831.0,705.0,574.0
67000.0,287.0,829.0,703.0,578.0
67100.0,286.0,829.0,703.0,586.0
67200.0,286.0,828.0,702.0,599.0
67300.0,287.0,827.0,702.0,612.0
67400.0,286.0,826.0,702.0,627.0
67500.0,285.0,826.0,701.0,644.0
67600.0,286.0,826.0,702.0,662.0
67700.0,286.0,827.0,702.0,679.0
67800.0,287.0,826.0,702.0,698.0
67900.0,286.0,826.0,701.0,717.0
68000.0,285.0,828.0,702.0,734.0
68100.0,286.0,828.0,702.0,752.0
68200.0,286.0,830.0,704.0,770.0
68300.0,287.0,830.0,705.0,783.0
68400.0,288.0,832.0,706.0,797.0
68500.0,288.0,833.0,708.0,810.0
68600.0,288.0,834.0,708.0,819.0
68700.0,289.0,835.0,710.0,827.0
68800.0,289.0,836.0,712.0,835.0
68900.0,289.0,837.0,713.0,843.0
69000.0,290.0,839.0,714.0,847.0
69100.0,290.0,840.0,716.0,853.0
69200.0,291.0,841.0,717.0,859.0
69300.0,292.0,842.0,719.0,866.0
69400.0,292.0,842.0,720.0,871.0
69500.0,291.0,845.0,722.0,877.0
69600.0,293.0,846.0,723.0,884.0
69700.0,293.0,847.0,725.0,889.0
69800.0,294.0,849.0,727.0,894.0
69900.0,294.0,850.0,729.0,898.0
70000.0,295.0,851.0,731.0,902.0
70100.0,295.0,852.0,733.0,903.0
70200.0,296.0,854.0,735.0,905.0
70300.0,296.0,854.0,738.0,904.0
70400.0,297.0,856.0,739.0,903.0
70500.0,296.0,857.0,741.0,902.0
70600.0,298.0,858.0,743.0,898.0
70700.0,299.0,858.0,745.0,895.0
70800.0,299.0,859.0,746.0,889.0
70900.0,300.0,860.0,747.0,885.0
71000.0,301.0,860.0,749.0,880.0
71100.0,300.0,861.0,749.0,875.0
71200.0,301.0,862.0,750.0,868.0
71300.0,302.0,860.0,750.0,862.0
71400.0,302.0,861.0,751.0,857.0
71500.0,303.0,862.0,752.0,852.0
71600.0,303.0,861.0,752.0,845.0
71700.0,303.0,862.0,753.0,840.0
71800.0,303.0,863.0,752.0,834.0
71900.0,303.0,862.0,753.0,830.0
72000.0,305.0,863.0,752.0,825.0
72100.0,304.0,863.0,753.0,820.0
72200.0,305.0,862.0,752.0,815.0
72300.0,304.0,862.0,752.0,809.0
72400.0,304.0,863.0,751.0,806.0
72500.0,305.0,862.0,751.0,802.0
72600.0,305.0,862.0,751.0,799.0
72700.0,306.0,862.0,750.0,795.0
72800.0,306.0,862.0,750.0,794.0
72900.0,307.0,862.0,750.0,793.0
73000.0,306.0,861.0,748.0,791.0
73100.0,306.0,862.0,749.0,791.0
73200.0,305.0,861.0,748.0,790.0
73300.0,305.0,860.0,747.0,790.0
73400.0,307.0,860.0,746.0,791.0
73500.0,306.0,860.0,746.0,792.0
73600.0,306.0,861.0,746.0,791.0
73700.0,306.0,859.0,745.0,790.0
73800.0,305.0,860.0,745.0,789.0
73900.0,305.0,860.0,743.0,789.0
74000.0,305.0,858.0,743.0,789.0
74100.0,304.0,859.0,743.0,788.0
74200.0,304.0,858.0,741.0,787.0
74300.0,304.0,858.0,741.0,786.0
74400.0,303.0,857.0,740.0,787.0
74500.0,303.0,857.0,740.0,787.0
74600.0,303.0,856.0,739.0,787.0
74700.0,302.0,856.0,738.0,788.0
74800.0,303.0,856.0,738.0,789.0
74900.0,302.0,856.0,736.0,794.0
75000.0,301.0,856.0,737.0,795.0
75100.0,300.0,856.0,736.0,798.0
75200.0,301.0,856.0,735.0,802.0
75300.0,300.0,855.0,735.0,805.0
75400.0,300.0,855.0,734.0,811.0
75500.0,300.0,855.0,734.0,813.0
75600.0,299.0,856.0,734.0,817.0
75700.0,299.0,855.0,735.0,820.0
75800.0,299.0,856.0,735.0,822.0
75900.0,299.0,857.0,733.0,823.0
76000.0,299.0,856.0,735.0,825.0
76100.0,299.0,857.0,734.0,826.0
76200.0,299.0,857.0,735.0,826.0
76300.0,299.0,857.0,735.0,826.0
76400.0,299.0,856.0,735.0,826.0
76500.0,298.0,856.0,735.0,825.0
76600.0,299.0,856.0,735.0,825.0
76700.0,298.0,856.0,735.0,824.0
76800.0,299.0,857.0,734.0,822.0
76900.0,298.0,856.0,734.0,820.0
77000.0,298.0,856.0,734.0,817.0
77100.0,297.0,856.0,735.0,815.0
77200.0,298.0,856.0,734.0,813.0
77300.0,298.0,856.0,735.0,810.0
77400.0,298.0,856.0,735.0,810.0
77500.0,299.0,857.0,734.0,808.0
77600.0,299.0,856.0,734.0,809.0
77700.0,299.0,857.0,735.0,810.0
77800.0,299.0,856.0,735.0,811.0
77900.0,299.0,856.0,736.0,812.0
78000.0,299.0,857.0,736.0,813.0
78100.0,299.0,857.0,735.0,814.0
78200.0,298.0,858.0,736.0,814.0
78300.0,299.0,857.0,737.0,812.0
78400.0,300.0,857.0,736.0,811.0
78500.0,300.0,856.0,736.0,808.0
78600.0,299.0,856.0,736.0,805.0
78700.0,299.0,856.0,735.0,798.0
78800.0,300.0,855.0,735.0,792.0
78900.0,300.0,855.0,734.0,786.0
79000.0,299.0,854.0,735.0,778.0
79100.0,300.0,853.0,734.0,770.0
79200.0,300.0,852.0,733.0,761.0
79300.0,299.0,851.0,732.0,754.0
79400.0,299.0,850.0,731.0,748.0
79500.0,298.0,849.0,731.0,741.0
79600.0,298.0,849.0,730.0,737.0
79700.0,298.0,849.0,728.0,736.0
79800.0,297.0,848.0,727.0,738.0
79900.0,297.0,847.0,727.0,743.0
80000.0,296.0,847.0,726.0,750.0
80100.0,296.0,847.0,724.0,761.0
80200.0,295.0,848.0,723.0,773.0
80300.0,295.0,847.0,723.0,784.0
80400.0,294.0,848.0,723.0,794.0
80500.0,295.0,848.0,722.0,804.0
80600.0,294.0,848.0,723.0,814.0
80700.0,295.0,849.0,723.0,820.0
80800.0,294.0,850.0,723.0,827.0
80900.0,295.0,851.0,723.0,830.0
81000.0,295.0,850.0,723.0,834.0
81100.0,295.0,852.0,725.0,838.0
81200.0,294.0,852.0,725.0,840.0
81300.0,295.0,852.0,725.0,841.0
81400.0,295.0,853.0,726.0,843.0
81500.0,295.0,853.0,727.0,846.0
81600.0,296.0,854.0,727.0,848.0
81700.0,296.0,855.0,728.0,848.0
81800.0,296.0,855.0,729.0,851.0
81900.0,296.0,856.0,729.0,853.0
82000.0,297.0,856.0,731.0,855.0
82100.0,297.0,857.0,732.0,857.0
82200.0,297.0,857.0,732.0,859.0
82300.0,297.0,857.0,733.0,862.0
82400.0,298.0,859.0,735.0,864.0
82500.0,298.0,859.0,736.0,868.0
82600.0,298.0,860.0,736.0,870.0
82700.0,299.0,859.0,737.0,873.0
82800.0,300.0,860.0,739.0,875.0
82900.0,298.0,861.0,739.0,877.0
83000.0,298.0,861.0,741.0,880.0
83100.0,300.0,861.0,741.0,884.0
83200.0,300.0,862.0,742.0,887.0
83300.0,300.0,863.0,742.0,889.0
83400.0,300.0,863.0,744.0,892.0
83500.0,302.0,864.0,745.0,895.0
83600.0,301.0,865.0,747.0,896.0
83700.0,303.0,864.0,748.0,900.0
83800.0,302.0,865.0,748.0,900.0
83900.0,303.0,866.0,750.0,903.0
84000.0,303.0,867.0,752.0,905.0
84100.0,304.0,867.0,752.0,905.0
84200.0,304.0,868.0,755.0,906.0
84300.0,304.0,868.0,756.0,906.0
84400.0,305.0,869.0,758.0,906.0
84500.0,306.0,869.0,759.0,907.0
84600.0,306.0,870.0,760.0,908.0
84700.0,307.0,871.0,761.0,907.0
84800.0,307.0,871.0,763.0,907.0
84900.0,308.0,872.0,765.0,906.0
85000.0,310.0,873.0,766.0,906.0
85100.0,310.0,873.0,767.0,906.0
85200.0,311.0,874.0,769.0,908.0
85300.0,312.0,875.0,770.0,911.0
85400.0,313.0,875.0,772.0,914.0
85500.0,314.0,877.0,774.0,919.0
85600.0,315.0,878.0,776.0,924.0
85700.0,317.0,879.0,778.0,928.0
85800.0,318.0,881.0,779.0,930.0
85900.0,319.0,881.0,781.0,935.0
86000.0,321.0,882.0,783.0,938.0
86100.0,321.0,883.0,784.0,939.0
86200.0,323.0,883.0,786.0,941.0
86300.0,324.0,884.0,789.0,942.0
86400.0,325.0,884.0,790.0,942.0
86500.0,325.0,883.0,791.0,941.0
86600.0,326.0,884.0,792.0,940.0
86700.0,327.0,884.0,792.0,939.0
86800.0,326.0,884.0,793.0,938.0
86900.0,327.0,884.0,793.0,934.0
87000.0,326.0,883.0,794.0,931.0
87100.0,327.0,883.0,794.0,927.0
87200.0,327.0,883.0,793.0,921.0
87300.0,326.0,882.0,794.0,915.0
87400.0,327.0,882.0,793.0,906.0
87500.0,326.0,880.0,793.0,897.0
87600.0,327.0,881.0,792.0,885.0
87700.0,326.0,879.0,790.0,872.0
87800.0,326.0,878.0,789.0,858.0
87900.0,324.0,877.0,788.0,844.0
88000.0,325.0,876.0,787.0,830.0
88100.0,325.0,874.0,785.0,818.0
88200.0,324.0,874.0,784.0,806.0
88300.0,324.0,872.0,782.0,799.0
88400.0,322.0,872.0,781.0,796.0
88500.0,322.0,870.0,779.0,796.0
88600.0,323.0,870.0,779.0,800.0
88700.0,322.0,870.0,777.0,806.0
88800.0,322.0,870.0,777.0,811.0
88900.0,320.0,868.0,777.0,816.0
89000.0,321.0,868.0,775.0,818.0
89100.0,320.0,868.0,774.0,819.0
89200.0,321.0,867.0,773.0,817.0
89300.0,320.0,865.0,772.0,810.0
89400.0,319.0,865.0,772.0,804.0
89500.0,319.0,863.0,770.0,800.0
89600.0,319.0,863.0,770.0,798.0
89700.0,319.0,862.0,769.0,799.0
89800.0,317.0,860.0,768.0,806.0
89900.0,317.0,861.0,766.0,813.0
