timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,341.0,884.0,799.0,899.0
66500.0,341.0,885.0,799.0,899.0
66600.0,342.0,885.0,799.0,899.0
66700.0,342.0,884.0,799.0,899.0
66800.0,342.0,884.0,799.0,899.0
66900.0,341.0,884.0,799.0,899.0
67000.0,342.0,884.0,799.0,899.0
67100.0,341.0,885.0,800.0,899.0
67200.0,342.0,884.0,799.0,900.0
67300.0,341.0,885.0,799.0,899.0
67400.0,343.0,885.0,799.0,900.0
67500.0,342.0,885.0,800.0,899.0
67600.0,343.0,885.0,800.0,899.0
67700.0,342.0,884.0,800.0,899.0
67800.0,343.0,884.0,800.0,898.0
67900.0,343.0,884.0,799.0,899.0
68000.0,342.0,885.0,799.0,900.0
68100.0,343.0,884.0,800.0,900.0
68200.0,343.0,884.0,800.0,900.0
68300.0,343.0,885.0,800.0,900.0
68400.0,343.0,885.0,799.0,899.0
68500.0,343.0,884.0,800.0,900.0
68600.0,343.0,885.0,800.0,900.0
68700.0,343.0,885.0,800.0,900.0
68800.0,344.0,884.0,800.0,900.0
68900.0,343.0,884.0,800.0,900.0
69000.0,343.0,885.0,800.0,901.0
69100.0,344.0,885.0,800.0,901.0
69200.0,343.0,885.0,800.0,900.0
69300.0,343.0,884.0,801.0,901.0
69400.0,344.0,885.0,800.0,900.0
69500.0,343.0,885.0,801.0,900.0
69600.0,342.0,885.0,800.0,900.0
69700.0,344.0,885.0,800.0,901.0
69800.0,343.0,884.0,801.0,900.0
69900.0,344.0,884.0,801.0,901.0
70000.0,344.0,885.0,800.0,902.0
70100.0,344.0,885.0,800.0,901.0
70200.0,344.0,885.0,800.0,902.0
70300.0,343.0,885.0,800.0,901.0
70400.0,344.0,884.0,802.0,901.0
70500.0,343.0,885.0,801.0,902.0
70600.0,344.0,885.0,800.0,901.0
70700.0,344.0,885.0,801.0,901.0
70800.0,343.0,886.0,801.0,902.0
70900.0,344.0,885.0,801.0,903.0
71000.0,344.0,884.0,801.0,902.0
71100.0,344.0,885.0,800.0,903.0
71200.0,343.0,885.0,801.0,902.0
71300.0,343.0,885.0,802.0,902.0
71400.0,344.0,885.0,801.0,902.0
71500.0,344.0,885.0,802.0,902.0
71600.0,343.0,885.0,802.0,903.0
71700.0,344.0,885.0,801.0,902.0
71800.0,344.0,886.0,800.0,903.0
71900.0,344.0,885.0,801.0,903.0
72000.0,344.0,885.0,801.0,903.0
72100.0,344.0,885.0,801.0,902.0
72200.0,344.0,886.0,802.0,903.0
72300.0,344.0,886.0,802.0,904.0
72400.0,345.0,885.0,803.0,903.0
72500.0,344.0,886.0,801.0,904.0
72600.0,345.0,886.0,802.0,904.0
72700.0,345.0,886.0,803.0,903.0
72800.0,345.0,886.0,802.0,904.0
72900.0,346.0,886.0,802.0,904.0
73000.0,346.0,886.0,803.0,904.0
73100.0,345.0,887.0,803.0,904.0
73200.0,345.0,885.0,803.0,904.0
73300.0,345.0,886.0,802.0,904.0
73400.0,345.0,886.0,803.0,903.0
73500.0,344.0,886.0,802.0,904.0
73600.0,346.0,885.0,802.0,903.0
73700.0,345.0,886.0,803.0,904.0
73800.0,345.0,886.0,803.0,904.0
73900.0,346.0,887.0,802.0,904.0
74000.0,346.0,886.0,803.0,903.0
74100.0,346.0,886.0,803.0,904.0
74200.0,346.0,886.0,803.0,904.0
74300.0,346.0,886.0,803.0,904.0
74400.0,347.0,886.0,803.0,904.0
74500.0,347.0,887.0,804.0,904.0
74600.0,347.0,886.0,802.0,904.0
74700.0,348.0,887.0,803.0,905.0
74800.0,347.0,887.0,803.0,904.0
74900.0,347.0,887.0,803.0,904.0
75000.0,347.0,887.0,804.0,905.0
75100.0,346.0,887.0,803.0,905.0
75200.0,347.0,886.0,803.0,904.0
75300.0,347.0,887.0,804.0,905.0
75400.0,348.0,887.0,804.0,904.0
75500.0,348.0,887.0,803.0,906.0
75600.0,349.0,886.0,804.0,906.0
75700.0,348.0,887.0,805.0,905.0
75800.0,348.0,887.0,805.0,906.0
75900.0,348.0,887.0,804.0,906.0
76000.0,349.0,887.0,805.0,906.0
76100.0,349.0,887.0,803.0,907.0
76200.0,349.0,887.0,805.0,907.0
76300.0,349.0,887.0,805.0,906.0
76400.0,349.0,887.0,805.0,907.0
76500.0,349.0,888.0,805.0,906.0
76600.0,348.0,887.0,805.0,906.0
76700.0,349.0,888.0,805.0,907.0
76800.0,350.0,887.0,806.0,907.0
76900.0,350.0,888.0,804.0,905.0
77000.0,350.0,888.0,805.0,907.0
77100.0,349.0,888.0,805.0,906.0
77200.0,350.0,888.0,805.0,906.0
77300.0,351.0,888.0,806.0,906.0
77400.0,351.0,888.0,806.0,907.0
77500.0,351.0,888.0,805.0,906.0
77600.0,350.0,888.0,806.0,906.0
77700.0,350.0,888.0,805.0,907.0
77800.0,351.0,889.0,806.0,906.0
77900.0,351.0,888.0,806.0,905.0
78000.0,351.0,888.0,806.0,907.0
78100.0,351.0,888.0,806.0,907.0
78200.0,352.0,888.0,806.0,906.0
78300.0,352.0,888.0,806.0,906.0
78400.0,352.0,889.0,806.0,907.0
78500.0,352.0,889.0,807.0,906.0
78600.0,353.0,890.0,806.0,907.0
78700.0,352.0,889.0,807.0,906.0
78800.0,352.0,889.0,807.0,907.0
78900.0,352.0,888.0,807.0,907.0
79000.0,353.0,889.0,807.0,906.0
79100.0,352.0,889.0,807.0,907.0
79200.0,353.0,889.0,806.0,907.0
79300.0,354.0,889.0,807.0,907.0
79400.0,353.0,890.0,807.0,908.0
79500.0,353.0,889.0,807.0,907.0
79600.0,354.0,890.0,807.0,907.0
79700.0,354.0,890.0,806.0,907.0
79800.0,354.0,889.0,807.0,907.0
79900.0,354.0,889.0,807.0,908.0
80000.0,354.0,890.0,807.0,907.0
80100.0,354.0,890.0,807.0,908.0
80200.0,355.0,890.0,807.0,907.0
80300.0,355.0,890.0,808.0,908.0
80400.0,355.0,890.0,807.0,908.0
80500.0,354.0,890.0,808.0,908.0
80600.0,354.0,889.0,807.0,908.0
80700.0,356.0,890.0,807.0,907.0
80800.0,356.0,889.0,808.0,908.0
80900.0,357.0,890.0,808.0,907.0
81000.0,357.0,889.0,807.0,906.0
81100.0,356.0,890.0,807.0,907.0
81200.0,356.0,890.0,808.0,907.0
81300.0,357.0,891.0,808.0,906.0
81400.0,356.0,890.0,808.0,907.0
81500.0,357.0,890.0,808.0,907.0
81600.0,357.0,890.0,808.0,907.0
81700.0,357.0,891.0,808.0,906.0
81800.0,357.0,890.0,808.0,908.0
81900.0,358.0,890.0,808.0,907.0
82000.0,358.0,890.0,808.0,906.0
82100.0,358.0,890.0,808.0,907.0
82200.0,358.0,891.0,808.0,908.0
82300.0,358.0,890.0,808.0,907.0
82400.0,358.0,890.0,809.0,907.0
82500.0,359.0,891.0,808.0,907.0
82600.0,359.0,891.0,808.0,908.0
82700.0,360.0,891.0,808.0,907.0
82800.0,359.0,891.0,808.0,908.0
82900.0,360.0,891.0,808.0,907.0
83000.0,359.0,890.0,808.0,907.0
83100.0,359.0,891.0,808.0,907.0
83200.0,359.0,891.0,809.0,908.0
83300.0,360.0,892.0,808.0,906.0
83400.0,360.0,891.0,808.0,908.0
83500.0,360.0,891.0,808.0,907.0
83600.0,361.0,891.0,808.0,906.0
83700.0,361.0,891.0,809.0,907.0
83800.0,361.0,892.0,809.0,906.0
83900.0,360.0,892.0,809.0,907.0
84000.0,361.0,891.0,809.0,908.0
84100.0,361.0,891.0,808.0,906.0
84200.0,362.0,891.0,809.0,906.0
84300.0,361.0,892.0,809.0,906.0
84400.0,361.0,892.0,809.0,907.0
84500.0,362.0,892.0,809.0,906.0
84600.0,361.0,891.0,808.0,906.0
84700.0,361.0,891.0,809.0,906.0
84800.0,362.0,892.0,809.0,906.0
84900.0,362.0,891.0,809.0,905.0
85000.0,362.0,892.0,809.0,905.0
85100.0,362.0,891.0,809.0,905.0
85200.0,363.0,892.0,809.0,905.0
85300.0,363.0,892.0,809.0,905.0
85400.0,363.0,891.0,809.0,905.0
85500.0,363.0,892.0,809.0,905.0
85600.0,363.0,892.0,809.0,905.0
85700.0,364.0,892.0,809.0,905.0
85800.0,363.0,892.0,808.0,904.0
85900.0,363.0,892.0,809.0,904.0
86000.0,364.0,891.0,809.0,904.0
86100.0,364.0,892.0,808.0,905.0
86200.0,364.0,892.0,809.0,905.0
86300.0,364.0,892.0,809.0,904.0
86400.0,363.0,892.0,809.0,906.0
86500.0,364.0,892.0,808.0,905.0
86600.0,364.0,892.0,809.0,904.0
86700.0,364.0,892.0,808.0,905.0
86800.0,364.0,891.0,809.0,905.0
86900.0,364.0,892.0,809.0,905.0
87000.0,364.0,892.0,809.0,905.0
87100.0,365.0,891.0,808.0,905.0
87200.0,365.0,892.0,809.0,904.0
87300.0,365.0,892.0,808.0,904.0
87400.0,365.0,892.0,809.0,905.0
87500.0,364.0,892.0,809.0,905.0
87600.0,365.0,892.0,810.0,904.0
87700.0,365.0,891.0,809.0,904.0
87800.0,365.0,892.0,809.0,905.0
87900.0,365.0,892.0,809.0,904.0
88000.0,365.0,892.0,809.0,904.0
88100.0,365.0,893.0,809.0,904.0
88200.0,365.0,892.0,808.0,904.0
88300.0,365.0,891.0,810.0,905.0
88400.0,366.0,891.0,809.0,905.0
88500.0,366.0,891.0,809.0,904.0
88600.0,366.0,891.0,810.0,904.0
88700.0,367.0,891.0,809.0,905.0
88800.0,366.0,892.0,809.0,904.0
88900.0,366.0,892.0,809.0,904.0
89000.0,366.0,891.0,809.0,904.0
89100.0,365.0,892.0,809.0,904.0
89200.0,366.0,892.0,809.0,905.0
89300.0,366.0,891.0,808.0,905.0
89400.0,367.0,892.0,808.0,904.0
89500.0,366.0,892.0,809.0,905.0
89600.0,367.0,892.0,809.0,905.0
89700.0,367.0,892.0,809.0,904.0
89800.0,367.0,892.0,810.0,904.0
89900.0,366.0,892.0,809.0,904.0
