NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
41,77,105,771,10,106,4294967295,25.81,1019.8,27.23,403.26,-23.2
40,77,105,772,12,108,4294967295,25.81,1019.8,27.23,406.18,-23.2
41,77,105,771,12,107,4294967295,25.81,1019.8,27.25,402.53,-23.2
41,77,105,770,12,108,4294967295,25.81,1019.8,27.26,406.18,-23.2
41,77,105,771,12,107,4294967295,25.81,1019.8,27.26,405.94,-23.2
41,77,105,771,12,102,4294967295,25.81,1019.8,27.29,404.96,-23.2
41,77,105,772,12,103,4294967295,25.81,1019.8,27.35,405.69,-23.2
41,77,106,772,11,105,4294967295,25.81,1019.8,27.39,406.18,-23.2
41,77,105,772,11,109,4294967295,25.81,1019.8,27.39,406.43,-23.2
41,77,105,771,13,113,4294967295,25.81,1019.8,27.38,405.94,-23.2
41,77,105,771,12,109,4294967295,25.81,1019.8,27.37,406.43,-23.2
41,76,105,770,12,107,4294967295,25.81,1019.8,27.33,406.68,-23.2
41,77,105,770,13,109,4294967295,25.81,1019.8,27.29,407.17,-23.2
41,77,105,770,12,103,4294967295,25.81,1019.8,27.28,406.68,-23.28
41,77,105,770,13,107,4294967295,25.81,1019.81,27.3,405.69,-23.2
41,77,105,770,12,103,4294967295,25.81,1019.8,27.37,405.94,-23.2
41,77,105,770,12,107,4294967295,25.8,1019.8,27.44,401.33,-23.2
41,77,105,770,7,88,4294967295,25.8,1019.8,27.5,402.05,-23.2
42,77,106,771,7,90,4294967295,25.8,1019.8,27.54,403.02,-23.12
40,77,105,771,12,106,4294967295,25.8,1019.79,27.55,403.99,-23.12
41,77,105,771,12,114,4294967295,25.8,1019.79,27.57,403.99,-23.2
41,77,105,771,13,115,4294967295,25.8,1019.8,27.6,402.53,-23.12
41,78,105,772,13,118,4294967295,25.8,1019.79,27.59,404.47,-23.2
41,77,106,772,12,106,4294967295,25.8,1019.8,27.59,402.05,-23.12
41,77,106,772,12,113,4294967295,25.8,1019.79,27.57,403.99,-23.2
40,78,106,773,11,115,4294967295,25.8,1019.8,27.56,403.5,-23.2
42,77,106,773,7,99,4294967295,25.8,1019.8,27.55,402.53,-23.2
41,77,106,773,13,122,4294967295,25.8,1019.8,27.55,404.47,-23.2
41,77,105,772,13,121,4294967295,25.8,1019.8,27.54,402.77,-23.2
41,78,105,772,13,122,4294967295,25.8,1019.8,27.52,401.09,-23.12
41,77,105,772,12,120,4294967295,25.8,1019.79,27.55,403.02,-23.2
41,77,105,772,12,121,4294967295,25.8,1019.8,27.59,404.71,-23.2
41,77,105,772,12,122,4294967295,25.8,1019.8,27.6,403.99,-23.2
41,77,105,772,12,121,4294967295,25.8,1019.8,27.6,404.96,-23.2
41,77,106,772,11,121,4294967295,25.8,1019.8,27.59,404.71,-23.2
41,77,105,771,11,120,4294967295,25.8,1019.8,27.57,405.69,-23.2
41,77,105,771,11,112,4294967295,25.8,1019.8,27.58,403.74,-23.2
41,77,105,771,12,121,4294967295,25.8,1019.8,27.62,405.69,-23.28
41,76,105,771,10,118,4294967295,25.8,1019.81,27.63,403.99,-23.28
41,77,105,771,11,119,4294967295,25.8,1019.81,27.63,403.02,-23.28
41,77,105,771,11,119,4294967295,25.8,1019.81,27.61,401.09,-23.37
41,77,105,770,12,121,4294967295,25.8,1019.82,27.57,403.5,-23.37
41,76,105,771,13,122,4294967295,25.8,1019.82,27.52,404.23,-23.28
41,77,105,770,12,128,4294967295,25.79,1019.81,27.5,401.57,-23.37
41,77,105,770,12,120,4294967295,25.8,1019.82,27.49,404.47,-23.37
41,77,105,771,12,122,4294967295,25.8,1019.82,27.48,404.96,-23.37
40,77,105,770,12,122,4294967295,25.8,1019.82,27.47,402.77,-23.45
41,77,106,771,12,122,4294967295,25.8,1019.83,27.45,404.96,-23.37
41,77,106,771,12,122,4294967295,25.79,1019.82,27.43,405.69,-23.45
41,77,105,771,12,122,4294967295,25.79,1019.83,27.43,404.71,-23.45
41,77,105,771,12,122,4294967295,25.79,1019.83,27.44,403.26,-23.45
41,77,106,772,12,122,4294967295,25.79,1019.83,27.44,403.99,-23.37
41,77,105,771,12,121,4294967295,25.79,1019.82,27.43,405.2,-23.37
41,77,104,772,12,122,4294967295,25.79,1019.82,27.41,403.74,-23.28
41,77,105,771,13,122,4294967295,25.79,1019.81,27.38,405.69,-23.28
41,77,104,771,13,129,4294967295,25.79,1019.81,27.33,406.43,-23.28
41,77,104,769,13,122,4294967295,25.79,1019.81,27.28,403.99,-23.28
41,76,104,769,12,122,4294967295,25.79,1019.81,27.26,407.17,-23.37
41,76,104,769,10,122,4294967295,25.79,1019.82,27.23,403.02,-23.37
41,76,104,769,12,115,4294967295,25.79,1019.82,27.19,406.18,-23.45
40,76,105,769,12,122,4294967295,25.79,1019.83,27.18,407.42,-23.45
41,76,105,770,12,121,4294967295,25.79,1019.83,27.18,407.66,-23.45
41,77,105,770,11,122,4294967295,25.79,1019.83,27.19,406.43,-23.45
41,77,106,771,12,119,4294967295,25.79,1019.83,27.2,407.42,-23.45
41,76,106,771,12,122,4294967295,25.79,1019.83,27.21,403.99,-23.45
41,77,106,771,12,122,4294967295,25.79,1019.83,27.23,405.2,-23.37
41,77,106,771,12,121,4294967295,25.79,1019.82,27.23,404.23,-23.37
41,77,105,771,10,119,4294967295,25.79,1019.82,27.23,404.96,-23.28
41,77,106,771,12,121,4294967295,25.79,1019.81,27.23,407.42,-23.37
41,77,105,772,12,120,4294967295,25.79,1019.82,27.23,409.9,-23.45
41,77,106,771,11,115,4294967295,25.79,1019.83,27.23,405.45,-23.45
41,77,105,771,11,115,4294967295,25.79,1019.83,27.23,407.17,-23.45
41,77,105,771,11,115,4294967295,25.79,1019.83,27.23,406.68,-23.45
41,77,106,771,11,117,4294967295,25.79,1019.83,27.27,408.41,-23.37
41,77,106,772,11,122,4294967295,25.79,1019.82,27.31,407.91,-23.37
41,77,106,773,12,122,4294967295,25.79,1019.82,27.34,408.65,-23.37
41,77,106,773,12,122,4294967295,25.79,1019.82,27.33,408.65,-23.45
41,77,106,773,12,121,4294967295,25.79,1019.83,27.31,410.9,-23.45
42,77,106,773,11,122,4294967295,25.79,1019.83,27.29,411.41,-23.45
41,77,105,773,12,119,4294967295,25.79,1019.83,27.27,408.65,-23.45
42,77,106,774,12,120,4294967295,25.79,1019.83,27.23,409.9,-23.53
41,78,106,774,7,102,4294967295,25.79,1019.84,27.22,408.9,-23.45
41,78,106,774,12,122,4294967295,25.79,1019.83,27.25,409.65,-23.45
42,78,107,774,14,122,4294967295,25.79,1019.83,27.27,408.41,-23.61
42,78,106,774,12,122,4294967295,25.79,1019.85,27.3,406.92,-23.61
41,77,106,774,12,122,4294967295,25.79,1019.85,27.37,405.45,-23.61
42,78,106,774,12,122,4294967295,25.79,1019.85,27.45,406.18,-23.7
41,78,106,774,12,122,4294967295,25.79,1019.86,27.54,408.16,-23.7
41,77,106,773,12,121,4294967295,25.79,1019.86,27.63,406.18,-23.7
41,78,106,773,12,118,4294967295,25.78,1019.86,27.71,403.99,-23.7
41,77,106,773,10,122,4294967295,25.78,1019.86,27.79,406.68,-23.7
41,77,105,772,12,122,4294967295,25.78,1019.86,27.85,400.85,-23.61
42,77,105,771,13,120,4294967295,25.78,1019.85,27.93,403.5,-23.61
42,77,105,770,11,122,4294967295,25.78,1019.85,27.97,403.99,-23.7
41,76,105,769,11,122,4294967295,25.78,1019.86,28.0,403.02,-23.53
41,76,104,768,12,122,4294967295,25.78,1019.84,28.02,401.81,-23.61
41,76,104,767,12,122,4294967295,25.78,1019.85,27.99,403.02,-23.61
41,76,104,767,11,134,4294967295,25.78,1019.85,27.94,404.47,-23.7
41,76,104,767,12,122,4294967295,25.78,1019.86,27.89,403.5,-23.7
41,76,105,767,11,122,4294967295,25.78,1019.86,27.87,405.94,-23.61
41,77,105,768,12,122,4294967295,25.78,1019.85,27.84,404.23,-23.61
41,76,105,768,12,122,4294967295,25.78,1019.85,27.8,401.57,-23.7
42,77,105,769,12,122,4294967295,25.78,1019.86,27.78,404.23,-23.61
41,77,105,770,12,122,4294967295,25.78,1019.85,27.79,402.53,-23.61
42,77,105,770,12,120,4294967295,25.78,1019.85,27.76,403.02,-23.53
42,77,106,770,12,122,4294967295,25.78,1019.84,27.75,407.42,-23.61
42,77,105,770,11,122,4294967295,25.78,1019.85,27.76,402.05,-23.53
41,76,105,770,12,122,4294967295,25.78,1019.84,27.75,403.74,-23.53
41,77,105,769,12,122,4294967295,25.78,1019.84,27.74,402.77,-23.53
42,77,106,770,12,122,4294967295,25.78,1019.84,27.73,401.33,-23.61
41,77,106,770,12,122,4294967295,25.78,1019.85,27.76,404.23,-23.61
41,77,106,771,12,122,4294967295,25.78,1019.85,27.83,402.77,-23.61
41,77,106,770,12,115,4294967295,25.78,1019.85,27.89,401.57,-23.61
41,77,106,770,12,122,4294967295,25.78,1019.85,27.96,402.77,-23.7
41,77,106,770,12,133,4294967295,25.78,1019.86,28.01,400.13,-23.61
42,77,106,770,12,122,4294967295,25.78,1019.85,28.04,401.57,-23.53
41,76,105,769,12,122,4294967295,25.78,1019.84,28.01,403.26,-23.61
42,76,105,770,12,120,4294967295,25.78,1019.85,28.0,402.53,-23.53
42,77,106,769,12,122,4294967295,25.78,1019.84,27.99,399.42,-23.53
42,76,105,770,12,120,4294967295,25.78,1019.84,28.02,398.47,-23.61
42,77,106,771,12,122,4294967295,25.78,1019.85,28.05,398.47,-23.61
41,77,106,771,12,137,4294967295,25.78,1019.85,28.09,400.61,-23.61
42,77,106,772,12,122,4294967295,25.78,1019.85,28.11,401.57,-23.61
42,77,106,771,11,122,4294967295,25.78,1019.85,28.14,399.9,-23.61
42,77,106,772,12,117,4294967295,25.78,1019.85,28.1,399.66,-23.61
42,77,106,771,14,132,4294967295,25.78,1019.85,28.06,401.57,-23.61
42,77,106,772,12,122,4294967295,25.78,1019.85,27.96,402.29,-23.7
42,77,106,771,12,122,4294967295,25.78,1019.86,27.85,402.29,-23.78
42,77,106,771,12,120,4294967295,25.78,1019.87,27.78,401.09,-23.7
42,77,106,771,12,122,4294967295,25.78,1019.86,27.76,403.02,-23.7
41,77,105,771,12,119,4294967295,25.78,1019.86,27.78,400.61,-23.7
42,77,105,771,11,117,4294967295,25.78,1019.86,27.8,402.29,-23.78
41,76,106,771,11,118,4294967295,25.77,1019.87,27.84,401.09,-23.78
42,76,105,770,12,118,4294967295,25.77,1019.87,27.84,402.05,-23.78
41,76,106,770,12,120,4294967295,25.77,1019.87,27.84,399.66,-23.7
41,77,106,770,12,120,4294967295,25.77,1019.86,27.84,400.13,-23.7
42,76,106,770,11,119,4294967295,25.77,1019.86,27.85,401.33,-23.78
42,77,105,770,12,120,4294967295,25.77,1019.87,27.8,400.37,-23.7
41,77,106,770,12,136,4294967295,25.77,1019.86,27.78,403.74,-23.7
42,77,106,772,15,122,4294967295,25.77,1019.86,27.74,403.74,-23.7
42,77,107,772,12,122,4294967295,25.77,1019.86,27.7,404.96,-23.7
42,77,107,773,12,115,4294967295,25.77,1019.86,27.7,403.74,-23.61
42,78,106,773,12,122,4294967295,25.77,1019.85,27.7,401.33,-23.7
41,78,107,774,12,120,4294967295,25.77,1019.86,27.7,401.57,-23.7
42,78,107,774,12,110,4294967295,25.77,1019.86,27.7,401.09,-23.78
42,77,106,774,12,115,4294967295,25.77,1019.87,27.66,402.29,-23.78
42,78,106,774,13,119,4294967295,25.77,1019.87,27.6,402.53,-23.7
42,78,107,773,13,114,4294967295,25.77,1019.86,27.54,403.02,-23.7
42,78,106,774,13,122,4294967295,25.77,1019.86,27.51,403.02,-23.78
42,78,107,774,13,122,4294967295,25.77,1019.87,27.52,402.77,-23.78
41,77,106,774,13,122,4294967295,25.77,1019.87,27.51,403.74,-23.78
42,77,107,774,14,122,4294967295,25.77,1019.87,27.49,403.99,-23.78
41,77,107,774,13,122,4294967295,25.77,1019.87,27.48,403.5,-23.7
42,77,106,773,12,122,4294967295,25.77,1019.86,27.49,402.77,-23.7
41,77,106,773,13,120,4294967295,25.77,1019.86,27.5,403.99,-23.7
41,77,106,773,13,122,4294967295,25.77,1019.86,27.5,405.45,-23.86
41,77,106,773,12,122,4294967295,25.77,1019.88,27.5,406.92,-23.95
41,77,106,773,12,122,4294967295,25.77,1019.89,27.51,405.69,-23.86
41,77,107,773,13,122,4294967295,25.77,1019.88,27.56,403.74,-23.78
41,77,106,773,12,122,4294967295,25.77,1019.87,27.64,403.5,-23.86
41,77,106,772,12,122,4294967295,25.77,1019.88,27.77,401.81,-23.86
41,77,106,773,15,122,4294967295,25.77,1019.88,27.88,401.33,-23.86
41,77,106,774,12,122,4294967295,25.77,1019.88,28.0,398.71,-23.86
42,77,106,774,12,122,4294967295,25.77,1019.88,28.14,397.3,-23.86
42,78,106,773,11,120,4294967295,25.77,1019.88,28.25,398.71,-23.95
41,77,106,774,10,122,4294967295,25.77,1019.89,28.35,395.89,-23.86
42,78,106,773,12,122,4294967295,25.77,1019.88,28.42,397.06,-23.78
41,77,105,773,12,122,4294967295,25.77,1019.87,28.43,396.12,-23.86
42,77,106,772,12,122,4294967295,25.77,1019.88,28.4,396.59,-23.86
41,77,106,771,15,122,4294967295,25.77,1019.88,28.33,396.83,-23.86
41,77,106,771,12,129,4294967295,25.77,1019.88,28.28,397.3,-23.86
41,76,106,771,12,122,4294967295,25.77,1019.88,28.28,398.24,-23.95
