NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
38,70,93,757,10,96,4294967295,25.77,1020.17,27.45,431.49,-26.34
38,70,92,757,10,100,4294967295,25.77,1020.18,27.42,431.49,-26.34
38,70,93,757,11,103,4294967295,25.77,1020.18,27.39,427.92,-26.43
38,70,92,756,10,97,4294967295,25.77,1020.19,27.38,429.28,-26.34
38,70,92,756,10,99,4294967295,25.77,1020.18,27.38,429.01,-26.34
37,70,92,757,11,99,4294967295,25.77,1020.18,27.34,428.46,-26.34
38,70,93,757,10,100,4294967295,25.77,1020.18,27.32,428.74,-26.26
38,71,93,758,7,100,4294967295,25.77,1020.17,27.36,427.64,-26.26
38,71,93,759,11,100,4294967295,25.77,1020.17,27.4,427.92,-26.34
38,71,93,759,10,101,4294967295,25.77,1020.18,27.46,427.37,-26.34
38,71,94,760,6,85,12,25.77,1020.18,27.49,428.19,-26.26
39,71,94,761,7,87,39,25.77,1020.17,27.51,428.46,-26.34
38,72,94,761,10,101,4294967295,25.77,1020.18,27.49,428.74,-26.34
38,72,95,762,10,102,4294967295,25.77,1020.18,27.46,427.37,-26.34
38,72,95,762,9,100,4294967295,25.77,1020.18,27.42,428.74,-26.34
39,72,95,763,10,101,4294967295,25.77,1020.18,27.39,428.19,-26.43
39,72,95,764,5,87,744,25.77,1020.19,27.34,429.56,-26.43
39,72,95,764,8,87,27,25.77,1020.19,27.31,429.28,-26.43
39,72,95,764,10,107,0,25.77,1020.19,27.29,427.64,-26.43
39,72,96,765,6,90,55735,25.77,1020.19,27.28,429.56,-26.51
39,72,96,765,7,88,4294967295,25.77,1020.2,27.28,429.56,-26.59
38,72,95,765,6,88,4294967295,25.77,1020.21,27.28,429.83,-26.59
39,72,95,764,6,89,4294967295,25.77,1020.21,27.28,429.83,-26.59
39,72,95,765,6,89,4294967295,25.77,1020.21,27.3,430.11,-26.51
39,72,95,764,6,90,4294967295,25.77,1020.2,27.32,430.11,-26.59
39,72,96,765,7,108,4294967295,25.78,1020.21,27.31,430.11,-26.68
39,72,96,765,6,90,4294967295,25.77,1020.22,27.28,430.66,-26.68
39,72,96,766,6,105,4294967295,25.77,1020.22,27.23,430.11,-26.59
39,72,96,766,6,89,4294967295,25.77,1020.21,27.21,429.83,-26.59
39,72,95,766,5,89,4294967295,25.77,1020.21,27.2,430.38,-26.59
39,72,96,766,7,92,4294967295,25.77,1020.21,27.17,432.88,-26.51
39,72,96,766,7,100,39,25.77,1020.2,27.15,433.16,-26.43
39,71,95,765,6,91,211,25.77,1020.19,27.13,432.6,-26.51
39,72,94,764,6,99,456,25.77,1020.2,27.13,435.69,-26.59
39,71,94,764,6,84,1354,25.77,1020.21,27.14,431.49,-26.59
38,71,95,763,8,89,4294967295,25.77,1020.21,27.16,431.77,-26.59
39,71,95,763,5,90,4294967295,25.77,1020.21,27.18,431.77,-26.59
39,72,95,763,6,90,4294967295,25.77,1020.21,27.17,431.77,-26.51
39,72,95,763,6,90,4294967295,25.77,1020.2,27.14,433.72,-26.51
39,71,94,762,6,89,4294967295,25.77,1020.2,27.14,432.04,-26.51
39,71,94,761,6,87,4294967295,25.77,1020.2,27.14,433.16,-26.51
39,71,94,762,6,90,4294967295,25.77,1020.2,27.17,432.04,-26.59
39,71,94,762,6,90,4294967295,25.77,1020.21,27.19,432.32,-26.51
39,71,95,761,6,91,4294967295,25.77,1020.2,27.2,431.49,-26.51
39,71,94,762,6,89,2,25.77,1020.2,27.19,432.6,-26.51
39,71,94,762,6,90,153,25.77,1020.2,27.18,429.01,-26.51
39,71,94,762,6,91,4294967295,25.77,1020.2,27.18,432.04,-26.51
39,70,93,760,6,91,4294967295,25.77,1020.2,27.18,432.32,-26.51
39,70,93,758,6,90,4294967295,25.77,1020.2,27.16,433.16,-26.59
38,70,92,757,6,84,4294967295,25.77,1020.21,27.17,432.88,-26.59
38,70,93,756,5,90,4294967295,25.77,1020.21,27.16,433.16,-26.59
38,69,93,756,7,92,4294967295,25.77,1020.21,27.15,434.28,-26.51
39,70,92,756,7,101,4294967295,25.77,1020.2,27.1,434.56,-26.51
39,70,93,756,5,90,4294967295,25.77,1020.2,27.06,434.28,-26.59
39,70,94,757,6,90,4294967295,25.77,1020.21,27.03,433.16,-26.59
39,70,94,759,5,92,4294967295,25.77,1020.21,27.05,433.16,-26.68
39,70,94,759,6,91,4294967295,25.77,1020.22,27.1,432.6,-26.68
39,71,94,759,5,91,1,25.77,1020.22,27.18,431.49,-26.68
39,71,93,759,7,93,4294967295,25.77,1020.22,27.25,431.49,-26.68
39,71,94,760,6,89,0,25.77,1020.22,27.3,432.04,-26.68
39,71,94,760,5,86,4294967295,25.77,1020.22,27.33,429.28,-26.68
39,71,95,760,6,91,4294967295,25.77,1020.22,27.3,432.6,-26.59
39,71,95,761,6,91,2929,25.77,1020.21,27.26,433.16,-26.68
39,72,94,762,6,91,4294967295,25.77,1020.22,27.2,432.88,-26.68
39,72,95,763,5,86,4294967295,25.77,1020.22,27.17,432.6,-26.68
39,71,95,763,6,91,4294967295,25.77,1020.22,27.15,432.04,-26.68
39,71,95,763,6,94,4294967295,25.77,1020.22,27.14,433.72,-26.68
39,72,96,764,5,94,4294967295,25.77,1020.22,27.14,432.6,-26.76
39,71,95,763,7,102,4294967295,25.77,1020.23,27.13,433.16,-26.76
39,72,95,764,6,90,4294967295,25.77,1020.23,27.15,430.66,-26.76
39,72,96,764,6,91,4294967295,25.77,1020.23,27.21,430.93,-26.68
39,72,95,764,6,90,4294967295,25.77,1020.22,27.25,432.04,-26.76
39,72,96,764,6,92,4294967295,25.77,1020.23,27.25,432.04,-26.76
39,71,94,763,6,100,4294967295,25.77,1020.23,27.25,432.32,-26.76
39,71,94,763,6,89,4294967295,25.77,1020.23,27.28,432.04,-26.76
39,72,94,764,6,92,4294967295,25.77,1020.23,27.32,431.21,-26.76
39,71,95,764,6,90,211,25.77,1020.23,27.36,430.93,-26.76
39,71,95,765,8,99,4294967295,25.77,1020.23,27.39,430.93,-26.76
39,72,96,765,6,92,4294967295,25.77,1020.23,27.41,429.83,-26.84
39,72,96,765,6,94,4294967295,25.77,1020.24,27.41,429.28,-26.76
39,72,96,765,7,92,4294967295,25.77,1020.23,27.42,431.77,-26.76
39,72,96,765,6,90,0,25.77,1020.23,27.4,432.6,-26.76
40,72,97,766,6,94,4294967295,25.77,1020.23,27.4,430.11,-26.84
39,72,96,766,6,91,39,25.77,1020.24,27.43,431.21,-26.76
39,72,97,766,6,87,4294967295,25.77,1020.23,27.46,429.01,-26.84
40,72,96,766,6,89,4294967295,25.77,1020.24,27.51,429.83,-26.76
39,72,96,766,8,94,1354,25.77,1020.23,27.55,429.83,-26.76
39,73,96,766,6,85,115,25.77,1020.23,27.62,428.74,-26.76
39,72,95,766,6,90,4294967295,25.77,1020.23,27.68,427.92,-26.84
39,72,96,767,6,91,4294967295,25.76,1020.24,27.75,428.19,-26.76
39,73,96,767,6,93,4294967295,25.77,1020.23,27.79,426.83,-26.76
39,72,96,767,6,91,4294967295,25.76,1020.23,27.8,426.56,-26.68
39,73,96,767,6,92,4294967295,25.76,1020.22,27.78,427.92,-26.76
39,72,96,767,6,91,4294967295,25.76,1020.23,27.74,427.92,-26.76
39,73,97,767,6,91,7,25.76,1020.23,27.69,428.19,-26.59
39,73,96,767,6,92,4294967295,25.76,1020.21,27.68,428.74,-26.59
39,72,97,767,6,91,4294967295,25.76,1020.21,27.67,427.92,-26.68
40,72,95,766,7,95,4294967295,25.77,1020.22,27.68,427.37,-26.76
39,72,95,766,6,90,4294967295,25.77,1020.23,27.68,428.46,-26.76
39,72,95,765,6,91,4294967295,25.76,1020.23,27.66,429.28,-26.84
39,71,95,764,11,110,4294967295,25.76,1020.24,27.62,424.67,-26.76
39,71,95,764,7,90,4294967295,25.76,1020.23,27.55,427.92,-26.76
39,72,96,765,6,90,0,25.76,1020.23,27.53,428.74,-26.76
40,72,96,766,6,80,4294967295,25.76,1020.23,27.53,427.64,-26.68
39,72,96,765,6,91,4294967295,25.76,1020.22,27.6,424.4,-26.68
39,72,96,765,6,94,4294967295,25.76,1020.22,27.69,425.48,-26.76
39,72,96,765,6,91,8,25.76,1020.23,27.78,425.75,-26.68
40,72,95,765,6,90,4294967295,25.76,1020.22,27.86,424.67,-26.68
40,72,95,765,6,84,4294967295,25.76,1020.22,27.91,424.94,-26.76
39,72,96,764,6,91,4294967295,25.76,1020.23,27.93,423.6,-26.76
40,72,96,765,6,92,4294967295,25.76,1020.23,27.96,423.33,-26.84
40,72,96,766,7,92,4294967295,25.76,1020.24,28.01,422.27,-26.84
39,72,96,765,10,88,4294967295,25.76,1020.24,28.07,424.94,-26.84
40,72,96,766,6,85,4294967295,25.76,1020.24,28.1,424.4,-26.76
39,72,96,765,6,89,4294967295,25.76,1020.23,28.14,421.21,-26.76
39,72,96,765,7,91,4294967295,25.76,1020.23,28.17,420.68,-26.84
39,72,96,764,7,91,1,25.76,1020.24,28.23,418.85,-26.76
40,71,95,764,6,86,4294967295,25.76,1020.23,28.29,420.42,-26.76
39,71,96,764,6,92,4294967295,25.76,1020.23,28.33,420.42,-26.68
40,72,95,764,6,91,4294967295,25.76,1020.22,28.34,419.63,-26.76
39,72,96,764,9,109,4294967295,25.76,1020.23,28.3,420.42,-26.76
40,72,95,764,6,88,4294967295,25.76,1020.23,28.26,419.63,-26.76
40,72,96,764,6,89,4294967295,25.76,1020.23,28.25,418.06,-26.84
39,71,96,765,6,101,4294967295,25.76,1020.24,28.27,417.54,-26.84
39,72,96,765,6,89,4294967295,25.76,1020.24,28.31,417.54,-26.84
40,72,96,765,7,89,4,25.76,1020.24,28.33,417.54,-26.84
39,71,96,766,5,90,4294967295,25.76,1020.24,28.33,417.02,-26.76
39,72,96,765,6,89,4294967295,25.76,1020.23,28.29,418.06,-26.76
40,72,96,765,6,91,4294967295,25.76,1020.23,28.24,418.32,-26.76
39,72,96,765,6,92,4294967295,25.76,1020.23,28.19,417.02,-26.68
39,72,95,765,6,90,4294967295,25.76,1020.22,28.2,417.02,-26.76
40,72,97,765,6,91,1,25.76,1020.23,28.22,416.77,-26.84
40,72,96,765,6,91,4294967295,25.76,1020.24,28.22,416.77,-26.76
40,72,97,766,5,91,4294967295,25.76,1020.23,28.21,417.8,-26.76
40,72,97,766,6,91,2,25.76,1020.23,28.18,417.02,-26.68
40,72,96,766,6,90,4294967295,25.76,1020.22,28.19,418.06,-26.76
40,72,96,764,5,91,1,25.76,1020.23,28.2,416.77,-26.76
39,72,95,764,6,90,4294967295,25.76,1020.23,28.21,412.42,-26.76
39,71,95,763,6,84,4294967295,25.76,1020.23,28.22,416.51,-26.76
40,71,94,762,6,90,4294967295,25.76,1020.23,28.22,417.54,-26.84
40,71,95,762,5,93,5,25.76,1020.24,28.17,418.32,-26.84
39,71,94,761,6,92,4294967295,25.76,1020.24,28.09,418.58,-26.76
40,72,95,761,7,92,4294967295,25.76,1020.23,28.01,417.54,-26.76
39,71,95,761,6,91,4294967295,25.76,1020.23,27.98,419.63,-26.76
39,72,96,762,6,89,4294967295,25.76,1020.23,27.99,418.58,-26.84
39,72,96,762,6,90,4294967295,25.76,1020.24,27.97,418.85,-26.84
39,72,95,763,6,91,4294967295,25.75,1020.24,27.98,419.11,-26.84
40,71,95,763,6,87,4294967295,25.75,1020.24,28.0,417.02,-26.84
40,72,96,764,6,91,4294967295,25.75,1020.24,28.04,418.06,-26.84
40,72,96,764,6,90,4294967295,25.75,1020.24,28.04,419.37,-26.76
39,72,96,764,6,91,4294967295,25.75,1020.23,28.01,414.71,-26.76
40,72,95,764,6,91,4294967295,25.75,1020.23,27.97,419.37,-26.84
39,72,96,763,6,90,4294967295,25.75,1020.24,27.94,419.63,-26.84
40,72,95,763,6,90,4294967295,25.75,1020.24,27.88,420.15,-26.84
40,71,95,762,6,91,4294967295,25.75,1020.24,27.81,420.94,-26.84
39,71,95,762,6,90,4294967295,25.75,1020.24,27.77,416.25,-26.84
39,71,95,763,6,91,4294967295,25.75,1020.24,27.75,420.15,-26.84
39,71,96,762,6,91,4294967295,25.75,1020.24,27.74,421.21,-26.84
39,72,96,762,6,90,4294967295,25.75,1020.24,27.72,421.21,-26.84
39,71,95,762,6,91,4294967295,25.75,1020.24,27.69,421.74,-26.84
39,71,95,762,6,90,6,25.75,1020.24,27.7,422.0,-26.84
40,71,95,761,6,93,4294967295,25.75,1020.24,27.75,419.11,-26.84
40,71,95,761,6,91,1,25.75,1020.24,27.84,419.63,-26.92
40,71,95,760,7,93,4294967295,25.75,1020.25,27.94,419.89,-26.84
39,71,94,759,7,110,4294967295,25.75,1020.24,28.02,419.63,-26.84
39,70,94,758,11,106,4294967295,25.74,1020.24,28.06,419.89,-26.92
39,70,94,758,6,98,4294967295,25.74,1020.25,28.02,419.63,-26.84
39,70,94,758,10,98,4294967295,25.74,1020.24,27.98,418.32,-26.92
39,71,94,758,10,99,4294967295,25.74,1020.25,27.91,419.11,-26.92
39,71,95,758,10,97,4294967295,25.74,1020.25,27.89,423.33,-26.92
39,71,94,759,10,103,115,25.74,1020.25,27.85,421.21,-27.01
39,71,95,760,11,102,4294967295,25.74,1020.26,27.8,421.21,-26.92
39,71,95,760,10,102,4294967295,25.74,1020.25,27.77,421.47,-26.92
39,72,95,761,13,101,4294967295,25.74,1020.25,27.73,422.53,-26.92
39,71,95,762,10,102,4294967295,25.74,1020.25,27.7,422.27,-26.92
39,72,96,763,10,103,4294967295,25.74,1020.25,27.71,421.74,-26.84
39,72,96,764,10,80,4294967295,25.74,1020.24,27.73,422.27,-26.84
39,72,95,763,11,106,4294967295,25.74,1020.24,27.74,420.42,-26.84
39,72,96,764,10,82,4294967295,25.74,1020.24,27.76,422.53,-26.76
39,72,96,764,10,102,4294967295,25.74,1020.23,27.75,420.15,-26.84
39,72,96,765,9,100,4294967295,25.74,1020.24,27.75,422.27,-26.92
39,72,96,765,7,102,4294967295,25.74,1020.25,27.75,422.27,-26.92
39,72,97,765,7,88,4294967295,25.73,1020.25,27.76,421.74,-26.92
39,72,96,765,9,101,4294967295,25.73,1020.25,27.76,422.27,-26.84
39,72,97,765,11,86,4294967295,25.73,1020.24,27.8,422.8,-26.92
39,72,96,765,11,86,4294967295,25.73,1020.25,27.82,423.06,-26.92
39,72,97,765,11,102,4294967295,25.73,1020.25,27.83,422.27,-26.92
39,72,97,765,11,102,4294967295,25.73,1020.25,27.82,424.13,-27.01
39,72,97,765,11,102,4294967295,25.73,1020.26,27.77,422.8,-26.92
39,73,97,766,10,101,4294967295,25.73,1020.25,27.74,423.87,-26.92
39,72,96,766,10,92,4294967295,25.73,1020.25,27.74,422.8,-27.01
39,72,96,766,11,102,4294967295,25.73,1020.26,27.76,423.87,-27.01
39,72,96,765,9,101,4294967295,25.73,1020.26,27.82,420.94,-27.01
39,72,96,764,10,100,4294967295,25.73,1020.26,27.91,421.47,-27.01
39,72,96,764,10,95,4294967295,25.73,1020.26,28.0,420.68,-27.01
39,71,95,764,10,100,4294967295,25.73,1020.26,28.09,420.42,-27.01
39,72,96,764,11,102,4294967295,25.73,1020.26,28.17,419.89,-27.01
39,72,96,764,11,111,4294967295,25.73,1020.26,28.23,418.85,-27.01
39,72,95,763,10,101,4294967295,25.73,1020.26,28.28,418.58,-27.01
39,71,95,762,10,100,4294967295,25.73,1020.26,28.34,417.54,-26.92
39,71,95,761,10,100,4294967295,25.73,1020.25,28.39,417.02,-26.92
39,71,95,760,11,95,4294967295,25.73,1020.25,28.44,413.43,-26.92
39,71,94,760,10,99,4294967295,25.73,1020.25,28.45,417.02,-26.92
39,71,94,760,10,104,4294967295,25.73,1020.25,28.43,417.28,-26.92
39,71,94,760,10,100,4294967295,25.73,1020.25,28.37,418.32,-27.01
39,71,94,759,10,99,4294967295,25.73,1020.26,28.27,419.11,-26.92
39,71,95,760,11,102,4294967295,25.73,1020.25,28.19,420.15,-27.01
39,71,96,760,12,99,4294967295,25.73,1020.26,28.1,419.63,-26.92
39,71,93,756,10,98,4294967295,25.73,1020.25,27.99,420.68,-26.92
38,70,92,750,8,86,4294967295,25.73,1020.25,27.9,420.94,-26.92
38,69,90,747,10,98,4294967295,25.72,1020.25,27.79,422.0,-26.92
38,69,90,744,10,84,4294967295,25.72,1020.25,27.66,424.4,-26.84
