NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
82,125,172,844,1,15,4294967295,25.48,1018.23,21.88,75.85,-10.11
82,124,172,845,1,15,4294967295,25.48,1018.22,21.91,75.71,-10.2
83,124,172,844,1,15,4294967295,25.48,1018.23,21.91,75.31,-10.2
82,124,172,845,1,15,4294967295,25.48,1018.23,21.93,74.84,-10.2
83,124,172,845,1,15,4294967295,25.48,1018.23,21.96,74.57,-10.11
82,124,172,845,1,14,4294967295,25.48,1018.22,21.96,74.51,-10.11
82,125,171,845,1,15,4294967295,25.48,1018.22,21.98,74.64,-10.11
83,125,172,845,1,15,4294967295,25.48,1018.22,21.98,74.18,-10.11
83,125,173,845,1,15,4294967295,25.48,1018.22,22.0,73.85,-10.11
83,124,172,845,1,16,4294967295,25.48,1018.22,22.02,73.66,-10.2
83,125,173,844,1,15,4294967295,25.48,1018.23,22.03,73.46,-10.11
82,125,173,845,1,15,4294967295,25.48,1018.22,22.04,73.59,-10.03
83,124,173,844,1,15,4294967295,25.48,1018.21,22.03,73.34,-10.03
83,125,173,845,1,15,4294967295,25.48,1018.21,22.02,73.59,-9.95
82,125,172,844,1,15,4294967295,25.48,1018.2,21.98,73.98,-9.95
83,125,172,844,1,15,4294967295,25.48,1018.2,21.96,74.37,-9.95
83,125,172,844,1,15,4294967295,25.48,1018.2,21.93,75.17,-10.03
82,126,173,845,1,15,4294967295,25.48,1018.21,21.89,75.11,-9.95
83,125,173,845,1,15,4294967295,25.48,1018.2,21.84,75.38,-9.87
83,125,173,844,1,15,4294967295,25.48,1018.19,21.82,75.38,-9.87
83,125,173,845,1,15,4294967295,25.49,1018.19,21.8,75.51,-9.78
83,125,172,845,1,16,4294967295,25.48,1018.18,21.79,75.38,-9.78
83,125,173,845,1,15,4294967295,25.48,1018.18,21.76,76.06,-9.78
84,125,172,845,1,15,4294967295,25.48,1018.18,21.74,76.47,-9.78
83,125,172,846,1,15,4294967295,25.48,1018.18,21.68,76.89,-9.78
83,126,173,846,1,15,4294967295,25.48,1018.18,21.64,77.1,-9.78
84,126,173,847,1,15,4294967295,25.49,1018.18,21.63,77.1,-9.78
84,126,174,846,2,15,4294967295,25.49,1018.18,21.61,76.96,-9.78
84,126,174,846,1,15,4294967295,25.49,1018.18,21.64,75.99,-9.7
83,126,174,847,1,15,4294967295,25.49,1018.17,21.66,75.44,-9.7
84,126,173,847,1,15,4294967295,25.49,1018.17,21.72,75.04,-9.7
83,127,174,847,1,15,4294967295,25.49,1018.17,21.77,74.37,-9.78
83,126,174,848,1,15,4294967295,25.49,1018.18,21.81,73.66,-9.78
84,126,174,848,1,15,4294967295,25.49,1018.18,21.85,73.53,-9.78
84,127,174,848,1,16,4294967295,25.49,1018.18,21.91,73.15,-9.78
84,126,174,848,1,15,4294967295,25.49,1018.18,21.93,72.58,-9.78
84,126,174,847,1,15,4294967295,25.49,1018.18,21.95,72.39,-9.87
84,127,174,848,1,15,4294967295,25.49,1018.19,21.97,72.58,-9.87
84,127,174,848,1,15,4294967295,25.49,1018.19,21.97,72.51,-9.95
83,127,174,848,1,15,4294967295,25.49,1018.2,21.95,72.58,-9.95
84,127,174,848,1,15,4294967295,25.49,1018.2,21.95,72.89,-9.95
84,127,174,849,1,15,4294967295,25.49,1018.2,21.94,72.95,-9.87
84,127,175,849,1,15,4294967295,25.49,1018.19,21.93,72.77,-9.87
84,127,175,849,1,15,4294967295,25.49,1018.19,21.93,72.83,-9.78
85,127,175,849,1,15,4294967295,25.49,1018.18,21.91,72.95,-9.78
85,127,175,849,1,15,4294967295,25.49,1018.18,21.92,72.45,-9.78
84,128,175,849,1,15,4294967295,25.49,1018.18,21.93,72.26,-9.78
84,128,175,849,1,15,4294967295,25.49,1018.18,21.94,72.08,-9.78
84,128,175,849,1,15,4294967295,25.49,1018.18,21.96,72.33,-9.78
84,127,176,849,1,15,4294967295,25.49,1018.18,21.96,72.2,-9.87
85,128,176,849,1,15,4294967295,25.49,1018.19,21.96,71.96,-9.87
84,128,176,849,1,15,4294967295,25.49,1018.19,21.95,71.96,-9.78
85,128,175,849,1,15,4294967295,25.49,1018.18,21.94,72.33,-9.87
85,128,176,850,1,15,4294967295,25.49,1018.19,21.93,72.58,-9.95
85,128,176,850,1,15,4294967295,25.49,1018.2,21.91,72.89,-9.87
85,128,176,848,1,15,4294967295,25.49,1018.19,21.89,72.83,-9.95
84,128,176,849,1,15,4294967295,25.49,1018.2,21.88,72.83,-10.03
85,128,176,849,1,15,4294967295,25.49,1018.21,21.89,72.33,-10.03
85,128,176,849,1,15,4294967295,25.49,1018.21,21.9,72.51,-10.03
85,128,176,849,1,15,4294967295,25.49,1018.21,21.9,72.14,-10.03
85,128,176,850,1,15,4294967295,25.49,1018.21,21.91,72.39,-10.11
85,128,176,849,1,15,4294967295,25.49,1018.22,21.92,72.08,-10.11
85,128,175,849,1,15,4294967295,25.49,1018.22,21.92,72.26,-10.03
85,129,176,849,1,15,4294967295,25.49,1018.21,21.93,72.33,-10.11
85,129,176,850,1,15,4294967295,25.49,1018.22,21.92,72.2,-10.11
85,128,176,850,1,15,4294967295,25.49,1018.22,21.92,72.33,-10.11
85,128,176,850,1,15,4294967295,25.49,1018.22,21.91,72.45,-10.11
85,128,176,850,1,15,4294967295,25.49,1018.22,21.91,72.64,-10.11
85,129,176,850,1,15,4294967295,25.49,1018.22,21.92,72.2,-10.11
85,129,177,850,1,14,4294967295,25.49,1018.22,21.93,71.59,-10.11
85,128,177,850,1,15,4294967295,25.49,1018.22,21.97,71.16,-10.2
85,129,176,850,1,15,4294967295,25.49,1018.23,22.01,70.63,-10.2
85,129,177,849,1,15,4294967295,25.49,1018.23,22.06,69.92,-10.2
85,128,177,850,1,15,4294967295,25.49,1018.23,22.07,70.1,-10.2
84,129,177,849,1,15,4294967295,25.49,1018.23,22.08,69.86,-10.2
86,129,177,850,1,15,4294967295,25.41,1018.23,22.17,67.02,-10.2
85,129,177,849,1,15,4294967295,25.4,1018.23,22.24,67.13,-10.11
85,129,177,849,1,15,4294967295,25.41,1018.22,22.25,66.92,-10.11
85,130,177,849,1,15,4294967295,25.42,1018.22,22.27,66.92,-10.03
85,129,177,849,1,15,4294967295,25.43,1018.21,22.24,67.94,-10.03
86,130,176,849,1,15,4294967295,25.44,1018.21,22.23,67.78,-10.11
86,129,177,851,1,15,4294967295,25.45,1018.22,22.19,67.89,-10.11
85,129,177,850,1,15,4294967295,25.45,1018.22,22.17,68.11,-10.2
85,130,178,850,1,15,4294967295,25.46,1018.23,22.16,68.22,-10.2
86,130,177,850,1,15,4294967295,25.46,1018.23,22.14,67.61,-10.2
85,129,177,851,1,15,4294967295,25.47,1018.23,22.12,68.22,-10.2
85,130,177,851,1,15,4294967295,25.47,1018.23,22.1,68.0,-10.11
85,130,177,851,1,15,4294967295,25.47,1018.22,22.11,67.78,-10.2
86,130,178,851,1,15,4294967295,25.48,1018.23,22.1,67.24,-10.2
85,130,177,851,1,15,4294967295,25.48,1018.23,22.1,67.34,-10.2
86,130,177,851,1,16,4294967295,25.48,1018.23,22.11,67.24,-10.2
85,130,177,851,1,15,4294967295,25.48,1018.23,22.11,67.13,-10.2
86,130,177,851,1,15,4294967295,25.48,1018.23,22.09,67.67,-10.2
86,130,178,851,1,15,4294967295,25.49,1018.23,22.07,67.56,-10.28
85,130,178,850,1,15,4294967295,25.49,1018.24,22.07,68.0,-10.28
86,130,178,850,1,15,4294967295,25.49,1018.24,22.07,67.89,-10.28
86,130,178,851,1,15,4294967295,25.49,1018.24,22.07,67.61,-10.36
86,130,178,851,1,15,4294967295,25.49,1018.25,22.08,67.45,-10.28
86,130,178,851,1,15,4294967295,25.49,1018.24,22.1,67.18,-10.36
86,130,179,852,1,15,4294967295,25.49,1018.25,22.12,66.86,-10.36
86,131,179,852,1,15,4294967295,25.49,1018.25,22.15,66.23,-10.28
86,130,178,853,1,15,4294967295,25.49,1018.24,22.18,65.97,-10.28
86,131,179,852,1,15,4294967295,25.49,1018.24,22.22,65.56,-10.28
86,130,179,852,1,15,4294967295,25.49,1018.24,22.24,65.41,-10.28
86,131,179,853,1,15,4294967295,25.49,1018.24,22.26,65.25,-10.28
86,131,180,853,1,16,4294967295,25.49,1018.24,22.26,65.66,-10.2
86,131,180,853,1,15,4294967295,25.49,1018.23,22.26,65.66,-10.2
86,131,180,852,1,15,4294967295,25.49,1018.23,22.24,65.41,-10.11
86,131,180,853,1,14,4294967295,25.49,1018.22,22.24,65.76,-10.11
86,131,179,853,1,15,4294967295,25.49,1018.22,22.21,66.18,-10.2
87,131,179,854,1,15,4294967295,25.5,1018.23,22.19,66.33,-10.2
86,131,180,853,1,15,4294967295,25.5,1018.23,22.18,66.39,-10.2
86,131,180,854,1,15,4294967295,25.5,1018.23,22.16,66.49,-10.2
86,131,180,854,1,15,4294967295,25.5,1018.23,22.14,66.44,-10.2
86,131,180,854,1,15,4294967295,25.5,1018.23,22.15,66.6,-10.11
87,131,180,853,1,15,4294967295,25.5,1018.22,22.15,66.39,-10.03
87,132,181,853,1,15,4294967295,25.5,1018.21,22.14,66.39,-10.03
86,131,180,854,1,15,4294967295,25.5,1018.21,22.14,66.54,-10.11
87,131,180,854,1,15,4294967295,25.5,1018.22,22.13,66.65,-10.11
86,132,181,853,2,15,4294967295,25.5,1018.22,22.12,66.65,-10.11
87,131,180,854,1,15,4294967295,25.5,1018.22,22.13,66.6,-10.11
86,132,181,854,1,15,4294967295,25.5,1018.22,22.12,66.76,-10.11
87,132,180,854,1,15,4294967295,25.5,1018.22,22.12,66.81,-10.11
87,131,181,855,1,15,4294967295,25.5,1018.22,22.1,67.13,-10.03
87,132,180,854,1,15,4294967295,25.5,1018.21,22.08,67.67,-10.03
87,131,180,855,1,16,4294967295,25.5,1018.21,22.07,67.83,-10.11
86,132,181,854,1,15,4294967295,25.5,1018.22,22.06,67.83,-10.11
87,132,180,854,1,15,4294967295,25.5,1018.22,22.04,67.94,-10.11
87,132,181,855,1,15,4294967295,25.5,1018.22,22.03,67.83,-10.03
87,132,181,854,1,15,4294967295,25.5,1018.21,22.03,67.78,-9.95
87,132,181,855,1,15,4294967295,25.5,1018.2,22.04,67.56,-9.87
86,133,181,855,1,15,4294967295,25.5,1018.19,22.05,67.29,-9.87
87,133,182,855,1,15,4294967295,25.5,1018.19,22.05,67.45,-9.78
87,133,181,855,1,15,4294967295,25.5,1018.18,22.06,67.45,-9.78
87,133,181,855,1,15,4294967295,25.5,1018.18,22.08,66.97,-9.78
87,132,182,855,1,15,4294967295,25.5,1018.18,22.09,66.6,-9.7
87,133,181,855,1,15,4294967295,25.5,1018.17,22.12,66.18,-9.62
87,133,181,855,1,15,4294967295,25.5,1018.16,22.16,66.13,-9.54
86,133,182,855,1,15,4294967295,25.5,1018.15,22.18,65.97,-9.45
87,133,182,855,1,15,4294967295,25.5,1018.14,22.19,65.61,-9.62
87,133,182,855,1,15,4294967295,25.5,1018.16,22.22,65.41,-9.62
87,133,182,856,1,15,4294967295,25.5,1018.16,22.25,65.05,-9.62
87,133,182,855,1,15,4294967295,25.5,1018.16,22.26,64.8,-9.62
86,133,182,856,1,15,4294967295,25.5,1018.16,22.28,64.65,-9.62
87,133,182,856,1,15,4294967295,25.5,1018.16,22.31,64.45,-9.7
87,133,182,856,1,15,4294967295,25.5,1018.17,22.34,63.91,-9.7
88,133,183,856,1,15,4294967295,25.5,1018.17,22.37,63.29,-9.7
88,133,182,855,1,15,4294967295,25.5,1018.17,22.4,63.43,-9.7
87,133,183,856,1,15,4294967295,25.5,1018.17,22.41,63.0,-9.78
87,134,182,856,1,15,4294967295,25.5,1018.18,22.43,63.0,-9.78
87,134,182,856,1,15,4294967295,25.5,1018.18,22.43,63.34,-9.87
87,134,183,855,1,15,4294967295,25.5,1018.19,22.41,63.19,-9.95
87,133,183,855,1,15,4294967295,25.5,1018.2,22.4,63.34,-10.03
87,134,183,856,1,15,4294967295,25.5,1018.21,22.38,63.43,-10.03
87,134,183,856,1,15,4294967295,25.5,1018.21,22.37,63.24,-10.03
87,134,183,856,1,15,4294967295,25.5,1018.21,22.36,63.24,-10.03
87,134,183,856,1,15,4294967295,25.5,1018.21,22.35,63.19,-10.03
88,134,183,856,1,15,4294967295,25.5,1018.21,22.34,63.38,-10.03
87,134,183,856,1,15,4294967295,25.5,1018.21,22.33,63.67,-10.11
87,134,183,856,1,15,4294967295,25.5,1018.22,22.3,63.82,-10.11
87,134,183,856,1,15,4294967295,25.51,1018.22,22.28,63.91,-10.11
88,134,183,857,1,16,4294967295,25.51,1018.22,22.27,63.96,-10.2
88,134,183,856,1,15,4294967295,25.51,1018.23,22.27,63.82,-10.2
87,134,183,856,1,15,4294967295,25.51,1018.23,22.25,63.82,-10.28
88,134,184,857,1,15,4294967295,25.51,1018.24,22.26,63.67,-10.36
88,135,184,856,2,15,4294967295,25.51,1018.25,22.26,63.67,-10.36
88,134,183,856,1,16,4294967295,25.51,1018.25,22.26,63.62,-10.45
88,134,183,856,1,15,4294967295,25.51,1018.26,22.27,63.48,-10.45
88,135,183,856,1,15,4294967295,25.51,1018.26,22.3,63.15,-10.45
88,134,184,856,2,15,4294967295,25.51,1018.26,22.32,63.1,-10.45
88,135,184,856,1,15,4294967295,25.51,1018.26,22.31,63.29,-10.45
88,135,184,856,1,15,4294967295,25.51,1018.26,22.27,63.38,-10.45
88,135,184,856,1,15,4294967295,25.51,1018.26,22.26,63.43,-10.53
88,135,184,856,1,15,4294967295,25.51,1018.27,22.23,63.58,-10.45
88,135,184,856,1,15,4294967295,25.51,1018.26,22.23,63.29,-10.45
88,135,184,856,1,15,4294967295,25.51,1018.26,22.22,63.24,-10.45
88,135,184,857,1,15,4294967295,25.51,1018.26,22.21,63.58,-10.36
88,135,184,857,1,15,4294967295,25.51,1018.25,22.21,63.48,-10.28
88,135,185,857,1,15,4294967295,25.51,1018.24,22.2,63.67,-10.36
89,135,185,857,1,15,4294967295,25.51,1018.25,22.17,64.01,-10.28
88,135,184,857,1,16,4294967295,25.51,1018.24,22.16,64.31,-10.2
88,135,185,857,1,15,4294967295,25.51,1018.23,22.14,64.6,-10.2
89,135,185,857,1,15,4294967295,25.51,1018.23,22.12,64.55,-10.28
89,136,184,857,1,15,4294967295,25.51,1018.24,22.11,64.5,-10.28
88,135,185,857,2,15,4294967295,25.51,1018.24,22.1,64.9,-10.36
88,135,185,857,1,15,4294967295,25.51,1018.25,22.12,64.35,-10.36
88,136,185,857,1,16,4294967295,25.51,1018.25,22.12,64.45,-10.36
88,136,185,858,1,16,4294967295,25.51,1018.25,22.13,64.16,-10.36
89,136,184,857,1,15,4294967295,25.51,1018.25,22.14,63.87,-10.36
89,136,185,858,1,15,4294967295,25.51,1018.25,22.18,63.67,-10.36
88,136,184,857,1,15,4294967295,25.51,1018.25,22.23,63.38,-10.36
88,136,186,858,1,15,4294967295,25.51,1018.25,22.24,63.05,-10.28
88,135,186,858,1,14,4294967295,25.51,1018.24,22.28,62.91,-10.28
89,136,186,857,1,15,4294967295,25.51,1018.24,22.31,62.44,-10.28
88,136,185,858,1,16,4294967295,25.51,1018.24,22.37,62.03,-10.2
88,136,185,857,1,15,4294967295,25.51,1018.23,22.39,61.66,-10.28
88,136,186,857,1,15,4294967295,25.51,1018.24,22.42,61.44,-10.28
89,136,185,856,1,15,4294967295,25.51,1018.24,22.43,61.57,-10.2
88,136,186,857,1,15,4294967295,25.52,1018.23,22.44,61.8,-10.2
88,136,186,857,1,15,4294967295,25.51,1018.23,22.41,62.07,-10.2
89,136,186,858,1,16,4294967295,25.51,1018.23,22.39,62.35,-10.11
89,136,186,858,1,15,4294967295,25.51,1018.22,22.34,62.58,-10.2
88,136,185,858,1,16,4294967295,25.52,1018.23,22.33,62.44,-10.2
89,136,186,858,1,16,4294967295,25.51,1018.23,22.3,62.3,-10.11
89,137,186,858,1,15,4294967295,25.51,1018.22,22.29,62.3,-10.03
89,136,186,857,1,15,4294967295,25.52,1018.21,22.28,62.53,-10.03
89,137,186,858,1,15,4294967295,25.52,1018.21,22.28,62.72,-10.11
89,137,186,858,1,15,4294967295,25.52,1018.22,22.26,62.82,-10.03
89,137,186,858,1,15,4294967295,25.52,1018.21,22.26,62.82,-10.03
89,136,186,858,1,16,4294967295,25.52,1018.21,22.26,62.86,-10.03
89,137,186,857,1,15,4294967295,25.52,1018.21,22.25,62.82,-9.95
89,137,186,858,1,15,4294967295,25.52,1018.2,22.24,62.91,-9.95
89,137,186,858,1,15,4294967295,25.52,1018.2,22.24,62.96,-10.03
89,137,186,858,1,15,4294967295,25.52,1018.21,22.24,62.72,-9.95
89,137,187,858,1,15,4294967295,25.52,1018.2,22.25,62.91,-9.95
89,138,187,858,1,15,4294967295,25.52,1018.2,22.25,63.1,-9.95
89,137,187,858,1,15,4294967295,25.52,1018.2,22.25,62.72,-10.03
89,138,187,859,1,16,4294967295,25.52,1018.21,22.26,62.96,-9.87
89,138,187,858,1,15,4294967295,25.52,1018.19,22.25,63.15,-9.95
90,137,187,859,1,15,4294967295,25.52,1018.2,22.24,63.34,-9.87
89,138,187,859,1,15,4294967295,25.52,1018.19,22.22,63.62,-9.78
89,138,187,859,1,15,4294967295,25.52,1018.18,22.18,63.87,-9.78
90,137,187,859,1,15,4294967295,25.52,1018.18,22.17,64.11,-9.78
90,137,186,859,1,16,4294967295,25.52,1018.18,22.16,64.06,-9.87
89,138,187,859,1,15,4294967295,25.52,1018.19,22.15,63.77,-9.87
89,137,187,859,1,15,4294967295,25.52,1018.19,22.15,63.67,-9.87
89,138,188,859,1,15,4294967295,25.52,1018.19,22.18,63.53,-9.78
89,138,187,860,1,15,4294967295,25.52,1018.18,22.19,63.34,-9.78
89,138,188,859,1,15,4294967295,25.52,1018.18,22.22,63.1,-9.78
90,138,187,859,1,15,4294967295,25.52,1018.18,22.25,62.77,-9.78
90,138,187,859,1,15,4294967295,25.52,1018.18,22.27,62.53,-9.78
90,138,188,859,1,14,4294967295,25.52,1018.18,22.29,62.49,-9.87
90,138,188,859,1,15,4294967295,25.52,1018.19,22.31,62.35,-9.87
89,139,187,859,1,16,4294967295,25.52,1018.19,22.32,61.94,-9.78
89,139,187,859,1,15,4294967295,25.52,1018.18,22.35,61.62,-9.78
90,138,187,858,1,15,4294967295,25.52,1018.18,22.37,61.85,-9.87
89,139,188,859,1,15,4294967295,25.52,1018.19,22.37,61.89,-9.78
90,139,188,859,1,15,4294967295,25.52,1018.18,22.38,61.71,-9.78
90,138,187,859,1,15,4294967295,25.52,1018.18,22.37,61.85,-9.78
89,138,187,859,1,15,4294967295,25.52,1018.18,22.35,62.03,-9.78
90,138,188,859,1,16,4294967295,25.52,1018.18,22.32,62.07,-9.78
90,139,188,859,1,15,4294967295,25.52,1018.18,22.31,62.26,-9.78
89,139,187,859,1,15,4294967295,25.52,1018.18,22.29,62.4,-9.87
90,139,188,858,1,15,4294967295,25.52,1018.19,22.29,61.94,-9.87
90,139,188,859,1,15,4294967295,25.52,1018.19,22.3,61.8,-9.87
90,139,188,859,1,15,4294967295,25.52,1018.19,22.3,61.75,-9.87
90,139,188,860,1,15,4294967295,25.52,1018.19,22.3,61.71,-9.95
90,139,188,859,2,15,4294967295,25.52,1018.2,22.31,61.53,-9.95
90,139,189,860,1,14,4294967295,25.52,1018.2,22.33,61.44,-10.03
90,139,188,860,1,15,4294967295,25.52,1018.21,22.34,61.35,-10.03
90,139,189,860,1,15,4294967295,25.52,1018.21,22.34,61.44,-10.03
90,139,188,860,1,15,4294967295,25.52,1018.21,22.35,61.17,-10.03
89,139,188,860,1,15,4294967295,25.52,1018.21,22.35,61.04,-10.03
89,139,188,860,1,15,4294967295,25.52,1018.21,22.35,61.21,-10.11
90,139,188,860,1,15,4294967295,25.52,1018.22,22.33,61.17,-10.11
90,139,189,859,1,15,4294967295,25.52,1018.22,22.31,61.35,-10.11
90,140,188,860,1,15,4294967295,25.52,1018.22,22.29,61.75,-10.2
90,139,188,860,1,15,4294967295,25.52,1018.23,22.26,62.07,-10.2
90,139,188,860,1,15,4294967295,25.52,1018.23,22.23,62.49,-10.2
90,139,189,860,1,15,4294967295,25.52,1018.23,22.19,62.3,-10.2
90,139,189,860,1,16,4294967295,25.52,1018.23,22.17,62.72,-10.28
90,139,189,861,1,15,4294967295,25.52,1018.24,22.15,62.82,-10.28
90,140,189,861,1,15,4294967295,25.52,1018.24,22.17,62.17,-10.2
90,139,189,860,1,15,4294967295,25.52,1018.23,22.18,62.12,-10.2
90,139,189,861,1,15,4294967295,25.53,1018.23,22.23,61.44,-10.11
90,140,189,861,1,15,4294967295,25.53,1018.22,22.28,61.13,-10.03
90,139,189,860,1,16,4294967295,25.53,1018.21,22.33,60.47,-10.11
