timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,510.0,597.0,446.0,529.0
66500.0,510.0,597.0,446.0,530.0
66600.0,511.0,597.0,446.0,530.0
66700.0,510.0,597.0,446.0,529.0
66800.0,511.0,598.0,447.0,530.0
66900.0,511.0,597.0,447.0,530.0
67000.0,512.0,598.0,447.0,529.0
67100.0,511.0,597.0,446.0,530.0
67200.0,511.0,597.0,447.0,530.0
67300.0,511.0,598.0,447.0,530.0
67400.0,511.0,598.0,447.0,530.0
67500.0,512.0,599.0,447.0,530.0
67600.0,512.0,599.0,448.0,529.0
67700.0,511.0,598.0,447.0,530.0
67800.0,511.0,598.0,447.0,530.0
67900.0,511.0,598.0,447.0,531.0
68000.0,512.0,599.0,447.0,530.0
68100.0,512.0,599.0,447.0,530.0
68200.0,512.0,599.0,448.0,530.0
68300.0,512.0,599.0,448.0,530.0
68400.0,512.0,599.0,447.0,530.0
68500.0,512.0,599.0,448.0,530.0
68600.0,512.0,600.0,447.0,529.0
68700.0,512.0,599.0,447.0,531.0
68800.0,513.0,599.0,447.0,529.0
68900.0,512.0,599.0,448.0,530.0
69000.0,513.0,599.0,449.0,530.0
69100.0,513.0,600.0,449.0,531.0
69200.0,512.0,600.0,448.0,531.0
69300.0,512.0,600.0,449.0,530.0
69400.0,513.0,600.0,449.0,530.0
69500.0,513.0,600.0,449.0,531.0
69600.0,513.0,600.0,448.0,530.0
69700.0,513.0,600.0,449.0,531.0
69800.0,513.0,601.0,448.0,530.0
69900.0,513.0,601.0,448.0,530.0
70000.0,513.0,600.0,449.0,531.0
70100.0,514.0,600.0,449.0,531.0
70200.0,513.0,600.0,450.0,531.0
70300.0,513.0,600.0,449.0,530.0
70400.0,513.0,601.0,450.0,531.0
70500.0,513.0,600.0,450.0,530.0
70600.0,514.0,601.0,449.0,530.0
70700.0,514.0,601.0,449.0,530.0
70800.0,514.0,600.0,449.0,530.0
70900.0,514.0,601.0,449.0,531.0
71000.0,514.0,601.0,449.0,531.0
71100.0,514.0,600.0,450.0,531.0
71200.0,515.0,601.0,449.0,530.0
71300.0,515.0,601.0,450.0,531.0
71400.0,514.0,601.0,450.0,531.0
71500.0,515.0,601.0,450.0,531.0
71600.0,515.0,601.0,450.0,531.0
71700.0,514.0,601.0,451.0,531.0
71800.0,515.0,601.0,450.0,531.0
71900.0,515.0,602.0,450.0,532.0
72000.0,514.0,602.0,451.0,530.0
72100.0,515.0,601.0,450.0,530.0
72200.0,515.0,602.0,451.0,532.0
72300.0,515.0,601.0,451.0,532.0
72400.0,515.0,601.0,450.0,532.0
72500.0,515.0,602.0,451.0,531.0
72600.0,515.0,601.0,451.0,532.0
72700.0,515.0,602.0,450.0,532.0
72800.0,513.0,602.0,451.0,532.0
72900.0,513.0,602.0,451.0,531.0
73000.0,513.0,602.0,451.0,532.0
73100.0,513.0,602.0,451.0,532.0
73200.0,514.0,602.0,451.0,532.0
73300.0,514.0,602.0,451.0,533.0
73400.0,513.0,601.0,450.0,533.0
73500.0,514.0,602.0,451.0,532.0
73600.0,514.0,602.0,452.0,533.0
73700.0,513.0,602.0,452.0,533.0
73800.0,513.0,602.0,452.0,531.0
73900.0,514.0,603.0,451.0,532.0
74000.0,514.0,603.0,452.0,532.0
74100.0,514.0,602.0,451.0,533.0
74200.0,514.0,602.0,452.0,532.0
74300.0,515.0,602.0,451.0,532.0
74400.0,514.0,603.0,452.0,532.0
74500.0,514.0,603.0,452.0,532.0
74600.0,515.0,603.0,452.0,533.0
74700.0,514.0,603.0,453.0,532.0
74800.0,515.0,603.0,452.0,533.0
74900.0,515.0,603.0,453.0,533.0
75000.0,515.0,603.0,452.0,533.0
75100.0,516.0,603.0,451.0,533.0
75200.0,515.0,604.0,453.0,534.0
75300.0,515.0,604.0,453.0,534.0
75400.0,515.0,603.0,453.0,533.0
75500.0,516.0,604.0,453.0,533.0
75600.0,516.0,603.0,452.0,534.0
75700.0,516.0,603.0,452.0,534.0
75800.0,515.0,603.0,452.0,533.0
75900.0,515.0,604.0,452.0,534.0
76000.0,516.0,604.0,453.0,534.0
76100.0,516.0,604.0,453.0,534.0
76200.0,516.0,604.0,454.0,533.0
76300.0,515.0,604.0,453.0,534.0
76400.0,516.0,604.0,453.0,534.0
76500.0,516.0,604.0,453.0,535.0
76600.0,516.0,604.0,453.0,534.0
76700.0,516.0,604.0,454.0,534.0
76800.0,516.0,604.0,453.0,534.0
76900.0,517.0,604.0,453.0,535.0
77000.0,517.0,605.0,454.0,535.0
77100.0,517.0,605.0,454.0,535.0
77200.0,516.0,604.0,454.0,535.0
77300.0,516.0,605.0,454.0,534.0
77400.0,517.0,605.0,454.0,535.0
77500.0,517.0,605.0,454.0,536.0
77600.0,517.0,605.0,454.0,534.0
77700.0,516.0,604.0,454.0,534.0
77800.0,517.0,605.0,454.0,534.0
77900.0,517.0,605.0,453.0,535.0
78000.0,517.0,605.0,454.0,535.0
78100.0,517.0,605.0,454.0,535.0
78200.0,517.0,605.0,454.0,535.0
78300.0,516.0,605.0,454.0,536.0
78400.0,517.0,605.0,455.0,536.0
78500.0,517.0,606.0,454.0,535.0
78600.0,517.0,605.0,454.0,536.0
78700.0,518.0,605.0,454.0,535.0
78800.0,518.0,605.0,455.0,536.0
78900.0,517.0,606.0,454.0,536.0
79000.0,518.0,606.0,455.0,536.0
79100.0,517.0,606.0,455.0,536.0
79200.0,518.0,606.0,456.0,537.0
79300.0,517.0,606.0,455.0,536.0
79400.0,518.0,606.0,455.0,537.0
79500.0,518.0,606.0,455.0,537.0
79600.0,518.0,606.0,455.0,537.0
79700.0,518.0,606.0,455.0,536.0
79800.0,518.0,606.0,455.0,537.0
79900.0,518.0,606.0,455.0,536.0
80000.0,518.0,606.0,455.0,537.0
80100.0,518.0,606.0,456.0,537.0
80200.0,518.0,606.0,456.0,537.0
80300.0,519.0,607.0,455.0,537.0
80400.0,518.0,607.0,456.0,537.0
80500.0,518.0,607.0,456.0,537.0
80600.0,518.0,606.0,456.0,536.0
80700.0,518.0,606.0,457.0,537.0
80800.0,519.0,607.0,456.0,538.0
80900.0,519.0,606.0,457.0,538.0
81000.0,519.0,606.0,457.0,537.0
81100.0,519.0,607.0,456.0,538.0
81200.0,519.0,607.0,457.0,537.0
81300.0,518.0,607.0,457.0,538.0
81400.0,518.0,607.0,457.0,538.0
81500.0,519.0,608.0,457.0,538.0
81600.0,519.0,607.0,456.0,538.0
81700.0,519.0,607.0,456.0,537.0
81800.0,519.0,607.0,458.0,538.0
81900.0,519.0,608.0,457.0,539.0
82000.0,519.0,607.0,457.0,538.0
82100.0,519.0,608.0,457.0,538.0
82200.0,519.0,608.0,458.0,538.0
82300.0,518.0,608.0,457.0,537.0
82400.0,519.0,607.0,458.0,539.0
82500.0,520.0,607.0,457.0,538.0
82600.0,520.0,608.0,458.0,537.0
82700.0,519.0,608.0,457.0,538.0
82800.0,520.0,608.0,457.0,537.0
82900.0,520.0,608.0,457.0,537.0
83000.0,519.0,608.0,458.0,538.0
83100.0,520.0,608.0,457.0,538.0
83200.0,520.0,608.0,458.0,538.0
83300.0,520.0,608.0,458.0,538.0
83400.0,520.0,608.0,458.0,538.0
83500.0,520.0,608.0,459.0,538.0
83600.0,520.0,609.0,459.0,537.0
83700.0,521.0,608.0,458.0,538.0
83800.0,520.0,609.0,458.0,538.0
83900.0,520.0,609.0,458.0,538.0
84000.0,520.0,609.0,458.0,538.0
84100.0,520.0,609.0,458.0,537.0
84200.0,521.0,609.0,459.0,538.0
84300.0,520.0,610.0,459.0,537.0
84400.0,521.0,609.0,458.0,537.0
84500.0,521.0,608.0,458.0,538.0
84600.0,521.0,609.0,459.0,538.0
84700.0,521.0,609.0,459.0,539.0
84800.0,521.0,609.0,459.0,538.0
84900.0,521.0,609.0,459.0,539.0
85000.0,521.0,609.0,459.0,537.0
85100.0,521.0,609.0,459.0,538.0
85200.0,522.0,610.0,459.0,538.0
85300.0,521.0,608.0,458.0,538.0
85400.0,522.0,609.0,460.0,539.0
85500.0,521.0,609.0,459.0,538.0
85600.0,522.0,610.0,460.0,538.0
85700.0,522.0,609.0,460.0,539.0
85800.0,522.0,609.0,460.0,538.0
85900.0,521.0,610.0,459.0,539.0
86000.0,522.0,610.0,459.0,538.0
86100.0,522.0,610.0,459.0,538.0
86200.0,522.0,610.0,459.0,539.0
86300.0,521.0,610.0,459.0,539.0
86400.0,522.0,610.0,460.0,539.0
86500.0,522.0,610.0,460.0,538.0
86600.0,523.0,609.0,460.0,539.0
86700.0,523.0,610.0,460.0,538.0
86800.0,523.0,610.0,459.0,539.0
86900.0,523.0,610.0,460.0,539.0
87000.0,522.0,611.0,460.0,539.0
87100.0,522.0,610.0,460.0,539.0
87200.0,523.0,611.0,461.0,539.0
87300.0,523.0,610.0,461.0,539.0
87400.0,522.0,610.0,461.0,540.0
87500.0,523.0,611.0,460.0,539.0
87600.0,523.0,610.0,461.0,539.0
87700.0,524.0,611.0,460.0,539.0
87800.0,523.0,610.0,461.0,539.0
87900.0,524.0,611.0,461.0,539.0
88000.0,523.0,611.0,461.0,539.0
88100.0,524.0,610.0,461.0,540.0
88200.0,523.0,611.0,460.0,539.0
88300.0,523.0,611.0,461.0,538.0
88400.0,524.0,610.0,460.0,539.0
88500.0,524.0,611.0,461.0,539.0
88600.0,523.0,610.0,461.0,539.0
88700.0,524.0,611.0,461.0,539.0
88800.0,524.0,611.0,461.0,539.0
88900.0,524.0,611.0,461.0,539.0
89000.0,524.0,611.0,462.0,539.0
89100.0,524.0,611.0,462.0,539.0
89200.0,523.0,611.0,462.0,539.0
89300.0,524.0,611.0,462.0,538.0
89400.0,524.0,612.0,462.0,539.0
89500.0,524.0,611.0,461.0,540.0
89600.0,524.0,611.0,461.0,538.0
89700.0,524.0,612.0,462.0,540.0
89800.0,524.0,612.0,461.0,540.0
89900.0,525.0,612.0,462.0,539.0
