timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,486.0,530.0,374.0,540.0
66500.0,486.0,530.0,374.0,539.0
66600.0,486.0,531.0,374.0,539.0
66700.0,486.0,531.0,374.0,540.0
66800.0,487.0,531.0,374.0,540.0
66900.0,487.0,532.0,374.0,541.0
67000.0,486.0,531.0,375.0,541.0
67100.0,487.0,532.0,374.0,540.0
67200.0,487.0,531.0,375.0,541.0
67300.0,487.0,532.0,375.0,541.0
67400.0,486.0,532.0,375.0,541.0
67500.0,487.0,533.0,375.0,541.0
67600.0,487.0,533.0,375.0,540.0
67700.0,488.0,532.0,376.0,542.0
67800.0,487.0,532.0,376.0,542.0
67900.0,488.0,532.0,376.0,541.0
68000.0,488.0,532.0,376.0,541.0
68100.0,488.0,532.0,376.0,541.0
68200.0,488.0,533.0,376.0,541.0
68300.0,488.0,533.0,377.0,541.0
68400.0,488.0,533.0,377.0,541.0
68500.0,488.0,533.0,377.0,541.0
68600.0,488.0,533.0,377.0,542.0
68700.0,488.0,534.0,377.0,541.0
68800.0,489.0,534.0,378.0,542.0
68900.0,488.0,534.0,377.0,541.0
69000.0,488.0,535.0,378.0,541.0
69100.0,489.0,534.0,377.0,541.0
69200.0,488.0,534.0,378.0,542.0
69300.0,488.0,534.0,378.0,542.0
69400.0,490.0,534.0,377.0,541.0
69500.0,489.0,534.0,378.0,542.0
69600.0,489.0,535.0,378.0,541.0
69700.0,490.0,535.0,378.0,541.0
69800.0,490.0,535.0,378.0,542.0
69900.0,489.0,534.0,379.0,542.0
70000.0,490.0,535.0,379.0,542.0
70100.0,490.0,535.0,378.0,541.0
70200.0,490.0,536.0,379.0,543.0
70300.0,490.0,536.0,379.0,541.0
70400.0,490.0,536.0,379.0,542.0
70500.0,489.0,535.0,379.0,542.0
70600.0,490.0,536.0,379.0,542.0
70700.0,490.0,536.0,380.0,542.0
70800.0,491.0,536.0,380.0,542.0
70900.0,491.0,536.0,381.0,542.0
71000.0,491.0,537.0,381.0,543.0
71100.0,491.0,537.0,380.0,542.0
71200.0,491.0,536.0,381.0,541.0
71300.0,491.0,537.0,381.0,542.0
71400.0,492.0,537.0,381.0,541.0
71500.0,492.0,538.0,381.0,542.0
71600.0,492.0,537.0,381.0,542.0
71700.0,492.0,538.0,382.0,543.0
71800.0,491.0,538.0,382.0,543.0
71900.0,492.0,538.0,382.0,543.0
72000.0,492.0,538.0,381.0,542.0
72100.0,492.0,538.0,381.0,543.0
72200.0,492.0,538.0,382.0,542.0
72300.0,493.0,538.0,382.0,543.0
72400.0,493.0,539.0,382.0,543.0
72500.0,492.0,538.0,382.0,543.0
72600.0,492.0,539.0,383.0,543.0
72700.0,493.0,539.0,383.0,543.0
72800.0,493.0,539.0,382.0,543.0
72900.0,493.0,539.0,383.0,542.0
73000.0,493.0,539.0,383.0,543.0
73100.0,493.0,540.0,383.0,543.0
73200.0,493.0,539.0,383.0,543.0
73300.0,493.0,539.0,384.0,543.0
73400.0,494.0,540.0,383.0,543.0
73500.0,494.0,540.0,384.0,543.0
73600.0,494.0,540.0,384.0,543.0
73700.0,494.0,540.0,384.0,544.0
73800.0,494.0,541.0,384.0,544.0
73900.0,494.0,540.0,384.0,543.0
74000.0,494.0,540.0,384.0,544.0
74100.0,495.0,541.0,384.0,543.0
74200.0,494.0,541.0,384.0,544.0
74300.0,494.0,541.0,385.0,543.0
74400.0,495.0,541.0,385.0,544.0
74500.0,494.0,541.0,385.0,544.0
74600.0,495.0,541.0,385.0,544.0
74700.0,494.0,541.0,385.0,544.0
74800.0,495.0,542.0,386.0,543.0
74900.0,495.0,541.0,385.0,544.0
75000.0,496.0,541.0,386.0,543.0
75100.0,496.0,542.0,385.0,545.0
75200.0,496.0,542.0,386.0,544.0
75300.0,496.0,542.0,385.0,543.0
75400.0,495.0,542.0,386.0,544.0
75500.0,495.0,542.0,386.0,544.0
75600.0,496.0,543.0,387.0,544.0
75700.0,496.0,542.0,387.0,544.0
75800.0,495.0,542.0,387.0,544.0
75900.0,497.0,543.0,387.0,544.0
76000.0,496.0,543.0,387.0,544.0
76100.0,496.0,543.0,387.0,544.0
76200.0,496.0,543.0,388.0,544.0
76300.0,496.0,543.0,388.0,542.0
76400.0,496.0,543.0,387.0,543.0
76500.0,496.0,543.0,388.0,544.0
76600.0,496.0,544.0,387.0,544.0
76700.0,497.0,544.0,388.0,543.0
76800.0,497.0,544.0,388.0,543.0
76900.0,497.0,544.0,388.0,544.0
77000.0,497.0,544.0,389.0,544.0
77100.0,497.0,544.0,389.0,544.0
77200.0,498.0,545.0,389.0,544.0
77300.0,497.0,545.0,388.0,544.0
77400.0,498.0,544.0,388.0,544.0
77500.0,498.0,544.0,389.0,545.0
77600.0,498.0,544.0,389.0,545.0
77700.0,498.0,544.0,389.0,544.0
77800.0,498.0,545.0,390.0,545.0
77900.0,498.0,545.0,389.0,545.0
78000.0,498.0,546.0,390.0,544.0
78100.0,498.0,545.0,390.0,545.0
78200.0,498.0,546.0,390.0,544.0
78300.0,499.0,546.0,390.0,545.0
78400.0,499.0,546.0,389.0,546.0
78500.0,499.0,546.0,390.0,546.0
78600.0,499.0,546.0,391.0,545.0
78700.0,498.0,546.0,390.0,544.0
78800.0,499.0,546.0,391.0,546.0
78900.0,499.0,546.0,391.0,545.0
79000.0,499.0,547.0,390.0,545.0
79100.0,499.0,546.0,391.0,544.0
79200.0,500.0,547.0,391.0,546.0
79300.0,500.0,546.0,391.0,545.0
79400.0,500.0,547.0,392.0,545.0
79500.0,500.0,547.0,390.0,544.0
79600.0,501.0,547.0,391.0,546.0
79700.0,501.0,548.0,392.0,546.0
79800.0,500.0,547.0,392.0,546.0
79900.0,501.0,547.0,392.0,545.0
80000.0,501.0,547.0,392.0,546.0
80100.0,501.0,549.0,392.0,545.0
80200.0,501.0,548.0,393.0,545.0
80300.0,501.0,548.0,392.0,546.0
80400.0,501.0,548.0,393.0,546.0
80500.0,501.0,549.0,393.0,545.0
80600.0,501.0,548.0,393.0,545.0
80700.0,502.0,548.0,393.0,545.0
80800.0,502.0,549.0,393.0,545.0
80900.0,501.0,549.0,393.0,546.0
81000.0,502.0,548.0,394.0,545.0
81100.0,502.0,548.0,394.0,545.0
81200.0,502.0,549.0,393.0,547.0
81300.0,502.0,549.0,393.0,546.0
81400.0,502.0,550.0,393.0,546.0
81500.0,502.0,549.0,394.0,545.0
81600.0,503.0,549.0,395.0,544.0
81700.0,503.0,550.0,395.0,546.0
81800.0,502.0,549.0,395.0,546.0
81900.0,502.0,550.0,394.0,546.0
82000.0,503.0,550.0,395.0,545.0
82100.0,503.0,550.0,395.0,546.0
82200.0,503.0,551.0,394.0,545.0
82300.0,503.0,550.0,394.0,545.0
82400.0,503.0,550.0,395.0,545.0
82500.0,503.0,551.0,394.0,544.0
82600.0,503.0,551.0,395.0,545.0
82700.0,503.0,551.0,395.0,545.0
82800.0,503.0,550.0,395.0,545.0
82900.0,503.0,550.0,396.0,546.0
83000.0,503.0,551.0,396.0,545.0
83100.0,503.0,551.0,395.0,545.0
83200.0,503.0,551.0,396.0,545.0
83300.0,503.0,551.0,396.0,544.0
83400.0,504.0,552.0,396.0,544.0
83500.0,504.0,551.0,397.0,544.0
83600.0,504.0,551.0,396.0,544.0
83700.0,504.0,552.0,397.0,545.0
83800.0,504.0,552.0,396.0,544.0
83900.0,504.0,552.0,397.0,543.0
84000.0,505.0,552.0,397.0,544.0
84100.0,504.0,552.0,397.0,544.0
84200.0,504.0,553.0,397.0,544.0
84300.0,504.0,552.0,397.0,545.0
84400.0,504.0,553.0,397.0,545.0
84500.0,504.0,553.0,397.0,545.0
84600.0,505.0,552.0,398.0,544.0
84700.0,505.0,553.0,397.0,545.0
84800.0,505.0,553.0,397.0,544.0
84900.0,506.0,553.0,398.0,545.0
85000.0,505.0,552.0,398.0,544.0
85100.0,505.0,553.0,398.0,544.0
85200.0,505.0,553.0,398.0,544.0
85300.0,506.0,554.0,399.0,546.0
85400.0,506.0,554.0,399.0,545.0
85500.0,506.0,553.0,398.0,545.0
85600.0,505.0,554.0,398.0,545.0
85700.0,506.0,553.0,398.0,546.0
85800.0,507.0,554.0,399.0,546.0
85900.0,506.0,554.0,399.0,545.0
86000.0,506.0,553.0,399.0,545.0
86100.0,506.0,553.0,399.0,546.0
86200.0,506.0,555.0,399.0,546.0
86300.0,506.0,554.0,399.0,545.0
86400.0,506.0,555.0,399.0,546.0
86500.0,507.0,554.0,399.0,546.0
86600.0,507.0,555.0,400.0,546.0
86700.0,507.0,554.0,400.0,547.0
86800.0,506.0,554.0,400.0,546.0
86900.0,507.0,554.0,399.0,547.0
87000.0,508.0,555.0,400.0,546.0
87100.0,508.0,555.0,400.0,547.0
87200.0,508.0,556.0,400.0,547.0
87300.0,508.0,555.0,400.0,547.0
87400.0,507.0,556.0,401.0,547.0
87500.0,508.0,556.0,401.0,547.0
87600.0,507.0,556.0,401.0,547.0
87700.0,508.0,556.0,400.0,546.0
87800.0,508.0,556.0,401.0,547.0
87900.0,508.0,556.0,401.0,546.0
88000.0,508.0,557.0,401.0,548.0
88100.0,508.0,556.0,401.0,547.0
88200.0,508.0,556.0,402.0,548.0
88300.0,509.0,557.0,401.0,548.0
88400.0,508.0,557.0,402.0,548.0
88500.0,508.0,557.0,401.0,548.0
88600.0,509.0,557.0,402.0,548.0
88700.0,508.0,557.0,402.0,547.0
88800.0,509.0,557.0,402.0,548.0
88900.0,509.0,557.0,403.0,547.0
89000.0,509.0,557.0,402.0,547.0
89100.0,510.0,558.0,403.0,547.0
89200.0,509.0,557.0,402.0,547.0
89300.0,509.0,557.0,403.0,548.0
89400.0,509.0,558.0,402.0,547.0
89500.0,510.0,557.0,402.0,547.0
89600.0,509.0,558.0,404.0,549.0
89700.0,509.0,558.0,403.0,547.0
89800.0,509.0,558.0,403.0,547.0
89900.0,510.0,558.0,403.0,548.0
