NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
34,53,61,713,0,6,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,61,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,61,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,61,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,4,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,712,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,4,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
34,52,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,53,62,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,713,0,4,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
33,53,63,713,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,62,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,52,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,52,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,64,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,64,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,64,713,0,4,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,64,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,62,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,715,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,52,64,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,64,713,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,52,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,713,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,52,63,713,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,53,64,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
34,53,64,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
34,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,52,64,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,713,0,4,0,33.59,688.6,100.0,0.0,3170.54
35,53,64,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,63,714,0,5,0,33.59,688.6,100.0,0.0,3170.54
35,53,64,714,0,4,0,33.59,688.6,100.0,0.0,3170.54
