NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,79,114,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,762,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,115,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,115,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,115,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,13,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,114,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,114,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,81,115,766,2,11,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,765,3,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,116,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,117,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,116,767,4,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,115,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,80,116,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,116,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,117,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,117,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,116,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,117,768,3,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,115,764,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,763,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,116,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,116,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,81,116,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,117,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,117,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,117,768,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,81,116,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,117,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,117,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,117,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,771,3,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,119,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,770,2,13,0,33.59,688.6,100.0,0.0,3170.54
52,82,120,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,119,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,13,0,33.59,688.6,100.0,0.0,3170.54
51,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,80,118,768,1,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,119,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,119,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,3,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,118,767,2,13,0,33.59,688.6,100.0,0.0,3170.54
51,81,118,766,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,118,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,13,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,3,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,765,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,81,117,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,117,765,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,3,12,0,33.59,688.6,100.0,0.0,3170.54
53,81,118,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,120,769,3,12,0,33.59,688.6,100.0,0.0,3170.54
53,81,121,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,81,121,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,82,121,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,121,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,82,120,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,82,121,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,82,120,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,13,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
51,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,80,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,766,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,3,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,118,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,767,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,768,2,11,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,119,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,768,3,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,120,768,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,120,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,120,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,82,120,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,121,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,122,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,121,772,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,122,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,82,121,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,82,121,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
52,81,120,769,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,82,120,770,2,12,0,33.59,688.6,100.0,0.0,3170.54
53,82,121,771,2,12,0,33.59,688.6,100.0,0.0,3170.54
