NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
49,76,109,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,76,109,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,109,756,3,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,110,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,109,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,109,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,109,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,109,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,109,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,109,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,109,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,76,109,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,76,110,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,76,110,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,757,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,76,109,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,109,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,109,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,109,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,110,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,756,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,759,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
48,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,112,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,760,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,3,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,76,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,110,757,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,76,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,77,112,759,2,13,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,110,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,112,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,110,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,759,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,76,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,11,0,33.59,688.6,100.0,0.0,3170.54
49,76,112,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,76,112,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,758,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,758,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,76,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,112,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,76,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,756,2,11,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,112,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,13,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,112,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,112,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,76,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,756,2,12,0,33.59,688.6,100.0,0.0,3170.54
50,77,111,757,2,12,0,33.59,688.6,100.0,0.0,3170.54
49,76,110,753,2,12,0,33.59,688.6,100.0,0.0,3170.54
