NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
64,86,144,747,0,13,0,25.56,1020.46,22.85,427.92,-28.74
64,86,144,747,0,12,0,25.56,1020.47,22.85,427.92,-28.66
64,86,144,747,0,12,0,25.56,1020.46,22.87,426.83,-28.66
64,86,144,747,0,12,0,25.56,1020.46,22.9,424.94,-28.66
64,86,143,747,0,12,0,25.56,1020.46,22.92,428.19,-28.66
64,86,144,746,0,12,0,25.56,1020.46,22.95,425.48,-28.66
64,86,144,746,0,13,0,25.56,1020.46,22.95,427.64,-28.74
63,86,144,747,0,12,0,25.56,1020.47,22.96,427.64,-28.74
64,86,144,747,0,12,0,25.56,1020.47,22.98,423.33,-28.66
64,86,145,747,0,12,0,25.56,1020.46,22.98,423.33,-28.74
64,86,145,747,0,12,0,25.56,1020.47,22.95,423.06,-28.74
65,86,145,747,0,12,0,25.56,1020.47,22.95,424.94,-28.74
64,86,144,746,0,13,0,25.56,1020.47,22.9,426.83,-28.74
64,86,144,747,0,12,0,25.56,1020.47,22.86,430.11,-28.74
64,86,145,747,0,13,0,25.56,1020.47,22.83,429.28,-28.83
64,86,144,747,0,12,0,25.56,1020.48,22.79,427.92,-28.74
64,87,144,747,0,13,0,25.56,1020.47,22.75,430.38,-28.83
64,87,145,748,0,12,0,25.56,1020.48,22.74,430.11,-28.83
64,87,145,748,0,12,0,25.56,1020.48,22.75,425.48,-28.83
64,86,145,749,0,12,0,25.56,1020.48,22.74,428.19,-28.83
64,87,145,749,0,14,0,25.56,1020.48,22.77,427.37,-28.83
64,86,146,749,0,12,0,25.56,1020.48,22.8,429.83,-28.83
64,87,146,749,0,12,0,25.56,1020.48,22.81,429.28,-28.91
64,86,146,749,0,12,0,25.56,1020.49,22.81,428.74,-28.91
65,87,146,749,0,12,0,25.56,1020.49,22.79,425.75,-28.91
65,86,145,749,0,12,0,25.56,1020.49,22.79,425.75,-28.99
65,87,146,748,1,12,0,25.56,1020.5,22.8,428.46,-28.99
65,86,146,749,0,13,0,25.56,1020.5,22.83,427.64,-28.99
65,87,146,748,0,13,0,25.56,1020.5,22.83,430.93,-28.91
65,86,146,748,0,14,0,25.56,1020.49,22.82,428.46,-28.91
65,87,145,748,0,12,0,25.56,1020.49,22.8,431.21,-28.91
65,87,146,747,0,12,0,25.56,1020.49,22.78,430.11,-28.91
64,86,145,747,0,12,0,25.56,1020.49,22.77,430.93,-28.91
64,87,145,747,0,12,0,25.56,1020.49,22.77,429.01,-28.91
65,87,146,747,0,13,0,25.56,1020.49,22.76,432.04,-28.91
65,87,146,746,0,12,0,25.56,1020.49,22.77,428.46,-28.91
64,86,145,747,0,14,0,25.56,1020.49,22.79,430.38,-28.91
65,86,146,747,0,13,0,25.56,1020.49,22.81,429.01,-28.91
65,86,146,748,0,12,0,25.56,1020.49,22.83,428.46,-28.91
65,87,146,748,0,12,0,25.56,1020.49,22.81,430.66,-28.91
64,87,145,748,1,12,0,25.56,1020.49,22.81,426.56,-28.91
65,87,146,749,0,12,0,25.56,1020.49,22.81,427.64,-28.91
65,87,146,748,0,12,0,25.56,1020.49,22.81,430.38,-28.83
65,87,146,749,0,12,0,25.56,1020.48,22.8,429.83,-28.83
66,86,146,748,0,13,0,25.56,1020.48,22.79,431.21,-28.83
65,87,147,749,0,12,0,25.56,1020.48,22.76,432.6,-28.74
66,87,146,748,0,12,0,25.56,1020.47,22.73,432.6,-28.74
65,87,146,748,0,12,0,25.56,1020.47,22.71,429.56,-28.66
66,87,145,749,0,12,0,25.56,1020.46,22.67,432.32,-28.74
65,87,146,747,0,12,0,25.56,1020.47,22.65,432.6,-28.83
65,87,146,748,0,12,0,25.56,1020.48,22.64,429.28,-28.74
65,87,146,748,0,12,0,25.56,1020.47,22.62,433.72,-28.74
66,86,146,748,0,12,0,25.56,1020.47,22.62,432.88,-28.74
65,87,146,749,0,12,0,25.56,1020.47,22.64,429.83,-28.74
65,87,147,749,0,12,0,25.56,1020.47,22.64,429.83,-28.74
65,87,147,749,0,13,0,25.56,1020.47,22.69,429.56,-28.74
65,87,147,749,0,12,0,25.56,1020.47,22.74,429.28,-28.74
65,87,146,749,0,12,0,25.56,1020.47,22.8,427.1,-28.74
66,87,147,749,0,12,0,25.56,1020.47,22.86,428.46,-28.66
65,87,147,750,0,12,0,25.56,1020.46,22.92,429.83,-28.66
65,87,146,749,0,14,0,25.56,1020.46,22.93,429.28,-28.66
65,87,146,749,0,12,0,25.56,1020.46,22.92,425.75,-28.66
66,87,146,748,0,12,0,25.55,1020.46,22.92,428.74,-28.74
65,87,146,748,0,13,0,25.56,1020.47,22.9,429.83,-28.66
65,87,147,748,1,12,0,25.56,1020.46,22.89,427.1,-28.66
65,87,147,748,0,12,0,25.56,1020.46,22.89,430.93,-28.66
66,87,147,748,0,12,0,25.56,1020.46,22.9,425.48,-28.66
65,87,147,747,0,12,0,25.56,1020.46,22.93,426.56,-28.66
66,87,147,748,0,12,0,25.56,1020.46,22.92,429.83,-28.66
66,87,146,749,1,12,0,25.56,1020.46,22.89,427.92,-28.66
65,88,147,748,0,11,0,25.56,1020.46,22.88,430.93,-28.66
65,88,147,749,0,12,0,25.56,1020.46,22.87,427.64,-28.66
66,87,147,747,0,12,0,25.56,1020.46,22.85,426.02,-28.74
66,87,147,748,0,12,0,25.56,1020.47,22.83,426.02,-28.74
65,87,147,749,0,12,0,25.56,1020.47,22.83,428.19,-28.66
65,87,147,749,0,12,0,25.56,1020.46,22.82,429.01,-28.58
66,87,146,748,0,11,0,25.56,1020.45,22.81,431.21,-28.58
65,87,146,747,0,12,0,25.56,1020.45,22.8,428.74,-28.66
66,87,146,748,0,12,0,25.56,1020.46,22.79,429.01,-28.66
66,87,146,748,0,12,0,25.56,1020.46,22.8,428.19,-28.74
66,87,146,749,0,12,0,25.56,1020.47,22.79,429.56,-28.74
66,87,147,748,0,12,0,25.56,1020.47,22.79,426.02,-28.66
66,87,147,748,0,12,0,25.56,1020.46,22.82,425.75,-28.58
66,87,146,748,0,11,0,25.56,1020.45,22.88,427.1,-28.58
66,87,147,749,0,14,0,25.56,1020.45,22.92,427.64,-28.58
66,87,146,749,0,12,0,25.56,1020.45,22.97,423.33,-28.5
66,87,147,748,0,13,0,25.56,1020.44,23.04,421.74,-28.58
66,87,147,749,0,12,0,25.56,1020.45,23.08,422.8,-28.66
66,87,147,748,0,12,0,25.56,1020.46,23.12,423.87,-28.66
66,87,147,749,0,12,0,25.56,1020.46,23.13,420.68,-28.66
66,88,148,749,0,13,0,25.56,1020.46,23.14,422.0,-28.74
65,88,147,750,0,12,0,25.56,1020.47,23.12,422.8,-28.74
65,87,147,750,0,11,0,25.56,1020.47,23.09,424.67,-28.83
66,88,146,749,0,12,0,25.56,1020.48,23.05,426.02,-28.74
66,88,147,750,0,12,0,25.56,1020.47,23.01,426.29,-28.83
66,88,147,749,0,12,0,25.56,1020.48,22.97,423.6,-28.83
66,88,147,749,0,12,0,25.55,1020.48,22.95,426.02,-28.83
66,88,147,749,0,12,0,25.55,1020.48,22.93,424.67,-28.83
66,88,147,750,0,12,0,25.55,1020.48,22.92,429.28,-28.83
66,87,147,750,0,12,0,25.55,1020.48,22.88,427.64,-28.74
66,88,147,748,0,12,0,25.55,1020.47,22.86,428.19,-28.74
66,87,147,748,0,12,0,25.55,1020.47,22.82,428.19,-28.74
66,88,147,749,0,12,0,25.55,1020.47,22.8,424.94,-28.83
66,88,147,749,0,12,0,25.55,1020.48,22.78,428.19,-28.74
66,88,147,748,0,12,0,25.55,1020.47,22.77,427.1,-28.74
66,88,147,749,0,12,0,25.55,1020.47,22.74,426.02,-28.74
66,88,147,748,0,13,0,25.55,1020.47,22.74,426.29,-28.66
66,88,147,748,0,12,0,25.55,1020.46,22.72,429.28,-28.74
66,87,147,749,0,11,0,25.56,1020.47,22.73,431.49,-28.74
66,88,147,749,0,12,0,25.56,1020.47,22.74,425.48,-28.74
66,88,147,748,0,12,0,25.56,1020.47,22.78,429.28,-28.66
66,88,147,749,0,12,0,25.56,1020.46,22.79,431.21,-28.66
66,88,147,749,0,12,0,25.56,1020.46,22.8,429.83,-28.58
66,88,147,748,0,13,0,25.56,1020.45,22.8,427.92,-28.58
66,88,147,748,0,12,0,25.56,1020.45,22.78,427.1,-28.58
66,88,147,748,1,13,0,25.56,1020.45,22.77,428.74,-28.66
66,88,147,747,0,13,0,25.55,1020.46,22.76,429.01,-28.58
65,88,146,747,0,12,0,25.55,1020.45,22.76,428.74,-28.66
66,88,147,747,0,13,0,25.55,1020.46,22.76,432.04,-28.66
67,88,147,747,0,12,0,25.55,1020.46,22.76,430.66,-28.66
66,88,146,747,0,12,0,25.55,1020.46,22.79,431.77,-28.66
66,88,147,748,0,13,0,25.55,1020.46,22.78,429.01,-28.74
66,88,147,748,0,12,0,25.55,1020.47,22.78,427.64,-28.66
66,88,147,747,1,12,0,25.55,1020.46,22.77,429.01,-28.66
66,88,147,747,0,12,0,25.55,1020.46,22.75,431.21,-28.58
66,88,147,748,0,12,0,25.55,1020.45,22.73,429.28,-28.58
66,88,147,748,0,12,0,25.55,1020.45,22.71,430.93,-28.5
66,88,147,748,0,13,0,25.55,1020.44,22.7,432.6,-28.5
66,88,147,747,0,13,0,25.55,1020.44,22.7,430.93,-28.5
66,88,147,748,0,12,0,25.55,1020.44,22.71,432.04,-28.5
67,88,146,748,0,11,0,25.55,1020.44,22.71,432.32,-28.5
66,88,146,748,0,12,0,25.55,1020.44,22.71,431.49,-28.58
66,88,147,748,0,12,0,25.55,1020.45,22.7,434.84,-28.66
66,88,147,748,0,12,0,25.55,1020.46,22.68,433.72,-28.66
66,88,147,748,0,12,0,25.55,1020.46,22.67,433.72,-28.66
66,88,147,749,0,12,0,25.55,1020.46,22.7,432.88,-28.66
66,88,147,749,0,12,0,25.55,1020.46,22.74,428.46,-28.66
66,88,147,749,0,12,0,25.55,1020.46,22.79,430.66,-28.66
67,88,148,749,0,12,0,25.55,1020.46,22.83,430.93,-28.58
66,88,148,749,0,12,0,25.55,1020.45,22.86,430.38,-28.66
67,88,147,748,0,12,0,25.55,1020.46,22.84,433.44,-28.58
66,88,148,748,0,13,0,25.55,1020.45,22.84,429.01,-28.58
66,88,147,748,0,12,0,25.55,1020.45,22.85,430.38,-28.66
66,88,147,748,0,12,0,25.55,1020.46,22.86,427.64,-28.58
66,88,147,748,0,12,0,25.55,1020.45,22.9,431.49,-28.66
66,87,147,748,0,13,0,25.55,1020.46,22.92,429.56,-28.66
67,88,147,748,0,12,0,25.55,1020.46,22.97,426.02,-28.66
66,88,147,747,0,12,0,25.55,1020.46,23.01,428.46,-28.58
66,88,147,748,0,12,0,25.55,1020.45,23.03,429.01,-28.66
66,88,147,748,0,13,0,25.55,1020.46,23.03,427.92,-28.58
66,88,147,748,0,11,0,25.55,1020.45,23.0,428.46,-28.5
66,88,147,748,0,13,0,25.55,1020.44,22.99,427.1,-28.5
67,88,147,749,0,12,0,25.55,1020.44,22.99,427.1,-28.5
66,89,147,748,0,13,0,25.55,1020.44,23.0,427.37,-28.5
66,88,148,748,0,12,0,25.55,1020.44,23.02,427.92,-28.58
67,88,147,749,0,11,0,25.55,1020.45,23.07,423.6,-28.66
66,88,147,749,0,12,0,25.55,1020.46,23.13,424.94,-28.66
67,88,147,749,0,13,0,25.55,1020.46,23.18,421.47,-28.74
66,88,147,749,0,12,0,25.56,1020.47,23.24,425.21,-28.83
66,88,148,748,0,12,0,25.56,1020.48,23.28,424.67,-28.74
66,88,147,748,0,12,0,25.55,1020.47,23.32,421.21,-28.74
66,88,147,748,0,12,0,25.56,1020.47,23.32,422.0,-28.66
66,88,148,748,0,12,0,25.55,1020.46,23.35,422.53,-28.66
66,88,147,748,0,12,0,25.55,1020.46,23.32,423.06,-28.66
67,89,147,748,0,13,0,25.55,1020.46,23.29,424.13,-28.74
66,89,147,749,0,13,0,25.55,1020.47,23.28,420.42,-28.74
66,88,148,749,0,12,0,25.55,1020.47,23.27,421.74,-28.74
66,89,148,748,0,12,0,25.56,1020.47,23.27,419.63,-28.74
66,88,147,748,0,12,0,25.56,1020.47,23.31,420.15,-28.83
66,88,148,749,0,12,0,25.56,1020.48,23.35,418.85,-28.83
66,88,148,748,0,12,0,25.56,1020.48,23.38,422.0,-28.83
67,88,148,749,0,12,0,25.56,1020.48,23.42,419.89,-28.83
67,88,148,748,0,12,0,25.56,1020.48,23.46,419.63,-28.83
66,88,148,749,0,12,0,25.56,1020.48,23.52,420.15,-28.83
66,88,148,748,0,12,0,25.56,1020.48,23.57,417.54,-28.83
66,89,148,748,0,12,0,25.56,1020.48,23.61,416.77,-28.83
66,89,148,749,0,12,0,25.56,1020.48,23.66,415.48,-28.91
67,88,148,748,0,12,0,25.56,1020.49,23.71,414.45,-28.99
67,88,147,747,0,12,0,25.56,1020.5,23.75,415.99,-28.91
66,88,148,747,0,13,0,25.56,1020.49,23.78,411.41,-28.91
67,89,148,748,0,13,0,25.56,1020.49,23.83,414.2,-28.91
67,89,148,747,0,14,0,25.56,1020.49,23.84,414.96,-28.91
67,89,148,748,0,12,0,25.56,1020.49,23.81,411.41,-28.99
67,89,148,749,0,12,0,25.56,1020.5,23.79,411.91,-28.99
67,88,148,749,0,12,0,25.56,1020.5,23.75,412.16,-28.91
67,89,148,749,0,13,0,25.56,1020.49,23.7,410.9,-28.91
67,88,148,749,0,12,0,25.56,1020.49,23.64,413.94,-28.91
67,88,147,748,0,12,0,25.56,1020.49,23.57,414.96,-28.91
67,89,148,748,0,14,0,25.56,1020.49,23.51,415.48,-28.83
67,88,148,749,0,13,0,25.56,1020.48,23.43,414.71,-28.91
66,89,148,748,0,12,0,25.56,1020.49,23.38,414.45,-28.91
67,89,148,748,0,12,0,25.56,1020.49,23.36,415.22,-28.83
66,88,148,749,0,12,0,25.56,1020.48,23.3,414.71,-28.83
67,89,148,748,0,13,0,25.56,1020.48,23.26,418.58,-28.83
67,89,148,748,0,12,0,25.56,1020.48,23.21,415.48,-28.83
67,89,148,748,0,13,0,25.56,1020.48,23.16,418.58,-28.83
67,89,148,748,1,12,0,25.56,1020.48,23.11,419.37,-28.83
67,89,148,749,0,12,0,25.56,1020.48,23.09,419.89,-28.83
66,88,149,748,0,13,0,25.56,1020.48,23.05,418.58,-28.83
67,89,148,748,0,12,0,25.56,1020.48,23.04,420.68,-28.83
67,89,149,749,0,14,0,25.56,1020.48,23.03,418.06,-28.91
67,89,149,749,0,12,0,25.56,1020.49,22.99,420.68,-28.83
66,89,149,749,0,12,0,25.56,1020.48,22.99,418.06,-28.83
67,89,148,750,0,13,0,25.56,1020.48,23.01,418.58,-28.83
67,88,149,749,0,12,0,25.56,1020.48,23.02,415.99,-28.74
67,89,149,750,0,12,0,25.56,1020.47,23.06,420.68,-28.74
66,89,148,749,0,12,0,25.56,1020.47,23.09,419.11,-28.74
66,89,148,748,0,13,0,25.56,1020.47,23.1,416.77,-28.66
67,88,148,749,0,13,0,25.56,1020.46,23.14,417.02,-28.66
67,89,148,749,0,13,0,25.56,1020.46,23.17,420.15,-28.66
67,89,148,749,0,13,0,25.56,1020.46,23.21,416.51,-28.66
