timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,448.0,724.0,480.0,614.0
66500.0,448.0,724.0,481.0,613.0
66600.0,449.0,725.0,480.0,615.0
66700.0,449.0,725.0,480.0,614.0
66800.0,447.0,725.0,481.0,615.0
66900.0,449.0,725.0,481.0,614.0
67000.0,449.0,725.0,480.0,615.0
67100.0,449.0,726.0,481.0,615.0
67200.0,449.0,725.0,480.0,616.0
67300.0,449.0,725.0,482.0,615.0
67400.0,449.0,725.0,481.0,616.0
67500.0,449.0,725.0,481.0,616.0
67600.0,449.0,726.0,481.0,615.0
67700.0,450.0,726.0,481.0,616.0
67800.0,450.0,725.0,481.0,617.0
67900.0,450.0,726.0,482.0,615.0
68000.0,450.0,726.0,481.0,616.0
68100.0,450.0,726.0,482.0,616.0
68200.0,451.0,726.0,482.0,616.0
68300.0,449.0,727.0,482.0,616.0
68400.0,450.0,727.0,481.0,617.0
68500.0,450.0,727.0,482.0,616.0
68600.0,451.0,727.0,483.0,616.0
68700.0,451.0,727.0,482.0,616.0
68800.0,452.0,727.0,481.0,616.0
68900.0,452.0,727.0,482.0,616.0
69000.0,452.0,727.0,483.0,618.0
69100.0,452.0,727.0,483.0,618.0
69200.0,452.0,727.0,483.0,618.0
69300.0,452.0,727.0,483.0,618.0
69400.0,452.0,727.0,482.0,616.0
69500.0,452.0,727.0,483.0,617.0
69600.0,452.0,727.0,483.0,618.0
69700.0,452.0,727.0,483.0,617.0
69800.0,452.0,728.0,484.0,617.0
69900.0,452.0,728.0,484.0,619.0
70000.0,453.0,728.0,484.0,617.0
70100.0,454.0,728.0,484.0,617.0
70200.0,453.0,728.0,484.0,617.0
70300.0,452.0,729.0,484.0,617.0
70400.0,454.0,728.0,484.0,619.0
70500.0,454.0,728.0,484.0,618.0
70600.0,454.0,728.0,485.0,616.0
70700.0,453.0,728.0,484.0,618.0
70800.0,453.0,728.0,485.0,618.0
70900.0,453.0,728.0,484.0,619.0
71000.0,453.0,728.0,484.0,617.0
71100.0,453.0,729.0,484.0,618.0
71200.0,454.0,729.0,484.0,620.0
71300.0,455.0,728.0,485.0,619.0
71400.0,455.0,728.0,485.0,620.0
71500.0,455.0,729.0,485.0,618.0
71600.0,455.0,728.0,485.0,619.0
71700.0,454.0,729.0,484.0,618.0
71800.0,454.0,729.0,484.0,619.0
71900.0,455.0,730.0,485.0,618.0
72000.0,455.0,729.0,485.0,618.0
72100.0,455.0,730.0,485.0,621.0
72200.0,455.0,729.0,486.0,619.0
72300.0,456.0,730.0,486.0,620.0
72400.0,456.0,729.0,486.0,619.0
72500.0,456.0,729.0,485.0,619.0
72600.0,456.0,730.0,486.0,619.0
72700.0,456.0,730.0,486.0,619.0
72800.0,456.0,730.0,486.0,620.0
72900.0,456.0,730.0,486.0,619.0
73000.0,457.0,730.0,487.0,620.0
73100.0,457.0,730.0,486.0,620.0
73200.0,456.0,730.0,487.0,619.0
73300.0,456.0,731.0,487.0,620.0
73400.0,457.0,730.0,486.0,620.0
73500.0,457.0,731.0,486.0,620.0
73600.0,457.0,731.0,487.0,620.0
73700.0,457.0,730.0,487.0,621.0
73800.0,457.0,730.0,487.0,621.0
73900.0,458.0,731.0,487.0,620.0
74000.0,458.0,731.0,487.0,619.0
74100.0,457.0,731.0,488.0,620.0
74200.0,458.0,732.0,488.0,620.0
74300.0,457.0,730.0,488.0,619.0
74400.0,458.0,731.0,486.0,619.0
74500.0,458.0,731.0,488.0,619.0
74600.0,458.0,732.0,488.0,619.0
74700.0,458.0,731.0,488.0,620.0
74800.0,458.0,731.0,489.0,621.0
74900.0,459.0,731.0,488.0,621.0
75000.0,459.0,731.0,488.0,620.0
75100.0,459.0,731.0,489.0,620.0
75200.0,459.0,732.0,489.0,619.0
75300.0,458.0,732.0,488.0,620.0
75400.0,459.0,733.0,489.0,619.0
75500.0,458.0,731.0,489.0,621.0
75600.0,459.0,731.0,488.0,620.0
75700.0,460.0,732.0,489.0,620.0
75800.0,459.0,733.0,488.0,621.0
75900.0,459.0,732.0,488.0,620.0
76000.0,460.0,733.0,489.0,621.0
76100.0,460.0,732.0,490.0,621.0
76200.0,460.0,732.0,489.0,621.0
76300.0,460.0,732.0,489.0,620.0
76400.0,460.0,733.0,489.0,621.0
76500.0,460.0,733.0,489.0,622.0
76600.0,460.0,733.0,489.0,619.0
76700.0,461.0,733.0,490.0,621.0
76800.0,460.0,733.0,489.0,620.0
76900.0,460.0,733.0,490.0,619.0
77000.0,461.0,733.0,490.0,623.0
77100.0,460.0,734.0,490.0,621.0
77200.0,460.0,734.0,490.0,621.0
77300.0,461.0,733.0,490.0,622.0
77400.0,462.0,734.0,490.0,621.0
77500.0,461.0,733.0,490.0,621.0
77600.0,461.0,734.0,490.0,621.0
77700.0,461.0,733.0,491.0,621.0
77800.0,461.0,734.0,491.0,622.0
77900.0,461.0,734.0,491.0,622.0
78000.0,462.0,734.0,491.0,620.0
78100.0,462.0,734.0,491.0,621.0
78200.0,461.0,734.0,491.0,622.0
78300.0,461.0,734.0,491.0,622.0
78400.0,462.0,734.0,491.0,621.0
78500.0,462.0,734.0,491.0,623.0
78600.0,462.0,735.0,491.0,622.0
78700.0,462.0,735.0,491.0,620.0
78800.0,462.0,734.0,490.0,622.0
78900.0,462.0,734.0,492.0,621.0
79000.0,462.0,734.0,492.0,621.0
79100.0,463.0,735.0,492.0,622.0
79200.0,463.0,734.0,492.0,621.0
79300.0,463.0,735.0,492.0,621.0
79400.0,462.0,734.0,492.0,621.0
79500.0,463.0,735.0,492.0,622.0
79600.0,463.0,735.0,492.0,622.0
79700.0,463.0,735.0,493.0,622.0
79800.0,463.0,735.0,492.0,623.0
79900.0,463.0,734.0,493.0,623.0
80000.0,463.0,735.0,492.0,622.0
80100.0,463.0,735.0,493.0,623.0
80200.0,464.0,735.0,493.0,623.0
80300.0,464.0,736.0,492.0,621.0
80400.0,463.0,736.0,493.0,623.0
80500.0,464.0,736.0,493.0,623.0
80600.0,464.0,736.0,492.0,624.0
80700.0,464.0,737.0,493.0,624.0
80800.0,464.0,737.0,492.0,622.0
80900.0,464.0,736.0,493.0,623.0
81000.0,464.0,737.0,493.0,622.0
81100.0,465.0,736.0,493.0,622.0
81200.0,465.0,736.0,494.0,623.0
81300.0,465.0,736.0,494.0,623.0
81400.0,464.0,737.0,493.0,624.0
81500.0,464.0,737.0,493.0,623.0
81600.0,465.0,736.0,494.0,623.0
81700.0,465.0,736.0,494.0,624.0
81800.0,465.0,737.0,494.0,624.0
81900.0,465.0,737.0,493.0,623.0
82000.0,465.0,736.0,494.0,623.0
82100.0,465.0,737.0,493.0,623.0
82200.0,466.0,737.0,494.0,624.0
82300.0,465.0,736.0,494.0,624.0
82400.0,465.0,737.0,494.0,625.0
82500.0,466.0,736.0,495.0,624.0
82600.0,466.0,737.0,495.0,625.0
82700.0,466.0,737.0,494.0,624.0
82800.0,466.0,737.0,495.0,624.0
82900.0,466.0,737.0,495.0,624.0
83000.0,466.0,738.0,495.0,624.0
83100.0,466.0,737.0,495.0,624.0
83200.0,466.0,738.0,494.0,623.0
83300.0,467.0,738.0,495.0,625.0
83400.0,467.0,737.0,495.0,624.0
83500.0,467.0,738.0,496.0,626.0
83600.0,467.0,738.0,496.0,625.0
83700.0,467.0,737.0,495.0,623.0
83800.0,467.0,738.0,495.0,625.0
83900.0,468.0,738.0,495.0,624.0
84000.0,467.0,738.0,496.0,624.0
84100.0,467.0,738.0,496.0,625.0
84200.0,468.0,738.0,496.0,624.0
84300.0,467.0,738.0,496.0,624.0
84400.0,467.0,739.0,496.0,626.0
84500.0,468.0,739.0,496.0,625.0
84600.0,467.0,738.0,497.0,625.0
84700.0,468.0,738.0,496.0,624.0
84800.0,468.0,739.0,496.0,626.0
84900.0,468.0,739.0,497.0,625.0
85000.0,468.0,738.0,496.0,624.0
85100.0,468.0,739.0,496.0,626.0
85200.0,467.0,738.0,497.0,624.0
85300.0,468.0,739.0,497.0,625.0
85400.0,469.0,738.0,497.0,625.0
85500.0,468.0,739.0,497.0,625.0
85600.0,468.0,739.0,497.0,626.0
85700.0,468.0,739.0,498.0,626.0
85800.0,469.0,740.0,497.0,626.0
85900.0,468.0,739.0,497.0,626.0
86000.0,469.0,740.0,497.0,625.0
86100.0,469.0,740.0,498.0,626.0
86200.0,468.0,739.0,498.0,626.0
86300.0,469.0,739.0,497.0,626.0
86400.0,469.0,739.0,498.0,624.0
86500.0,469.0,739.0,497.0,625.0
86600.0,469.0,739.0,498.0,625.0
86700.0,469.0,739.0,497.0,624.0
86800.0,470.0,740.0,498.0,625.0
86900.0,470.0,740.0,498.0,624.0
87000.0,469.0,740.0,498.0,626.0
87100.0,469.0,740.0,499.0,625.0
87200.0,469.0,741.0,499.0,625.0
87300.0,469.0,740.0,498.0,627.0
87400.0,470.0,740.0,498.0,625.0
87500.0,470.0,741.0,499.0,625.0
87600.0,469.0,740.0,498.0,626.0
87700.0,470.0,741.0,499.0,625.0
87800.0,470.0,741.0,498.0,625.0
87900.0,470.0,740.0,499.0,624.0
88000.0,470.0,740.0,499.0,625.0
88100.0,470.0,741.0,499.0,627.0
88200.0,471.0,740.0,499.0,625.0
88300.0,470.0,741.0,500.0,624.0
88400.0,470.0,741.0,500.0,624.0
88500.0,471.0,741.0,499.0,625.0
88600.0,471.0,740.0,499.0,624.0
88700.0,470.0,741.0,499.0,622.0
88800.0,470.0,741.0,499.0,623.0
88900.0,470.0,741.0,500.0,622.0
89000.0,470.0,741.0,500.0,624.0
89100.0,470.0,741.0,500.0,624.0
89200.0,471.0,741.0,500.0,623.0
89300.0,471.0,741.0,500.0,623.0
89400.0,471.0,742.0,500.0,624.0
89500.0,471.0,741.0,500.0,623.0
89600.0,471.0,742.0,500.0,623.0
89700.0,471.0,741.0,500.0,621.0
89800.0,471.0,741.0,500.0,624.0
89900.0,471.0,742.0,501.0,624.0
