NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
94,125,183,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,125,182,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,124,182,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,124,183,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,125,183,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,125,182,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,125,183,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,125,183,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,125,183,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,124,183,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,124,182,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,183,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,125,183,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,183,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,125,184,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,125,183,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,124,183,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,125,184,747,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,125,184,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,183,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,184,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,125,184,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,184,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,125,184,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
94,125,185,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,184,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,184,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,184,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,184,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
94,125,184,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,184,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,184,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,185,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,126,185,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,186,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,186,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,126,187,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,186,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,187,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,187,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,186,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,187,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,187,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,187,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,187,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,126,187,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,187,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,126,187,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,187,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,125,188,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,188,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,125,188,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,188,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,125,188,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,188,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,125,188,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
95,126,189,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,189,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,126,189,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,189,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,125,189,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,189,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,125,189,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,189,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,126,189,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,125,189,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,189,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,125,190,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,190,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,189,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
95,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,191,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,191,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,190,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,190,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,190,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,191,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,192,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,191,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,192,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,193,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,192,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,193,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,126,193,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,127,193,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,126,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,193,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
96,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
98,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,127,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,127,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
96,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,129,195,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,129,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,129,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,128,194,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
97,129,194,748,0,5,0,33.59,688.6,100.0,0.0,3170.54
97,128,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,128,195,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
98,129,195,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
