NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
121,159,286,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,286,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
121,159,286,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,287,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,286,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
121,160,286,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,287,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,287,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,287,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
121,159,288,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
121,159,287,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,287,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,287,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,287,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,287,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,288,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,288,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,288,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,288,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,287,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,288,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,288,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,288,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,289,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
123,160,289,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,289,770,1,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,289,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,289,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,289,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,159,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,289,770,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,289,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,289,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,289,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,290,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,289,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,289,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,290,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,289,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,290,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
123,159,290,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,290,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
122,160,290,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
123,159,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,291,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,291,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,290,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,291,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,290,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,161,291,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,291,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,291,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,291,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,291,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,291,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,291,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,160,292,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,292,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,161,292,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,291,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,292,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
123,161,292,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,292,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,293,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,293,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,292,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,292,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,293,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,293,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
124,160,292,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,293,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,293,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,293,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,293,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,293,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,293,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,160,293,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,160,293,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,160,294,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,160,294,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,293,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,160,294,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
124,161,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
124,160,294,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,768,1,10,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,294,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,11,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,1,10,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,162,294,769,2,11,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,295,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,294,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,769,2,10,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,295,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,296,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,294,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,1,10,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,295,769,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,295,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,161,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,768,2,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,161,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
124,162,295,768,1,9,0,33.59,688.6,100.0,0.0,3170.54
125,162,296,769,1,9,0,33.59,688.6,100.0,0.0,3170.54
