NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
46,81,117,804,8,22,0,25.5,1018.34,27.74,290.6,-11.19
46,82,117,804,8,22,0,25.5,1018.35,27.71,290.86,-11.19
47,82,118,805,8,22,0,25.5,1018.35,27.71,289.84,-11.19
46,82,118,805,8,22,0,25.5,1018.35,27.67,293.7,-11.11
46,82,118,805,8,22,0,25.49,1018.34,27.64,291.63,-11.19
47,82,118,805,8,23,0,25.49,1018.35,27.6,291.63,-11.19
47,82,118,805,8,21,0,25.49,1018.35,27.55,292.4,-11.19
46,82,118,805,8,22,0,25.49,1018.35,27.54,293.44,-11.28
46,82,118,806,8,22,0,25.49,1018.36,27.53,292.66,-11.28
47,82,119,805,6,22,0,25.49,1018.36,27.5,292.14,-11.19
46,82,118,806,8,21,0,25.49,1018.35,27.49,292.14,-11.28
47,83,119,806,7,22,0,25.49,1018.36,27.49,292.14,-11.28
47,83,120,806,8,22,0,25.49,1018.36,27.52,290.09,-11.36
47,82,119,806,8,22,0,25.49,1018.37,27.56,290.09,-11.36
47,83,119,806,8,21,0,25.49,1018.37,27.58,289.33,-11.36
47,82,119,805,8,21,0,25.49,1018.37,27.59,289.58,-11.28
47,82,119,805,8,22,0,25.49,1018.36,27.64,289.58,-11.28
47,82,119,805,8,22,0,25.49,1018.36,27.64,288.82,-11.28
47,83,120,806,8,24,0,25.49,1018.36,27.66,287.82,-11.28
47,83,120,807,8,21,0,25.49,1018.36,27.71,288.82,-11.28
47,83,120,807,6,21,0,25.49,1018.36,27.75,286.82,-11.36
47,82,121,808,8,21,0,25.49,1018.37,27.8,287.07,-11.28
47,83,121,808,8,22,0,25.49,1018.36,27.84,286.32,-11.28
47,83,121,809,8,22,0,25.49,1018.36,27.87,286.57,-11.28
47,83,121,809,8,22,0,25.49,1018.36,27.9,285.83,-11.36
47,84,121,809,9,22,0,25.49,1018.37,27.89,285.33,-11.36
47,84,121,809,8,21,0,25.49,1018.37,27.87,284.84,-11.36
47,83,122,809,8,22,0,25.49,1018.37,27.85,283.86,-11.36
48,83,121,808,7,21,0,25.49,1018.37,27.82,284.11,-11.36
48,83,121,808,8,22,0,25.49,1018.37,27.79,284.11,-11.44
48,83,120,806,8,21,0,25.49,1018.38,27.78,285.09,-11.36
48,83,120,805,8,22,0,25.49,1018.37,27.78,284.11,-11.44
47,82,120,806,8,22,0,25.48,1018.38,27.76,284.6,-11.36
47,82,120,805,8,22,0,25.49,1018.37,27.75,285.09,-11.36
47,83,120,805,8,21,0,25.49,1018.37,27.74,284.35,-11.28
48,83,121,806,8,21,0,25.48,1018.36,27.75,283.62,-11.28
48,82,121,806,8,21,0,25.49,1018.36,27.77,282.89,-11.28
47,82,122,807,8,22,0,25.49,1018.36,27.76,283.38,-11.28
47,82,121,806,8,22,0,25.49,1018.36,27.75,283.62,-11.28
48,82,121,806,8,24,0,25.49,1018.36,27.78,284.11,-11.28
48,83,120,806,7,22,0,25.49,1018.36,27.82,282.17,-11.28
48,82,121,806,8,22,0,25.49,1018.36,27.84,282.17,-11.28
47,82,121,805,8,22,0,25.49,1018.36,27.87,280.97,-11.28
48,82,120,806,8,22,0,25.49,1018.36,27.88,279.54,-11.28
48,82,121,805,8,22,0,25.49,1018.36,27.87,280.25,-11.28
48,82,120,805,8,23,0,25.49,1018.36,27.84,281.45,-11.36
48,82,120,804,11,23,0,25.49,1018.37,27.81,280.02,-11.28
48,81,120,804,8,23,0,25.49,1018.36,27.77,282.65,-11.28
48,82,119,803,8,23,0,25.49,1018.36,27.73,281.93,-11.28
47,82,119,802,8,23,0,25.49,1018.36,27.71,281.93,-11.28
47,82,119,801,8,23,0,25.49,1018.36,27.68,281.21,-11.19
47,82,119,802,8,23,0,25.49,1018.35,27.66,280.49,-11.19
48,82,119,801,8,23,0,25.49,1018.35,27.61,281.69,-11.19
48,81,119,801,7,24,0,25.49,1018.35,27.61,280.49,-11.19
47,81,119,801,8,23,0,25.49,1018.35,27.6,282.17,-11.28
48,82,119,801,8,22,0,25.49,1018.36,27.6,283.38,-11.28
47,82,119,802,8,23,0,25.49,1018.36,27.59,280.25,-11.28
47,82,119,803,8,23,0,25.49,1018.36,27.59,281.69,-11.36
48,82,121,804,8,22,0,25.49,1018.37,27.58,281.69,-11.36
48,83,120,804,8,23,0,25.49,1018.37,27.6,280.49,-11.36
48,83,121,805,8,23,0,25.49,1018.37,27.61,281.21,-11.36
47,82,121,806,8,23,0,25.49,1018.37,27.61,281.21,-11.28
48,83,121,806,7,23,0,25.49,1018.36,27.61,282.17,-11.28
48,83,122,806,8,23,0,25.49,1018.36,27.59,280.25,-11.19
48,83,122,807,10,22,0,25.49,1018.35,27.61,279.07,-11.19
48,83,122,807,8,23,0,25.49,1018.35,27.61,280.73,-11.28
48,83,122,808,8,23,0,25.49,1018.36,27.61,279.54,-11.36
48,83,122,807,8,23,0,25.49,1018.37,27.63,279.54,-11.36
48,83,123,807,8,23,0,25.49,1018.37,27.61,279.31,-11.36
48,83,121,807,10,23,0,25.49,1018.37,27.6,278.83,-11.28
48,82,122,806,8,23,0,25.49,1018.36,27.56,279.78,-11.36
48,83,122,806,8,23,0,25.49,1018.37,27.56,279.07,-11.36
48,82,122,805,9,23,0,25.49,1018.37,27.57,278.83,-11.36
48,83,121,805,8,23,0,25.49,1018.37,27.57,277.9,-11.36
48,83,122,806,8,23,0,25.49,1018.37,27.57,279.31,-11.36
48,83,122,805,8,24,0,25.49,1018.37,27.55,278.37,-11.36
48,82,122,806,8,23,0,25.49,1018.37,27.52,279.07,-11.36
48,83,123,806,7,23,0,25.49,1018.37,27.53,277.66,-11.44
47,83,122,806,8,23,0,25.49,1018.38,27.54,279.07,-11.44
48,83,123,807,8,26,0,25.49,1018.38,27.53,279.31,-11.44
48,83,123,807,8,24,0,25.49,1018.38,27.54,279.07,-11.44
48,83,122,806,7,23,0,25.49,1018.38,27.55,278.6,-11.44
47,83,121,806,8,23,0,25.49,1018.38,27.56,279.31,-11.44
48,82,122,806,8,23,0,25.49,1018.38,27.57,277.9,-11.44
48,83,122,806,7,23,0,25.49,1018.38,27.56,278.37,-11.44
48,83,122,806,7,22,0,25.49,1018.38,27.54,278.13,-11.44
48,83,122,807,7,22,0,25.49,1018.38,27.52,280.02,-11.44
48,83,123,807,8,22,0,25.49,1018.38,27.49,279.78,-11.52
48,83,123,808,7,22,0,25.49,1018.39,27.49,277.9,-11.44
48,84,124,809,8,23,0,25.49,1018.38,27.47,277.9,-11.44
48,83,123,808,7,23,0,25.49,1018.38,27.48,280.25,-11.44
48,83,124,808,8,23,0,25.49,1018.38,27.47,278.37,-11.52
48,83,122,807,8,23,0,25.49,1018.39,27.46,279.07,-11.44
48,83,123,808,8,23,0,25.49,1018.38,27.46,278.83,-11.44
48,83,123,807,8,23,0,25.49,1018.38,27.46,278.83,-11.44
48,83,124,808,8,23,0,25.49,1018.38,27.47,278.6,-11.44
48,83,123,807,8,23,0,25.49,1018.38,27.48,278.13,-11.44
48,82,123,807,8,23,0,25.49,1018.38,27.5,277.2,-11.44
48,83,123,806,8,23,0,25.49,1018.38,27.54,276.73,-11.52
47,82,122,806,11,23,0,25.49,1018.39,27.59,276.5,-11.52
48,82,122,805,8,23,0,25.48,1018.39,27.63,276.97,-11.52
48,83,122,804,8,23,0,25.48,1018.39,27.68,275.81,-11.52
48,82,121,804,8,22,0,25.48,1018.39,27.69,276.5,-11.52
48,82,120,804,8,22,0,25.48,1018.39,27.69,274.89,-11.52
47,82,120,803,8,24,0,25.48,1018.39,27.68,276.5,-11.52
47,82,120,802,9,23,0,25.48,1018.39,27.68,274.21,-11.52
47,81,120,802,7,23,0,25.48,1018.39,27.72,271.95,-11.44
47,82,120,801,8,22,0,25.48,1018.38,27.75,272.18,-11.52
48,82,119,800,8,22,0,25.48,1018.39,27.78,273.08,-11.52
47,81,120,801,8,23,0,25.48,1018.39,27.76,274.21,-11.52
48,82,120,801,8,22,0,25.48,1018.39,27.72,273.75,-11.44
47,82,120,802,8,23,0,25.48,1018.38,27.7,273.08,-11.52
48,82,120,802,8,23,0,25.48,1018.39,27.69,272.85,-11.52
47,82,121,803,7,22,0,25.48,1018.39,27.7,273.75,-11.52
47,82,121,803,8,22,0,25.48,1018.39,27.7,273.08,-11.52
48,83,122,804,7,22,0,25.48,1018.39,27.72,271.28,-11.52
47,82,122,804,8,22,0,25.48,1018.39,27.73,272.18,-11.52
48,83,122,805,8,23,0,25.48,1018.39,27.76,271.51,-11.52
48,83,123,805,7,23,0,25.48,1018.39,27.81,270.84,-11.61
48,83,122,805,8,23,0,25.48,1018.4,27.82,270.18,-11.52
47,83,122,806,8,22,0,25.48,1018.39,27.83,270.62,-11.52
47,83,123,807,8,22,0,25.48,1018.39,27.83,270.18,-11.44
47,83,123,807,10,23,0,25.48,1018.38,27.82,271.06,-11.52
47,83,123,807,8,23,0,25.48,1018.39,27.8,269.3,-11.36
48,84,123,808,8,23,0,25.48,1018.37,27.79,269.95,-11.36
47,83,123,807,9,23,0,25.48,1018.37,27.78,271.06,-11.36
48,83,123,807,8,22,0,25.48,1018.37,27.78,269.08,-11.36
48,83,124,807,9,25,0,25.48,1018.37,27.77,270.4,-11.28
48,83,124,807,9,22,0,25.48,1018.36,27.76,271.06,-11.36
47,83,124,808,10,23,0,25.48,1018.37,27.77,269.95,-11.28
48,84,124,809,8,22,0,25.47,1018.36,27.79,269.73,-11.28
48,84,125,809,8,22,0,25.47,1018.36,27.82,267.55,-11.28
48,84,125,809,8,22,0,25.47,1018.36,27.85,267.33,-11.28
48,83,125,810,8,22,0,25.47,1018.36,27.86,267.99,-11.28
48,84,126,810,8,22,0,25.47,1018.36,27.85,268.2,-11.28
48,84,126,810,8,22,0,25.47,1018.36,27.83,269.08,-11.28
48,84,127,811,8,22,0,25.47,1018.36,27.79,267.33,-11.28
48,84,126,811,8,23,0,25.47,1018.36,27.79,267.55,-11.28
48,84,127,812,8,23,0,25.47,1018.36,27.82,267.99,-11.28
49,84,127,811,8,23,0,25.47,1018.36,27.84,266.47,-11.28
49,84,127,811,8,23,0,25.47,1018.36,27.88,267.33,-11.36
49,84,127,811,8,23,0,25.47,1018.37,27.89,265.83,-11.36
49,84,127,812,8,23,0,25.47,1018.37,27.92,265.83,-11.28
49,84,127,811,8,23,0,25.47,1018.36,27.92,265.62,-11.36
49,85,127,812,8,23,0,25.47,1018.37,27.91,267.12,-11.28
49,85,128,812,8,23,0,25.47,1018.36,27.9,265.4,-11.36
49,84,128,812,8,23,0,25.48,1018.37,27.86,266.69,-11.36
49,84,128,811,8,23,0,25.48,1018.37,27.82,267.55,-11.44
49,84,128,811,8,23,0,25.48,1018.38,27.77,266.47,-11.36
49,84,128,811,8,23,0,25.48,1018.37,27.71,268.2,-11.44
49,84,128,810,8,23,0,25.48,1018.38,27.67,267.12,-11.44
49,84,128,810,8,23,0,25.48,1018.38,27.63,268.64,-11.44
49,84,128,810,8,22,0,25.48,1018.38,27.62,268.86,-11.52
49,84,128,810,11,23,0,25.48,1018.39,27.59,267.99,-11.52
49,84,127,810,8,23,0,25.48,1018.39,27.58,268.86,-11.52
49,84,128,810,8,24,0,25.48,1018.39,27.58,268.42,-11.52
49,84,129,809,8,22,0,25.48,1018.39,27.56,267.55,-11.52
50,84,129,810,8,23,0,25.48,1018.39,27.57,268.64,-11.52
49,84,128,810,8,23,0,25.48,1018.39,27.58,268.86,-11.36
50,84,128,809,7,23,0,25.48,1018.37,27.6,269.08,-11.44
49,84,129,810,8,23,0,25.48,1018.38,27.59,269.95,-11.44
49,84,129,810,8,24,0,25.48,1018.38,27.58,269.95,-11.44
50,84,129,809,10,23,0,25.48,1018.38,27.57,269.95,-11.36
49,84,128,809,8,23,0,25.48,1018.37,27.56,270.18,-11.44
50,84,128,809,8,24,0,25.48,1018.38,27.57,268.42,-11.44
50,84,128,809,8,23,0,25.48,1018.38,27.61,268.64,-11.28
50,84,128,809,8,23,0,25.47,1018.36,27.62,270.18,-11.36
49,84,129,809,8,23,0,25.47,1018.37,27.66,268.2,-11.28
49,84,129,809,7,23,0,25.47,1018.36,27.69,267.55,-11.28
49,84,128,809,8,22,0,25.48,1018.36,27.69,267.99,-11.36
50,84,128,809,8,24,0,25.48,1018.37,27.68,268.64,-11.36
50,84,129,810,8,24,0,25.48,1018.37,27.66,267.33,-11.36
50,84,129,810,8,24,0,25.48,1018.37,27.65,269.3,-11.36
50,84,129,809,7,24,0,25.48,1018.37,27.63,268.64,-11.28
50,85,129,809,8,23,0,25.48,1018.36,27.61,267.33,-11.36
50,84,130,810,8,23,0,25.47,1018.37,27.6,268.86,-11.36
50,84,130,810,8,24,0,25.47,1018.37,27.57,268.86,-11.36
50,85,130,810,8,24,0,25.48,1018.37,27.54,268.42,-11.44
50,85,129,810,8,23,0,25.47,1018.38,27.5,269.08,-11.36
50,85,130,810,8,24,0,25.48,1018.37,27.51,268.86,-11.36
50,85,130,810,8,24,0,25.47,1018.37,27.5,268.42,-11.36
49,84,129,810,8,24,0,25.47,1018.37,27.49,269.51,-11.36
50,84,128,808,8,24,0,25.47,1018.37,27.49,269.51,-11.36
50,84,127,807,8,24,0,25.47,1018.37,27.51,268.86,-11.36
50,83,127,806,8,24,0,25.47,1018.37,27.55,268.64,-11.36
50,84,127,806,8,24,0,25.47,1018.37,27.57,268.86,-11.36
50,84,127,806,8,24,0,25.47,1018.37,27.56,268.64,-11.36
50,84,127,806,8,24,0,25.47,1018.37,27.56,267.99,-11.36
50,84,128,807,8,24,0,25.47,1018.37,27.54,269.3,-11.36
50,84,128,807,7,24,0,25.47,1018.37,27.52,270.18,-11.28
50,84,127,807,8,24,0,25.47,1018.36,27.51,269.08,-11.36
50,84,128,808,8,24,0,25.47,1018.37,27.51,268.86,-11.36
50,84,128,808,8,23,0,25.47,1018.37,27.54,267.55,-11.36
49,83,128,808,7,23,0,25.47,1018.37,27.56,267.55,-11.36
50,83,128,807,7,23,0,25.47,1018.37,27.6,268.2,-11.44
50,84,127,807,7,23,0,25.48,1018.38,27.61,267.99,-11.44
50,83,127,807,7,23,0,25.48,1018.38,27.61,267.77,-11.44
50,83,127,806,7,24,0,25.48,1018.38,27.61,268.2,-11.44
50,84,128,807,7,23,0,25.48,1018.38,27.6,266.9,-11.44
49,84,129,808,7,24,0,25.48,1018.38,27.56,267.55,-11.44
50,84,128,807,8,24,0,25.48,1018.38,27.54,267.55,-11.52
49,84,127,807,8,24,0,25.48,1018.39,27.52,267.77,-11.52
49,83,127,806,8,24,0,25.48,1018.39,27.51,267.33,-11.52
49,83,127,806,7,24,0,25.48,1018.39,27.53,267.55,-11.52
49,83,127,806,8,23,0,25.48,1018.39,27.56,267.33,-11.52
49,83,126,806,8,24,0,25.48,1018.39,27.59,267.99,-11.52
49,83,127,806,8,24,0,25.48,1018.39,27.59,267.12,-11.61
49,83,127,806,8,24,0,25.48,1018.4,27.57,266.26,-11.61
50,84,127,807,8,23,0,25.48,1018.4,27.53,264.55,-11.61
49,83,128,807,7,24,0,25.48,1018.4,27.54,267.33,-11.61
49,84,127,806,9,23,0,25.48,1018.4,27.55,267.12,-11.61
50,83,127,805,8,24,0,25.48,1018.4,27.59,265.62,-11.69
49,83,126,805,7,23,0,25.48,1018.41,27.64,264.98,-11.61
49,83,126,805,8,22,0,25.48,1018.4,27.68,265.4,-11.61
49,83,126,805,7,24,0,25.48,1018.4,27.69,264.55,-11.61
49,83,127,805,7,24,0,25.48,1018.4,27.68,264.34,-11.61
49,84,127,806,7,23,0,25.48,1018.4,27.67,265.4,-11.61
49,84,128,808,7,24,0,25.48,1018.4,27.68,265.4,-11.61
49,84,129,808,8,24,0,25.48,1018.4,27.7,264.98,-11.61
