NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
37,69,83,775,1,31,0,25.93,1011.62,39.62,213.06,44.72
37,69,83,775,1,32,0,25.93,1011.62,39.6,212.78,44.72
37,69,83,776,2,32,0,25.93,1011.62,39.62,213.2,44.72
37,69,83,775,1,31,0,25.93,1011.62,39.62,212.78,44.72
37,68,83,774,1,32,0,25.93,1011.62,39.62,214.44,44.64
37,69,83,775,1,32,0,25.93,1011.63,39.66,212.92,44.64
37,69,83,776,1,32,0,25.93,1011.63,39.7,213.06,44.72
37,69,83,776,1,30,0,25.93,1011.62,39.73,212.51,44.64
37,69,83,776,1,31,0,25.93,1011.63,39.78,213.34,44.72
37,69,83,776,1,31,0,25.93,1011.62,39.83,212.24,44.72
38,69,83,776,1,32,0,25.93,1011.62,39.88,212.24,44.64
38,69,82,776,1,32,0,25.93,1011.63,39.91,213.34,44.64
38,69,83,776,1,32,0,25.93,1011.63,39.92,213.06,44.64
38,69,83,775,1,32,0,25.93,1011.63,39.91,212.92,44.64
37,69,83,776,1,30,0,25.93,1011.63,39.91,212.78,44.64
37,69,83,776,1,31,0,25.93,1011.63,39.86,212.51,44.64
37,70,83,776,1,32,0,25.93,1011.63,39.83,212.51,44.64
37,69,83,776,1,32,0,25.93,1011.63,39.82,212.1,44.72
37,68,82,775,1,32,0,25.93,1011.62,39.81,212.37,44.72
37,70,83,775,1,31,0,25.93,1011.62,39.78,212.78,44.64
37,69,83,775,1,32,0,25.93,1011.63,39.76,213.34,44.72
37,69,83,775,1,31,0,25.93,1011.62,39.76,211.97,44.81
37,70,83,776,1,32,0,25.93,1011.61,39.75,212.51,44.64
37,70,83,776,1,32,0,25.93,1011.63,39.75,213.61,44.64
37,70,84,777,1,32,0,25.93,1011.63,39.72,213.61,44.64
37,69,83,776,1,31,0,25.93,1011.63,39.7,213.06,44.72
38,69,83,776,1,31,0,25.93,1011.62,39.68,213.34,44.72
38,69,83,776,1,32,0,25.93,1011.62,39.63,213.34,44.64
37,69,83,775,1,32,0,25.93,1011.63,39.65,212.92,44.72
37,69,83,776,1,32,0,25.93,1011.62,39.66,211.97,44.72
37,69,84,776,1,32,0,25.93,1011.62,39.69,214.72,44.72
37,69,83,776,1,31,0,25.93,1011.62,39.68,214.58,44.72
37,69,83,776,1,32,0,25.93,1011.62,39.68,213.47,44.72
37,69,83,775,1,32,0,25.93,1011.62,39.69,213.06,44.72
37,69,83,775,1,32,0,25.93,1011.62,39.69,214.44,44.72
37,69,83,775,1,31,0,25.93,1011.62,39.69,213.47,44.72
38,69,83,774,1,32,0,25.93,1011.62,39.69,212.65,44.72
38,69,82,775,1,33,0,25.93,1011.62,39.65,214.3,44.81
37,69,83,774,2,32,0,25.93,1011.61,39.65,212.24,44.81
38,69,83,775,1,32,0,25.93,1011.61,39.66,211.97,44.81
37,69,83,774,1,32,0,25.93,1011.61,39.68,212.24,44.72
37,69,83,774,1,30,0,25.93,1011.62,39.72,212.78,44.64
37,69,83,774,1,32,0,25.94,1011.63,39.76,212.24,44.64
37,69,83,775,1,31,0,25.94,1011.63,39.82,211.42,44.64
38,69,83,774,1,32,0,25.94,1011.63,39.86,212.37,44.72
37,69,83,774,1,31,0,25.94,1011.62,39.9,212.78,44.72
37,69,83,775,1,32,0,25.94,1011.62,39.94,211.97,44.72
38,69,83,774,1,31,0,25.94,1011.62,39.95,212.92,44.72
38,70,84,775,1,32,0,25.94,1011.62,39.95,211.56,44.72
37,69,83,774,1,32,0,25.94,1011.62,39.97,212.24,44.72
38,69,83,775,1,32,0,25.94,1011.62,39.97,211.42,44.72
36,69,82,774,1,32,0,25.94,1011.62,39.97,212.65,44.81
38,69,82,775,2,31,0,25.86,1011.61,40.07,205.0,44.81
38,69,83,774,1,32,0,25.85,1011.61,40.12,204.75,44.72
38,69,83,774,1,32,0,25.86,1011.62,40.15,205.64,44.72
37,69,83,775,2,32,0,25.87,1011.62,40.13,206.28,44.72
37,70,84,776,1,31,0,25.88,1011.62,40.12,205.64,44.72
38,70,84,776,1,32,0,25.89,1011.62,40.07,208.1,44.72
38,70,84,776,1,31,0,25.89,1011.62,40.05,207.31,44.64
37,69,83,778,1,31,0,25.9,1011.63,40.03,206.28,44.64
37,70,84,778,1,32,0,25.9,1011.63,40.05,208.1,44.56
38,70,83,778,1,31,0,25.91,1011.64,40.09,206.28,44.64
38,69,84,779,1,32,0,25.91,1011.63,40.12,207.18,44.56
37,70,83,778,2,31,0,25.92,1011.64,40.13,206.41,44.72
38,69,83,778,1,31,0,25.92,1011.62,40.1,207.57,44.72
38,70,84,777,1,32,0,25.92,1011.62,40.09,207.57,44.72
37,70,84,777,2,32,0,25.92,1011.62,40.09,208.75,44.72
37,69,83,776,1,32,0,25.92,1011.62,40.11,207.57,44.72
38,69,83,777,1,34,0,25.92,1011.62,40.09,207.97,44.72
38,69,83,777,1,32,0,25.93,1011.62,40.08,208.62,44.72
38,70,84,776,2,32,0,25.93,1011.62,40.06,207.97,44.64
38,69,84,778,1,31,0,25.93,1011.63,40.04,209.68,44.64
37,70,84,778,1,32,0,25.93,1011.63,40.02,209.02,44.64
37,70,84,778,1,32,0,25.93,1011.63,40.01,207.97,44.64
37,69,84,778,1,32,0,25.93,1011.63,39.99,207.71,44.64
38,70,83,778,1,32,0,25.93,1011.63,40.02,207.84,44.64
37,69,84,776,1,32,0,25.93,1011.63,40.05,208.23,44.64
38,69,84,776,1,31,0,25.93,1011.63,40.05,209.02,44.72
38,69,83,776,1,32,0,25.93,1011.62,40.04,209.02,44.64
38,70,84,776,1,32,0,25.93,1011.63,40.0,208.23,44.64
38,69,84,777,1,32,0,25.93,1011.63,39.95,210.21,44.64
38,70,83,777,1,31,0,25.93,1011.63,39.92,210.08,44.64
37,70,84,777,1,32,0,25.93,1011.63,39.89,209.02,44.64
37,69,84,778,1,31,0,25.93,1011.63,39.88,210.48,44.64
38,70,84,778,1,31,0,25.93,1011.63,39.88,208.49,44.72
37,70,83,776,1,32,0,25.93,1011.62,39.91,208.36,44.72
38,70,83,776,1,33,0,25.93,1011.62,39.94,209.28,44.81
38,69,83,776,1,32,0,25.93,1011.61,39.96,209.81,44.72
37,70,84,776,1,32,0,25.93,1011.62,39.96,208.23,44.72
37,69,83,776,1,32,0,25.93,1011.62,39.95,210.08,44.64
37,69,84,776,1,32,0,25.93,1011.63,39.93,210.08,44.64
37,70,84,776,1,31,0,25.93,1011.63,39.91,208.75,44.72
37,69,84,776,1,31,0,25.93,1011.62,39.91,209.68,44.72
37,69,83,777,1,32,0,25.94,1011.62,39.89,209.41,44.72
38,70,84,776,1,31,0,25.94,1011.62,39.86,210.62,44.81
38,69,84,777,1,31,0,25.94,1011.61,39.82,210.08,44.72
37,70,83,776,1,32,0,25.94,1011.62,39.79,210.75,44.72
38,70,84,776,1,34,0,25.94,1011.62,39.76,210.62,44.64
38,69,84,776,1,31,0,25.94,1011.63,39.74,210.21,44.64
37,70,84,777,1,32,0,25.94,1011.63,39.72,210.48,44.64
38,70,84,777,1,31,0,25.94,1011.63,39.72,210.21,44.64
38,69,84,776,1,31,0,25.94,1011.63,39.74,211.29,44.64
37,69,84,776,2,31,0,25.94,1011.63,39.72,211.56,44.72
38,69,84,777,1,31,0,25.94,1011.62,39.72,211.69,44.72
37,69,83,777,1,31,0,25.94,1011.62,39.74,210.08,44.72
37,70,84,777,1,32,0,25.94,1011.62,39.77,210.88,44.64
37,70,84,779,1,32,0,25.94,1011.63,39.81,211.29,44.64
37,70,85,779,1,30,0,25.94,1011.63,39.85,208.89,44.64
38,70,84,780,1,31,0,25.94,1011.63,39.89,210.62,44.64
38,70,84,781,1,32,0,25.94,1011.63,39.92,210.88,44.64
38,71,85,782,1,31,0,25.94,1011.63,39.94,211.42,44.64
37,70,85,781,1,32,0,25.94,1011.63,39.92,209.41,44.72
38,71,85,781,1,32,0,25.94,1011.62,39.95,210.88,44.64
37,70,85,781,1,32,0,25.94,1011.63,39.93,210.35,44.64
37,70,85,780,1,31,0,25.94,1011.63,39.95,209.81,44.64
37,70,84,780,1,30,0,25.94,1011.63,39.96,210.75,44.64
38,70,84,779,1,32,0,25.94,1011.63,39.95,210.48,44.64
38,69,85,779,1,31,0,25.94,1011.63,39.97,209.28,44.72
38,70,84,779,1,34,0,25.94,1011.62,39.96,210.35,44.72
38,70,84,778,1,31,0,25.94,1011.62,39.95,209.95,44.64
37,69,84,778,1,31,0,25.94,1011.63,39.93,210.48,44.72
37,70,84,777,1,32,0,25.94,1011.62,39.93,210.21,44.81
38,70,84,778,1,32,0,25.95,1011.61,39.95,209.41,44.81
38,70,84,778,1,32,0,25.95,1011.61,39.94,209.68,44.72
38,70,84,779,1,32,0,25.95,1011.62,39.91,211.15,44.72
38,70,85,778,1,32,0,25.95,1011.62,39.88,211.29,44.81
37,70,84,778,1,31,0,25.95,1011.61,39.84,210.62,44.72
37,70,84,779,1,32,0,25.95,1011.62,39.82,210.08,44.81
38,69,84,779,1,31,0,25.95,1011.61,39.82,209.55,44.72
38,70,84,779,1,32,0,25.95,1011.62,39.85,210.21,44.72
38,70,84,778,1,30,0,25.95,1011.62,39.87,210.62,44.72
38,70,84,779,1,32,0,25.95,1011.62,39.9,209.28,44.72
37,70,84,778,1,31,0,25.95,1011.62,39.97,209.55,44.72
38,70,83,778,1,32,0,25.95,1011.62,40.03,209.15,44.72
38,69,84,777,1,32,0,25.95,1011.62,40.06,209.15,44.72
38,70,84,777,1,32,0,25.95,1011.62,40.08,210.08,44.72
38,70,83,777,1,31,0,25.95,1011.62,40.08,210.35,44.72
38,70,84,777,1,31,0,25.95,1011.62,40.05,209.81,44.81
38,70,84,777,1,31,0,25.95,1011.61,40.01,208.89,44.72
38,70,84,776,1,32,0,25.95,1011.62,39.97,210.08,44.72
38,70,83,776,1,32,0,25.95,1011.62,39.95,209.41,44.72
38,69,84,776,1,31,0,25.95,1011.62,39.97,209.55,44.72
38,69,84,776,1,31,0,25.95,1011.62,40.01,210.08,44.72
38,70,85,777,2,32,0,25.95,1011.62,40.07,209.68,44.72
38,70,85,778,1,32,0,25.95,1011.62,40.13,207.97,44.64
38,70,85,779,1,31,0,25.95,1011.63,40.19,208.36,44.72
38,70,84,778,1,31,0,25.95,1011.62,40.21,209.02,44.72
38,70,85,779,1,32,0,25.95,1011.62,40.24,208.62,44.72
38,70,85,780,1,30,0,25.95,1011.62,40.24,207.97,44.72
38,70,85,779,1,32,0,25.95,1011.62,40.22,208.75,44.81
38,70,85,780,1,31,0,25.95,1011.61,40.21,208.23,44.81
38,71,85,780,1,32,0,25.95,1011.61,40.16,207.71,44.72
38,70,85,782,1,31,0,25.95,1011.62,40.13,209.02,44.81
38,71,85,782,1,31,0,25.95,1011.61,40.12,208.49,44.72
38,71,85,783,1,32,0,25.95,1011.62,40.11,208.1,44.72
38,71,85,783,1,32,0,25.95,1011.62,40.11,207.84,44.72
38,70,85,781,2,31,0,25.95,1011.62,40.13,208.23,44.81
37,70,85,782,1,32,0,25.95,1011.61,40.19,208.1,44.72
38,70,85,782,1,32,0,25.95,1011.62,40.24,208.49,44.72
38,70,85,781,1,32,0,25.95,1011.62,40.3,206.67,44.72
37,70,84,780,1,31,0,25.95,1011.62,40.35,207.18,44.81
38,69,85,779,2,33,0,25.95,1011.61,40.37,207.44,44.72
38,70,85,779,1,32,0,25.95,1011.62,40.34,206.54,44.81
38,70,84,778,2,31,0,25.95,1011.61,40.34,206.41,44.81
38,70,85,778,1,32,0,25.95,1011.61,40.33,206.67,44.72
38,70,85,778,1,32,0,25.95,1011.62,40.36,208.49,44.81
38,70,84,777,1,31,0,25.95,1011.61,40.36,206.02,44.89
38,70,84,777,1,31,0,25.95,1011.6,40.33,207.18,44.81
38,70,84,778,1,32,0,25.95,1011.61,40.32,207.18,44.81
37,69,84,777,1,31,0,25.95,1011.61,40.27,207.97,44.89
38,70,84,778,1,31,0,25.95,1011.6,40.21,206.93,44.89
38,70,84,777,1,32,0,25.95,1011.6,40.12,207.71,44.81
38,70,84,777,1,31,0,25.95,1011.61,40.09,207.97,44.89
38,70,85,779,1,32,0,25.95,1011.6,40.08,207.84,44.89
38,70,85,779,1,32,0,25.95,1011.6,40.07,207.31,44.89
38,70,85,779,1,31,0,25.95,1011.6,40.08,207.84,44.97
38,70,85,780,1,31,0,25.95,1011.59,40.11,207.97,44.97
38,70,84,780,2,32,0,25.95,1011.59,40.17,207.71,44.97
38,70,85,780,1,31,0,25.95,1011.59,40.21,206.02,44.89
38,70,85,778,1,31,0,25.95,1011.6,40.28,206.15,44.89
38,69,84,778,1,32,0,25.95,1011.6,40.36,206.41,44.89
38,70,85,778,1,32,0,25.95,1011.6,40.43,206.15,44.89
38,70,84,778,1,31,0,25.95,1011.6,40.46,206.02,44.97
38,70,85,778,1,32,0,25.95,1011.59,40.49,206.93,44.89
38,70,84,777,1,32,0,25.95,1011.6,40.5,206.79,44.97
38,70,85,777,1,31,0,25.95,1011.59,40.54,205.13,44.97
38,70,85,777,1,33,0,25.95,1011.59,40.56,206.02,44.97
38,70,84,776,1,32,0,25.95,1011.59,40.57,205.25,44.97
38,70,84,776,1,31,0,25.95,1011.59,40.56,204.75,44.97
38,70,85,777,1,34,0,25.95,1011.59,40.5,205.13,44.97
38,70,85,777,1,31,0,25.95,1011.59,40.46,207.05,45.06
38,70,85,778,2,31,0,25.95,1011.58,40.41,205.25,45.06
38,70,84,777,1,32,0,25.95,1011.58,40.34,204.87,45.06
38,70,84,778,1,31,0,25.95,1011.58,40.3,204.62,45.06
38,69,84,776,1,32,0,25.95,1011.58,40.3,205.64,44.97
38,70,84,777,1,32,0,25.95,1011.59,40.33,206.93,44.97
38,70,84,776,1,31,0,25.95,1011.59,40.35,205.25,44.97
38,70,84,776,1,31,0,25.95,1011.59,40.34,205.0,44.89
38,70,84,776,1,32,0,25.95,1011.6,40.35,206.15,44.89
38,70,84,776,2,31,0,25.95,1011.6,40.32,206.41,44.97
38,69,84,776,1,31,0,25.95,1011.59,40.3,206.02,44.97
37,70,84,776,1,31,0,25.95,1011.59,40.28,206.41,44.97
