NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
52,85,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,100,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,100,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,100,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,101,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,101,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,102,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,100,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,100,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,101,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,102,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,100,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,100,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,83,100,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,85,102,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,102,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,101,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,101,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,102,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,83,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,83,100,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,83,100,744,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,100,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,744,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,100,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,102,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,83,102,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,102,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,83,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,83,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,101,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
51,84,103,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,102,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,85,103,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,83,103,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,101,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
51,84,103,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,102,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,85,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,751,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,85,104,751,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,104,751,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,104,751,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,85,103,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,102,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,104,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,85,104,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,751,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,85,105,751,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,85,105,751,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,751,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,105,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,105,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,85,104,751,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,85,105,751,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,105,750,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,750,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,105,749,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,83,103,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,104,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,103,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,103,746,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,83,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,748,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,104,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,83,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,104,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,103,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,103,744,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,103,745,0,3,0,33.59,688.6,100.0,0.0,3170.54
53,83,103,745,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,746,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,105,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,104,749,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,103,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,748,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,103,747,0,3,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,83,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,103,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
52,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,83,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
53,84,104,747,0,4,0,33.59,688.6,100.0,0.0,3170.54
