NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
155,223,332,798,1,19,4294967295,25.78,1020.71,37.75,103.46,-30.81
155,223,332,799,1,19,4294967295,25.78,1020.72,37.76,102.76,-30.73
155,223,332,799,1,18,4294967295,25.78,1020.71,37.76,103.08,-30.65
155,223,332,799,1,19,4294967295,25.78,1020.7,37.77,103.46,-30.73
156,223,332,799,1,19,4294967295,25.78,1020.71,37.76,102.45,-30.73
155,223,332,799,1,19,4294967295,25.78,1020.71,37.75,103.21,-30.65
155,223,333,799,1,19,4294967295,25.78,1020.7,37.76,103.4,-30.65
155,223,332,798,1,19,4294967295,25.78,1020.7,37.77,103.21,-30.56
156,223,333,798,1,19,4294967295,25.78,1020.69,37.76,103.27,-30.65
155,222,333,798,1,19,4294967295,25.78,1020.7,37.76,103.46,-30.65
155,222,333,799,1,19,4294967295,25.78,1020.7,37.76,103.59,-30.65
155,222,333,798,1,19,4294967295,25.78,1020.7,37.75,103.08,-30.65
155,223,334,799,1,19,4294967295,25.78,1020.7,37.75,103.72,-30.65
155,222,335,798,1,19,4294967295,25.78,1020.7,37.76,103.33,-30.73
154,223,336,799,1,19,4294967295,25.78,1020.71,37.76,102.64,-30.65
155,222,336,799,1,19,4294967295,25.78,1020.7,37.76,103.91,-30.56
154,222,336,799,1,19,4294967295,25.78,1020.69,37.75,104.04,-30.56
155,222,336,799,1,17,4294967295,25.78,1020.69,37.77,103.33,-30.48
155,222,337,799,1,19,4294967295,25.78,1020.68,37.77,103.33,-30.48
155,222,336,799,1,19,4294967295,25.78,1020.68,37.76,103.08,-30.48
155,222,336,799,1,19,4294967295,25.78,1020.68,37.78,103.59,-30.56
155,222,336,799,1,19,4294967295,25.78,1020.69,37.78,103.14,-30.48
154,222,336,798,1,19,4294967295,25.78,1020.68,37.78,103.33,-30.56
154,222,336,799,1,20,4294967295,25.78,1020.69,37.78,103.21,-30.48
155,222,335,798,1,19,4294967295,25.77,1020.68,37.78,102.51,-30.56
154,222,335,798,1,19,4294967295,25.77,1020.69,37.78,102.64,-30.48
154,221,335,799,1,19,4294967295,25.77,1020.68,37.78,103.27,-30.56
154,221,335,798,1,19,4294967295,25.77,1020.69,37.78,103.4,-30.56
155,221,335,799,1,19,4294967295,25.77,1020.69,37.78,102.45,-30.48
154,221,335,799,1,18,4294967295,25.77,1020.68,37.78,103.21,-30.48
154,221,334,799,1,19,4294967295,25.77,1020.68,37.78,103.02,-30.48
154,221,334,798,1,19,4294967295,25.77,1020.68,37.78,102.7,-30.56
154,221,334,798,1,19,4294967295,25.77,1020.69,37.78,103.14,-30.65
154,221,334,799,1,19,4294967295,25.77,1020.7,37.79,102.39,-30.65
154,221,334,798,1,19,4294967295,25.77,1020.7,37.78,103.08,-30.56
154,221,335,798,1,19,4294967295,25.77,1020.69,37.79,103.08,-30.48
154,221,335,799,1,19,4294967295,25.77,1020.68,37.78,102.45,-30.48
154,221,335,799,1,19,4294967295,25.77,1020.68,37.78,103.46,-30.48
154,221,336,798,1,19,4294967295,25.77,1020.68,37.79,103.27,-30.48
154,221,335,798,1,18,4294967295,25.77,1020.68,37.79,103.14,-30.56
154,221,335,798,1,19,4294967295,25.77,1020.69,37.78,103.08,-30.56
154,221,334,798,1,20,4294967295,25.77,1020.69,37.78,103.08,-30.48
154,221,335,798,1,19,4294967295,25.77,1020.68,37.78,102.58,-30.56
154,220,335,798,1,19,4294967295,25.77,1020.69,37.78,103.21,-30.56
153,221,335,798,1,19,4294967295,25.77,1020.69,37.76,102.45,-30.56
153,220,334,798,1,19,4294967295,25.77,1020.69,37.76,103.27,-30.56
153,220,335,798,1,19,4294967295,25.77,1020.69,37.76,103.02,-30.56
154,220,334,798,1,19,4294967295,25.77,1020.69,37.78,102.95,-30.56
153,220,334,798,1,19,4294967295,25.77,1020.69,37.77,103.08,-30.56
153,220,333,797,1,19,4294967295,25.77,1020.69,37.76,102.58,-30.48
153,220,334,798,1,18,4294967295,25.77,1020.68,37.76,103.53,-30.56
153,220,333,798,1,19,4294967295,25.77,1020.69,37.76,103.97,-30.56
153,219,333,798,1,19,4294967295,25.77,1020.69,37.76,103.46,-30.4
153,220,333,798,1,19,4294967295,25.77,1020.67,37.75,103.97,-30.4
154,220,333,798,1,19,4294967295,25.77,1020.67,37.76,103.78,-30.4
154,219,332,798,1,19,4294967295,25.77,1020.67,37.76,103.72,-30.4
154,219,333,798,1,19,4294967295,25.77,1020.67,37.75,103.65,-30.4
153,219,332,798,1,19,4294967295,25.77,1020.67,37.75,104.29,-30.32
154,219,333,798,1,19,4294967295,25.77,1020.66,37.75,103.84,-30.48
153,219,333,799,1,19,4294967295,25.77,1020.68,37.74,103.53,-30.4
154,219,333,798,1,22,4294967295,25.77,1020.67,37.74,103.97,-30.4
153,219,333,798,1,19,4294967295,25.77,1020.67,37.73,103.65,-30.32
153,219,333,798,1,19,4294967295,25.77,1020.66,37.73,104.1,-30.4
154,219,333,798,1,19,4294967295,25.77,1020.67,37.72,104.36,-30.4
153,219,332,799,1,19,4294967295,25.77,1020.67,37.72,104.42,-30.48
153,219,332,798,1,20,4294967295,25.77,1020.68,37.72,104.56,-30.48
153,219,332,798,1,19,4294967295,25.77,1020.68,37.73,104.62,-30.4
152,219,332,798,1,19,4294967295,25.77,1020.67,37.73,104.88,-30.4
153,219,332,798,1,19,4294967295,25.77,1020.67,37.72,104.62,-30.4
154,219,332,798,1,19,4294967295,25.77,1020.67,37.72,104.49,-30.4
154,219,332,798,1,20,4294967295,25.77,1020.67,37.72,103.91,-30.32
152,218,332,798,1,19,4294967295,25.77,1020.66,37.72,104.62,-30.32
153,219,332,797,1,19,4294967295,25.77,1020.66,37.72,104.75,-30.4
154,218,331,798,1,18,4294967295,25.77,1020.67,37.72,104.82,-30.32
153,219,331,798,1,19,4294967295,25.77,1020.66,37.73,104.75,-30.32
153,218,331,798,1,19,4294967295,25.77,1020.66,37.73,104.75,-30.4
154,218,331,798,1,19,4294967295,25.77,1020.67,37.75,104.75,-30.4
153,218,331,797,1,19,4294967295,25.77,1020.67,37.75,104.04,-30.4
153,218,331,797,1,19,4294967295,25.77,1020.67,37.74,104.49,-30.48
153,218,330,798,1,19,4294967295,25.77,1020.68,37.75,104.75,-30.48
153,218,331,798,1,19,4294967295,25.77,1020.68,37.74,104.56,-30.48
153,218,330,798,1,19,4294967295,25.77,1020.68,37.75,104.75,-30.4
152,218,331,798,1,19,4294967295,25.77,1020.67,37.75,104.49,-30.4
153,218,330,797,1,20,4294967295,25.77,1020.67,37.73,104.56,-30.4
153,218,330,798,1,19,4294967295,25.77,1020.67,37.73,105.01,-30.4
153,218,330,798,1,19,4294967295,25.77,1020.67,37.72,104.29,-30.4
153,217,330,797,1,19,4294967295,25.77,1020.67,37.73,104.68,-30.4
153,217,329,798,1,19,4294967295,25.77,1020.67,37.73,105.47,-30.4
153,218,330,798,1,19,4294967295,25.77,1020.67,37.73,104.49,-30.4
153,217,330,798,1,19,4294967295,25.77,1020.67,37.73,104.82,-30.4
153,218,330,798,1,18,4294967295,25.77,1020.67,37.72,105.21,-30.4
153,217,330,798,1,19,4294967295,25.77,1020.67,37.74,105.54,-30.4
153,217,331,798,1,19,4294967295,25.77,1020.67,37.71,105.47,-30.32
152,217,331,797,1,19,4294967295,25.77,1020.66,37.72,104.88,-30.32
154,218,331,798,1,19,4294967295,25.77,1020.66,37.72,105.01,-30.23
152,218,330,798,1,19,4294967295,25.78,1020.65,37.72,105.61,-30.23
153,218,330,798,1,19,4294967295,25.77,1020.65,37.71,105.14,-30.23
153,217,331,797,1,19,4294967295,25.78,1020.65,37.72,105.81,-30.32
153,217,330,798,1,18,4294967295,25.78,1020.66,37.71,105.34,-30.23
152,217,330,798,1,19,4294967295,25.78,1020.65,37.71,105.14,-30.23
153,217,330,798,1,20,4294967295,25.77,1020.65,37.72,105.28,-30.23
153,217,330,798,1,19,4294967295,25.77,1020.65,37.72,105.41,-30.23
153,217,329,798,1,19,4294967295,25.77,1020.65,37.72,105.01,-30.15
152,217,329,798,1,19,4294967295,25.77,1020.64,37.72,105.08,-30.15
152,216,330,797,1,19,4294967295,25.77,1020.64,37.72,105.14,-30.23
153,217,330,797,1,19,4294967295,25.77,1020.65,37.71,105.34,-30.32
152,217,329,797,1,19,4294967295,25.77,1020.66,37.72,105.28,-30.23
152,216,329,798,1,19,4294967295,25.77,1020.65,37.71,105.74,-30.23
152,216,328,797,1,20,4294967295,25.77,1020.65,37.72,105.41,-30.23
152,216,328,797,1,19,4294967295,25.77,1020.65,37.7,106.0,-30.23
152,217,328,797,1,19,4294967295,25.77,1020.65,37.69,105.94,-30.23
152,216,328,798,1,19,4294967295,25.77,1020.65,37.71,105.28,-30.23
152,216,328,797,1,19,4294967295,25.77,1020.65,37.71,105.61,-30.15
152,216,328,796,1,19,4294967295,25.77,1020.64,37.7,106.0,-30.23
153,216,328,797,1,19,4294967295,25.77,1020.65,37.69,105.87,-30.15
153,216,328,797,1,19,4294967295,25.77,1020.64,37.69,105.94,-30.23
152,216,328,797,1,19,4294967295,25.77,1020.65,37.69,105.54,-30.32
152,216,328,797,1,19,4294967295,25.77,1020.66,37.69,106.0,-30.32
152,216,328,797,1,19,4294967295,25.77,1020.66,37.7,105.67,-30.32
152,216,328,798,1,19,4294967295,25.77,1020.66,37.68,106.07,-30.32
152,216,328,798,1,19,4294967295,25.77,1020.66,37.68,106.34,-30.32
152,216,327,797,1,19,4294967295,25.77,1020.66,37.69,106.0,-30.32
152,216,327,797,1,22,4294967295,25.77,1020.66,37.68,106.54,-30.23
152,216,328,796,1,19,4294967295,25.77,1020.65,37.68,106.14,-30.23
152,216,327,797,1,19,4294967295,25.77,1020.65,37.67,106.14,-30.23
153,215,328,797,1,19,4294967295,25.77,1020.65,37.68,105.94,-30.23
152,215,327,797,1,19,4294967295,25.77,1020.65,37.68,105.81,-30.23
153,216,327,797,1,19,4294967295,25.77,1020.65,37.68,106.68,-30.15
152,216,326,797,1,19,4294967295,25.77,1020.64,37.7,105.94,-30.15
152,215,327,797,1,19,4294967295,25.77,1020.64,37.69,107.02,-30.23
152,215,327,798,1,18,4294967295,25.77,1020.65,37.68,106.0,-30.15
153,215,326,796,1,19,4294967295,25.77,1020.64,37.68,105.61,-30.07
153,215,328,797,1,19,4294967295,25.77,1020.63,37.68,106.21,-30.15
153,215,328,797,1,19,4294967295,25.77,1020.64,37.68,106.61,-30.15
152,215,329,798,1,19,4294967295,25.77,1020.64,37.69,105.94,-30.15
153,214,329,797,1,21,4294967295,25.77,1020.64,37.69,106.61,-30.23
153,215,329,797,1,19,4294967295,25.77,1020.65,37.68,106.88,-30.15
152,215,329,797,1,19,4294967295,25.77,1020.64,37.68,106.68,-30.15
153,215,329,797,1,19,4294967295,25.77,1020.64,37.69,106.34,-30.15
152,215,329,797,1,19,4294967295,25.77,1020.64,37.69,105.74,-30.23
153,215,328,796,1,18,4294967295,25.77,1020.65,37.69,106.27,-30.23
153,215,328,797,1,19,4294967295,25.77,1020.65,37.69,106.54,-30.23
153,215,328,797,1,19,4294967295,25.77,1020.65,37.69,106.61,-30.15
152,214,329,797,1,19,4294967295,25.77,1020.64,37.69,106.0,-30.15
153,215,328,797,1,19,4294967295,25.77,1020.64,37.69,106.14,-30.15
152,214,328,796,1,19,4294967295,25.77,1020.64,37.68,106.21,-30.15
152,215,328,797,1,19,4294967295,25.77,1020.64,37.69,106.21,-30.15
152,214,328,797,1,19,4294967295,25.77,1020.64,37.69,106.27,-30.15
152,214,328,796,1,19,4294967295,25.77,1020.64,37.68,105.74,-30.07
152,214,327,797,1,19,4294967295,25.77,1020.63,37.69,106.07,-30.15
152,214,328,797,1,21,4294967295,25.77,1020.64,37.68,106.21,-30.15
153,214,328,796,1,19,4294967295,25.77,1020.64,37.68,106.41,-30.15
153,214,327,796,1,19,4294967295,25.77,1020.64,37.68,106.27,-30.23
153,214,327,797,1,21,4294967295,25.77,1020.65,37.69,106.21,-30.23
152,213,327,797,1,19,4294967295,25.77,1020.65,37.7,105.81,-30.23
152,214,327,797,1,18,4294967295,25.77,1020.65,37.69,105.94,-30.23
152,214,327,796,1,19,4294967295,25.77,1020.65,37.68,106.21,-30.23
153,214,327,797,1,20,4294967295,25.77,1020.65,37.68,106.07,-30.23
153,214,326,796,1,19,4294967295,25.77,1020.65,37.68,106.34,-30.15
152,214,326,796,1,17,4294967295,25.77,1020.64,37.68,106.41,-30.15
153,213,326,797,1,19,4294967295,25.77,1020.64,37.67,107.22,-30.23
152,213,327,796,1,19,4294967295,25.77,1020.65,37.68,106.27,-30.15
152,214,327,796,1,19,4294967295,25.77,1020.64,37.67,106.27,-30.15
152,213,326,796,1,19,4294967295,25.77,1020.64,37.67,106.75,-30.15
152,213,326,796,1,19,4294967295,25.77,1020.64,37.68,106.0,-30.07
153,213,326,796,1,19,4294967295,25.77,1020.63,37.68,106.27,-30.15
152,213,325,796,1,19,4294967295,25.77,1020.64,37.68,106.21,-30.15
153,214,326,796,0,19,4294967295,25.77,1020.64,37.69,106.34,-30.15
152,214,326,796,1,19,4294967295,25.77,1020.64,37.68,105.94,-30.07
153,214,325,796,1,19,4294967295,25.77,1020.63,37.68,106.07,-30.15
152,212,326,796,1,19,4294967295,25.77,1020.64,37.68,106.07,-30.15
152,214,326,796,1,19,4294967295,25.77,1020.64,37.67,105.87,-30.15
153,213,325,796,1,18,4294967295,25.77,1020.64,37.67,106.88,-30.15
153,213,325,796,1,19,4294967295,25.77,1020.64,37.67,106.81,-30.15
152,213,325,796,0,19,4294967295,25.77,1020.64,37.68,106.21,-30.15
152,213,325,795,1,19,4294967295,25.77,1020.64,37.67,106.61,-30.23
152,213,324,796,1,19,4294967295,25.77,1020.65,37.68,106.88,-30.15
152,213,325,796,1,19,4294967295,25.77,1020.64,37.68,106.14,-30.23
152,213,325,796,1,17,4294967295,25.77,1020.65,37.67,106.61,-30.15
152,213,324,796,1,19,4294967295,25.77,1020.64,37.69,106.95,-30.23
152,212,324,796,1,19,4294967295,25.77,1020.65,37.68,107.02,-30.15
152,212,324,795,1,20,4294967295,25.77,1020.64,37.66,106.68,-30.15
152,213,324,796,1,19,4294967295,25.77,1020.64,37.68,106.81,-30.15
152,212,324,796,1,19,4294967295,25.77,1020.64,37.68,106.54,-30.15
151,212,324,795,1,19,4294967295,25.77,1020.64,37.66,107.5,-30.07
152,212,323,795,1,19,4294967295,25.77,1020.63,37.66,107.36,-30.15
152,213,323,796,1,19,4294967295,25.77,1020.64,37.66,107.02,-30.15
153,212,324,795,1,19,4294967295,25.77,1020.64,37.66,106.75,-30.15
153,213,324,795,1,19,4294967295,25.77,1020.64,37.67,107.29,-30.15
152,212,323,795,1,20,4294967295,25.77,1020.64,37.68,106.61,-30.07
153,212,324,795,1,19,4294967295,25.77,1020.63,37.68,106.27,-30.07
152,212,324,796,1,19,4294967295,25.77,1020.63,37.66,106.88,-29.98
152,212,323,796,1,19,4294967295,25.77,1020.62,37.69,106.81,-30.07
152,211,323,795,1,19,4294967295,25.77,1020.63,37.68,106.34,-30.07
152,212,323,795,1,19,4294967295,25.77,1020.63,37.69,106.68,-30.07
152,212,323,795,1,18,4294967295,25.77,1020.63,37.68,106.47,-30.07
152,211,323,796,0,18,4294967295,25.77,1020.63,37.69,106.14,-30.07
152,211,323,796,1,19,4294967295,25.77,1020.63,37.68,106.47,-29.98
152,211,324,795,1,19,4294967295,25.77,1020.62,37.68,106.75,-29.98
152,211,323,795,1,19,4294967295,25.77,1020.62,37.68,105.81,-30.07
152,211,322,796,1,19,4294967295,25.77,1020.63,37.67,106.47,-30.07
152,212,322,795,1,21,4294967295,25.77,1020.63,37.68,106.88,-29.98
152,212,323,795,1,19,4294967295,25.77,1020.62,37.66,106.95,-29.98
151,211,323,795,1,19,4294967295,25.77,1020.62,37.68,106.61,-29.98
152,211,323,796,1,18,4294967295,25.77,1020.62,37.65,106.47,-29.98
