timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,339.0,518.0,338.0,191.0
66500.0,339.0,516.0,338.0,191.0
66600.0,338.0,517.0,339.0,192.0
66700.0,339.0,517.0,338.0,191.0
66800.0,339.0,517.0,338.0,192.0
66900.0,340.0,518.0,338.0,192.0
67000.0,339.0,518.0,339.0,192.0
67100.0,339.0,518.0,339.0,192.0
67200.0,339.0,517.0,339.0,192.0
67300.0,339.0,517.0,338.0,192.0
67400.0,338.0,518.0,339.0,192.0
67500.0,339.0,518.0,339.0,192.0
67600.0,340.0,518.0,340.0,191.0
67700.0,340.0,518.0,339.0,193.0
67800.0,339.0,517.0,339.0,192.0
67900.0,340.0,518.0,339.0,192.0
68000.0,340.0,518.0,339.0,193.0
68100.0,339.0,517.0,339.0,192.0
68200.0,339.0,518.0,338.0,193.0
68300.0,340.0,519.0,339.0,192.0
68400.0,340.0,518.0,339.0,192.0
68500.0,340.0,518.0,340.0,193.0
68600.0,340.0,518.0,340.0,193.0
68700.0,340.0,518.0,339.0,192.0
68800.0,341.0,518.0,340.0,193.0
68900.0,340.0,518.0,339.0,193.0
69000.0,341.0,519.0,340.0,193.0
69100.0,341.0,518.0,340.0,193.0
69200.0,341.0,518.0,340.0,193.0
69300.0,340.0,519.0,340.0,193.0
69400.0,341.0,519.0,340.0,193.0
69500.0,340.0,519.0,341.0,192.0
69600.0,341.0,518.0,340.0,193.0
69700.0,340.0,518.0,339.0,193.0
69800.0,341.0,518.0,340.0,193.0
69900.0,340.0,518.0,340.0,193.0
70000.0,341.0,519.0,341.0,193.0
70100.0,341.0,518.0,341.0,193.0
70200.0,340.0,519.0,341.0,194.0
70300.0,341.0,519.0,340.0,194.0
70400.0,342.0,519.0,340.0,194.0
70500.0,342.0,519.0,340.0,194.0
70600.0,341.0,519.0,340.0,194.0
70700.0,340.0,520.0,342.0,194.0
70800.0,341.0,519.0,340.0,194.0
70900.0,341.0,519.0,341.0,194.0
71000.0,342.0,519.0,341.0,195.0
71100.0,342.0,520.0,340.0,195.0
71200.0,341.0,519.0,342.0,194.0
71300.0,342.0,520.0,341.0,194.0
71400.0,342.0,520.0,342.0,195.0
71500.0,342.0,519.0,341.0,195.0
71600.0,342.0,520.0,341.0,195.0
71700.0,342.0,520.0,342.0,194.0
71800.0,342.0,520.0,341.0,195.0
71900.0,342.0,520.0,342.0,195.0
72000.0,342.0,520.0,342.0,194.0
72100.0,341.0,520.0,342.0,195.0
72200.0,342.0,520.0,342.0,195.0
72300.0,342.0,520.0,342.0,195.0
72400.0,342.0,520.0,341.0,194.0
72500.0,343.0,520.0,342.0,195.0
72600.0,343.0,520.0,343.0,196.0
72700.0,343.0,520.0,342.0,194.0
72800.0,343.0,520.0,342.0,196.0
72900.0,343.0,520.0,342.0,196.0
73000.0,343.0,520.0,343.0,195.0
73100.0,343.0,520.0,343.0,196.0
73200.0,343.0,521.0,343.0,196.0
73300.0,344.0,521.0,343.0,195.0
73400.0,343.0,520.0,343.0,196.0
73500.0,343.0,520.0,343.0,195.0
73600.0,344.0,521.0,343.0,195.0
73700.0,342.0,520.0,343.0,195.0
73800.0,344.0,520.0,343.0,195.0
73900.0,344.0,521.0,342.0,196.0
74000.0,343.0,522.0,343.0,196.0
74100.0,344.0,521.0,343.0,196.0
74200.0,344.0,521.0,343.0,196.0
74300.0,344.0,521.0,342.0,195.0
74400.0,344.0,522.0,343.0,196.0
74500.0,344.0,522.0,343.0,196.0
74600.0,344.0,521.0,343.0,196.0
74700.0,344.0,522.0,344.0,196.0
74800.0,343.0,521.0,344.0,196.0
74900.0,344.0,521.0,343.0,196.0
75000.0,344.0,521.0,343.0,197.0
75100.0,345.0,522.0,344.0,197.0
75200.0,344.0,521.0,345.0,197.0
75300.0,344.0,522.0,344.0,196.0
75400.0,345.0,522.0,345.0,196.0
75500.0,344.0,523.0,344.0,196.0
75600.0,344.0,522.0,344.0,196.0
75700.0,345.0,521.0,344.0,197.0
75800.0,345.0,522.0,345.0,197.0
75900.0,345.0,522.0,345.0,196.0
76000.0,345.0,522.0,345.0,198.0
76100.0,344.0,522.0,345.0,197.0
76200.0,346.0,523.0,344.0,196.0
76300.0,345.0,522.0,344.0,196.0
76400.0,344.0,522.0,345.0,197.0
76500.0,343.0,522.0,344.0,198.0
76600.0,344.0,522.0,345.0,197.0
76700.0,340.0,522.0,346.0,197.0
76800.0,338.0,522.0,345.0,198.0
76900.0,340.0,523.0,345.0,198.0
77000.0,340.0,523.0,345.0,197.0
77100.0,339.0,523.0,346.0,198.0
77200.0,339.0,523.0,345.0,198.0
77300.0,340.0,523.0,346.0,197.0
77400.0,339.0,524.0,346.0,198.0
77500.0,339.0,522.0,344.0,197.0
77600.0,339.0,524.0,345.0,198.0
77700.0,340.0,524.0,346.0,197.0
77800.0,340.0,523.0,345.0,197.0
77900.0,339.0,524.0,346.0,198.0
78000.0,339.0,524.0,346.0,198.0
78100.0,340.0,524.0,346.0,198.0
78200.0,340.0,524.0,347.0,198.0
78300.0,340.0,524.0,346.0,198.0
78400.0,340.0,524.0,346.0,198.0
78500.0,340.0,524.0,346.0,198.0
78600.0,341.0,524.0,347.0,198.0
78700.0,340.0,524.0,346.0,197.0
78800.0,340.0,525.0,347.0,198.0
78900.0,341.0,525.0,347.0,199.0
79000.0,341.0,524.0,347.0,198.0
79100.0,340.0,525.0,346.0,197.0
79200.0,341.0,524.0,347.0,199.0
79300.0,341.0,525.0,347.0,199.0
79400.0,341.0,525.0,347.0,199.0
79500.0,341.0,525.0,347.0,198.0
79600.0,341.0,524.0,347.0,199.0
79700.0,341.0,525.0,348.0,199.0
79800.0,341.0,525.0,347.0,199.0
79900.0,342.0,525.0,348.0,198.0
80000.0,341.0,525.0,348.0,198.0
80100.0,341.0,525.0,348.0,199.0
80200.0,341.0,525.0,348.0,200.0
80300.0,340.0,525.0,348.0,199.0
80400.0,341.0,526.0,348.0,199.0
80500.0,341.0,525.0,348.0,200.0
80600.0,342.0,526.0,349.0,199.0
80700.0,342.0,526.0,348.0,199.0
80800.0,342.0,526.0,349.0,199.0
80900.0,343.0,526.0,348.0,200.0
81000.0,342.0,526.0,349.0,200.0
81100.0,342.0,526.0,349.0,201.0
81200.0,342.0,526.0,349.0,199.0
81300.0,342.0,527.0,349.0,200.0
81400.0,342.0,526.0,349.0,200.0
81500.0,342.0,527.0,349.0,200.0
81600.0,343.0,526.0,348.0,201.0
81700.0,343.0,526.0,350.0,200.0
81800.0,342.0,526.0,349.0,200.0
81900.0,343.0,527.0,350.0,200.0
82000.0,344.0,526.0,350.0,200.0
82100.0,343.0,527.0,350.0,200.0
82200.0,343.0,527.0,350.0,201.0
82300.0,343.0,527.0,350.0,201.0
82400.0,344.0,527.0,350.0,201.0
82500.0,344.0,527.0,350.0,201.0
82600.0,343.0,527.0,350.0,200.0
82700.0,343.0,527.0,350.0,201.0
82800.0,344.0,527.0,350.0,200.0
82900.0,344.0,527.0,350.0,201.0
83000.0,344.0,528.0,351.0,201.0
83100.0,343.0,528.0,350.0,201.0
83200.0,344.0,528.0,351.0,200.0
83300.0,344.0,528.0,351.0,201.0
83400.0,345.0,528.0,351.0,200.0
83500.0,345.0,528.0,351.0,201.0
83600.0,345.0,529.0,351.0,200.0
83700.0,345.0,528.0,351.0,201.0
83800.0,345.0,528.0,351.0,201.0
83900.0,345.0,528.0,351.0,201.0
84000.0,345.0,528.0,351.0,201.0
84100.0,346.0,529.0,352.0,201.0
84200.0,345.0,528.0,352.0,202.0
84300.0,345.0,529.0,351.0,201.0
84400.0,345.0,529.0,351.0,202.0
84500.0,346.0,529.0,352.0,201.0
84600.0,345.0,529.0,351.0,202.0
84700.0,345.0,529.0,352.0,201.0
84800.0,345.0,529.0,352.0,201.0
84900.0,345.0,529.0,352.0,202.0
85000.0,346.0,529.0,353.0,202.0
85100.0,345.0,529.0,352.0,202.0
85200.0,345.0,530.0,352.0,201.0
85300.0,345.0,529.0,353.0,202.0
85400.0,346.0,530.0,352.0,202.0
85500.0,346.0,529.0,353.0,202.0
85600.0,346.0,529.0,352.0,202.0
85700.0,346.0,530.0,353.0,202.0
85800.0,347.0,530.0,353.0,202.0
85900.0,346.0,530.0,353.0,202.0
86000.0,347.0,530.0,353.0,202.0
86100.0,346.0,529.0,353.0,201.0
86200.0,347.0,530.0,353.0,202.0
86300.0,346.0,530.0,354.0,203.0
86400.0,347.0,531.0,353.0,203.0
86500.0,347.0,530.0,353.0,202.0
86600.0,346.0,531.0,353.0,202.0
86700.0,347.0,531.0,353.0,203.0
86800.0,347.0,531.0,353.0,202.0
86900.0,349.0,531.0,354.0,203.0
87000.0,350.0,531.0,353.0,203.0
87100.0,349.0,531.0,353.0,203.0
87200.0,350.0,531.0,354.0,203.0
87300.0,351.0,531.0,354.0,203.0
87400.0,350.0,531.0,354.0,202.0
87500.0,351.0,531.0,354.0,203.0
87600.0,352.0,532.0,355.0,204.0
87700.0,352.0,532.0,354.0,203.0
87800.0,352.0,532.0,355.0,202.0
87900.0,352.0,531.0,355.0,203.0
88000.0,352.0,532.0,354.0,203.0
88100.0,351.0,532.0,355.0,203.0
88200.0,352.0,532.0,355.0,203.0
88300.0,351.0,532.0,355.0,203.0
88400.0,352.0,532.0,355.0,203.0
88500.0,352.0,533.0,355.0,204.0
88600.0,353.0,532.0,355.0,204.0
88700.0,352.0,532.0,356.0,204.0
88800.0,353.0,532.0,356.0,203.0
88900.0,352.0,533.0,356.0,204.0
89000.0,353.0,532.0,356.0,203.0
89100.0,353.0,533.0,356.0,203.0
89200.0,353.0,532.0,356.0,204.0
89300.0,353.0,532.0,356.0,204.0
89400.0,354.0,533.0,356.0,204.0
89500.0,353.0,533.0,355.0,204.0
89600.0,353.0,533.0,357.0,204.0
89700.0,354.0,533.0,356.0,204.0
89800.0,354.0,533.0,357.0,203.0
89900.0,354.0,534.0,357.0,204.0
