timestamp_ms,NO2,C2H5CH,VOC,CO
66400.0,393.0,575.0,363.0,315.0
66500.0,393.0,575.0,364.0,316.0
66600.0,393.0,574.0,364.0,316.0
66700.0,393.0,576.0,365.0,316.0
66800.0,395.0,576.0,365.0,315.0
66900.0,394.0,576.0,365.0,316.0
67000.0,394.0,576.0,365.0,316.0
67100.0,394.0,576.0,366.0,315.0
67200.0,394.0,577.0,367.0,315.0
67300.0,394.0,577.0,366.0,316.0
67400.0,395.0,578.0,367.0,316.0
67500.0,394.0,577.0,367.0,316.0
67600.0,395.0,578.0,368.0,316.0
67700.0,394.0,578.0,368.0,316.0
67800.0,394.0,578.0,368.0,316.0
67900.0,395.0,579.0,368.0,317.0
68000.0,395.0,580.0,370.0,316.0
68100.0,396.0,580.0,370.0,316.0
68200.0,395.0,580.0,370.0,317.0
68300.0,396.0,580.0,371.0,316.0
68400.0,396.0,581.0,371.0,316.0
68500.0,396.0,580.0,371.0,316.0
68600.0,396.0,581.0,371.0,317.0
68700.0,396.0,581.0,371.0,317.0
68800.0,396.0,582.0,372.0,316.0
68900.0,396.0,582.0,373.0,317.0
69000.0,397.0,583.0,373.0,317.0
69100.0,397.0,582.0,373.0,317.0
69200.0,398.0,582.0,373.0,317.0
69300.0,397.0,583.0,373.0,317.0
69400.0,398.0,583.0,374.0,317.0
69500.0,397.0,583.0,374.0,317.0
69600.0,398.0,584.0,375.0,318.0
69700.0,398.0,585.0,375.0,317.0
69800.0,398.0,584.0,376.0,318.0
69900.0,398.0,585.0,376.0,317.0
70000.0,398.0,584.0,377.0,316.0
70100.0,398.0,585.0,376.0,317.0
70200.0,398.0,586.0,377.0,317.0
70300.0,398.0,585.0,378.0,316.0
70400.0,398.0,586.0,378.0,316.0
70500.0,399.0,586.0,378.0,317.0
70600.0,398.0,587.0,378.0,317.0
70700.0,398.0,587.0,379.0,318.0
70800.0,399.0,588.0,378.0,316.0
70900.0,399.0,587.0,380.0,317.0
71000.0,399.0,588.0,380.0,316.0
71100.0,399.0,588.0,380.0,316.0
71200.0,399.0,588.0,380.0,316.0
71300.0,400.0,588.0,381.0,317.0
71400.0,400.0,589.0,381.0,316.0
71500.0,399.0,589.0,382.0,317.0
71600.0,399.0,590.0,381.0,317.0
71700.0,399.0,589.0,381.0,317.0
71800.0,400.0,589.0,383.0,316.0
71900.0,400.0,590.0,382.0,317.0
72000.0,400.0,590.0,382.0,317.0
72100.0,400.0,590.0,383.0,317.0
72200.0,401.0,590.0,383.0,317.0
72300.0,402.0,591.0,384.0,317.0
72400.0,403.0,590.0,384.0,316.0
72500.0,402.0,591.0,384.0,316.0
72600.0,403.0,590.0,384.0,316.0
72700.0,403.0,591.0,384.0,317.0
72800.0,402.0,592.0,385.0,317.0
72900.0,402.0,592.0,385.0,317.0
73000.0,403.0,592.0,386.0,316.0
73100.0,403.0,592.0,386.0,317.0
73200.0,403.0,593.0,387.0,316.0
73300.0,404.0,593.0,387.0,317.0
73400.0,404.0,593.0,387.0,316.0
73500.0,404.0,594.0,387.0,316.0
73600.0,404.0,594.0,388.0,316.0
73700.0,404.0,594.0,388.0,317.0
73800.0,404.0,594.0,388.0,316.0
73900.0,405.0,594.0,388.0,316.0
74000.0,404.0,595.0,388.0,315.0
74100.0,404.0,594.0,389.0,316.0
74200.0,404.0,595.0,389.0,315.0
74300.0,404.0,595.0,389.0,316.0
74400.0,405.0,595.0,390.0,316.0
74500.0,405.0,595.0,390.0,315.0
74600.0,406.0,596.0,390.0,317.0
74700.0,405.0,596.0,390.0,316.0
74800.0,405.0,596.0,391.0,316.0
74900.0,405.0,596.0,391.0,316.0
75000.0,405.0,597.0,392.0,316.0
75100.0,406.0,597.0,392.0,316.0
75200.0,406.0,597.0,392.0,316.0
75300.0,405.0,597.0,393.0,316.0
75400.0,406.0,598.0,393.0,316.0
75500.0,405.0,598.0,393.0,315.0
75600.0,406.0,598.0,393.0,316.0
75700.0,405.0,597.0,393.0,316.0
75800.0,406.0,598.0,393.0,316.0
75900.0,406.0,598.0,394.0,316.0
76000.0,406.0,598.0,395.0,316.0
76100.0,406.0,599.0,395.0,315.0
76200.0,406.0,599.0,395.0,316.0
76300.0,406.0,599.0,395.0,316.0
76400.0,406.0,600.0,395.0,316.0
76500.0,406.0,599.0,395.0,315.0
76600.0,407.0,599.0,395.0,315.0
76700.0,406.0,600.0,396.0,316.0
76800.0,408.0,600.0,397.0,316.0
76900.0,407.0,601.0,397.0,316.0
77000.0,407.0,601.0,397.0,316.0
77100.0,407.0,601.0,397.0,317.0
77200.0,407.0,602.0,397.0,316.0
77300.0,407.0,601.0,398.0,316.0
77400.0,407.0,602.0,398.0,316.0
77500.0,408.0,602.0,399.0,316.0
77600.0,408.0,603.0,399.0,317.0
77700.0,408.0,602.0,398.0,316.0
77800.0,409.0,603.0,399.0,316.0
77900.0,409.0,603.0,399.0,316.0
78000.0,409.0,603.0,400.0,317.0
78100.0,409.0,603.0,400.0,317.0
78200.0,408.0,604.0,401.0,317.0
78300.0,409.0,603.0,400.0,317.0
78400.0,409.0,604.0,400.0,317.0
78500.0,409.0,603.0,401.0,317.0
78600.0,408.0,604.0,402.0,317.0
78700.0,409.0,605.0,402.0,317.0
78800.0,410.0,605.0,402.0,316.0
78900.0,409.0,604.0,403.0,317.0
79000.0,410.0,605.0,403.0,316.0
79100.0,409.0,606.0,403.0,317.0
79200.0,410.0,606.0,403.0,317.0
79300.0,410.0,605.0,404.0,318.0
79400.0,409.0,605.0,404.0,318.0
79500.0,409.0,606.0,404.0,317.0
79600.0,409.0,607.0,404.0,318.0
79700.0,409.0,607.0,405.0,317.0
79800.0,410.0,606.0,404.0,318.0
79900.0,409.0,606.0,404.0,318.0
80000.0,410.0,607.0,405.0,317.0
80100.0,411.0,606.0,405.0,317.0
80200.0,411.0,607.0,406.0,317.0
80300.0,410.0,608.0,406.0,316.0
80400.0,410.0,608.0,406.0,316.0
80500.0,410.0,609.0,407.0,317.0
80600.0,411.0,608.0,407.0,317.0
80700.0,410.0,608.0,407.0,316.0
80800.0,410.0,608.0,407.0,317.0
80900.0,410.0,609.0,407.0,316.0
81000.0,411.0,608.0,407.0,316.0
81100.0,411.0,608.0,407.0,316.0
81200.0,409.0,609.0,408.0,316.0
81300.0,410.0,609.0,409.0,315.0
81400.0,410.0,609.0,408.0,316.0
81500.0,410.0,610.0,409.0,316.0
81600.0,409.0,610.0,408.0,316.0
81700.0,410.0,610.0,409.0,316.0
81800.0,410.0,610.0,409.0,316.0
81900.0,409.0,610.0,409.0,316.0
82000.0,409.0,610.0,410.0,315.0
82100.0,410.0,610.0,409.0,315.0
82200.0,410.0,611.0,410.0,316.0
82300.0,407.0,611.0,410.0,315.0
82400.0,406.0,612.0,411.0,316.0
82500.0,407.0,611.0,411.0,316.0
82600.0,406.0,611.0,411.0,314.0
82700.0,407.0,612.0,411.0,315.0
82800.0,407.0,611.0,412.0,315.0
82900.0,407.0,612.0,412.0,315.0
83000.0,407.0,611.0,411.0,315.0
83100.0,406.0,612.0,412.0,315.0
83200.0,407.0,612.0,411.0,315.0
83300.0,407.0,612.0,412.0,315.0
83400.0,407.0,612.0,412.0,315.0
83500.0,406.0,612.0,413.0,315.0
83600.0,407.0,612.0,413.0,316.0
83700.0,407.0,612.0,413.0,315.0
83800.0,407.0,613.0,413.0,316.0
83900.0,407.0,612.0,412.0,315.0
84000.0,407.0,614.0,413.0,316.0
84100.0,407.0,613.0,414.0,316.0
84200.0,407.0,613.0,414.0,315.0
84300.0,406.0,613.0,414.0,315.0
84400.0,407.0,614.0,415.0,316.0
84500.0,406.0,614.0,414.0,316.0
84600.0,407.0,614.0,415.0,315.0
84700.0,407.0,614.0,414.0,315.0
84800.0,407.0,614.0,415.0,314.0
84900.0,406.0,614.0,416.0,316.0
85000.0,407.0,614.0,415.0,316.0
85100.0,407.0,615.0,416.0,316.0
85200.0,407.0,614.0,416.0,315.0
85300.0,407.0,614.0,417.0,315.0
85400.0,407.0,615.0,416.0,316.0
85500.0,407.0,615.0,416.0,316.0
85600.0,407.0,615.0,417.0,315.0
85700.0,407.0,615.0,416.0,317.0
85800.0,407.0,615.0,418.0,316.0
85900.0,407.0,615.0,418.0,316.0
86000.0,407.0,616.0,418.0,316.0
86100.0,407.0,615.0,418.0,317.0
86200.0,407.0,615.0,417.0,317.0
86300.0,407.0,616.0,418.0,316.0
86400.0,407.0,617.0,418.0,316.0
86500.0,407.0,616.0,418.0,316.0
86600.0,406.0,616.0,419.0,317.0
86700.0,406.0,617.0,419.0,316.0
86800.0,406.0,616.0,419.0,316.0
86900.0,407.0,616.0,419.0,316.0
87000.0,407.0,617.0,419.0,316.0
87100.0,407.0,616.0,420.0,316.0
87200.0,407.0,617.0,420.0,316.0
87300.0,407.0,618.0,419.0,316.0
87400.0,407.0,618.0,420.0,317.0
87500.0,408.0,618.0,420.0,316.0
87600.0,407.0,617.0,421.0,316.0
87700.0,407.0,617.0,421.0,317.0
87800.0,407.0,618.0,421.0,316.0
87900.0,408.0,618.0,421.0,316.0
88000.0,406.0,618.0,421.0,316.0
88100.0,406.0,618.0,421.0,316.0
88200.0,407.0,617.0,422.0,317.0
88300.0,407.0,618.0,421.0,316.0
88400.0,407.0,618.0,422.0,316.0
88500.0,407.0,619.0,422.0,317.0
88600.0,407.0,618.0,423.0,317.0
88700.0,407.0,618.0,422.0,315.0
88800.0,407.0,619.0,423.0,317.0
88900.0,408.0,620.0,423.0,316.0
89000.0,407.0,620.0,423.0,317.0
89100.0,408.0,619.0,423.0,316.0
89200.0,407.0,619.0,424.0,317.0
89300.0,408.0,620.0,423.0,317.0
89400.0,408.0,620.0,424.0,317.0
89500.0,407.0,619.0,424.0,317.0
89600.0,408.0,620.0,425.0,317.0
89700.0,407.0,620.0,424.0,316.0
89800.0,408.0,620.0,424.0,318.0
89900.0,408.0,621.0,425.0,317.0
