NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
52,87,110,919,0,57,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,110,919,0,54,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,110,919,0,57,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,110,918,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,110,920,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,111,921,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
53,88,111,921,0,57,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,110,921,0,57,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,110,922,0,57,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,110,922,0,57,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,111,923,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,111,922,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,111,923,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,112,924,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,112,924,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,111,924,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
52,88,112,924,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,112,924,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
53,88,112,923,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,112,924,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
53,88,112,923,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
53,88,112,923,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,112,923,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,112,923,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,113,923,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,112,924,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,923,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,924,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,924,0,56,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,924,0,55,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,113,925,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,113,926,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,113,925,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,925,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,924,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,112,924,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,923,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,924,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,922,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,88,112,922,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,922,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,922,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,921,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,89,113,922,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
52,89,114,923,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,923,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,924,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,114,925,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,926,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,114,925,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,113,925,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,114,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,924,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,114,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,925,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
53,90,115,925,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,925,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,925,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,114,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,114,923,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,923,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,114,923,0,57,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,923,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,89,115,922,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,923,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,114,923,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,923,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,924,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,115,924,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,115,924,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,116,925,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,116,925,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,926,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,116,926,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,116,926,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,926,0,55,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,927,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,927,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
54,90,117,928,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,928,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,928,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,928,0,61,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,116,927,0,58,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,927,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,928,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,928,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,928,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,927,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,928,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,927,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,927,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,926,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,926,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,926,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,926,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,116,926,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
54,91,117,926,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,926,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,925,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,925,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,924,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,924,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,924,0,59,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,116,924,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,924,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,924,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,923,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,922,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,90,117,922,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,117,922,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,922,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,922,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,118,922,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,119,923,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,119,924,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,119,925,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,926,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,928,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,928,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,91,120,929,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,929,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,930,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,120,930,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,930,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,929,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,929,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,928,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,928,0,63,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,928,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,119,927,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,927,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,119,927,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,120,926,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,120,927,0,60,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,927,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,927,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,121,929,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,929,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,930,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,121,930,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,930,0,62,4294967295,33.59,688.6,100.0,0.0,3170.54
55,93,121,930,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,930,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,930,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,929,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,929,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,928,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,927,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,928,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,926,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,927,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,926,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,926,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,926,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,926,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,925,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,926,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,120,927,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,927,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,927,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
55,92,121,928,0,74,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,928,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,929,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,928,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,929,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,929,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,929,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,929,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,927,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,928,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,927,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,927,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,926,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,925,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,924,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,923,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,922,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,922,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,922,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,120,921,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,921,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,921,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,922,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,91,121,922,0,72,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,922,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,922,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,922,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,121,921,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,121,922,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,922,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
57,93,121,922,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,923,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,923,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,924,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,924,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,925,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,123,925,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,123,926,0,70,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,925,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,926,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,92,122,925,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,925,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,926,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
57,93,122,927,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,927,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
57,93,123,927,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,927,0,66,4294967295,33.59,688.6,100.0,0.0,3170.54
56,94,122,927,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
57,93,122,926,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,927,0,64,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,123,926,0,67,4294967295,33.59,688.6,100.0,0.0,3170.54
57,93,122,926,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
57,93,122,925,0,65,4294967295,33.59,688.6,100.0,0.0,3170.54
57,93,122,925,0,69,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,924,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,924,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,123,924,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
56,93,122,924,0,68,4294967295,33.59,688.6,100.0,0.0,3170.54
