NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
38,72,82,847,2,37,4294967295,25.65,1011.46,40.49,184.55,46.06
37,72,82,846,1,37,4294967295,25.65,1011.46,40.5,184.15,46.06
38,73,83,847,2,37,4294967295,25.65,1011.46,40.54,183.74,46.06
38,73,82,847,1,36,4294967295,25.65,1011.46,40.57,183.14,46.06
38,72,83,846,1,36,4294967295,25.65,1011.46,40.58,182.94,46.06
38,72,83,847,1,37,4294967295,25.65,1011.46,40.58,182.15,46.06
38,73,83,848,1,37,4294967295,25.65,1011.46,40.56,183.74,46.06
38,72,83,848,1,37,4294967295,25.65,1011.46,40.55,183.74,45.97
38,72,83,847,1,37,4294967295,25.65,1011.47,40.55,183.54,46.06
37,73,82,848,1,35,4294967295,25.65,1011.46,40.54,183.14,46.06
38,72,82,847,1,35,4294967295,25.65,1011.46,40.55,184.15,46.06
37,72,82,846,1,37,4294967295,25.65,1011.46,40.54,182.15,46.06
38,73,83,845,1,37,4294967295,25.65,1011.46,40.55,182.15,46.06
38,72,82,845,1,37,4294967295,25.65,1011.46,40.57,183.34,46.14
38,72,82,844,1,37,4294967295,25.65,1011.45,40.58,182.15,46.06
37,72,82,844,1,38,4294967295,25.65,1011.46,40.58,182.15,46.14
38,72,82,843,1,37,4294967295,25.65,1011.45,40.58,182.94,46.06
38,72,82,842,1,37,4294967295,25.65,1011.46,40.57,183.54,46.14
38,72,82,842,1,37,4294967295,25.65,1011.45,40.55,183.34,46.14
37,72,81,842,2,37,4294967295,25.65,1011.45,40.52,182.94,46.06
37,72,82,841,1,41,4294967295,25.65,1011.46,40.49,183.54,46.14
38,72,83,843,1,36,4294967295,25.65,1011.45,40.45,185.57,46.14
38,73,82,843,1,36,4294967295,25.65,1011.45,40.44,183.54,46.14
38,73,83,846,1,37,4294967295,25.65,1011.45,40.45,183.74,46.14
38,73,83,847,1,38,4294967295,25.65,1011.45,40.46,184.35,46.14
37,73,82,849,1,36,4294967295,25.65,1011.45,40.45,181.56,46.14
38,72,82,849,1,36,4294967295,25.65,1011.45,40.45,183.54,46.14
38,73,83,850,1,40,4294967295,25.65,1011.45,40.45,182.74,46.14
38,73,83,852,1,37,4294967295,25.64,1011.45,40.46,182.74,46.14
38,74,83,855,1,37,4294967295,25.64,1011.45,40.49,182.35,46.14
38,74,84,857,1,38,4294967295,25.65,1011.45,40.51,182.35,46.14
38,74,84,860,1,37,4294967295,25.64,1011.45,40.54,181.95,46.14
38,74,83,861,2,35,4294967295,25.64,1011.45,40.51,182.55,46.14
38,73,84,861,1,37,4294967295,25.64,1011.45,40.5,180.78,46.14
38,74,83,860,1,37,4294967295,25.65,1011.45,40.52,180.0,46.14
38,73,83,861,1,37,4294967295,25.64,1011.45,40.57,180.97,46.22
39,74,84,861,2,37,4294967295,25.64,1011.44,40.58,180.97,46.22
38,73,83,862,1,41,4294967295,25.64,1011.44,40.59,180.59,46.31
38,73,83,860,1,37,4294967295,25.64,1011.43,40.59,179.62,46.22
38,73,83,859,1,38,4294967295,25.64,1011.44,40.59,180.78,46.14
38,73,83,858,1,37,4294967295,25.64,1011.45,40.57,180.78,46.14
38,73,83,856,1,37,4294967295,25.64,1011.45,40.57,182.15,46.14
38,73,83,855,1,37,4294967295,25.64,1011.45,40.56,180.97,46.14
38,73,83,854,1,38,4294967295,25.64,1011.45,40.51,182.15,46.14
38,73,82,853,1,39,4294967295,25.64,1011.45,40.49,182.94,46.14
38,73,83,853,1,37,4294967295,25.64,1011.45,40.42,182.55,46.14
38,73,83,854,1,38,4294967295,25.65,1011.45,40.36,182.35,46.14
37,74,84,856,1,38,4294967295,25.65,1011.45,40.36,180.78,46.14
39,73,84,857,1,36,4294967295,25.65,1011.45,40.39,182.15,46.06
38,73,84,858,1,37,4294967295,25.65,1011.46,40.42,181.95,46.06
38,73,83,857,1,37,4294967295,25.64,1011.46,40.45,181.36,46.14
38,73,83,857,1,37,4294967295,25.64,1011.45,40.45,180.2,46.22
38,74,84,858,1,38,4294967295,25.64,1011.44,40.45,181.76,46.14
38,73,84,859,1,37,4294967295,25.64,1011.45,40.45,180.97,46.22
38,73,83,859,1,36,4294967295,25.64,1011.44,40.45,180.97,46.14
38,73,83,857,1,37,4294967295,25.64,1011.45,40.43,180.0,46.06
38,72,84,857,2,37,4294967295,25.64,1011.46,40.44,181.36,46.06
38,73,83,856,1,37,4294967295,25.64,1011.46,40.46,179.81,46.06
38,73,84,856,1,37,4294967295,25.64,1011.46,40.49,180.2,46.14
38,73,84,856,1,37,4294967295,25.64,1011.45,40.53,179.43,46.14
38,73,83,855,1,38,4294967295,25.64,1011.45,40.59,179.81,46.14
38,73,83,854,1,38,4294967295,25.64,1011.45,40.65,179.05,46.14
38,72,83,852,1,37,4294967295,25.64,1011.45,40.71,177.91,46.06
38,73,83,853,1,37,4294967295,25.64,1011.46,40.76,177.72,46.14
38,73,83,852,1,38,4294967295,25.65,1011.45,40.77,177.91,46.14
38,73,83,853,1,38,4294967295,25.65,1011.45,40.77,177.91,46.14
38,73,83,852,1,37,4294967295,25.65,1011.45,40.73,177.16,46.22
39,73,83,852,1,37,4294967295,25.65,1011.44,40.71,177.16,46.22
38,73,83,851,1,38,4294967295,25.65,1011.44,40.7,177.91,46.14
38,73,82,850,1,38,4294967295,25.65,1011.45,40.7,178.67,46.22
38,73,83,850,1,37,4294967295,25.65,1011.44,40.68,177.91,46.22
38,73,83,849,1,43,4294967295,25.65,1011.44,40.67,178.29,46.22
38,73,83,849,1,37,4294967295,25.65,1011.44,40.65,178.48,46.31
38,72,83,847,1,38,4294967295,25.65,1011.43,40.64,179.05,46.22
38,72,83,847,2,37,4294967295,25.65,1011.44,40.59,179.05,46.22
38,72,82,847,1,38,4294967295,25.65,1011.44,40.55,179.43,46.31
38,72,83,846,1,36,4294967295,25.65,1011.43,40.51,180.0,46.22
38,73,83,846,1,37,4294967295,25.65,1011.44,40.48,180.2,46.31
38,72,83,846,1,37,4294967295,25.65,1011.43,40.44,180.59,46.31
38,72,83,846,1,38,4294967295,25.65,1011.43,40.43,179.62,46.31
38,72,82,845,1,37,4294967295,25.65,1011.43,40.44,178.48,46.31
38,72,83,846,1,39,4294967295,25.65,1011.43,40.49,179.43,46.31
38,73,83,846,1,38,4294967295,25.65,1011.43,40.54,178.29,46.39
37,72,83,846,1,37,4294967295,25.65,1011.42,40.6,177.91,46.39
37,73,83,847,1,39,4294967295,25.65,1011.42,40.63,178.1,46.31
38,73,83,848,1,37,4294967295,25.65,1011.43,40.66,177.16,46.22
38,74,84,851,1,39,4294967295,25.65,1011.44,40.67,178.1,46.22
38,74,84,854,1,38,4294967295,25.65,1011.44,40.65,177.91,46.22
39,73,84,857,1,42,4294967295,25.65,1011.44,40.63,178.29,46.22
38,73,84,859,1,38,4294967295,25.65,1011.44,40.6,179.43,46.22
38,73,84,860,1,39,4294967295,25.65,1011.44,40.56,179.05,46.22
38,73,84,860,1,38,4294967295,25.65,1011.44,40.52,179.43,46.31
38,73,84,861,1,37,4294967295,25.65,1011.43,40.47,179.24,46.31
39,73,84,863,1,39,4294967295,25.65,1011.43,40.43,180.0,46.31
38,74,84,865,1,39,4294967295,25.65,1011.43,40.42,179.81,46.31
39,75,85,867,1,37,4294967295,25.65,1011.43,40.43,179.43,46.31
39,74,85,868,1,37,4294967295,25.65,1011.43,40.46,179.24,46.31
38,74,85,869,1,37,4294967295,25.65,1011.43,40.47,179.24,46.31
38,74,85,870,1,38,4294967295,25.65,1011.43,40.45,178.86,46.31
39,74,84,868,1,38,4294967295,25.65,1011.43,40.44,178.67,46.31
39,74,84,867,2,37,4294967295,25.65,1011.43,40.46,178.67,46.31
39,74,84,866,1,38,4294967295,25.65,1011.43,40.47,177.53,46.22
39,74,84,865,1,38,4294967295,25.65,1011.44,40.49,178.86,46.14
39,74,84,865,1,38,4294967295,25.65,1011.45,40.48,179.24,46.22
39,74,84,864,1,38,4294967295,25.65,1011.44,40.47,179.62,46.31
39,73,84,862,1,39,4294967295,25.65,1011.43,40.45,180.0,46.31
38,73,84,862,1,38,4294967295,25.65,1011.43,40.42,179.43,46.31
38,73,84,860,1,39,4294967295,25.65,1011.43,40.41,180.59,46.31
39,74,84,860,1,36,4294967295,25.65,1011.43,40.38,180.59,46.31
38,74,85,862,1,40,4294967295,25.65,1011.43,40.34,180.97,46.31
39,74,85,863,1,40,4294967295,25.65,1011.43,40.32,180.59,46.31
39,73,85,865,1,39,4294967295,25.65,1011.43,40.36,178.67,46.22
38,74,85,865,1,38,4294967295,25.65,1011.44,40.45,178.48,46.22
39,74,85,865,1,39,4294967295,25.65,1011.44,40.54,177.53,46.31
39,74,85,865,1,38,4294967295,25.65,1011.43,40.65,175.13,46.22
38,74,85,864,1,38,4294967295,25.65,1011.44,40.74,176.05,46.22
38,74,85,864,1,39,4294967295,25.65,1011.44,40.81,173.86,46.22
38,74,85,865,1,38,4294967295,25.65,1011.44,40.82,175.5,46.22
39,74,85,867,1,39,4294967295,25.65,1011.44,40.84,174.58,46.22
39,75,85,869,1,37,4294967295,25.65,1011.44,40.83,173.15,46.31
39,74,86,872,1,39,4294967295,25.65,1011.43,40.87,174.77,46.22
39,75,86,874,1,39,4294967295,25.65,1011.44,40.89,173.5,46.22
39,75,86,875,1,39,4294967295,25.65,1011.44,40.91,173.5,46.22
38,75,86,875,1,38,4294967295,25.65,1011.44,40.96,171.21,46.22
39,74,86,874,1,36,4294967295,25.65,1011.44,41.02,172.08,46.22
37,74,86,874,1,38,4294967295,25.65,1011.44,41.07,170.17,46.22
38,75,87,876,1,39,4294967295,25.57,1011.44,41.22,165.8,46.14
39,75,86,876,1,39,4294967295,25.56,1011.45,41.27,165.97,46.14
39,75,86,875,1,39,4294967295,25.57,1011.45,41.28,166.29,46.14
38,75,85,873,1,37,4294967295,25.58,1011.45,41.25,166.62,46.22
39,75,85,871,1,39,4294967295,25.58,1011.44,41.22,166.62,46.14
39,74,86,869,1,38,4294967295,25.59,1011.45,41.16,167.96,46.22
39,74,85,869,1,40,4294967295,25.6,1011.44,41.14,168.12,46.14
39,74,85,870,1,38,4294967295,25.61,1011.45,41.11,167.46,46.14
39,74,86,870,1,39,4294967295,25.61,1011.45,41.11,167.12,46.14
39,75,86,872,1,39,4294967295,25.62,1011.45,41.16,167.46,46.14
39,75,86,873,1,38,4294967295,25.62,1011.45,41.18,166.46,46.06
39,75,87,875,2,39,4294967295,25.62,1011.46,41.17,166.62,46.06
39,75,87,876,1,38,4294967295,25.63,1011.46,41.16,166.79,46.06
39,75,87,877,1,40,4294967295,25.63,1011.46,41.11,167.46,46.14
39,75,87,878,1,38,4294967295,25.63,1011.45,41.06,167.12,46.06
39,75,87,880,1,39,4294967295,25.63,1011.46,41.02,166.96,46.06
39,75,87,882,1,38,4294967295,25.63,1011.46,40.99,167.46,46.06
40,76,89,883,1,39,4294967295,25.63,1011.46,41.0,166.96,45.97
40,76,89,885,1,38,4294967295,25.63,1011.47,40.99,167.62,45.97
40,75,89,885,1,38,4294967295,25.63,1011.47,40.97,168.12,45.97
39,75,89,886,1,37,4294967295,25.64,1011.47,40.94,166.96,45.97
40,76,89,887,1,39,4294967295,25.64,1011.47,40.94,168.46,45.97
39,76,89,886,1,38,4294967295,25.64,1011.47,40.93,167.79,45.97
40,76,89,886,1,39,4294967295,25.64,1011.47,40.95,166.62,45.97
40,76,89,886,1,39,4294967295,25.64,1011.47,40.96,168.63,46.06
40,76,88,884,1,43,4294967295,25.64,1011.46,40.96,168.63,45.97
