NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
31,68,67,754,1,9,0,25.12,1009.6,46.96,218.7,61.48
31,67,67,754,1,9,0,25.12,1009.61,46.97,218.84,61.56
31,68,66,753,1,9,0,25.12,1009.6,46.95,218.41,61.56
31,67,67,754,1,9,0,25.12,1009.6,46.97,218.7,61.56
31,67,67,754,1,9,0,25.12,1009.6,46.97,218.99,61.56
31,67,67,754,1,9,0,25.12,1009.6,46.97,218.99,61.56
31,67,67,754,1,9,0,25.12,1009.6,46.95,218.99,61.48
31,68,66,754,1,9,0,25.13,1009.61,46.97,218.84,61.48
31,67,66,754,1,9,0,25.13,1009.61,46.98,218.7,61.56
31,68,67,754,1,9,0,25.13,1009.6,46.98,219.13,61.48
31,67,67,753,1,8,0,25.13,1009.61,46.97,219.13,61.48
31,68,67,754,1,9,0,25.13,1009.61,46.95,219.86,61.4
32,68,67,754,1,9,0,25.13,1009.62,46.97,218.99,61.4
31,67,67,754,1,9,0,25.13,1009.62,46.94,218.84,61.31
31,68,67,754,1,9,0,25.13,1009.63,46.95,218.7,61.31
31,68,67,755,1,9,0,25.13,1009.63,46.94,218.7,61.23
31,67,67,754,1,9,0,25.13,1009.64,46.94,218.99,61.31
31,67,67,754,1,9,0,25.13,1009.63,46.94,219.13,61.31
31,68,67,754,1,9,0,25.13,1009.63,46.95,218.99,61.31
31,68,67,754,1,9,0,25.13,1009.63,46.94,219.42,61.31
31,67,67,754,1,9,0,25.13,1009.63,46.94,218.7,61.31
31,68,67,754,1,9,0,25.13,1009.63,46.95,219.13,61.23
31,68,67,754,1,9,0,25.13,1009.64,46.93,218.7,61.23
31,68,67,754,1,9,0,25.13,1009.64,46.94,219.57,61.31
31,68,67,754,1,9,0,25.13,1009.63,46.93,218.99,61.31
31,67,67,754,1,9,0,25.13,1009.63,46.95,219.57,61.23
31,67,67,754,1,9,0,25.13,1009.64,46.93,219.42,61.31
31,67,67,753,1,9,0,25.13,1009.63,46.93,218.84,61.31
31,67,67,755,1,9,0,25.13,1009.63,46.92,218.99,61.23
31,68,67,754,1,9,0,25.13,1009.64,46.93,219.57,61.31
31,68,67,754,1,9,0,25.13,1009.63,46.94,219.28,61.31
31,67,67,754,1,9,0,25.13,1009.63,46.92,218.41,61.4
31,68,67,754,1,9,0,25.13,1009.62,46.94,218.26,61.4
31,67,67,754,1,9,0,25.13,1009.62,46.92,219.28,61.4
31,67,67,754,1,9,0,25.13,1009.62,46.93,218.84,61.4
32,68,67,754,1,9,0,25.13,1009.62,46.92,219.28,61.4
31,67,67,754,1,8,0,25.13,1009.62,46.92,219.28,61.4
31,67,67,754,1,9,0,25.13,1009.62,46.93,218.84,61.4
31,67,67,754,1,9,0,25.13,1009.62,46.92,219.42,61.4
31,67,67,754,1,9,0,25.13,1009.62,46.92,218.7,61.4
31,68,67,754,1,9,0,25.13,1009.62,46.92,219.28,61.31
31,67,67,754,1,9,0,25.13,1009.63,46.91,219.57,61.31
31,68,67,754,1,9,0,25.13,1009.63,46.92,218.99,61.4
31,68,67,754,1,9,0,25.13,1009.62,46.92,219.42,61.4
31,68,68,754,1,9,0,25.13,1009.62,46.91,218.84,61.4
31,68,67,755,1,9,0,25.13,1009.62,46.91,218.99,61.48
31,68,68,754,1,9,0,25.13,1009.61,46.91,219.57,61.4
31,68,67,754,1,9,0,25.13,1009.62,46.91,219.57,61.48
31,68,67,754,1,8,0,25.13,1009.61,46.92,219.28,61.56
31,68,67,754,1,9,0,25.13,1009.6,46.91,219.57,61.56
32,68,67,754,1,10,0,25.13,1009.6,46.91,218.84,61.56
31,68,67,754,1,9,0,25.13,1009.6,46.92,219.13,61.56
31,68,67,754,1,9,0,25.13,1009.6,46.91,219.28,61.48
31,67,67,754,1,9,0,25.14,1009.61,46.9,219.42,61.4
31,68,67,754,1,8,0,25.14,1009.62,46.91,218.84,61.31
31,67,68,754,1,9,0,25.14,1009.63,46.9,219.57,61.4
32,68,68,754,1,9,0,25.14,1009.62,46.91,219.57,61.4
31,68,68,754,1,9,0,25.14,1009.62,46.91,219.42,61.4
31,68,68,754,1,9,0,25.14,1009.62,46.89,219.57,61.4
31,68,68,754,1,9,0,25.14,1009.62,46.89,218.84,61.31
31,68,67,754,1,9,0,25.14,1009.63,46.89,218.99,61.4
31,68,68,754,1,9,0,25.14,1009.62,46.9,219.28,61.4
31,68,67,755,1,9,0,25.14,1009.62,46.89,219.57,61.48
31,68,68,754,1,9,0,25.14,1009.61,46.89,219.86,61.48
31,67,67,754,1,9,0,25.14,1009.61,46.89,219.86,61.48
32,68,67,754,1,9,0,25.14,1009.61,46.91,219.28,61.56
31,68,68,754,1,8,0,25.14,1009.6,46.91,219.71,61.56
32,68,67,754,1,9,0,25.14,1009.6,46.89,219.57,61.48
31,68,68,754,1,9,0,25.14,1009.61,46.9,219.42,61.48
31,68,68,754,1,9,0,25.14,1009.61,46.91,219.13,61.56
31,68,68,754,1,9,0,25.14,1009.6,46.9,219.57,61.48
32,68,67,754,1,9,0,25.15,1009.61,46.9,219.28,61.4
31,68,68,754,1,9,0,25.15,1009.62,46.89,218.41,61.4
31,68,68,754,1,9,0,25.14,1009.62,46.88,219.13,61.4
32,68,68,754,1,9,0,25.14,1009.62,46.89,219.57,61.4
31,68,68,753,1,9,0,25.14,1009.62,46.88,218.84,61.4
31,68,67,754,1,8,0,25.14,1009.62,46.89,219.28,61.48
32,68,68,754,1,9,0,25.14,1009.61,46.88,219.57,61.4
32,68,68,754,1,9,0,25.14,1009.62,46.88,219.42,61.4
32,68,68,754,1,9,0,25.14,1009.62,46.88,219.71,61.4
31,68,67,754,1,9,0,25.14,1009.62,46.88,219.13,61.48
31,68,68,754,1,9,0,25.14,1009.61,46.88,218.55,61.48
31,68,68,754,1,9,0,25.14,1009.61,46.88,219.13,61.56
31,67,67,754,1,9,0,25.14,1009.6,46.88,219.57,61.56
32,68,68,754,1,9,0,25.14,1009.6,46.88,218.99,61.56
31,68,68,754,1,10,0,25.14,1009.6,46.89,219.42,61.56
31,68,68,754,1,9,0,25.14,1009.6,46.88,219.28,61.56
31,68,68,754,1,9,0,25.14,1009.6,46.87,219.13,61.48
32,68,68,753,1,9,0,25.15,1009.61,46.87,218.84,61.56
32,68,68,754,1,9,0,25.15,1009.6,46.88,219.28,61.56
32,68,68,754,1,9,0,25.15,1009.6,46.88,218.84,61.56
31,68,68,754,1,9,0,25.15,1009.6,46.88,219.86,61.56
32,67,68,754,1,9,0,25.15,1009.6,46.86,219.13,61.56
31,68,68,754,1,9,0,25.15,1009.6,46.86,219.28,61.56
31,68,68,754,1,10,0,25.15,1009.6,46.87,219.42,61.56
31,68,67,754,1,9,0,25.15,1009.6,46.86,219.57,61.56
31,68,68,754,1,9,0,25.15,1009.6,46.86,219.42,61.56
31,68,68,754,1,9,0,25.15,1009.6,46.85,219.28,61.48
32,68,67,753,1,9,0,25.15,1009.61,46.86,219.28,61.56
32,68,68,753,1,9,0,25.15,1009.6,46.85,219.13,61.56
32,68,68,754,1,9,0,25.15,1009.6,46.85,219.28,61.56
32,67,68,753,1,9,0,25.15,1009.6,46.85,218.7,61.56
31,68,68,754,1,9,0,25.15,1009.6,46.85,219.57,61.56
31,68,68,753,1,9,0,25.15,1009.6,46.85,218.99,61.48
31,67,68,754,1,9,0,25.15,1009.61,46.85,219.28,61.48
31,68,67,754,1,9,0,25.15,1009.61,46.85,218.99,61.48
32,68,68,754,1,9,0,25.15,1009.61,46.85,218.41,61.48
31,68,67,754,1,9,0,25.15,1009.61,46.86,219.42,61.4
32,68,68,754,1,9,0,25.15,1009.62,46.85,218.84,61.4
31,68,68,755,1,9,0,25.15,1009.62,46.85,218.7,61.48
31,68,68,754,1,9,0,25.15,1009.61,46.85,218.99,61.48
31,68,67,754,1,9,0,25.15,1009.61,46.83,219.28,61.4
32,68,68,754,1,9,0,25.15,1009.62,46.84,218.7,61.4
31,68,68,754,1,9,0,25.15,1009.62,46.85,218.55,61.4
32,68,68,755,1,9,0,25.15,1009.62,46.83,218.55,61.48
32,68,68,754,1,10,0,25.15,1009.61,46.83,219.28,61.48
32,68,68,754,1,9,0,25.15,1009.61,46.85,219.57,61.48
32,68,68,754,1,9,0,25.15,1009.61,46.84,219.57,61.48
31,68,68,754,1,9,0,25.15,1009.61,46.84,218.99,61.48
31,68,68,755,1,9,0,25.15,1009.61,46.83,219.28,61.48
32,68,68,754,1,9,0,25.15,1009.61,46.84,218.99,61.56
31,68,68,754,1,9,0,25.15,1009.6,46.83,218.41,61.56
32,68,68,755,1,9,0,25.15,1009.6,46.83,219.13,61.65
32,68,68,754,1,9,0,25.16,1009.59,46.83,220.45,61.56
32,68,68,753,1,9,0,25.16,1009.6,46.82,218.84,61.56
32,68,68,754,1,9,0,25.16,1009.6,46.83,218.7,61.56
31,68,68,754,1,9,0,25.16,1009.6,46.83,219.57,61.56
32,68,68,754,1,9,0,25.16,1009.6,46.84,219.13,61.56
32,68,68,753,1,9,0,25.16,1009.6,46.83,219.13,61.56
32,68,68,754,1,8,0,25.16,1009.6,46.82,218.99,61.56
32,68,68,754,1,9,0,25.16,1009.6,46.81,218.84,61.48
31,68,68,754,1,9,0,25.16,1009.61,46.83,219.57,61.48
31,67,69,754,1,9,0,25.16,1009.61,46.84,219.28,61.48
32,68,68,754,1,9,0,25.16,1009.61,46.82,219.13,61.4
32,68,69,754,1,9,0,25.16,1009.62,46.82,219.42,61.31
31,68,69,754,1,9,0,25.16,1009.63,46.84,218.84,61.31
32,69,69,754,1,9,0,25.16,1009.63,46.84,219.86,61.31
32,68,69,754,1,9,0,25.16,1009.63,46.84,219.13,61.31
32,68,68,754,1,9,0,25.16,1009.63,46.82,219.13,61.31
32,68,68,754,1,9,0,25.16,1009.63,46.83,218.7,61.31
32,68,68,754,1,9,0,25.16,1009.63,46.82,218.26,61.4
32,68,69,754,1,9,0,25.16,1009.62,46.82,218.55,61.31
32,68,68,754,1,9,0,25.16,1009.63,46.82,219.13,61.31
32,68,68,754,1,9,0,25.16,1009.63,46.82,218.7,61.31
32,68,69,754,1,9,0,25.16,1009.63,46.84,218.26,61.4
32,68,69,754,1,9,0,25.16,1009.62,46.83,218.7,61.4
32,68,68,754,1,9,0,25.16,1009.62,46.83,219.57,61.31
32,68,68,754,1,9,0,25.16,1009.63,46.82,219.28,61.31
32,68,68,754,1,10,0,25.16,1009.63,46.82,219.42,61.23
32,68,69,754,1,9,0,25.16,1009.64,46.81,219.13,61.23
31,68,68,754,1,9,0,25.16,1009.64,46.82,218.7,61.23
32,68,68,754,1,9,0,25.16,1009.64,46.81,218.84,61.23
32,68,68,754,1,9,0,25.16,1009.64,46.82,218.41,61.23
32,67,69,754,1,9,0,25.16,1009.64,46.81,219.28,61.23
31,68,68,754,1,9,0,25.16,1009.64,46.82,218.99,61.15
32,68,69,754,1,9,0,25.16,1009.65,46.81,218.7,61.23
32,68,68,754,1,9,0,25.16,1009.64,46.8,218.99,61.15
32,68,69,754,1,9,0,25.16,1009.65,46.81,218.99,61.15
32,68,69,754,1,9,0,25.16,1009.65,46.81,219.13,61.15
32,68,69,754,1,9,0,25.16,1009.65,46.82,219.13,61.15
32,68,69,754,1,9,0,25.16,1009.65,46.81,219.28,61.06
32,68,68,754,1,9,0,25.16,1009.66,46.82,219.28,61.06
32,68,69,754,1,9,0,25.16,1009.66,46.81,219.42,61.06
31,68,69,754,1,9,0,25.16,1009.66,46.81,219.28,61.06
32,68,69,754,1,9,0,25.16,1009.66,46.81,219.28,61.06
32,69,69,754,1,9,0,25.16,1009.66,46.82,219.13,61.06
31,68,68,754,1,9,0,25.16,1009.66,46.82,219.28,60.98
32,68,69,754,1,9,0,25.17,1009.67,46.81,220.3,60.98
32,68,69,755,1,9,0,25.17,1009.67,46.81,219.28,61.06
31,68,69,754,1,9,0,25.16,1009.66,46.81,218.99,61.06
32,68,68,754,1,9,0,25.16,1009.66,46.81,219.57,61.06
32,68,68,754,1,9,0,25.17,1009.66,46.81,218.99,60.98
32,68,69,754,1,9,0,25.17,1009.67,46.81,219.57,60.98
32,68,69,753,1,9,0,25.17,1009.67,46.81,218.99,60.98
31,68,69,754,1,9,0,25.17,1009.67,46.81,219.86,60.98
31,68,69,754,1,8,0,25.17,1009.67,46.81,219.86,60.98
32,68,69,754,1,8,0,25.17,1009.67,46.79,219.71,60.98
32,68,69,754,1,8,0,25.17,1009.67,46.8,219.57,60.98
31,68,69,754,1,9,0,25.17,1009.67,46.81,219.42,60.98
31,68,69,754,1,9,0,25.17,1009.67,46.8,218.99,60.9
32,68,68,754,1,9,0,25.17,1009.68,46.82,219.86,60.98
32,68,68,754,1,9,0,25.17,1009.67,46.81,219.13,60.9
32,69,69,754,1,9,0,25.17,1009.68,46.8,219.28,60.9
32,68,69,754,1,9,0,25.17,1009.68,46.81,219.57,60.81
31,68,69,754,1,8,0,25.17,1009.69,46.79,219.86,60.81
32,69,68,754,1,9,0,25.17,1009.69,46.8,219.86,60.81
32,69,69,754,1,9,0,25.17,1009.69,46.81,219.42,60.81
32,68,69,754,1,9,0,25.17,1009.69,46.8,219.42,60.73
32,69,69,754,1,9,0,25.17,1009.7,46.79,219.42,60.81
32,68,69,754,1,9,0,25.16,1009.69,46.81,219.13,60.81
32,68,69,754,1,9,0,25.17,1009.69,46.8,219.86,60.81
32,69,69,754,1,9,0,25.17,1009.69,46.81,218.99,60.81
32,69,69,754,1,9,0,25.17,1009.69,46.8,219.28,60.81
32,68,69,754,1,9,0,25.17,1009.69,46.79,219.86,60.81
31,69,68,753,1,9,0,25.17,1009.69,46.8,219.28,60.9
32,69,69,754,1,9,0,25.17,1009.68,46.81,218.99,60.9
32,68,69,754,1,9,0,25.17,1009.68,46.8,219.57,60.9
32,68,69,754,1,9,0,25.17,1009.68,46.81,219.86,60.81
32,68,69,754,1,9,0,25.17,1009.69,46.81,219.28,60.81
31,68,69,754,1,9,0,25.17,1009.69,46.81,219.57,60.81
31,69,69,754,1,9,0,25.17,1009.69,46.81,219.57,60.9
32,69,69,754,1,9,0,25.17,1009.68,46.8,219.86,60.9
32,68,68,754,1,9,0,25.17,1009.68,46.8,219.86,60.9
32,68,69,755,1,9,0,25.17,1009.68,46.81,219.71,60.9
32,68,69,753,1,9,0,25.17,1009.68,46.8,219.71,60.9
