NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
126,161,241,767,2,26,4294967295,25.7,1004.3,45.38,45.98,105.88
126,161,241,767,2,26,4294967295,25.7,1004.3,45.38,46.03,105.88
127,162,240,767,2,26,4294967295,25.7,1004.3,45.39,46.08,105.97
126,162,240,767,2,26,4294967295,25.7,1004.29,45.4,46.08,105.97
127,161,240,768,2,26,4294967295,25.7,1004.29,45.38,46.03,105.97
127,161,241,768,2,25,4294967295,25.7,1004.29,45.39,46.13,105.97
127,162,241,768,2,25,4294967295,25.7,1004.29,45.39,46.13,105.88
128,162,241,767,2,26,4294967295,25.7,1004.3,45.39,46.13,105.88
127,162,241,768,2,24,4294967295,25.7,1004.3,45.39,46.08,105.88
127,162,241,767,2,26,4294967295,25.7,1004.3,45.4,46.18,105.8
127,162,242,767,2,26,4294967295,25.7,1004.31,45.39,46.08,105.8
128,162,242,768,2,26,4294967295,25.7,1004.31,45.39,46.08,105.72
127,162,242,767,2,25,4294967295,25.7,1004.32,45.39,46.03,105.72
128,162,242,767,2,25,4294967295,25.7,1004.32,45.39,45.78,105.8
128,163,242,767,2,24,4294967295,25.7,1004.31,45.39,46.03,105.8
128,163,242,767,2,26,4294967295,25.7,1004.31,45.39,46.03,105.8
128,163,243,768,2,25,4294967295,25.7,1004.31,45.39,46.08,105.72
128,162,243,768,2,26,4294967295,25.7,1004.32,45.39,46.03,105.72
128,162,243,767,2,26,4294967295,25.7,1004.32,45.4,46.08,105.63
127,162,243,767,2,25,4294967295,25.7,1004.33,45.39,46.13,105.55
128,162,243,767,2,25,4294967295,25.7,1004.34,45.39,46.18,105.55
127,162,243,767,2,24,4294967295,25.7,1004.34,45.4,46.08,105.63
127,162,243,767,2,25,4294967295,25.7,1004.33,45.4,46.18,105.63
127,162,242,767,2,29,4294967295,25.7,1004.33,45.39,46.18,105.63
127,163,242,767,2,25,4294967295,25.7,1004.33,45.4,46.23,105.55
127,162,242,767,2,24,4294967295,25.7,1004.34,45.4,46.18,105.55
126,162,242,767,2,26,4294967295,25.7,1004.34,45.4,46.18,105.55
125,162,242,767,2,26,4294967295,25.7,1004.34,45.4,46.18,105.55
125,162,242,767,2,29,4294967295,25.7,1004.34,45.41,46.18,105.55
125,162,242,767,2,26,4294967295,25.7,1004.34,45.4,46.18,105.63
125,162,241,767,2,26,4294967295,25.7,1004.33,45.4,46.13,105.63
125,162,242,768,2,26,4294967295,25.7,1004.33,45.4,46.18,105.63
124,161,241,767,2,25,4294967295,25.7,1004.33,45.41,46.18,105.63
125,162,241,767,2,26,4294967295,25.7,1004.33,45.4,46.18,105.63
125,162,241,767,2,26,4294967295,25.7,1004.33,45.4,46.18,105.55
124,162,241,767,2,25,4294967295,25.7,1004.34,45.4,46.18,105.55
125,161,242,767,2,26,4294967295,25.7,1004.34,45.39,46.18,105.55
126,162,241,767,2,26,4294967295,25.7,1004.34,45.4,46.18,105.63
126,162,242,767,2,26,4294967295,25.7,1004.33,45.41,46.23,105.63
126,161,241,767,2,26,4294967295,25.7,1004.33,45.39,46.28,105.55
126,161,242,767,2,25,4294967295,25.7,1004.34,45.4,46.28,105.63
126,161,242,767,2,25,4294967295,25.7,1004.33,45.41,46.28,105.63
126,162,242,767,2,28,4294967295,25.7,1004.33,45.4,46.39,105.63
126,162,242,767,2,27,4294967295,25.7,1004.33,45.41,46.44,105.72
127,161,242,767,2,26,4294967295,25.7,1004.32,45.4,46.49,105.72
127,162,242,767,2,25,4294967295,25.7,1004.32,45.41,46.49,105.8
127,162,242,767,1,26,4294967295,25.7,1004.31,45.41,46.54,105.8
127,162,243,767,2,26,4294967295,25.7,1004.31,45.4,46.54,105.8
127,161,242,768,2,25,4294967295,25.7,1004.31,45.42,46.54,105.72
127,162,243,767,2,25,4294967295,25.7,1004.32,45.39,46.54,105.72
127,162,243,768,2,25,4294967295,25.7,1004.32,45.41,46.54,105.72
127,163,243,768,2,25,4294967295,25.7,1004.32,45.4,46.49,105.72
127,162,242,768,2,25,4294967295,25.7,1004.32,45.4,46.49,105.72
127,162,242,767,2,25,4294967295,25.7,1004.32,45.4,46.49,105.72
128,163,243,768,2,26,4294967295,25.7,1004.32,45.4,46.49,105.72
128,163,243,767,2,26,4294967295,25.7,1004.32,45.41,46.59,105.63
128,163,243,767,2,25,4294967295,25.7,1004.33,45.4,46.54,105.63
128,163,243,767,2,25,4294967295,25.7,1004.33,45.4,46.59,105.72
128,162,244,767,2,25,4294967295,25.7,1004.32,45.4,46.59,105.63
128,163,244,768,2,25,4294967295,25.7,1004.33,45.42,46.54,105.72
129,163,244,768,2,25,4294967295,25.7,1004.32,45.4,46.64,105.72
129,163,244,768,2,26,4294967295,25.7,1004.32,45.4,46.54,105.8
128,163,244,768,2,25,4294967295,25.7,1004.31,45.4,46.64,105.72
129,163,244,768,2,25,4294967295,25.7,1004.32,45.4,46.64,105.8
128,163,244,768,2,25,4294967295,25.7,1004.31,45.41,46.64,105.88
128,163,244,767,2,26,4294967295,25.7,1004.3,45.42,46.7,105.88
128,163,244,767,2,26,4294967295,25.7,1004.3,45.4,46.7,105.8
128,163,244,768,2,26,4294967295,25.7,1004.31,45.4,46.75,105.88
128,163,243,767,2,26,4294967295,25.7,1004.3,45.4,46.7,105.88
128,163,244,767,2,26,4294967295,25.7,1004.3,45.4,46.7,105.88
128,163,243,768,2,25,4294967295,25.7,1004.3,45.41,46.64,105.97
128,163,244,767,2,25,4294967295,25.7,1004.29,45.41,46.75,105.97
128,163,244,767,2,25,4294967295,25.7,1004.29,45.41,46.7,105.97
128,163,244,767,2,26,4294967295,25.7,1004.29,45.41,46.7,105.88
128,163,244,768,2,25,4294967295,25.7,1004.3,45.42,46.59,105.88
128,163,244,767,2,25,4294967295,25.7,1004.3,45.42,46.64,105.88
128,163,244,767,2,25,4294967295,25.7,1004.3,45.41,46.59,105.88
128,162,244,768,2,26,4294967295,25.7,1004.3,45.41,46.64,105.8
128,163,244,767,2,25,4294967295,25.7,1004.31,45.42,46.75,105.88
127,163,244,768,2,26,4294967295,25.7,1004.3,45.41,46.7,105.88
128,163,244,768,2,25,4294967295,25.7,1004.3,45.42,46.8,105.88
128,163,245,768,2,25,4294967295,25.7,1004.3,45.42,46.8,105.88
129,163,245,767,2,25,4294967295,25.7,1004.3,45.42,46.75,105.88
129,163,244,767,2,25,4294967295,25.7,1004.3,45.42,46.75,105.88
129,163,245,767,2,25,4294967295,25.7,1004.3,45.42,46.75,105.97
129,164,245,767,2,26,4294967295,25.7,1004.29,45.43,46.85,105.97
129,164,245,767,2,26,4294967295,25.7,1004.29,45.43,46.75,105.97
129,164,245,767,2,25,4294967295,25.7,1004.29,45.42,46.75,105.97
130,163,245,767,2,25,4294967295,25.7,1004.29,45.42,46.85,105.88
130,163,246,768,2,27,4294967295,25.7,1004.3,45.42,46.85,105.88
130,164,245,767,2,26,4294967295,25.7,1004.3,45.42,46.9,105.88
130,164,246,768,2,25,4294967295,25.7,1004.3,45.41,46.85,105.88
130,164,246,767,2,25,4294967295,25.7,1004.3,45.42,47.01,105.8
131,163,246,768,2,25,4294967295,25.7,1004.31,45.43,47.01,105.88
130,164,246,768,2,26,4294967295,25.7,1004.3,45.42,46.9,105.88
131,164,246,768,2,25,4294967295,25.7,1004.3,45.42,46.85,105.8
130,164,246,768,2,25,4294967295,25.7,1004.31,45.43,46.9,105.8
130,164,247,767,2,25,4294967295,25.7,1004.31,45.42,46.8,105.8
131,164,246,767,2,25,4294967295,25.7,1004.31,45.41,46.96,105.72
131,163,246,768,2,25,4294967295,25.7,1004.32,45.42,46.96,105.8
131,164,247,768,2,25,4294967295,25.7,1004.31,45.42,47.01,105.72
130,164,246,768,2,25,4294967295,25.7,1004.32,45.43,47.06,105.63
130,164,247,768,2,25,4294967295,25.7,1004.33,45.43,47.01,105.63
130,164,247,768,2,25,4294967295,25.7,1004.33,45.42,47.01,105.63
131,164,247,768,2,25,4294967295,25.7,1004.33,45.42,47.01,105.55
130,165,247,768,2,23,4294967295,25.7,1004.34,45.42,47.06,105.63
131,164,247,768,2,25,4294967295,25.7,1004.33,45.43,47.11,105.63
131,165,247,768,2,26,4294967295,25.7,1004.33,45.42,47.11,105.63
131,165,247,768,2,25,4294967295,25.7,1004.33,45.43,47.01,105.63
131,165,247,767,2,25,4294967295,25.7,1004.33,45.44,47.01,105.72
131,165,248,768,2,25,4294967295,25.7,1004.32,45.42,47.01,105.72
132,165,247,767,2,25,4294967295,25.7,1004.32,45.42,47.06,105.72
132,165,247,768,2,25,4294967295,25.7,1004.32,45.43,47.01,105.63
132,165,248,768,2,25,4294967295,25.7,1004.33,45.42,46.96,105.63
132,165,247,768,2,26,4294967295,25.7,1004.33,45.42,47.01,105.63
133,166,248,769,2,25,4294967295,25.7,1004.33,45.43,46.96,105.72
132,165,248,768,2,25,4294967295,25.7,1004.32,45.43,47.06,105.63
132,165,249,768,2,25,4294967295,25.7,1004.33,45.43,47.06,105.63
132,166,249,769,2,25,4294967295,25.7,1004.33,45.43,46.96,105.72
132,165,248,767,2,25,4294967295,25.7,1004.32,45.44,46.96,105.72
132,165,248,768,2,26,4294967295,25.7,1004.32,45.42,46.96,105.8
132,165,249,768,2,25,4294967295,25.7,1004.31,45.43,47.06,105.72
132,166,248,768,2,25,4294967295,25.7,1004.32,45.42,47.22,105.72
132,165,248,768,2,25,4294967295,25.7,1004.32,45.42,47.11,105.72
132,165,248,768,2,25,4294967295,25.7,1004.32,45.43,47.17,105.63
132,165,248,767,2,25,4294967295,25.7,1004.33,45.43,47.22,105.72
132,165,248,768,2,25,4294967295,25.7,1004.32,45.43,47.11,105.72
132,165,249,768,2,23,4294967295,25.7,1004.32,45.43,47.22,105.72
132,165,249,768,2,25,4294967295,25.7,1004.32,45.43,47.11,105.72
132,165,249,768,2,25,4294967295,25.7,1004.32,45.42,47.22,105.72
132,166,249,768,2,25,4294967295,25.7,1004.32,45.43,47.01,105.8
132,166,249,768,2,25,4294967295,25.7,1004.31,45.42,47.22,105.8
133,165,249,768,2,25,4294967295,25.7,1004.31,45.42,47.03,105.8
133,166,249,768,2,25,4294967295,25.7,1004.31,45.44,47.06,105.8
133,165,249,768,2,25,4294967295,25.7,1004.31,45.45,47.11,105.8
133,166,249,768,2,25,4294967295,25.7,1004.31,45.44,47.03,105.72
132,166,249,768,1,25,4294967295,25.7,1004.32,45.43,47.06,105.72
132,166,249,768,2,25,4294967295,25.7,1004.32,45.43,47.06,105.72
132,166,249,768,2,25,4294967295,25.7,1004.32,45.45,47.22,105.72
132,166,250,768,2,25,4294967295,25.7,1004.32,45.43,47.11,105.72
132,166,249,767,2,25,4294967295,25.7,1004.32,45.43,47.22,105.8
131,165,249,768,2,25,4294967295,25.7,1004.31,45.43,47.22,105.88
132,166,249,768,2,25,4294967295,25.7,1004.3,45.44,47.11,105.88
133,165,249,768,2,25,4294967295,25.7,1004.3,45.43,47.09,105.88
133,166,249,768,2,25,4294967295,25.7,1004.3,45.45,47.09,105.88
133,166,249,768,2,25,4294967295,25.7,1004.3,45.43,47.06,105.88
133,166,250,768,2,25,4294967295,25.7,1004.3,45.46,47.06,105.88
133,166,250,768,2,25,4294967295,25.7,1004.3,45.44,47.11,105.88
132,166,250,768,1,24,4294967295,25.7,1004.3,45.45,47.09,105.88
132,166,250,768,2,26,4294967295,25.7,1004.3,45.45,47.14,105.88
131,166,249,768,2,25,4294967295,25.7,1004.3,45.44,47.14,105.88
131,165,249,768,2,25,4294967295,25.7,1004.3,45.44,47.09,105.88
131,165,249,768,2,25,4294967295,25.7,1004.3,45.44,47.11,105.8
130,165,249,768,2,25,4294967295,25.7,1004.31,45.44,47.17,105.8
131,165,249,768,2,25,4294967295,25.7,1004.31,45.45,47.17,105.8
131,165,249,768,2,25,4294967295,25.7,1004.31,45.45,47.19,105.8
131,166,249,768,2,25,4294967295,25.7,1004.31,45.45,47.25,105.8
131,166,249,768,2,25,4294967295,25.7,1004.31,45.45,47.25,105.8
131,165,249,768,2,25,4294967295,25.7,1004.31,45.46,47.17,105.72
132,166,249,768,2,25,4294967295,25.7,1004.32,45.45,47.17,105.72
132,165,249,768,2,24,4294967295,25.7,1004.32,45.45,47.22,105.72
131,166,249,768,2,26,4294967295,25.7,1004.32,45.45,47.19,105.72
131,166,249,768,2,25,4294967295,25.7,1004.32,45.44,47.17,105.63
131,166,249,768,2,24,4294967295,25.7,1004.33,45.45,47.14,105.63
131,165,249,768,2,25,4294967295,25.7,1004.33,45.45,47.11,105.72
131,165,249,768,2,25,4294967295,25.7,1004.32,45.45,47.17,105.63
131,166,249,768,2,25,4294967295,25.7,1004.33,45.46,47.19,105.63
130,165,249,768,2,25,4294967295,25.7,1004.33,45.45,47.27,105.72
130,165,249,768,2,25,4294967295,25.7,1004.32,45.45,47.25,105.72
129,166,249,768,2,25,4294967295,25.7,1004.32,45.46,47.33,105.72
129,165,248,768,2,25,4294967295,25.7,1004.32,45.45,47.33,105.63
129,165,248,768,2,25,4294967295,25.7,1004.33,45.46,47.22,105.63
129,165,248,768,2,25,4294967295,25.7,1004.33,45.46,47.33,105.63
129,164,248,767,2,25,4294967295,25.7,1004.33,45.45,47.19,105.63
128,164,247,767,2,24,4294967295,25.7,1004.33,45.46,47.25,105.63
128,165,248,768,2,25,4294967295,25.7,1004.33,45.45,47.27,105.63
128,165,247,768,2,25,4294967295,25.7,1004.33,45.45,47.11,105.63
129,165,247,768,2,25,4294967295,25.7,1004.33,45.45,47.25,105.63
129,165,248,768,2,25,4294967295,25.7,1004.33,45.46,47.33,105.72
129,164,247,767,2,25,4294967295,25.7,1004.32,45.46,47.3,105.72
129,164,248,768,2,25,4294967295,25.7,1004.32,45.45,47.33,105.72
130,165,248,768,2,25,4294967295,25.7,1004.32,45.46,47.38,105.72
129,164,248,767,2,24,4294967295,25.7,1004.32,45.46,47.38,105.72
129,164,248,768,2,25,4294967295,25.7,1004.32,45.46,47.35,105.72
130,165,248,767,2,25,4294967295,25.7,1004.32,45.45,47.43,105.72
130,165,248,768,2,25,4294967295,25.7,1004.32,45.46,47.43,105.72
129,165,248,768,2,23,4294967295,25.7,1004.32,45.46,47.43,105.72
130,165,248,767,2,25,4294967295,25.7,1004.32,45.45,47.38,105.63
130,165,248,768,2,25,4294967295,25.7,1004.33,45.46,47.54,105.72
131,165,247,767,2,25,4294967295,25.7,1004.32,45.46,47.59,105.72
130,165,248,768,2,25,4294967295,25.7,1004.32,45.46,47.59,105.72
131,165,248,768,2,25,4294967295,25.7,1004.32,45.46,47.54,105.63
131,165,249,767,2,25,4294967295,25.7,1004.33,45.46,47.67,105.63
131,165,248,768,2,25,4294967295,25.7,1004.33,45.45,47.67,105.72
131,165,249,768,2,25,4294967295,25.7,1004.32,45.45,47.65,105.63
131,165,249,768,2,26,4294967295,25.7,1004.33,45.46,47.62,105.72
132,165,249,768,2,25,4294967295,25.7,1004.32,45.45,47.7,105.63
131,165,249,767,2,25,4294967295,25.7,1004.33,45.46,47.67,105.63
132,166,249,768,2,25,4294967295,25.7,1004.33,45.46,47.59,105.55
132,165,249,768,2,25,4294967295,25.7,1004.34,45.46,47.73,105.63
132,165,249,768,2,24,4294967295,25.7,1004.33,45.45,47.65,105.63
132,166,249,767,2,25,4294967295,25.7,1004.33,45.45,47.65,105.63
132,165,249,767,2,25,4294967295,25.7,1004.33,45.45,47.51,105.63
132,165,250,768,2,25,4294967295,25.7,1004.33,45.46,47.43,105.63
132,166,249,767,2,25,4294967295,25.7,1004.33,45.43,47.51,105.63
132,166,249,768,2,25,4294967295,25.7,1004.33,45.43,47.51,105.63
133,166,250,767,2,24,4294967295,25.7,1004.33,45.45,47.35,105.63
133,166,250,768,2,25,4294967295,25.7,1004.33,45.45,47.27,105.55
133,166,250,768,2,25,4294967295,25.7,1004.34,45.44,47.38,105.55
133,166,250,768,2,25,4294967295,25.7,1004.34,45.45,47.35,105.55
134,166,250,768,2,25,4294967295,25.7,1004.34,45.45,47.35,105.46
133,166,250,768,2,25,4294967295,25.7,1004.35,45.44,47.3,105.55
133,166,251,768,2,26,4294967295,25.7,1004.34,45.44,47.35,105.63
133,166,251,768,2,28,4294967295,25.7,1004.33,45.45,47.33,105.72
134,166,250,768,2,25,4294967295,25.7,1004.32,45.43,47.38,105.63
133,166,251,768,2,25,4294967295,25.7,1004.33,45.42,47.27,105.63
133,166,251,768,2,25,4294967295,25.7,1004.33,45.45,47.17,105.63
133,166,251,767,2,25,4294967295,25.7,1004.33,45.45,47.25,105.63
133,167,250,768,2,25,4294967295,25.7,1004.33,45.43,47.22,105.72
133,166,250,768,2,25,4294967295,25.7,1004.32,45.43,47.3,105.72
133,166,251,768,2,28,4294967295,25.7,1004.32,45.43,47.33,105.72
134,167,250,768,2,25,4294967295,25.7,1004.32,45.43,47.27,105.72
134,167,251,768,2,25,4294967295,25.7,1004.32,45.45,47.19,105.8
133,167,251,768,2,25,4294967295,25.7,1004.31,45.44,47.3,105.8
134,167,251,769,2,25,4294967295,25.7,1004.31,45.45,47.38,105.8
134,166,250,768,2,25,4294967295,25.7,1004.31,45.45,47.41,105.8
133,167,251,768,2,25,4294967295,25.7,1004.31,45.43,47.46,105.8
134,166,252,769,2,23,4294967295,25.71,1004.31,45.43,47.41,105.8
135,167,251,768,2,25,4294967295,25.71,1004.31,45.42,47.49,105.8
135,167,251,768,2,25,4294967295,25.71,1004.31,45.45,47.41,105.88
135,167,252,768,2,25,4294967295,25.7,1004.3,45.43,47.38,105.88
134,167,251,768,2,25,4294967295,25.71,1004.3,45.44,47.43,105.88
135,167,252,769,2,25,4294967295,25.7,1004.3,45.44,47.43,105.88
135,166,252,768,2,25,4294967295,25.7,1004.3,45.44,47.43,105.8
135,167,252,768,2,25,4294967295,25.7,1004.31,45.43,47.46,105.8
135,167,252,768,2,28,4294967295,25.7,1004.31,45.44,47.54,105.72
135,167,252,768,2,25,4294967295,25.7,1004.32,45.43,47.57,105.72
135,168,252,768,2,25,4294967295,25.7,1004.32,45.43,47.43,105.8
