NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
49,79,102,770,2,16,0,25.59,1018.96,27.48,299.28,-16.16
49,80,102,771,3,15,0,25.58,1018.95,27.46,299.01,-16.25
49,80,103,772,3,15,0,25.59,1018.96,27.44,297.93,-16.25
50,80,102,771,4,18,0,25.58,1018.96,27.43,301.74,-16.16
49,80,102,772,3,15,0,25.59,1018.95,27.4,299.01,-16.16
50,80,103,772,2,16,0,25.58,1018.95,27.39,298.74,-16.16
50,79,103,772,3,18,0,25.58,1018.95,27.4,299.01,-16.16
49,80,103,772,3,16,0,25.58,1018.95,27.39,297.13,-16.16
50,80,103,772,3,15,0,25.58,1018.95,27.41,297.4,-16.16
50,80,103,772,3,15,0,25.58,1018.95,27.43,298.47,-16.16
50,80,103,772,3,17,0,25.59,1018.95,27.45,296.07,-16.08
50,80,103,772,2,15,0,25.59,1018.94,27.47,295.54,-16.08
50,80,103,772,3,16,0,25.59,1018.94,27.5,292.14,-16.0
50,80,103,773,3,17,0,25.59,1018.93,27.53,290.86,-16.0
49,80,103,772,3,16,0,25.59,1018.93,27.56,292.14,-16.0
50,81,103,772,2,15,0,25.59,1018.93,27.59,291.63,-16.0
50,80,104,773,3,15,0,25.59,1018.93,27.63,291.11,-15.91
50,81,104,772,3,16,0,25.59,1018.92,27.66,290.6,-16.0
50,80,104,772,3,16,0,25.59,1018.93,27.69,289.58,-16.0
50,81,104,773,3,15,0,25.58,1018.93,27.7,288.07,-15.91
50,80,104,773,3,15,0,25.58,1018.92,27.74,288.07,-15.83
50,80,104,773,3,16,0,25.58,1018.91,27.77,288.07,-15.91
50,80,104,773,2,15,0,25.59,1018.92,27.79,285.09,-15.83
50,80,105,773,3,15,0,25.59,1018.91,27.83,285.83,-15.91
51,80,105,774,3,14,0,25.59,1018.92,27.85,285.58,-15.91
50,80,105,773,3,15,0,25.59,1018.92,27.86,282.65,-15.83
50,81,104,774,3,16,0,25.59,1018.91,27.84,284.11,-15.83
50,80,105,774,3,16,0,25.59,1018.91,27.79,284.6,-15.75
50,81,105,774,3,16,0,25.59,1018.9,27.71,283.13,-15.75
51,81,105,774,3,15,0,25.59,1018.9,27.63,282.41,-15.75
50,81,105,774,3,15,0,25.59,1018.9,27.53,284.35,-15.67
50,81,105,774,2,18,0,25.59,1018.89,27.45,284.11,-15.67
51,81,105,774,3,16,0,25.59,1018.89,27.39,282.41,-15.67
50,81,106,775,2,18,0,25.59,1018.89,27.36,283.13,-15.67
50,82,106,774,3,17,0,25.59,1018.89,27.35,283.38,-15.67
51,81,106,775,2,15,0,25.59,1018.89,27.37,280.73,-15.67
50,82,106,775,3,17,0,25.59,1018.89,27.41,280.73,-15.75
51,82,106,776,3,14,0,25.59,1018.9,27.47,280.25,-15.75
50,81,106,776,3,14,0,25.59,1018.9,27.54,279.31,-15.75
51,82,106,775,3,13,0,25.59,1018.9,27.6,276.97,-15.75
51,82,107,776,3,13,0,25.59,1018.9,27.66,278.13,-15.75
51,82,107,776,3,14,0,25.59,1018.9,27.73,277.9,-15.67
51,82,106,775,3,14,0,25.59,1018.89,27.79,276.27,-15.75
51,82,107,775,3,14,0,25.59,1018.9,27.85,274.89,-15.75
51,82,106,776,3,16,0,25.59,1018.9,27.89,273.98,-15.67
51,82,107,775,3,14,0,25.59,1018.89,27.94,274.21,-15.67
51,82,107,775,3,14,0,25.59,1018.89,27.96,272.63,-15.58
50,82,107,776,2,14,0,25.59,1018.88,28.0,271.73,-15.58
51,82,107,776,2,14,0,25.59,1018.88,28.04,271.73,-15.67
51,83,107,776,3,14,0,25.59,1018.89,28.06,270.84,-15.67
52,82,108,776,3,15,0,25.59,1018.89,28.1,271.51,-15.67
51,83,108,776,3,15,0,25.59,1018.89,28.13,271.28,-15.67
51,82,108,777,2,16,0,25.59,1018.89,28.15,269.08,-15.75
51,83,109,777,3,19,0,25.59,1018.9,28.18,269.73,-15.67
51,83,109,777,3,16,0,25.59,1018.89,28.21,268.42,-15.67
51,83,109,778,3,15,0,25.59,1018.89,28.21,266.47,-15.67
52,83,109,778,3,16,0,25.59,1018.89,28.24,265.83,-15.58
52,82,108,778,4,16,0,25.59,1018.88,28.26,267.12,-15.58
51,83,108,778,3,14,0,25.59,1018.88,28.27,265.83,-15.58
51,82,109,778,3,16,0,25.59,1018.88,28.28,267.12,-15.58
51,83,109,777,4,17,0,25.59,1018.88,28.31,262.87,-15.5
51,83,109,778,4,17,0,25.59,1018.87,28.32,264.34,-15.5
51,83,109,777,3,16,0,25.59,1018.87,28.34,262.04,-15.58
51,82,109,778,3,16,0,25.59,1018.88,28.37,263.08,-15.58
51,83,109,778,3,16,0,25.59,1018.88,28.39,262.04,-15.58
52,83,109,778,3,16,0,25.59,1018.88,28.42,262.87,-15.58
52,83,109,778,3,16,0,25.59,1018.88,28.44,259.98,-15.58
52,83,109,777,3,15,0,25.59,1018.88,28.46,260.39,-15.58
52,83,109,777,3,15,0,25.59,1018.88,28.48,259.36,-15.58
52,83,110,777,3,16,0,25.59,1018.88,28.49,259.16,-15.58
51,83,110,777,3,16,0,25.59,1018.88,28.5,257.75,-15.58
51,82,109,777,3,16,0,25.59,1018.88,28.5,257.14,-15.58
52,83,109,777,2,15,0,25.59,1018.88,28.51,255.95,-15.58
52,83,110,777,3,15,0,25.59,1018.88,28.53,256.94,-15.58
52,83,110,778,3,15,0,25.59,1018.88,28.54,254.57,-15.67
52,83,110,778,3,15,0,25.59,1018.89,28.54,254.57,-15.67
51,83,110,778,3,15,0,25.59,1018.89,28.54,255.95,-15.67
52,84,110,778,3,15,0,25.59,1018.89,28.53,255.75,-15.67
52,84,110,778,3,14,0,25.59,1018.89,28.51,254.57,-15.67
52,84,111,779,3,14,0,25.59,1018.89,28.49,253.59,-15.67
52,83,110,778,2,14,0,25.6,1018.89,28.48,253.21,-15.75
52,84,110,778,3,14,0,25.6,1018.9,28.45,252.05,-15.75
52,83,111,779,3,15,0,25.6,1018.9,28.44,252.82,-15.75
52,84,111,778,2,15,0,25.6,1018.9,28.42,252.24,-15.75
52,84,111,779,3,15,0,25.6,1018.9,28.41,251.28,-15.67
52,84,112,779,3,15,0,25.6,1018.89,28.39,251.47,-15.67
52,84,112,779,3,14,0,25.6,1018.89,28.37,251.28,-15.67
52,84,112,779,3,15,0,25.6,1018.89,28.37,249.95,-15.58
53,83,112,779,3,15,0,25.6,1018.88,28.35,249.95,-15.67
53,84,111,779,3,15,0,25.6,1018.89,28.34,247.89,-15.67
53,84,112,780,3,15,0,25.6,1018.89,28.33,247.89,-15.67
53,83,111,779,3,14,0,25.6,1018.89,28.35,248.26,-15.67
53,84,112,779,3,15,0,25.6,1018.89,28.34,246.04,-15.67
53,83,112,779,2,14,0,25.6,1018.89,28.37,247.89,-15.58
53,84,112,780,2,14,0,25.6,1018.88,28.38,247.89,-15.67
53,84,113,780,2,14,0,25.6,1018.89,28.4,247.33,-15.58
53,84,112,780,2,14,0,25.6,1018.88,28.42,244.95,-15.58
53,84,113,780,2,13,0,25.6,1018.88,28.44,246.23,-15.5
53,84,113,780,2,14,0,25.6,1018.87,28.47,244.59,-15.5
53,84,113,780,2,14,0,25.6,1018.87,28.51,243.87,-15.58
53,85,113,781,2,14,0,25.61,1018.88,28.54,244.59,-15.58
53,84,113,780,2,14,0,25.61,1018.88,28.57,244.23,-15.58
54,84,113,780,2,14,0,25.61,1018.88,28.61,243.69,-15.58
53,84,113,780,3,17,0,25.61,1018.88,28.65,241.9,-15.58
53,84,113,780,3,16,0,25.61,1018.88,28.67,240.67,-15.58
53,85,114,781,3,16,0,25.61,1018.88,28.66,239.97,-15.58
53,84,113,781,3,16,0,25.61,1018.88,28.59,242.08,-15.58
53,85,114,781,3,15,0,25.61,1018.88,28.49,240.5,-15.5
53,85,114,781,3,16,0,25.6,1018.87,28.37,240.32,-15.58
54,85,114,781,3,15,0,25.6,1018.88,28.3,241.02,-15.5
53,85,114,782,3,16,0,25.6,1018.87,28.23,242.61,-15.5
53,85,113,781,3,16,0,25.6,1018.87,28.2,242.08,-15.58
53,85,114,781,3,17,0,25.6,1018.88,28.19,239.8,-15.5
53,84,114,780,4,16,0,25.6,1018.87,28.21,240.32,-15.5
54,84,114,780,2,14,0,25.6,1018.87,28.23,241.37,-15.58
53,84,113,780,3,16,0,25.61,1018.88,28.26,241.2,-15.5
53,84,114,780,3,15,0,25.61,1018.87,28.32,242.43,-15.42
53,85,114,780,4,16,0,25.61,1018.86,28.36,237.73,-15.5
54,85,113,780,3,16,0,25.61,1018.87,28.41,239.28,-15.42
53,85,114,780,3,16,0,25.61,1018.86,28.45,237.73,-15.42
53,85,114,780,3,16,0,25.61,1018.86,28.51,236.37,-15.33
53,85,114,780,3,16,0,25.61,1018.85,28.55,237.56,-15.33
54,85,114,781,3,16,0,25.61,1018.85,28.59,235.69,-15.33
53,85,114,781,3,18,0,25.61,1018.85,28.62,236.88,-15.25
53,85,114,781,3,16,0,25.61,1018.84,28.62,237.56,-15.25
53,85,115,781,3,16,0,25.61,1018.84,28.61,236.88,-15.17
54,86,115,782,3,16,0,25.61,1018.83,28.54,235.53,-15.17
53,85,115,782,3,15,0,25.61,1018.83,28.42,234.86,-15.17
53,86,115,782,3,16,0,25.61,1018.83,28.29,236.88,-15.17
53,86,115,782,3,16,0,25.61,1018.83,28.2,235.19,-15.0
53,86,115,782,4,16,0,25.61,1018.81,28.13,236.54,-15.09
54,86,116,783,3,15,0,25.61,1018.82,28.11,236.71,-15.09
53,86,116,783,3,15,0,25.61,1018.82,28.12,234.86,-15.09
53,86,117,783,3,16,0,25.61,1018.82,28.14,236.54,-15.09
53,86,116,783,3,18,0,25.61,1018.82,28.19,236.54,-15.09
53,86,116,783,3,16,0,25.61,1018.82,28.26,234.86,-15.09
54,86,117,784,3,16,0,25.61,1018.82,28.31,235.02,-15.09
54,86,117,784,3,15,0,25.61,1018.82,28.39,234.19,-15.09
54,86,117,784,3,16,0,25.61,1018.82,28.46,233.53,-15.0
54,87,117,785,3,16,0,25.61,1018.81,28.53,232.05,-14.92
54,87,117,784,3,15,0,25.61,1018.8,28.59,232.38,-14.92
54,86,117,784,3,15,0,25.61,1018.8,28.66,232.05,-14.92
54,87,117,784,3,15,0,25.61,1018.8,28.7,229.96,-15.0
54,86,117,784,4,17,0,25.61,1018.81,28.78,231.08,-15.0
54,87,117,784,4,17,0,25.61,1018.81,28.83,230.12,-14.92
54,86,116,784,3,15,0,25.62,1018.8,28.87,229.32,-14.92
54,86,117,784,3,15,0,25.62,1018.8,28.91,229.0,-15.0
54,86,117,784,3,16,0,25.62,1018.81,28.95,227.74,-15.0
54,87,117,783,5,16,0,25.62,1018.81,28.98,227.74,-14.92
54,87,118,784,3,15,0,25.62,1018.8,29.01,227.74,-14.92
54,86,117,784,3,16,0,25.62,1018.8,29.05,227.9,-14.92
54,86,117,783,3,16,0,25.62,1018.8,29.07,226.33,-14.84
54,87,117,784,3,16,0,25.62,1018.79,29.1,225.72,-14.84
54,87,117,784,2,15,0,25.62,1018.79,29.15,225.87,-14.84
55,87,118,784,2,14,0,25.62,1018.79,29.17,224.79,-14.84
55,87,118,784,3,14,0,25.62,1018.79,29.21,224.95,-14.84
54,87,118,784,2,14,0,25.62,1018.79,29.22,224.34,-14.75
54,87,118,784,2,14,0,25.62,1018.78,29.25,222.83,-14.67
55,87,119,784,3,15,0,25.62,1018.77,29.27,222.38,-14.75
55,87,118,784,3,16,0,25.62,1018.78,29.28,221.93,-14.67
55,87,119,785,3,17,0,25.62,1018.77,29.29,221.93,-14.75
54,87,118,783,4,15,0,25.62,1018.78,29.31,220.3,-14.75
55,86,118,784,3,16,0,25.62,1018.78,29.32,220.01,-14.75
54,86,117,783,3,15,0,25.62,1018.78,29.33,220.3,-14.75
55,86,117,782,3,16,0,25.62,1018.78,29.33,219.86,-14.67
54,86,117,782,4,17,0,25.62,1018.77,29.33,220.59,-14.67
54,86,118,783,3,17,0,25.62,1018.77,29.3,220.01,-14.59
54,87,118,783,4,16,0,25.62,1018.76,29.29,218.99,-14.59
54,87,118,783,4,16,0,25.62,1018.76,29.28,217.69,-14.59
54,87,119,784,3,15,0,25.62,1018.76,29.24,218.41,-14.59
55,87,119,784,4,17,0,25.62,1018.76,29.24,219.13,-14.59
55,88,119,784,4,17,0,25.62,1018.76,29.22,218.99,-14.59
55,87,119,784,5,17,0,25.62,1018.76,29.21,217.4,-14.51
54,88,119,785,4,17,0,25.62,1018.75,29.21,216.55,-14.59
55,88,119,785,4,15,0,25.62,1018.76,29.21,216.55,-14.59
54,87,119,785,4,17,0,25.62,1018.76,29.21,216.41,-14.59
55,88,119,785,4,17,0,25.62,1018.76,29.15,216.12,-14.59
55,88,120,785,4,15,0,25.62,1018.76,29.06,217.12,-14.59
55,88,119,786,2,15,0,25.62,1018.76,28.96,215.84,-14.59
55,88,119,786,3,16,0,25.62,1018.76,28.88,215.28,-14.59
55,88,119,785,4,16,0,25.62,1018.76,28.83,216.55,-14.59
55,88,120,786,3,14,0,25.62,1018.76,28.81,217.83,-14.59
56,89,120,786,4,17,0,25.62,1018.76,28.83,216.55,-14.59
55,89,120,786,3,15,0,25.62,1018.76,28.89,216.55,-14.51
55,88,120,787,4,19,0,25.62,1018.75,28.94,216.27,-14.51
55,89,121,787,4,16,0,25.62,1018.75,29.01,214.03,-14.51
55,88,121,788,4,16,0,25.62,1018.75,29.09,213.34,-14.51
55,89,121,787,4,16,0,25.62,1018.75,29.15,214.16,-14.51
56,89,121,788,4,16,0,25.62,1018.75,29.17,213.47,-14.51
56,89,121,789,3,16,0,25.62,1018.75,29.16,214.86,-14.51
56,89,122,788,4,19,0,25.62,1018.75,29.14,213.2,-14.51
55,89,122,788,3,15,0,25.62,1018.75,29.14,211.56,-14.51
