NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
36,60,65,829,10,57,0,25.56,1023.32,28.96,431.77,-52.29
36,60,65,829,9,57,0,25.56,1023.32,28.93,431.49,-52.29
36,60,65,829,9,59,0,25.56,1023.32,28.9,427.64,-52.29
36,60,66,829,9,57,0,25.56,1023.32,28.88,427.64,-52.21
36,59,65,830,9,58,0,25.56,1023.31,28.83,430.38,-52.21
36,59,65,829,9,58,0,25.56,1023.31,28.8,430.11,-52.21
36,60,65,829,8,58,0,25.56,1023.31,28.76,430.93,-52.21
36,60,65,828,8,59,0,25.56,1023.31,28.73,431.77,-52.21
36,60,66,828,9,58,0,25.56,1023.31,28.68,429.83,-52.21
36,60,65,828,8,59,0,25.56,1023.31,28.65,430.11,-52.21
36,60,66,827,8,57,0,25.56,1023.31,28.65,430.66,-52.21
36,60,65,827,9,59,0,25.56,1023.31,28.67,431.21,-52.21
36,60,65,826,9,59,0,25.56,1023.31,28.74,428.19,-52.29
36,60,65,825,8,59,0,25.56,1023.32,28.78,428.74,-52.29
36,60,65,826,8,58,0,25.56,1023.32,28.82,427.1,-52.21
36,60,65,825,8,59,0,25.56,1023.31,28.83,429.01,-52.21
36,60,65,826,9,58,0,25.56,1023.31,28.86,426.56,-52.21
36,60,65,825,8,59,0,25.56,1023.31,28.86,426.56,-52.21
36,60,66,825,9,59,0,25.56,1023.31,28.88,428.74,-52.21
35,60,66,827,8,58,0,25.56,1023.31,28.9,423.6,-52.13
36,60,65,826,8,59,0,25.56,1023.3,28.89,427.64,-52.21
36,60,66,825,9,60,0,25.56,1023.31,28.86,428.46,-52.21
35,59,66,826,9,60,0,25.56,1023.31,28.83,428.74,-52.21
36,60,65,825,7,59,0,25.56,1023.31,28.79,429.01,-52.21
36,59,66,825,8,61,0,25.56,1023.31,28.71,429.56,-52.13
35,59,65,824,10,64,0,25.56,1023.3,28.68,432.04,-52.13
36,59,66,823,9,58,0,25.56,1023.3,28.6,431.77,-52.21
36,60,66,822,9,60,0,25.56,1023.31,28.55,429.83,-52.13
35,60,65,822,9,62,0,25.56,1023.3,28.52,432.04,-52.13
35,60,65,821,9,58,0,25.56,1023.3,28.48,430.38,-52.04
36,59,66,822,9,60,0,25.56,1023.29,28.47,432.6,-52.13
36,60,66,823,9,59,0,25.56,1023.3,28.47,432.04,-52.13
36,60,66,825,9,61,0,25.56,1023.3,28.47,429.83,-52.21
36,60,65,825,9,60,0,25.56,1023.31,28.52,429.83,-52.21
35,60,66,824,9,61,0,25.56,1023.31,28.59,427.1,-52.21
36,60,65,823,8,60,0,25.56,1023.31,28.65,426.02,-52.21
36,60,66,823,8,61,0,25.56,1023.31,28.7,426.02,-52.29
36,60,65,824,11,60,0,25.56,1023.32,28.7,426.02,-52.29
36,60,66,824,9,59,0,25.56,1023.32,28.68,429.83,-52.38
36,59,65,824,9,61,0,25.56,1023.33,28.67,432.04,-52.38
36,60,66,824,9,61,0,25.56,1023.33,28.66,429.83,-52.38
36,60,66,824,9,61,0,25.56,1023.33,28.65,430.93,-52.38
36,60,66,826,8,61,0,25.56,1023.33,28.64,428.46,-52.29
36,60,67,827,9,59,0,25.56,1023.32,28.64,431.21,-52.29
36,60,66,827,9,61,0,25.56,1023.32,28.63,429.83,-52.29
36,60,66,827,9,61,0,25.56,1023.32,28.64,430.93,-52.29
36,60,66,827,9,61,0,25.56,1023.32,28.69,426.56,-52.29
36,60,66,828,10,61,0,25.56,1023.32,28.72,428.19,-52.29
36,60,67,829,9,62,0,25.56,1023.32,28.77,427.1,-52.29
36,61,67,831,10,61,0,25.56,1023.32,28.81,428.19,-52.29
37,60,67,833,9,61,0,25.56,1023.32,28.83,427.1,-52.29
36,60,67,831,9,61,0,25.56,1023.32,28.84,425.75,-52.21
35,60,66,830,9,61,0,25.56,1023.31,28.86,422.53,-52.21
36,60,66,830,10,61,0,25.56,1023.31,28.9,424.13,-52.13
36,60,66,828,9,62,0,25.56,1023.3,28.92,423.6,-52.13
36,60,66,827,9,62,0,25.56,1023.3,28.92,424.4,-52.13
36,60,66,826,9,60,0,25.56,1023.3,28.93,421.47,-52.13
37,60,66,827,9,61,0,25.56,1023.3,28.94,420.15,-52.21
36,60,66,826,8,61,0,25.56,1023.31,28.94,422.0,-52.29
36,60,66,826,9,61,0,25.56,1023.32,28.93,423.06,-52.21
36,60,67,825,9,60,0,25.56,1023.31,28.89,426.56,-52.21
36,60,67,825,9,61,0,25.56,1023.31,28.81,427.92,-52.21
36,60,66,824,9,61,0,25.56,1023.31,28.74,426.29,-52.21
36,60,66,826,9,62,0,25.56,1023.31,28.68,428.74,-52.21
36,59,66,825,9,62,0,25.56,1023.31,28.64,429.28,-52.21
36,60,66,825,9,62,0,25.56,1023.31,28.65,429.28,-52.29
36,60,66,826,8,62,0,25.56,1023.32,28.66,427.37,-52.29
36,60,66,827,9,62,0,25.56,1023.32,28.71,426.29,-52.21
36,61,67,828,7,61,0,25.56,1023.31,28.72,426.83,-52.21
36,60,67,829,9,62,0,25.56,1023.31,28.75,427.92,-52.21
36,60,66,829,9,62,0,25.56,1023.31,28.74,426.02,-52.21
36,60,66,830,9,62,0,25.56,1023.31,28.71,428.46,-52.13
36,60,67,830,8,62,0,25.56,1023.3,28.7,425.48,-52.13
36,60,67,830,9,65,0,25.56,1023.3,28.72,425.48,-52.13
37,60,66,829,9,62,0,25.56,1023.3,28.75,426.29,-52.13
37,60,66,829,9,63,0,25.56,1023.3,28.78,423.87,-52.21
36,60,67,829,9,63,0,25.56,1023.31,28.76,423.6,-52.29
36,60,67,828,8,59,0,25.56,1023.32,28.76,426.02,-52.21
36,60,66,827,5,50,0,25.56,1023.31,28.8,419.89,-52.13
36,60,67,826,4,51,0,25.56,1023.3,28.86,419.37,-52.13
37,60,67,825,4,51,0,25.57,1023.3,28.92,418.85,-52.13
37,60,67,824,4,51,0,25.57,1023.3,28.95,419.11,-52.13
36,60,67,823,4,53,0,25.57,1023.3,28.98,418.58,-52.21
36,59,66,823,4,52,0,25.57,1023.31,28.97,418.32,-52.21
36,60,67,823,4,53,0,25.57,1023.31,28.95,418.58,-52.13
37,60,66,824,4,53,0,25.57,1023.3,28.91,419.37,-52.21
38,60,66,824,4,51,0,25.57,1023.31,28.85,420.15,-52.13
37,60,67,825,4,54,0,25.58,1023.3,28.8,420.68,-52.13
37,60,67,826,4,54,0,25.58,1023.3,28.76,422.53,-52.13
37,60,67,827,4,54,0,25.58,1023.3,28.74,421.21,-52.21
38,60,67,827,5,56,0,25.58,1023.31,28.74,421.74,-52.21
37,61,66,827,4,56,0,25.58,1023.31,28.73,419.89,-52.21
37,60,67,826,4,55,0,25.58,1023.31,28.74,418.85,-52.21
37,60,67,828,4,56,0,25.58,1023.31,28.73,422.0,-52.21
37,60,67,829,4,56,0,25.58,1023.31,28.72,422.0,-52.13
37,60,68,830,5,58,0,25.58,1023.3,28.7,419.11,-52.13
37,61,67,829,5,58,0,25.58,1023.3,28.7,421.21,-52.04
38,60,67,829,5,59,0,25.58,1023.29,28.7,420.94,-52.04
38,60,67,830,5,58,0,25.58,1023.29,28.71,420.68,-52.13
37,60,67,830,5,58,0,25.58,1023.3,28.74,420.68,-52.13
38,60,67,832,5,57,0,25.58,1023.3,28.76,419.11,-52.13
37,61,67,830,5,57,0,25.58,1023.3,28.8,418.58,-52.21
37,60,67,829,5,57,0,25.58,1023.31,28.83,418.85,-52.13
37,60,67,827,5,56,0,25.58,1023.3,28.82,419.11,-52.13
38,61,67,825,5,55,0,25.58,1023.3,28.8,420.15,-52.13
37,60,67,826,4,57,0,25.59,1023.3,28.74,421.47,-52.21
38,60,67,826,5,57,0,25.59,1023.31,28.68,423.33,-52.13
37,60,67,827,5,55,0,25.58,1023.3,28.64,423.87,-52.13
37,60,68,829,5,57,0,25.58,1023.3,28.63,421.47,-52.13
38,60,68,830,5,61,0,25.59,1023.3,28.64,421.74,-52.21
37,61,68,831,5,59,0,25.59,1023.31,28.66,421.74,-52.21
37,61,68,833,5,60,0,25.59,1023.31,28.69,420.15,-52.21
38,61,68,837,5,58,0,25.59,1023.31,28.76,419.37,-52.21
38,61,68,839,5,59,0,25.59,1023.31,28.84,418.58,-52.21
38,62,69,842,5,59,0,25.59,1023.31,28.94,416.51,-52.21
38,61,68,842,4,58,0,25.59,1023.31,29.0,415.74,-52.21
38,61,68,840,5,59,0,25.59,1023.31,29.04,415.48,-52.21
38,61,68,839,5,57,0,25.59,1023.31,29.09,413.18,-52.21
38,61,68,838,5,58,0,25.59,1023.31,29.12,413.43,-52.21
38,61,68,838,5,58,0,25.59,1023.31,29.1,414.96,-52.21
38,61,68,837,5,58,0,25.59,1023.31,29.07,414.96,-52.21
38,61,68,836,5,58,0,25.59,1023.31,29.02,414.96,-52.21
38,61,68,835,5,58,0,25.59,1023.31,28.98,415.74,-52.29
38,61,68,834,4,60,0,25.59,1023.32,28.94,415.99,-52.29
38,60,68,834,5,58,0,25.59,1023.32,28.88,416.25,-52.29
38,61,68,835,5,58,0,25.59,1023.32,28.81,418.06,-52.29
37,61,68,834,5,58,0,25.59,1023.32,28.78,419.11,-52.29
38,61,68,835,5,59,0,25.59,1023.32,28.78,417.02,-52.13
38,61,68,835,5,58,0,25.59,1023.3,28.77,417.54,-52.21
38,61,68,837,5,60,0,25.59,1023.31,28.8,415.99,-52.21
38,61,68,836,5,59,0,25.59,1023.31,28.84,416.51,-52.21
38,61,68,836,8,70,0,25.59,1023.31,28.89,414.96,-52.21
37,61,68,835,9,70,0,25.59,1023.31,28.92,415.22,-52.21
38,60,67,834,9,69,0,25.59,1023.31,28.98,417.54,-52.21
37,60,68,833,9,69,0,25.58,1023.31,29.02,416.51,-52.29
38,61,67,831,9,67,0,25.58,1023.32,29.06,415.22,-52.21
37,61,68,830,9,67,0,25.58,1023.31,29.08,416.51,-52.21
38,60,68,830,9,67,0,25.58,1023.31,29.09,414.71,-52.21
38,60,68,830,9,69,0,25.58,1023.31,29.1,413.18,-52.21
37,61,68,830,9,67,0,25.58,1023.31,29.1,414.96,-52.29
38,61,68,831,9,67,0,25.58,1023.32,29.09,413.94,-52.29
37,61,68,831,9,68,0,25.58,1023.32,29.08,416.25,-52.29
37,60,68,832,9,65,0,25.57,1023.32,29.06,414.96,-52.21
37,61,68,834,9,67,0,25.57,1023.31,29.03,417.28,-52.21
38,61,69,836,9,70,0,25.57,1023.31,29.0,416.77,-52.21
38,61,68,836,9,66,0,25.57,1023.31,28.98,416.51,-52.21
37,61,68,836,9,71,0,25.57,1023.31,28.99,414.71,-52.21
37,61,68,836,9,66,0,25.57,1023.31,29.01,413.43,-52.21
37,61,68,837,8,66,0,25.57,1023.31,29.03,415.74,-52.29
37,62,68,838,9,66,0,25.57,1023.32,29.03,413.43,-52.29
38,61,68,839,8,65,0,25.57,1023.32,29.03,414.45,-52.29
37,61,69,841,9,66,0,25.57,1023.32,29.05,412.42,-52.29
38,62,69,843,7,66,0,25.57,1023.32,29.11,410.9,-52.29
38,62,69,847,8,66,0,25.57,1023.32,29.19,409.9,-52.29
37,61,69,846,8,65,0,25.57,1023.32,29.27,409.65,-52.29
38,62,69,844,9,66,0,25.57,1023.32,29.34,408.9,-52.29
38,61,69,841,10,66,0,25.57,1023.32,29.39,407.42,-52.29
38,61,69,840,9,65,0,25.57,1023.32,29.4,407.17,-52.21
37,60,69,837,9,65,0,25.57,1023.31,29.36,411.91,-52.21
38,61,68,835,9,66,0,25.57,1023.31,29.31,408.9,-52.21
37,61,67,833,8,66,0,25.57,1023.31,29.28,409.4,-52.29
37,60,68,833,9,66,0,25.57,1023.32,29.26,408.65,-52.29
38,61,68,832,9,67,0,25.57,1023.32,29.23,409.9,-52.29
38,61,68,833,8,66,0,25.57,1023.32,29.17,411.41,-52.29
38,61,68,832,9,66,0,25.57,1023.32,29.09,411.91,-52.29
38,60,68,833,8,65,0,25.57,1023.32,29.05,414.71,-52.21
38,61,68,832,9,68,0,25.57,1023.31,28.98,413.18,-52.21
38,61,68,833,9,65,0,25.57,1023.31,28.96,413.18,-52.21
37,61,69,833,9,66,0,25.57,1023.31,28.93,413.94,-52.21
38,61,69,833,9,66,0,25.57,1023.31,28.9,412.42,-52.21
37,61,68,833,9,62,0,25.57,1023.31,28.91,414.45,-52.21
37,60,68,834,8,64,0,25.57,1023.31,28.92,412.67,-52.13
38,62,69,836,7,64,0,25.57,1023.3,28.91,411.41,-52.21
38,62,69,838,8,65,0,25.57,1023.31,28.91,414.71,-52.13
38,61,69,838,8,64,0,25.57,1023.3,28.88,414.45,-52.13
37,61,68,840,8,66,0,25.57,1023.3,28.88,415.22,-52.13
38,61,69,838,9,66,0,25.57,1023.3,28.88,413.94,-52.13
38,61,68,837,7,66,0,25.57,1023.3,28.92,412.92,-52.13
37,61,68,836,8,64,0,25.57,1023.3,28.96,415.48,-52.13
38,61,68,835,8,65,0,25.57,1023.3,28.96,412.16,-52.13
37,61,69,835,8,70,0,25.57,1023.3,28.95,412.16,-52.21
38,60,69,834,8,65,0,25.57,1023.31,28.94,413.94,-52.21
37,61,68,832,8,66,0,25.57,1023.31,28.92,413.18,-52.29
38,61,69,832,8,66,0,25.57,1023.32,28.92,414.45,-52.29
38,61,69,832,9,65,0,25.58,1023.32,28.95,412.67,-52.29
38,61,68,832,8,66,0,25.57,1023.32,28.95,414.45,-52.29
38,61,68,830,8,65,0,25.57,1023.32,28.96,411.66,-52.29
38,61,68,830,7,62,0,25.57,1023.32,28.96,412.67,-52.21
37,61,68,829,8,65,0,25.57,1023.31,28.99,413.94,-52.29
38,61,69,829,8,66,0,25.57,1023.32,28.99,411.41,-52.21
38,61,69,828,9,66,0,25.58,1023.31,28.97,412.92,-52.21
38,61,68,830,8,66,0,25.58,1023.31,28.94,412.67,-52.29
38,61,68,831,8,66,0,25.58,1023.32,28.92,414.71,-52.29
38,61,69,832,8,66,0,25.58,1023.32,28.94,413.43,-52.29
38,61,69,833,8,66,0,25.58,1023.32,28.93,411.91,-52.29
38,61,69,833,8,66,0,25.58,1023.32,28.92,414.2,-52.29
38,61,68,833,9,65,0,25.58,1023.32,28.9,413.43,-52.29
38,62,69,834,8,65,0,25.58,1023.32,28.9,412.67,-52.29
38,62,68,834,8,65,0,25.58,1023.32,28.91,417.02,-52.29
37,61,69,834,8,65,0,25.58,1023.32,28.92,412.42,-52.29
38,61,68,832,9,65,0,25.58,1023.32,28.94,414.2,-52.29
38,61,69,832,8,63,0,25.58,1023.32,28.98,412.92,-52.29
37,61,68,831,8,66,0,25.58,1023.32,29.02,413.18,-52.29
38,61,69,833,8,62,0,25.58,1023.32,29.04,413.69,-52.21
37,61,68,833,8,66,0,25.58,1023.31,29.02,411.91,-52.21
38,61,69,833,8,64,0,25.58,1023.31,28.98,415.48,-52.29
38,62,69,835,8,66,0,25.58,1023.32,28.97,412.92,-52.21
38,62,70,837,9,66,0,25.58,1023.31,28.94,413.94,-52.29
38,62,70,839,9,65,0,25.58,1023.32,28.91,417.28,-52.21
38,62,70,840,8,67,0,25.58,1023.31,28.9,411.91,-52.29
38,62,70,842,9,66,0,25.58,1023.32,28.87,415.22,-52.29
38,62,69,843,9,65,0,25.58,1023.32,28.86,413.43,-52.38
38,62,70,844,8,67,0,25.58,1023.33,28.87,413.94,-52.38
38,62,69,845,9,66,0,25.58,1023.33,28.85,414.71,-52.29
38,62,69,845,8,66,0,25.58,1023.32,28.84,414.96,-52.29
38,62,70,846,9,70,0,25.58,1023.32,28.84,413.69,-52.29
38,62,70,846,8,66,0,25.58,1023.32,28.81,415.74,-52.29
38,62,70,847,9,70,0,25.58,1023.32,28.76,420.15,-52.29
38,62,70,847,9,67,0,25.58,1023.32,28.7,416.25,-52.29
38,62,70,848,9,66,0,25.58,1023.32,28.68,416.51,-52.29
38,62,70,848,9,67,0,25.58,1023.32,28.68,417.54,-52.29
38,62,70,848,8,67,0,25.58,1023.32,28.73,418.58,-52.29
38,62,70,849,8,67,0,25.58,1023.32,28.76,415.48,-52.21
39,62,71,850,9,66,0,25.58,1023.31,28.8,414.96,-52.29
39,62,70,850,8,66,0,25.58,1023.32,28.85,414.45,-52.21
38,62,70,850,9,66,0,25.58,1023.31,28.91,414.45,-52.29
38,62,70,851,8,67,0,25.58,1023.32,28.98,412.42,-52.21
38,62,70,849,8,66,0,25.58,1023.31,29.02,412.67,-52.29
39,61,70,849,8,66,0,25.58,1023.32,29.05,412.92,-52.29
39,62,70,848,8,67,0,25.58,1023.32,29.08,411.15,-52.29
38,62,71,849,8,67,0,25.58,1023.32,29.1,412.42,-52.29
39,62,70,849,9,67,0,25.58,1023.32,29.14,411.41,-52.29
39,62,70,848,8,66,0,25.58,1023.32,29.17,411.41,-52.38
39,62,70,847,8,68,0,25.58,1023.33,29.21,408.16,-52.38
39,62,70,845,8,66,0,25.58,1023.33,29.24,409.15,-52.38
38,62,69,843,8,68,0,25.58,1023.33,29.26,408.9,-52.38
38,61,70,841,8,68,0,25.58,1023.33,29.25,409.65,-52.38
39,62,69,840,9,66,0,25.58,1023.33,29.25,410.4,-52.46
38,62,69,837,8,67,0,25.58,1023.34,29.23,409.4,-52.46
38,62,69,835,9,67,0,25.58,1023.34,29.21,408.9,-52.46
38,61,69,834,8,67,0,25.58,1023.34,29.2,407.91,-52.46
38,61,69,832,8,68,0,25.58,1023.34,29.19,411.66,-52.54
38,61,69,831,8,67,0,25.58,1023.35,29.13,411.15,-52.54
38,61,69,830,9,67,0,25.58,1023.35,29.09,411.15,-52.54
38,62,69,830,8,67,0,25.58,1023.35,29.04,409.9,-52.54
38,62,69,831,8,71,0,25.58,1023.35,29.02,413.18,-52.54
38,61,70,832,8,67,0,25.58,1023.35,29.0,411.66,-52.54
38,62,69,833,8,68,0,25.58,1023.35,28.98,414.45,-52.54
38,61,70,832,7,67,0,25.58,1023.35,28.97,411.91,-52.62
38,61,69,832,8,68,0,25.58,1023.36,28.95,413.43,-52.62
38,61,69,831,8,67,0,25.58,1023.36,28.9,410.9,-52.54
38,61,69,830,8,68,0,25.58,1023.35,28.86,413.94,-52.54
38,61,69,828,8,73,0,25.58,1023.35,28.82,414.71,-52.54
38,61,70,829,8,67,0,25.58,1023.35,28.8,416.25,-52.62
38,61,70,830,9,69,0,25.58,1023.36,28.76,415.48,-52.54
38,62,70,832,8,68,0,25.58,1023.35,28.76,414.45,-52.62
