NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
34,66,67,757,4,13,0,25.15,1008.93,40.4,255.56,67.24
34,66,67,757,4,13,0,25.15,1008.92,40.4,255.16,67.24
34,66,67,757,4,13,0,25.15,1008.92,40.41,254.96,67.24
34,66,66,758,5,13,0,25.15,1008.92,40.39,255.16,67.16
34,67,67,757,4,13,0,25.15,1008.93,40.41,255.95,67.16
34,66,67,757,4,13,0,25.15,1008.93,40.4,256.94,67.16
34,66,67,757,5,13,0,25.15,1008.93,40.41,254.96,67.24
34,67,67,757,4,13,0,25.15,1008.92,40.41,255.36,67.16
34,66,67,758,5,13,0,25.15,1008.93,40.41,256.75,67.16
34,67,67,758,4,13,0,25.15,1008.93,40.41,256.35,67.16
34,66,67,758,4,13,0,25.15,1008.93,40.38,254.77,67.24
34,66,67,757,6,13,0,25.15,1008.92,40.39,254.77,67.16
34,66,67,758,5,13,0,25.15,1008.93,40.39,255.56,67.07
34,66,67,758,5,13,0,25.15,1008.94,40.39,255.95,67.07
34,66,67,758,5,13,0,25.16,1008.94,40.4,255.75,67.07
34,66,66,757,5,13,0,25.16,1008.94,40.4,254.96,66.99
34,66,67,758,4,13,0,25.16,1008.95,40.39,254.96,67.07
34,67,67,757,5,13,0,25.16,1008.94,40.39,257.75,66.99
34,67,67,758,4,13,0,25.16,1008.95,40.39,255.75,67.07
34,66,67,757,5,15,0,25.16,1008.94,40.38,255.16,67.07
34,66,66,757,5,13,0,25.16,1008.94,40.38,255.36,67.24
34,66,67,757,5,13,0,25.16,1008.92,40.39,254.37,67.16
34,66,67,757,5,13,0,25.16,1008.93,40.38,254.37,67.24
34,66,67,758,5,13,0,25.16,1008.92,40.38,255.16,67.24
34,66,67,758,4,12,0,25.16,1008.92,40.38,254.77,67.32
34,66,67,758,5,13,0,25.16,1008.91,40.4,253.98,67.32
34,66,67,757,5,13,0,25.16,1008.91,40.39,254.57,67.41
34,67,67,757,5,13,0,25.16,1008.9,40.38,254.57,67.41
34,66,67,757,5,13,0,25.16,1008.9,40.38,254.96,67.49
34,67,67,758,5,14,0,25.16,1008.89,40.38,255.95,67.49
34,66,67,758,5,13,0,25.16,1008.89,40.36,254.57,67.49
34,66,67,758,4,13,0,25.16,1008.89,40.37,255.95,67.57
34,66,67,758,4,13,0,25.16,1008.88,40.37,256.55,67.57
34,67,67,757,4,13,0,25.16,1008.88,40.37,254.96,67.57
34,67,67,758,4,13,0,25.16,1008.88,40.38,254.77,67.57
34,66,66,757,4,13,0,25.16,1008.88,40.38,255.56,67.49
34,67,67,757,4,13,0,25.16,1008.89,40.38,256.15,67.57
34,66,67,757,4,13,0,25.16,1008.88,40.37,255.16,67.57
34,66,67,757,4,13,0,25.17,1008.88,40.37,255.56,67.49
34,66,67,757,4,13,0,25.17,1008.89,40.37,255.56,67.49
34,67,68,758,4,14,0,25.17,1008.89,40.34,255.95,67.49
34,66,67,758,4,13,0,25.17,1008.89,40.37,254.77,67.49
35,66,67,757,4,13,0,25.17,1008.89,40.35,254.96,67.57
34,67,67,757,4,15,0,25.17,1008.88,40.35,255.56,67.49
34,66,67,757,4,13,0,25.17,1008.89,40.35,254.57,67.49
35,66,67,757,4,13,0,25.17,1008.89,40.35,256.35,67.49
34,66,68,758,4,12,0,25.17,1008.89,40.35,255.16,67.41
34,67,68,758,4,12,0,25.17,1008.9,40.35,256.15,67.49
34,66,67,758,4,13,0,25.17,1008.89,40.34,255.95,67.49
35,66,67,757,4,13,0,25.17,1008.89,40.34,255.75,67.49
35,66,67,757,4,13,0,25.17,1008.89,40.34,255.16,67.49
35,66,67,757,4,13,0,25.17,1008.89,40.34,255.75,67.57
35,66,67,757,4,13,0,25.17,1008.88,40.31,256.55,67.57
34,67,67,757,4,13,0,25.17,1008.88,40.32,255.56,67.57
34,67,67,758,4,13,0,25.17,1008.88,40.34,254.77,67.49
34,66,67,758,4,12,0,25.17,1008.89,40.33,256.35,67.66
34,67,67,758,4,13,0,25.17,1008.87,40.34,255.95,67.66
34,66,67,758,4,13,0,25.17,1008.87,40.32,255.56,67.57
35,66,67,757,4,12,0,25.17,1008.88,40.33,255.56,67.66
34,66,68,758,5,13,0,25.17,1008.87,40.32,255.56,67.57
35,67,68,757,4,13,0,25.17,1008.88,40.32,254.96,67.66
35,66,67,757,4,13,0,25.17,1008.87,40.32,254.37,67.57
35,66,67,758,4,13,0,25.17,1008.88,40.31,254.77,67.66
35,67,68,757,4,12,0,25.17,1008.87,40.33,255.56,67.74
35,67,67,757,4,12,0,25.18,1008.86,40.31,255.75,67.74
34,67,67,757,4,13,0,25.18,1008.86,40.31,255.36,67.74
35,67,67,757,4,12,0,25.18,1008.86,40.33,255.75,67.74
35,66,68,758,3,13,0,25.18,1008.86,40.3,256.15,67.82
35,66,68,758,4,13,0,25.18,1008.85,40.31,255.36,67.82
35,66,67,758,4,12,0,25.18,1008.85,40.3,253.59,67.82
35,67,67,758,4,12,0,25.18,1008.85,40.3,253.98,67.82
35,67,67,758,4,12,0,25.18,1008.85,40.3,253.98,67.82
35,67,67,758,4,12,0,25.18,1008.85,40.31,254.96,67.82
34,66,67,758,4,12,0,25.18,1008.85,40.3,254.77,67.74
35,67,68,757,4,13,0,25.18,1008.86,40.3,255.56,67.82
35,67,68,758,3,13,0,25.18,1008.85,40.28,254.77,67.74
35,67,67,757,4,12,0,25.18,1008.86,40.3,255.36,67.74
35,67,68,758,4,14,0,25.18,1008.86,40.28,255.16,67.74
35,66,68,757,4,13,0,25.18,1008.86,40.28,254.77,67.74
35,66,67,757,4,13,0,25.18,1008.86,40.28,254.37,67.74
35,66,68,758,4,14,0,25.18,1008.86,40.27,253.59,67.82
35,66,67,758,4,13,0,25.18,1008.85,40.29,254.37,67.91
35,67,68,757,4,13,0,25.18,1008.84,40.27,255.95,67.91
35,67,67,757,4,12,0,25.18,1008.84,40.28,253.59,67.82
34,67,68,758,5,12,0,25.18,1008.85,40.26,254.37,67.91
35,66,67,758,4,13,0,25.19,1008.84,40.27,254.77,67.82
35,66,67,758,4,13,0,25.19,1008.85,40.28,255.56,67.91
35,66,68,758,3,13,0,25.19,1008.84,40.27,255.95,67.91
35,66,68,758,4,13,0,25.19,1008.84,40.27,255.16,67.82
35,66,68,758,4,13,0,25.19,1008.85,40.27,254.57,67.82
35,66,68,758,4,13,0,25.19,1008.85,40.28,255.56,67.91
35,67,68,758,4,13,0,25.19,1008.84,40.27,254.37,67.91
35,66,68,758,4,13,0,25.19,1008.84,40.27,255.56,67.82
35,66,67,757,4,13,0,25.19,1008.85,40.27,254.57,67.91
35,67,67,757,4,12,0,25.19,1008.84,40.26,254.57,67.99
35,66,68,757,4,13,0,25.19,1008.83,40.27,254.77,67.91
35,66,67,757,4,13,0,25.19,1008.84,40.26,254.77,67.91
35,66,68,757,4,13,0,25.19,1008.84,40.26,254.18,67.91
35,66,67,758,4,13,0,25.19,1008.84,40.27,253.98,67.99
35,67,68,757,4,13,0,25.19,1008.83,40.27,252.82,67.99
35,67,68,757,4,12,0,25.2,1008.83,40.26,254.37,68.07
34,67,68,757,4,13,0,25.2,1008.82,40.25,253.21,68.07
35,67,68,758,4,13,0,25.2,1008.82,40.26,253.98,68.07
34,66,68,758,4,13,0,25.2,1008.82,40.26,254.37,68.07
35,66,68,757,4,14,0,25.2,1008.82,40.26,253.59,68.07
35,66,68,758,4,13,0,25.2,1008.82,40.26,253.4,68.07
35,66,68,758,4,13,0,25.2,1008.82,40.25,253.59,68.07
34,66,68,757,4,13,0,25.2,1008.82,40.26,253.59,68.07
35,66,68,757,4,13,0,25.2,1008.82,40.24,252.62,68.07
35,66,68,758,4,12,0,25.2,1008.82,40.24,254.57,68.07
35,67,68,757,4,13,0,25.2,1008.82,40.25,254.57,68.07
35,66,68,758,4,13,0,25.2,1008.82,40.24,254.37,68.07
35,66,68,758,4,13,0,25.2,1008.82,40.23,253.4,67.99
35,67,68,758,4,13,0,25.2,1008.83,40.25,252.24,67.91
35,67,68,757,3,13,0,25.2,1008.84,40.24,252.43,67.99
35,66,68,757,4,13,0,25.2,1008.83,40.23,253.98,67.91
35,67,68,758,4,13,0,25.2,1008.84,40.24,253.98,67.99
35,67,68,758,4,12,0,25.2,1008.83,40.23,253.98,67.99
34,66,68,758,4,13,0,25.2,1008.83,40.23,254.37,68.07
35,66,68,758,4,11,0,25.2,1008.82,40.24,253.98,67.99
35,67,68,758,4,13,0,25.2,1008.83,40.23,254.18,67.99
35,67,67,758,4,13,0,25.2,1008.83,40.22,251.66,67.99
35,66,68,757,4,13,0,25.2,1008.83,40.23,254.37,67.99
35,67,68,758,4,12,0,25.2,1008.83,40.23,253.59,67.99
35,67,68,758,4,14,0,25.2,1008.83,40.22,253.98,67.99
34,66,68,757,4,13,0,25.2,1008.83,40.22,253.79,67.91
35,67,68,758,4,13,0,25.21,1008.84,40.22,253.79,67.91
35,67,68,758,4,13,0,25.21,1008.84,40.22,253.98,67.91
35,66,67,758,4,13,0,25.21,1008.84,40.21,253.79,67.91
35,67,68,758,4,13,0,25.21,1008.84,40.22,254.37,67.91
35,66,67,757,4,13,0,25.21,1008.84,40.22,253.4,67.99
35,66,67,758,3,13,0,25.21,1008.83,40.2,254.18,67.99
35,66,68,758,4,13,0,25.21,1008.83,40.21,254.37,67.99
35,67,68,758,4,12,0,25.21,1008.83,40.21,254.77,67.99
35,66,68,758,4,12,0,25.21,1008.83,40.2,253.4,67.99
35,67,68,757,4,13,0,25.21,1008.83,40.2,255.16,67.91
35,67,68,757,4,13,0,25.21,1008.84,40.21,254.37,67.91
35,66,68,758,3,12,0,25.21,1008.84,40.19,254.77,67.91
34,66,67,758,4,12,0,25.21,1008.84,40.19,251.28,67.91
35,66,68,758,4,12,0,25.21,1008.84,40.19,252.24,67.91
35,66,68,758,4,12,0,25.21,1008.84,40.2,253.01,67.91
35,67,68,758,4,12,0,25.21,1008.84,40.2,253.98,67.99
35,66,68,758,4,11,0,25.22,1008.83,40.19,252.82,67.99
35,66,68,757,4,13,0,25.22,1008.83,40.19,252.82,68.07
35,66,68,758,4,12,0,25.22,1008.82,40.19,254.37,67.99
35,67,68,758,5,12,0,25.22,1008.83,40.19,254.57,67.99
35,66,68,758,4,12,0,25.22,1008.83,40.19,252.05,67.99
35,66,68,757,4,14,0,25.22,1008.83,40.18,252.62,67.99
35,66,68,757,4,14,0,25.22,1008.83,40.17,252.24,67.91
35,67,67,758,4,12,0,25.22,1008.84,40.19,253.98,67.99
35,66,68,758,4,13,0,25.22,1008.83,40.19,254.57,67.99
35,67,68,758,4,12,0,25.22,1008.83,40.19,251.85,67.99
35,66,68,758,4,12,0,25.22,1008.83,40.18,253.01,67.99
35,67,68,757,4,12,0,25.22,1008.83,40.17,253.79,67.99
35,66,68,758,4,12,0,25.22,1008.83,40.18,252.62,67.99
35,67,68,758,4,12,0,25.22,1008.83,40.18,252.43,68.07
35,67,68,758,4,13,0,25.22,1008.82,40.18,251.85,68.07
36,67,68,758,4,13,0,25.22,1008.82,40.18,253.01,68.07
35,67,68,758,4,13,0,25.22,1008.82,40.18,252.43,68.07
36,67,68,758,4,12,0,25.22,1008.82,40.18,252.24,68.07
36,66,68,758,4,12,0,25.22,1008.82,40.17,252.82,68.07
35,67,68,758,4,13,0,25.22,1008.82,40.18,253.01,68.07
35,66,68,757,3,13,0,25.22,1008.82,40.17,253.21,67.99
35,67,69,758,4,13,0,25.22,1008.83,40.17,251.28,67.99
36,67,68,758,4,12,0,25.22,1008.83,40.17,253.59,68.07
36,66,68,758,4,12,0,25.23,1008.82,40.17,251.85,68.07
35,66,68,758,4,13,0,25.23,1008.82,40.18,252.62,68.07
35,66,68,758,5,13,0,25.23,1008.82,40.17,252.82,68.07
35,67,69,757,4,13,0,25.22,1008.82,40.17,252.05,67.99
36,66,68,758,4,13,0,25.23,1008.83,40.16,253.59,67.99
35,67,68,759,4,12,0,25.23,1008.83,40.16,251.85,67.99
35,66,68,758,4,12,0,25.23,1008.83,40.17,252.82,67.91
35,66,69,758,3,12,0,25.23,1008.84,40.15,254.18,67.91
35,66,68,758,4,13,0,25.23,1008.84,40.15,252.62,67.99
36,66,69,757,4,13,0,25.23,1008.83,40.14,252.82,67.91
35,67,68,758,4,13,0,25.23,1008.84,40.15,253.79,67.99
35,67,69,758,4,13,0,25.23,1008.83,40.15,253.59,67.99
35,67,68,758,4,13,0,25.23,1008.83,40.15,252.05,67.91
35,66,69,758,4,13,0,25.23,1008.84,40.13,254.77,67.99
36,67,69,758,4,13,0,25.23,1008.83,40.14,252.43,67.99
35,66,69,758,4,13,0,25.23,1008.83,40.15,252.82,67.99
35,67,68,758,4,13,0,25.23,1008.83,40.14,252.82,67.99
36,67,68,758,4,13,0,25.23,1008.83,40.14,253.59,68.07
36,66,68,758,4,13,0,25.23,1008.82,40.15,252.43,68.07
35,66,69,758,4,13,0,25.23,1008.82,40.14,252.62,68.07
36,67,68,757,4,15,0,25.23,1008.82,40.12,251.66,68.07
35,67,68,758,4,13,0,25.23,1008.82,40.14,254.18,68.16
36,66,68,758,3,13,0,25.23,1008.81,40.14,252.24,68.16
35,67,69,758,4,13,0,25.23,1008.81,40.13,254.18,68.07
35,67,69,758,4,13,0,25.23,1008.82,40.13,253.4,68.16
35,66,69,758,4,13,0,25.23,1008.81,40.13,252.82,68.16
36,67,69,758,4,13,0,25.23,1008.81,40.14,253.59,68.07
35,67,68,758,5,13,0,25.23,1008.82,40.14,255.36,68.16
36,67,68,758,4,13,0,25.23,1008.81,40.12,254.77,68.16
35,67,69,758,4,13,0,25.23,1008.81,40.13,252.24,68.24
35,67,69,758,4,15,0,25.23,1008.8,40.13,253.4,68.24
35,67,69,758,4,13,0,25.23,1008.8,40.12,251.28,68.24
36,66,69,758,4,13,0,25.23,1008.8,40.14,252.62,68.24
36,67,69,758,4,13,0,25.23,1008.8,40.13,252.62,68.16
35,66,69,758,4,13,0,25.24,1008.81,40.12,251.47,68.24
36,67,69,758,4,13,0,25.23,1008.8,40.13,252.43,68.24
35,67,69,758,4,13,0,25.23,1008.8,40.11,255.75,68.16
35,67,69,757,4,13,0,25.23,1008.81,40.11,253.4,68.24
35,67,69,757,4,13,0,25.23,1008.8,40.11,253.21,68.16
36,66,69,758,4,13,0,25.24,1008.81,40.1,252.43,68.24
35,66,69,758,5,13,0,25.24,1008.8,40.11,253.21,68.16
35,66,69,758,4,13,0,25.24,1008.81,40.1,251.66,68.16
35,67,69,758,5,13,0,25.24,1008.81,40.11,253.79,68.16
35,67,69,758,4,13,0,25.23,1008.81,40.11,253.01,68.16
36,67,69,758,5,13,0,25.23,1008.81,40.11,253.59,68.16
35,67,69,758,5,13,0,25.23,1008.81,40.1,252.62,68.07
36,67,69,758,5,14,0,25.24,1008.82,40.11,251.47,68.16
35,67,69,757,4,13,0,25.23,1008.81,40.11,252.62,68.07
36,67,69,758,5,13,0,25.24,1008.82,40.11,253.01,68.16
36,67,69,758,4,13,0,25.23,1008.81,40.1,253.59,68.16
35,67,69,758,5,14,0,25.24,1008.81,40.11,253.59,68.24
36,66,69,757,5,13,0,25.24,1008.8,40.1,252.43,68.16
36,67,69,758,5,13,0,25.24,1008.81,40.1,252.24,68.24
36,67,69,758,4,15,0,25.23,1008.8,40.1,252.43,68.24
36,66,69,758,5,13,0,25.23,1008.8,40.11,251.85,68.24
36,67,69,758,4,14,0,25.23,1008.8,40.08,252.43,68.24
35,66,69,758,4,13,0,25.23,1008.8,40.1,252.62,68.33
35,67,69,758,5,13,0,25.23,1008.79,40.09,253.4,68.33
36,67,69,758,4,12,0,25.24,1008.79,40.09,253.4,68.33
35,67,69,758,4,13,0,25.24,1008.79,40.09,253.21,68.33
36,67,69,758,4,13,0,25.24,1008.79,40.1,253.01,68.41
35,66,69,758,4,13,0,25.24,1008.78,40.08,251.85,68.33
36,67,69,757,4,13,0,25.24,1008.79,40.09,253.4,68.33
36,67,69,758,4,13,0,25.24,1008.79,40.08,253.79,68.33
35,67,69,758,4,13,0,25.24,1008.79,40.07,254.18,68.41
36,66,69,757,4,13,0,25.24,1008.78,40.07,252.62,68.41
36,67,69,758,4,13,0,25.24,1008.78,40.08,252.82,68.49
36,67,69,758,4,13,0,25.24,1008.77,40.08,252.82,68.41
36,67,69,758,4,14,0,25.24,1008.78,40.08,252.82,68.41
35,67,69,758,5,14,0,25.24,1008.78,40.08,253.01,68.41
35,67,69,758,5,14,0,25.24,1008.78,40.07,254.18,68.41
36,67,69,757,5,14,0,25.24,1008.78,40.08,252.82,68.49
36,67,69,758,5,14,0,25.24,1008.77,40.07,253.98,68.41
36,66,69,758,5,14,0,25.24,1008.78,40.07,253.21,68.41
36,67,69,758,5,14,0,25.24,1008.78,40.07,253.79,68.41
35,67,69,758,5,14,0,25.24,1008.78,40.08,254.18,68.33
35,66,69,758,5,14,0,25.24,1008.79,40.08,253.59,68.33
35,67,69,759,5,14,0,25.24,1008.79,40.07,254.18,68.33
36,67,69,758,5,14,0,25.24,1008.79,40.07,252.43,68.33
36,67,70,758,5,14,0,25.24,1008.79,40.07,253.79,68.24
36,67,69,758,5,14,0,25.24,1008.8,40.09,252.24,68.24
