NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
35,63,71,730,7,32,0,25.58,1021.46,28.18,481.94,-36.93
34,63,71,730,7,31,0,25.58,1021.46,28.19,482.29,-36.93
35,63,71,730,7,31,0,25.58,1021.46,28.19,481.94,-36.93
35,63,71,730,7,32,0,25.58,1021.46,28.19,485.07,-36.85
35,63,71,730,7,31,0,25.58,1021.45,28.19,480.22,-36.85
35,63,71,731,7,31,0,25.58,1021.45,28.2,480.22,-36.76
35,63,71,731,7,31,0,25.58,1021.44,28.2,480.22,-36.76
35,63,71,731,7,31,0,25.58,1021.44,28.18,482.98,-36.76
35,63,71,730,7,32,0,25.58,1021.44,28.19,480.22,-36.76
35,63,71,731,7,32,0,25.58,1021.44,28.2,479.53,-36.76
35,63,72,730,7,32,0,25.58,1021.44,28.2,479.88,-36.76
35,63,71,730,7,30,0,25.58,1021.44,28.2,481.25,-36.76
35,63,72,731,7,32,0,25.58,1021.44,28.19,479.88,-36.76
35,63,72,730,7,31,0,25.58,1021.44,28.19,479.19,-36.76
35,63,71,730,7,32,0,25.58,1021.44,28.2,480.56,-36.76
35,63,71,731,8,31,0,25.58,1021.44,28.2,479.19,-36.68
35,63,72,731,4,25,0,25.57,1021.43,28.2,477.83,-36.68
35,63,72,731,3,24,0,25.58,1021.43,28.19,480.56,-36.76
36,63,71,730,4,25,0,25.58,1021.44,28.19,480.22,-36.68
35,63,72,731,3,25,0,25.58,1021.43,28.19,481.94,-36.76
36,63,72,731,3,25,0,25.58,1021.44,28.18,482.29,-36.76
36,63,71,731,3,25,0,25.59,1021.44,28.18,480.22,-36.85
35,63,71,732,3,25,0,25.59,1021.45,28.16,485.07,-36.93
36,63,71,731,3,25,0,25.59,1021.46,28.17,483.33,-36.93
36,63,72,732,3,26,0,25.59,1021.46,28.15,483.68,-36.93
36,63,72,731,3,26,0,25.59,1021.46,28.16,482.98,-36.93
36,63,71,732,3,26,0,25.59,1021.46,28.15,481.6,-37.01
36,63,72,731,3,26,0,25.59,1021.47,28.14,486.48,-36.93
36,63,72,731,3,26,0,25.59,1021.46,28.15,483.68,-36.93
36,63,72,732,3,26,0,25.59,1021.46,28.13,483.68,-36.85
37,62,72,732,3,26,0,25.6,1021.45,28.14,487.18,-36.85
36,63,72,732,3,25,0,25.6,1021.45,28.14,482.29,-36.85
36,63,72,732,3,25,0,25.6,1021.45,28.13,482.98,-36.85
37,63,72,732,3,26,0,25.6,1021.45,28.12,482.63,-36.85
37,63,72,732,3,26,0,25.6,1021.45,28.13,484.37,-36.76
37,63,72,732,3,26,0,25.6,1021.44,28.12,484.37,-36.85
36,63,72,732,3,27,0,25.6,1021.45,28.13,482.98,-36.85
36,63,72,731,3,25,0,25.6,1021.45,28.13,481.94,-36.85
37,63,72,732,3,26,0,25.6,1021.45,28.12,483.68,-36.93
36,63,72,731,3,26,0,25.6,1021.46,28.13,482.29,-36.93
37,62,72,732,3,26,0,25.6,1021.46,28.12,481.94,-36.85
37,63,72,732,3,26,0,25.6,1021.45,28.13,482.29,-36.85
37,63,72,732,3,26,0,25.6,1021.45,28.12,485.07,-36.93
37,62,72,732,3,26,0,25.6,1021.46,28.12,480.91,-36.93
37,63,72,732,3,26,0,25.6,1021.46,28.12,484.37,-36.93
37,63,72,732,3,26,0,25.6,1021.46,28.12,483.68,-37.01
36,63,72,731,3,27,0,25.6,1021.47,28.12,483.68,-37.01
36,62,72,732,3,26,0,25.6,1021.47,28.12,483.33,-37.01
37,63,72,732,3,26,0,25.6,1021.47,28.12,481.94,-37.01
37,62,72,732,3,26,0,25.6,1021.47,28.12,481.94,-37.01
37,63,72,732,3,27,0,25.6,1021.47,28.12,482.98,-37.01
37,63,72,732,3,27,0,25.6,1021.47,28.11,485.07,-37.01
37,63,72,732,3,27,0,25.6,1021.47,28.11,484.03,-37.01
37,63,72,732,3,27,0,25.6,1021.47,28.11,482.63,-37.01
37,63,72,732,3,27,0,25.6,1021.47,28.11,483.33,-37.01
37,63,73,732,3,26,0,25.6,1021.47,28.11,482.63,-37.01
37,63,72,732,3,26,0,25.6,1021.47,28.1,481.6,-37.1
37,63,73,732,3,27,0,25.6,1021.48,28.1,484.37,-37.1
36,63,72,732,4,27,0,25.6,1021.48,28.11,484.72,-37.18
37,62,72,732,3,27,0,25.6,1021.49,28.11,485.07,-37.18
37,62,73,732,3,27,0,25.6,1021.49,28.11,481.6,-37.18
37,63,72,732,3,27,0,25.6,1021.49,28.09,482.29,-37.18
37,63,73,732,3,27,0,25.6,1021.49,28.11,481.94,-37.1
37,63,72,732,3,27,0,25.6,1021.48,28.11,482.29,-37.1
37,63,72,732,3,27,0,25.6,1021.48,28.11,480.91,-37.1
37,63,73,732,3,27,0,25.59,1021.48,28.1,484.03,-37.1
37,63,72,733,3,26,0,25.6,1021.48,28.1,484.72,-37.18
37,63,73,732,3,26,0,25.59,1021.49,28.11,484.03,-37.18
37,63,72,732,3,26,0,25.59,1021.49,28.09,484.37,-37.18
37,63,73,731,3,27,0,25.59,1021.49,28.09,482.29,-37.18
37,63,73,732,4,26,0,25.59,1021.49,28.11,481.6,-37.18
37,63,73,733,3,26,0,25.59,1021.49,28.09,482.98,-37.18
37,63,72,732,3,26,0,25.59,1021.49,28.09,483.68,-37.18
37,63,72,732,3,27,0,25.59,1021.49,28.09,484.03,-37.18
37,63,72,732,3,27,0,25.6,1021.49,28.09,483.68,-37.18
37,63,73,732,3,27,0,25.6,1021.49,28.09,484.37,-37.18
36,63,73,732,3,26,0,25.6,1021.49,28.1,482.98,-37.1
37,63,73,731,3,28,0,25.59,1021.48,28.09,484.37,-37.1
37,63,73,732,3,27,0,25.6,1021.48,28.1,483.68,-37.1
37,63,72,732,3,27,0,25.59,1021.48,28.1,484.37,-37.1
37,63,73,732,3,27,0,25.59,1021.48,28.09,482.29,-37.18
37,63,73,732,3,27,0,25.59,1021.49,28.1,482.29,-37.18
37,63,73,732,3,26,0,25.59,1021.49,28.09,483.33,-37.18
37,63,73,732,3,27,0,25.59,1021.49,28.1,482.98,-37.1
37,63,72,732,3,27,0,25.59,1021.48,28.09,485.77,-37.1
37,63,73,731,3,26,0,25.59,1021.48,28.1,484.37,-37.1
36,63,73,731,3,27,0,25.59,1021.48,28.1,483.68,-37.01
37,63,73,731,3,26,0,25.52,1021.47,28.15,475.12,-36.93
37,63,73,730,3,27,0,25.51,1021.46,28.21,475.46,-37.01
37,63,73,731,3,27,0,25.52,1021.47,28.23,476.14,-36.93
37,63,73,731,3,27,0,25.53,1021.46,28.23,478.17,-37.01
37,63,73,731,3,27,0,25.53,1021.47,28.21,476.81,-37.01
37,63,72,731,3,27,0,25.54,1021.47,28.22,474.45,-37.01
37,63,73,731,3,27,0,25.55,1021.47,28.2,477.49,-36.93
37,63,73,731,3,28,0,25.56,1021.46,28.19,478.85,-36.93
37,63,73,731,3,26,0,25.56,1021.46,28.19,478.85,-36.93
37,63,73,732,3,27,0,25.56,1021.46,28.18,479.88,-36.93
37,63,73,731,3,27,0,25.57,1021.46,28.17,477.49,-36.93
37,63,73,732,3,27,0,25.57,1021.46,28.17,478.51,-36.93
37,63,73,732,3,27,0,25.57,1021.46,28.16,479.19,-36.93
37,63,73,732,3,27,0,25.58,1021.46,28.16,480.91,-36.93
37,63,73,732,3,27,0,25.58,1021.46,28.15,478.51,-36.93
37,63,73,732,3,27,0,25.58,1021.46,28.14,477.15,-36.93
37,63,73,731,4,27,0,25.58,1021.46,28.14,478.85,-36.93
37,63,73,731,3,27,0,25.58,1021.46,28.14,475.46,-36.93
37,63,73,731,3,27,0,25.58,1021.46,28.14,479.53,-37.01
37,63,73,731,3,27,0,25.58,1021.47,28.13,478.51,-37.01
37,63,72,731,3,26,0,25.58,1021.47,28.12,478.85,-37.01
37,63,73,731,3,27,0,25.58,1021.47,28.12,477.49,-37.01
37,63,73,731,4,27,0,25.58,1021.47,28.1,477.49,-37.01
37,62,73,731,3,27,0,25.58,1021.47,28.12,477.49,-37.01
37,63,73,731,3,27,0,25.59,1021.47,28.12,477.83,-37.01
37,63,73,731,3,27,0,25.59,1021.47,28.12,477.49,-37.1
37,63,73,731,3,28,0,25.59,1021.48,28.13,477.83,-37.1
37,63,73,731,3,27,0,25.59,1021.48,28.11,477.15,-37.1
37,63,73,731,3,27,0,25.59,1021.48,28.12,479.19,-37.01
37,63,73,731,3,29,0,25.59,1021.47,28.1,479.53,-36.93
37,63,73,731,3,27,0,25.59,1021.46,28.1,480.56,-37.01
37,63,73,730,3,27,0,25.59,1021.47,28.12,477.83,-37.01
37,63,74,731,3,27,0,25.59,1021.47,28.11,476.47,-37.01
37,63,73,730,3,29,0,25.59,1021.47,28.11,476.81,-36.93
37,63,73,730,3,27,0,25.59,1021.46,28.12,477.49,-36.93
37,63,73,730,3,27,0,25.59,1021.46,28.1,480.91,-36.85
37,63,73,730,3,27,0,25.59,1021.45,28.1,479.88,-36.93
37,63,73,730,3,27,0,25.59,1021.46,28.09,480.91,-37.01
37,63,74,731,3,27,0,25.59,1021.47,28.09,480.56,-37.01
37,63,74,730,3,27,0,25.59,1021.47,28.1,477.15,-37.01
37,63,73,730,3,26,0,25.59,1021.47,28.1,480.22,-37.01
37,63,73,730,3,27,0,25.59,1021.47,28.09,476.47,-36.93
37,63,73,731,3,27,0,25.59,1021.46,28.09,477.49,-36.93
37,63,74,730,3,27,0,25.59,1021.46,28.08,481.94,-36.85
38,63,73,731,3,25,0,25.59,1021.45,28.08,479.53,-36.85
37,62,73,731,3,27,0,25.59,1021.45,28.08,480.56,-36.85
37,63,74,731,3,27,0,25.59,1021.45,28.08,480.22,-36.93
37,63,73,731,3,28,0,25.59,1021.46,28.09,480.91,-36.93
37,63,74,731,3,27,0,25.59,1021.46,28.09,480.56,-36.93
37,63,74,731,3,27,0,25.59,1021.46,28.09,480.56,-36.93
37,63,74,730,3,27,0,25.59,1021.46,28.09,477.49,-36.93
38,63,74,731,3,26,0,25.59,1021.46,28.1,476.81,-36.93
37,63,73,731,3,27,0,25.59,1021.46,28.09,478.51,-36.93
37,63,73,731,3,27,0,25.59,1021.46,28.09,477.83,-36.93
37,63,73,731,3,27,0,25.59,1021.46,28.1,478.17,-37.01
37,63,73,731,3,27,0,25.59,1021.47,28.09,480.22,-37.01
37,63,73,731,3,27,0,25.59,1021.47,28.1,480.22,-37.01
37,63,74,731,3,27,0,25.59,1021.47,28.1,478.85,-37.01
38,63,74,731,3,27,0,25.59,1021.47,28.1,480.22,-37.01
38,64,74,731,3,27,0,25.59,1021.47,28.1,477.49,-37.01
38,63,74,731,3,27,0,25.59,1021.47,28.09,477.49,-37.1
38,63,73,731,3,27,0,25.59,1021.48,28.1,476.81,-37.01
37,63,74,730,4,27,0,25.59,1021.47,28.09,476.81,-37.01
37,63,74,731,3,27,0,25.59,1021.47,28.08,479.19,-37.01
37,63,73,731,3,27,0,25.59,1021.47,28.08,476.47,-37.1
37,63,74,731,3,26,0,25.59,1021.48,28.09,479.53,-37.01
37,63,74,731,3,26,0,25.59,1021.47,28.09,478.17,-37.01
37,63,74,731,3,26,0,25.59,1021.47,28.09,477.15,-37.01
37,63,74,731,3,27,0,25.59,1021.47,28.08,478.17,-36.93
37,63,74,731,3,27,0,25.59,1021.46,28.08,477.49,-36.93
38,63,74,731,3,27,0,25.59,1021.46,28.09,476.81,-37.01
38,63,73,731,3,27,0,25.59,1021.47,28.09,477.83,-37.01
37,63,74,731,3,27,0,25.59,1021.47,28.09,477.83,-36.93
37,63,74,731,3,27,0,25.59,1021.46,28.08,477.83,-37.01
37,64,73,731,4,27,0,25.59,1021.47,28.09,479.88,-37.01
38,63,74,730,3,27,0,25.59,1021.47,28.08,478.17,-37.1
38,63,74,731,3,27,0,25.59,1021.48,28.08,478.17,-37.1
38,63,74,731,3,27,0,25.59,1021.48,28.08,480.22,-37.18
38,63,74,731,3,27,0,25.59,1021.49,28.08,479.19,-37.1
37,63,74,731,3,27,0,25.59,1021.48,28.08,478.51,-37.1
38,63,74,731,3,27,0,25.59,1021.48,28.08,476.81,-37.1
38,63,74,731,4,27,0,25.59,1021.48,28.08,479.53,-37.18
38,63,74,731,3,27,0,25.59,1021.49,28.08,477.49,-37.1
38,63,74,731,3,27,0,25.59,1021.48,28.07,478.51,-37.1
38,63,74,731,3,27,0,25.59,1021.48,28.09,476.81,-37.01
38,63,74,731,3,26,0,25.59,1021.47,28.07,478.85,-37.01
38,63,75,732,3,27,0,25.59,1021.47,28.08,478.17,-37.1
38,64,75,732,3,28,0,25.59,1021.48,28.07,477.49,-37.1
38,63,74,732,3,26,0,25.59,1021.48,28.07,480.56,-37.1
38,63,74,732,3,27,0,25.59,1021.48,28.08,481.94,-37.1
38,63,74,732,4,27,0,25.59,1021.48,28.07,476.81,-37.18
38,63,74,732,3,27,0,25.59,1021.49,28.07,477.15,-37.1
38,63,74,732,4,27,0,25.59,1021.48,28.07,476.47,-37.18
38,63,74,732,3,27,0,25.59,1021.49,28.08,478.51,-37.18
37,63,74,732,3,27,0,25.59,1021.49,28.08,480.91,-37.1
38,63,74,732,3,28,0,25.59,1021.48,28.07,477.49,-37.1
38,64,75,732,3,27,0,25.59,1021.48,28.07,481.25,-37.1
38,63,74,731,3,27,0,25.59,1021.48,28.07,477.15,-37.01
38,64,75,732,3,27,0,25.59,1021.47,28.08,480.56,-37.1
38,63,74,732,3,27,0,25.59,1021.48,28.07,478.17,-37.1
38,63,74,731,3,27,0,25.59,1021.48,28.08,478.85,-37.1
38,63,74,732,3,27,0,25.59,1021.48,28.06,477.49,-37.01
38,63,74,731,3,27,0,25.59,1021.47,28.07,478.85,-37.01
38,63,74,732,3,27,0,25.59,1021.47,28.07,477.49,-37.01
38,63,74,732,3,27,0,25.59,1021.47,28.07,477.83,-37.01
38,64,74,732,3,27,0,25.59,1021.47,28.07,476.14,-37.1
38,63,74,731,3,27,0,25.59,1021.48,28.06,481.6,-37.1
38,63,75,731,3,27,0,25.59,1021.48,28.07,477.49,-37.1
37,64,74,732,3,26,0,25.59,1021.48,28.07,480.22,-37.1
38,64,75,732,3,27,0,25.59,1021.48,28.08,478.85,-37.1
38,64,75,731,3,27,0,25.59,1021.48,28.07,480.22,-37.1
