NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
45,67,81,853,11,60,0,25.61,1022.6,28.94,447.29,-46.35
45,67,82,853,12,61,0,25.61,1022.6,28.99,447.59,-46.35
45,66,82,853,13,61,0,25.61,1022.6,29.03,442.87,-46.35
45,66,82,853,12,60,0,25.61,1022.6,29.06,444.92,-46.35
45,66,82,853,12,61,0,25.61,1022.6,29.07,440.25,-46.27
45,66,81,851,13,60,0,25.61,1022.59,29.08,444.04,-46.35
45,66,82,851,12,60,0,25.61,1022.6,29.11,445.21,-46.35
45,66,82,850,12,61,0,25.61,1022.6,29.11,442.28,-46.27
44,66,81,849,13,61,0,25.61,1022.59,29.11,444.33,-46.27
45,66,82,849,12,60,0,25.61,1022.59,29.09,441.12,-46.35
45,66,81,848,12,61,0,25.61,1022.6,29.07,443.45,-46.27
45,66,81,848,13,59,0,25.61,1022.59,29.04,439.68,-46.27
45,66,82,848,12,61,0,25.61,1022.59,29.01,446.69,-46.27
45,65,82,846,12,61,0,25.61,1022.59,28.97,444.62,-46.27
45,65,81,846,12,60,0,25.6,1022.59,28.92,443.74,-46.27
45,66,81,845,11,61,0,25.6,1022.59,28.9,446.4,-46.27
45,65,81,844,11,61,0,25.6,1022.59,28.86,446.4,-46.27
45,65,82,844,13,61,0,25.61,1022.59,28.84,444.62,-46.18
45,66,81,844,13,60,0,25.61,1022.58,28.83,444.04,-46.18
45,65,81,844,12,61,0,25.6,1022.58,28.83,442.87,-46.18
45,65,81,844,12,61,0,25.6,1022.58,28.86,443.74,-46.18
44,65,81,844,12,60,0,25.6,1022.58,28.9,441.41,-46.18
45,66,81,843,12,61,0,25.6,1022.58,28.96,440.25,-46.18
45,66,82,843,12,61,0,25.6,1022.58,29.03,440.25,-46.27
45,65,81,843,12,61,0,25.61,1022.59,29.07,439.39,-46.27
44,65,81,842,16,61,0,25.61,1022.59,29.12,439.39,-46.18
44,65,82,842,12,61,0,25.61,1022.58,29.14,437.96,-46.18
44,65,81,841,12,61,0,25.61,1022.58,29.14,439.39,-46.18
45,65,82,842,12,62,0,25.61,1022.58,29.13,440.83,-46.1
45,65,82,843,11,63,0,25.61,1022.57,29.11,440.25,-46.1
44,65,81,844,12,61,0,25.61,1022.57,29.07,439.97,-46.1
45,66,81,844,12,61,0,25.61,1022.57,29.05,444.04,-46.1
45,66,82,843,13,61,0,25.61,1022.57,29.02,438.82,-46.18
44,65,82,842,12,61,0,25.61,1022.58,29.0,440.54,-46.18
44,65,82,843,12,61,0,25.61,1022.58,28.96,438.82,-46.18
45,65,82,842,13,62,0,25.61,1022.58,28.95,440.54,-46.18
45,66,82,844,12,60,0,25.61,1022.58,28.94,441.41,-46.18
45,66,82,844,12,60,0,25.61,1022.58,28.96,438.53,-46.18
45,66,83,845,12,61,0,25.61,1022.58,29.01,437.1,-46.1
44,66,83,845,11,62,0,25.61,1022.57,29.06,438.24,-46.18
45,66,83,846,13,61,0,25.61,1022.58,29.14,435.97,-46.18
44,66,83,846,12,62,0,25.61,1022.58,29.2,432.88,-46.27
45,66,82,847,11,63,0,25.61,1022.59,29.24,434.28,-46.18
45,66,83,847,14,62,0,25.61,1022.58,29.26,435.4,-46.18
45,66,82,848,12,63,0,25.61,1022.58,29.24,435.97,-46.1
45,66,83,849,13,63,0,25.61,1022.57,29.21,434.28,-46.18
45,66,83,848,13,61,0,25.61,1022.58,29.19,435.97,-46.18
45,66,82,848,12,62,0,25.61,1022.58,29.18,435.97,-46.1
45,66,82,847,13,62,0,25.61,1022.57,29.17,434.84,-46.18
45,66,82,846,13,62,0,25.61,1022.58,29.13,435.12,-46.18
45,65,82,845,13,62,0,25.61,1022.58,29.13,435.4,-46.1
44,65,82,845,12,62,0,25.61,1022.57,29.14,432.88,-46.1
45,65,82,843,13,67,0,25.61,1022.57,29.16,435.12,-46.18
44,65,82,842,13,62,0,25.61,1022.58,29.19,433.44,-46.18
44,65,81,842,12,62,0,25.61,1022.58,29.23,431.77,-46.18
44,66,82,843,13,62,0,25.61,1022.58,29.25,432.6,-46.18
44,66,82,845,11,63,0,25.61,1022.58,29.27,432.6,-46.27
44,66,82,845,13,63,0,25.61,1022.59,29.25,432.04,-46.18
44,66,83,846,12,65,0,25.61,1022.58,29.23,431.21,-46.18
45,67,83,848,12,62,0,25.61,1022.58,29.19,433.16,-46.18
45,66,83,848,13,60,0,25.61,1022.58,29.16,433.16,-46.18
45,66,83,848,13,63,0,25.61,1022.58,29.15,430.66,-46.18
45,66,83,848,13,63,0,25.61,1022.58,29.13,432.88,-46.18
45,67,84,850,13,63,0,25.61,1022.58,29.13,429.28,-46.18
45,66,83,850,13,63,0,25.61,1022.58,29.16,432.04,-46.18
46,67,84,851,13,63,0,25.61,1022.58,29.17,429.83,-46.18
46,67,84,851,13,65,0,25.61,1022.58,29.14,433.44,-46.18
45,67,84,852,13,64,0,25.61,1022.58,29.12,430.93,-46.18
46,67,84,852,12,62,0,25.61,1022.58,29.14,434.0,-46.18
46,67,84,852,13,63,0,25.61,1022.58,29.14,430.38,-46.18
46,67,84,854,13,63,0,25.61,1022.58,29.17,428.46,-46.18
46,66,84,853,13,63,0,25.61,1022.58,29.18,428.46,-46.18
45,67,83,853,13,64,0,25.61,1022.58,29.17,430.66,-46.18
45,67,84,853,13,63,0,25.61,1022.58,29.18,431.21,-46.18
46,66,84,853,13,63,0,25.61,1022.58,29.18,430.38,-46.18
46,67,83,852,13,66,0,25.61,1022.58,29.14,432.04,-46.1
46,66,84,851,13,64,0,25.61,1022.57,29.13,430.38,-46.18
46,66,84,850,13,63,0,25.61,1022.58,29.11,429.56,-46.18
46,67,84,851,13,63,0,25.61,1022.58,29.09,434.28,-46.18
46,67,84,851,14,62,0,25.61,1022.58,29.06,430.38,-46.18
46,67,84,850,13,63,0,25.61,1022.58,29.07,430.66,-46.18
45,67,84,850,12,63,0,25.61,1022.58,29.1,430.11,-46.1
45,66,84,850,13,64,0,25.61,1022.57,29.13,426.56,-46.1
46,67,84,849,16,64,0,25.61,1022.57,29.16,430.66,-46.1
45,66,84,848,13,63,0,25.61,1022.57,29.16,430.93,-46.18
46,66,84,848,13,64,0,25.61,1022.58,29.17,426.02,-46.1
46,67,84,847,13,64,0,25.61,1022.57,29.16,429.83,-46.18
46,67,84,849,13,63,0,25.61,1022.58,29.14,429.83,-46.1
46,67,85,849,13,64,0,25.61,1022.57,29.13,430.11,-46.1
46,67,84,851,12,62,0,25.61,1022.57,29.11,429.83,-46.1
46,67,85,852,13,64,0,25.61,1022.57,29.11,429.83,-46.1
46,67,85,853,12,64,0,25.61,1022.57,29.1,433.16,-46.02
46,68,85,853,13,64,0,25.61,1022.56,29.12,429.01,-46.02
46,68,85,854,13,63,0,25.61,1022.56,29.18,427.64,-46.1
46,68,85,855,13,61,0,25.61,1022.57,29.25,428.74,-46.1
46,68,85,856,13,65,0,25.61,1022.57,29.33,424.67,-46.1
47,67,86,855,13,63,0,25.61,1022.57,29.42,424.4,-46.1
47,68,85,855,13,62,0,25.61,1022.57,29.51,424.13,-46.1
47,68,86,855,13,63,0,25.61,1022.57,29.55,422.27,-46.1
47,68,85,855,13,64,0,25.61,1022.57,29.56,424.13,-46.1
47,67,85,854,13,62,0,25.61,1022.57,29.59,423.06,-46.1
47,67,86,854,13,63,0,25.61,1022.57,29.58,421.74,-46.02
47,67,85,853,13,64,0,25.61,1022.56,29.59,422.53,-46.1
47,67,85,852,13,64,0,25.61,1022.57,29.56,422.8,-46.1
47,67,85,852,14,63,0,25.61,1022.57,29.53,422.53,-46.1
47,67,85,852,13,64,0,25.61,1022.57,29.5,423.33,-46.1
47,67,85,851,12,64,0,25.61,1022.57,29.48,422.8,-46.1
47,67,84,850,13,64,0,25.61,1022.57,29.45,423.06,-46.1
47,67,85,849,15,64,0,25.61,1022.57,29.41,424.94,-45.94
47,67,85,850,13,63,0,25.61,1022.55,29.39,421.74,-45.94
47,67,85,849,13,64,0,25.61,1022.55,29.36,421.47,-46.02
47,67,85,849,13,64,0,25.61,1022.56,29.35,423.33,-46.02
47,67,85,849,13,63,0,25.61,1022.56,29.32,424.13,-45.94
47,67,85,849,13,64,0,25.61,1022.55,29.29,423.87,-45.85
47,67,85,848,13,65,0,25.62,1022.54,29.26,421.47,-45.85
47,67,85,849,13,65,0,25.61,1022.54,29.28,423.33,-45.85
47,67,85,850,13,64,0,25.62,1022.54,29.29,420.15,-45.77
47,67,85,850,13,64,0,25.62,1022.53,29.33,422.27,-45.77
47,67,85,851,12,63,0,25.62,1022.53,29.38,421.74,-45.77
46,67,85,850,13,63,0,25.62,1022.53,29.45,420.42,-45.77
47,68,85,852,13,68,0,25.61,1022.53,29.5,416.77,-45.77
47,67,85,852,13,64,0,25.61,1022.53,29.5,417.8,-45.85
47,67,85,853,13,65,0,25.61,1022.54,29.52,419.37,-45.94
46,67,85,852,13,66,0,25.62,1022.55,29.5,420.94,-45.94
46,67,85,851,13,65,0,25.62,1022.55,29.46,421.47,-45.94
47,67,85,849,13,68,0,25.62,1022.55,29.47,418.85,-45.94
46,67,85,848,13,65,0,25.62,1022.55,29.48,418.06,-46.02
47,67,85,848,12,65,0,25.62,1022.56,29.49,416.51,-46.02
46,67,85,846,13,65,0,25.62,1022.56,29.55,417.8,-46.1
46,67,85,846,13,65,0,25.62,1022.57,29.55,414.2,-46.1
46,67,85,846,13,65,0,25.62,1022.57,29.54,417.54,-46.1
47,67,85,846,12,63,0,25.62,1022.57,29.52,416.25,-46.1
46,67,85,846,13,65,0,25.62,1022.57,29.53,417.54,-46.1
46,67,85,847,13,62,0,25.62,1022.57,29.54,415.99,-46.18
47,67,85,848,13,65,0,25.62,1022.58,29.55,417.54,-46.18
46,67,86,847,13,64,0,25.62,1022.58,29.54,417.28,-46.1
46,67,86,847,13,65,0,25.62,1022.57,29.5,416.51,-46.1
47,67,86,849,11,66,0,25.62,1022.57,29.46,419.11,-46.1
47,67,86,849,13,64,0,25.62,1022.57,29.41,417.02,-46.1
47,67,86,849,12,64,0,25.62,1022.57,29.36,417.02,-46.02
46,68,86,850,12,66,0,25.62,1022.56,29.32,420.42,-46.02
47,68,86,851,14,64,0,25.62,1022.56,29.29,419.63,-46.02
47,68,86,851,13,65,0,25.62,1022.56,29.24,421.47,-46.02
47,68,86,852,13,66,0,25.62,1022.56,29.22,419.89,-46.02
47,68,86,853,13,66,0,25.62,1022.56,29.22,420.15,-46.02
47,68,86,853,13,66,0,25.62,1022.56,29.25,421.21,-45.94
47,67,86,852,13,65,0,25.62,1022.55,29.29,418.58,-45.94
47,68,86,851,13,66,0,25.62,1022.55,29.31,417.8,-45.94
47,68,86,851,12,62,0,25.62,1022.55,29.33,419.89,-45.94
47,67,86,851,13,66,0,25.62,1022.55,29.32,420.68,-46.02
47,68,86,851,13,67,0,25.62,1022.56,29.31,421.21,-45.94
47,68,86,851,13,66,0,25.62,1022.55,29.28,419.89,-45.94
47,68,87,852,13,65,0,25.62,1022.55,29.28,420.15,-45.85
47,68,87,853,13,66,0,25.62,1022.54,29.32,417.8,-45.85
47,68,87,854,16,66,0,25.62,1022.54,29.37,419.89,-45.77
47,68,86,854,13,66,0,25.62,1022.53,29.46,417.8,-45.85
48,67,87,854,13,66,0,25.62,1022.54,29.54,417.54,-45.85
47,67,86,853,13,66,0,25.62,1022.54,29.63,414.45,-45.94
48,67,86,852,14,67,0,25.62,1022.55,29.72,412.42,-45.94
47,67,86,851,13,65,0,25.62,1022.55,29.79,413.94,-45.94
47,67,86,850,13,63,0,25.62,1022.55,29.83,410.9,-45.85
47,67,86,848,13,66,0,25.62,1022.54,29.84,410.65,-45.85
47,67,86,848,13,66,0,25.62,1022.54,29.81,414.71,-45.85
47,67,86,848,13,66,0,25.62,1022.54,29.79,411.41,-45.85
47,67,86,847,11,66,0,25.62,1022.54,29.73,414.45,-45.85
47,67,86,848,13,66,0,25.62,1022.54,29.68,414.71,-45.85
47,67,87,848,13,66,0,25.62,1022.54,29.69,414.2,-45.85
47,68,86,849,13,63,0,25.62,1022.54,29.68,412.67,-45.77
47,68,87,850,13,66,0,25.62,1022.53,29.66,412.92,-45.77
47,68,86,850,12,66,0,25.62,1022.53,29.66,411.41,-45.85
47,67,86,850,13,65,0,25.62,1022.54,29.67,411.41,-45.85
47,68,87,851,13,65,0,25.62,1022.54,29.66,412.92,-45.77
47,68,87,852,13,66,0,25.62,1022.53,29.65,415.22,-45.85
48,68,87,853,13,66,0,25.62,1022.54,29.65,415.22,-45.85
48,68,87,853,13,65,0,25.62,1022.54,29.65,411.91,-45.77
48,69,88,854,13,64,0,25.62,1022.53,29.68,413.18,-45.77
48,69,88,854,13,66,0,25.62,1022.53,29.71,412.42,-45.77
48,68,87,855,13,65,0,25.62,1022.53,29.74,410.15,-45.77
48,68,87,856,13,66,0,25.62,1022.53,29.78,409.9,-45.77
48,68,87,856,16,66,0,25.62,1022.53,29.79,409.65,-45.69
48,68,87,856,13,66,0,25.62,1022.52,29.8,406.92,-45.69
48,68,88,856,13,66,0,25.62,1022.52,29.8,408.9,-45.69
48,68,87,855,13,66,0,25.62,1022.52,29.79,408.16,-45.77
48,68,87,854,16,65,0,25.62,1022.53,29.77,411.41,-45.85
48,68,88,853,13,64,0,25.62,1022.54,29.72,410.9,-45.85
48,69,88,852,12,65,0,25.62,1022.54,29.71,409.9,-45.85
48,68,87,852,13,65,0,25.62,1022.54,29.67,411.41,-45.85
48,68,87,852,13,66,0,25.62,1022.54,29.62,411.41,-45.77
49,69,88,852,13,66,0,25.62,1022.53,29.59,411.41,-45.85
48,68,87,853,13,66,0,25.62,1022.54,29.64,411.91,-45.85
49,69,88,854,13,65,0,25.62,1022.54,29.68,407.91,-45.85
48,69,87,854,13,66,0,25.62,1022.54,29.74,407.42,-45.85
49,69,88,854,13,65,0,25.62,1022.54,29.78,407.42,-45.85
49,69,88,855,13,65,0,25.62,1022.54,29.79,407.66,-45.85
49,69,89,856,16,65,0,25.62,1022.54,29.78,407.17,-45.85
49,69,89,857,13,67,0,25.62,1022.54,29.79,405.45,-45.94
49,69,89,858,12,66,0,25.62,1022.55,29.75,408.41,-46.02
49,69,89,858,13,66,0,25.62,1022.56,29.74,408.41,-46.1
50,69,88,858,13,65,0,25.62,1022.57,29.73,407.91,-46.02
49,69,88,858,13,65,0,25.62,1022.56,29.73,408.9,-46.02
49,69,89,858,13,66,0,25.62,1022.56,29.77,407.17,-46.1
49,69,88,857,13,66,0,25.62,1022.57,29.82,406.92,-46.02
49,69,89,857,13,65,0,25.62,1022.56,29.87,405.45,-46.02
49,69,89,858,14,66,0,25.62,1022.56,29.89,405.2,-46.02
50,69,88,858,13,66,0,25.62,1022.56,29.88,405.94,-46.02
49,69,89,858,13,66,0,25.62,1022.56,29.86,406.43,-45.94
50,69,88,858,14,66,0,25.62,1022.55,29.83,405.45,-45.94
50,69,89,859,13,67,0,25.62,1022.55,29.82,405.69,-45.94
50,69,89,860,14,69,0,25.62,1022.55,29.81,406.18,-45.94
50,69,89,859,13,67,0,25.62,1022.55,29.79,403.5,-45.85
50,69,89,861,14,67,0,25.62,1022.54,29.75,406.43,-45.85
50,70,89,861,14,67,0,25.62,1022.54,29.73,406.43,-45.85
50,70,89,861,14,71,0,25.62,1022.54,29.71,405.94,-45.85
50,70,90,862,13,66,0,25.62,1022.54,29.69,405.69,-45.94
50,70,89,862,13,67,0,25.62,1022.55,29.66,406.92,-45.94
51,70,89,862,14,68,0,25.62,1022.55,29.61,407.17,-45.94
50,70,90,863,14,67,0,25.62,1022.55,29.58,409.4,-45.94
50,70,90,862,14,68,0,25.62,1022.55,29.56,407.42,-45.94
51,70,90,862,16,67,0,25.62,1022.55,29.52,407.17,-45.94
