NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
43,69,104,820,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,104,820,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,104,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,820,2,21,0,33.59,688.6,100.0,0.0,3170.54
43,69,104,820,2,22,0,33.59,688.6,100.0,0.0,3170.54
42,70,105,819,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,819,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,819,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,819,2,21,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,819,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,818,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,818,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,818,3,22,0,33.59,688.6,100.0,0.0,3170.54
42,69,105,818,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,818,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,819,2,22,0,33.59,688.6,100.0,0.0,3170.54
42,70,106,820,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,821,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,821,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,820,2,21,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,822,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,821,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,820,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,819,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,819,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,819,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,106,819,3,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,820,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,820,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,818,2,21,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,818,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,818,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,106,818,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,69,105,819,3,24,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,820,3,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,819,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,106,819,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,105,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,820,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,69,106,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,69,106,820,3,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,821,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,821,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,822,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,822,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,822,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,821,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,822,2,24,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,107,822,3,24,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,106,822,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,822,3,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,821,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,106,820,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,69,107,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,106,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,106,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,107,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,107,821,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,107,820,2,24,0,33.59,688.6,100.0,0.0,3170.54
44,70,107,821,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,106,822,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,106,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,107,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,106,821,2,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,107,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,107,822,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,106,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,107,824,3,22,0,33.59,688.6,100.0,0.0,3170.54
43,70,107,825,2,22,0,33.59,688.6,100.0,0.0,3170.54
44,71,107,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,107,826,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,108,826,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,108,827,2,22,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,827,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,826,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,825,2,24,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,107,824,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,824,3,22,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,824,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,108,825,3,23,0,33.59,688.6,100.0,0.0,3170.54
43,70,108,826,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,824,2,22,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,823,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,823,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,69,108,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,69,107,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,69,107,818,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,69,108,818,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,107,817,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,69,108,818,2,24,0,33.59,688.6,100.0,0.0,3170.54
44,69,108,818,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,69,108,819,2,22,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,819,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,819,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,819,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,821,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,108,822,3,24,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,71,109,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,108,824,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
43,71,109,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,824,3,24,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,824,3,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,110,825,2,24,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,826,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,825,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,824,2,24,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,825,2,24,0,33.59,688.6,100.0,0.0,3170.54
45,70,109,824,2,22,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,824,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,824,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,109,824,3,24,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,823,3,24,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,823,3,22,0,33.59,688.6,100.0,0.0,3170.54
44,70,109,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,821,3,24,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,820,3,22,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,821,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,821,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,821,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,110,821,3,24,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,821,3,24,0,33.59,688.6,100.0,0.0,3170.54
45,70,110,820,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,110,821,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,822,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,822,2,24,0,33.59,688.6,100.0,0.0,3170.54
45,70,110,822,2,24,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,822,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,822,2,24,0,33.59,688.6,100.0,0.0,3170.54
44,70,111,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,822,3,24,0,33.59,688.6,100.0,0.0,3170.54
45,71,110,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,823,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,824,3,24,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,112,826,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,112,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,825,2,23,2,33.59,688.6,100.0,0.0,3170.54
45,71,111,825,3,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,825,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,70,111,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,823,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,110,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,111,822,3,23,0,33.59,688.6,100.0,0.0,3170.54
45,70,111,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,70,111,822,3,24,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,111,821,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,70,111,821,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,70,111,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,821,2,22,0,33.59,688.6,100.0,0.0,3170.54
45,71,110,822,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,822,2,24,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,822,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,823,2,22,0,33.59,688.6,100.0,0.0,3170.54
44,71,111,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,824,3,23,0,33.59,688.6,100.0,0.0,3170.54
45,71,112,823,2,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,824,2,24,0,33.59,688.6,100.0,0.0,3170.54
45,71,111,824,3,23,0,33.59,688.6,100.0,0.0,3170.54
44,71,112,824,2,23,0,33.59,688.6,100.0,0.0,3170.54
