NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
50,65,112,737,2,14,0,25.67,1019.54,24.77,456.4,-21.13
50,65,112,737,2,14,0,25.67,1019.55,24.77,456.1,-21.13
50,65,112,737,3,14,0,25.67,1019.55,24.77,456.4,-21.05
50,65,112,737,2,14,0,25.67,1019.54,24.76,457.65,-21.05
50,65,112,737,2,14,0,25.67,1019.54,24.75,456.1,-21.05
50,65,112,737,2,14,0,25.67,1019.54,24.76,458.58,-21.05
50,65,112,737,2,14,0,25.67,1019.54,24.76,458.27,-21.13
50,65,112,737,2,14,0,25.67,1019.55,24.77,453.02,-21.21
50,66,112,738,2,13,0,25.67,1019.56,24.76,456.71,-21.21
50,65,112,738,2,14,0,25.67,1019.56,24.76,453.63,-21.21
51,65,112,738,2,14,0,25.67,1019.56,24.76,456.4,-21.3
50,65,113,737,2,14,0,25.68,1019.57,24.76,454.55,-21.3
50,65,113,738,2,14,0,25.68,1019.57,24.76,456.1,-21.3
50,65,112,737,2,14,0,25.68,1019.57,24.77,454.86,-21.21
50,65,113,737,2,14,0,25.68,1019.56,24.76,456.71,-21.3
50,66,112,737,2,14,0,25.68,1019.57,24.76,456.1,-21.3
50,65,112,736,2,14,0,25.68,1019.57,24.76,455.79,-21.38
50,66,112,737,2,14,0,25.68,1019.58,24.77,453.63,-21.38
50,65,112,737,3,14,0,25.68,1019.58,24.76,453.32,-21.38
50,65,113,737,2,14,0,25.68,1019.58,24.76,455.17,-21.3
50,65,112,737,2,14,0,25.68,1019.57,24.77,456.1,-21.3
50,65,113,737,2,14,0,25.68,1019.57,24.76,451.19,-21.3
50,66,113,737,2,14,0,25.68,1019.57,24.77,455.17,-21.21
50,65,113,737,2,14,0,25.68,1019.56,24.76,456.4,-21.21
50,65,112,737,3,14,0,25.68,1019.56,24.76,456.4,-21.3
51,65,113,737,2,14,0,25.68,1019.57,24.76,454.86,-21.3
50,65,113,737,3,14,0,25.68,1019.57,24.77,453.63,-21.3
51,66,112,737,2,15,0,25.68,1019.57,24.77,453.02,-21.38
50,66,112,738,2,14,0,25.68,1019.58,24.78,454.86,-21.3
51,66,113,737,2,15,0,25.68,1019.57,24.78,454.86,-21.21
50,65,112,738,2,14,0,25.68,1019.56,24.77,451.19,-21.21
50,65,112,737,3,14,0,25.68,1019.56,24.78,455.48,-21.21
51,65,112,737,2,14,0,25.68,1019.56,24.77,453.32,-21.3
51,66,113,737,2,15,0,25.68,1019.57,24.77,456.1,-21.3
51,65,112,737,2,13,0,25.68,1019.57,24.77,454.86,-21.3
51,66,113,738,3,14,0,25.68,1019.57,24.77,455.48,-21.38
51,65,113,737,2,15,0,25.68,1019.58,24.77,455.17,-21.38
51,65,112,737,2,14,0,25.69,1019.58,24.77,453.32,-21.21
51,66,113,737,2,14,0,25.68,1019.56,24.78,449.99,-21.3
51,66,113,737,2,14,0,25.68,1019.57,24.76,453.32,-21.3
51,66,112,737,2,14,0,25.68,1019.57,24.78,454.24,-21.21
51,66,113,737,2,14,0,25.69,1019.56,24.78,453.32,-21.3
50,66,113,738,2,14,0,25.69,1019.57,24.77,453.02,-21.38
51,65,113,738,2,14,0,25.69,1019.58,24.77,455.17,-21.3
51,66,112,737,2,15,0,25.69,1019.57,24.78,453.02,-21.3
51,65,112,737,2,14,0,25.69,1019.57,24.77,453.32,-21.38
51,65,113,737,2,14,0,25.69,1019.58,24.77,450.59,-21.38
50,65,113,737,2,14,0,25.69,1019.58,24.78,450.59,-21.38
50,65,112,738,2,14,0,25.69,1019.58,24.78,452.41,-21.38
50,66,112,737,2,14,0,25.69,1019.58,24.77,453.63,-21.38
51,66,113,738,2,14,0,25.69,1019.58,24.77,450.29,-21.38
51,65,113,737,2,14,0,25.69,1019.58,24.79,451.8,-21.38
51,66,112,738,2,15,0,25.69,1019.58,24.78,453.32,-21.38
51,65,113,737,2,14,0,25.69,1019.58,24.78,452.71,-21.3
51,65,113,737,2,14,0,25.69,1019.57,24.77,454.24,-21.3
51,66,113,738,2,14,0,25.69,1019.57,24.77,451.8,-21.46
50,66,113,737,2,14,0,25.69,1019.59,24.78,453.63,-21.46
51,66,113,738,2,14,0,25.69,1019.59,24.78,452.41,-21.46
50,66,113,737,2,14,0,25.69,1019.59,24.78,452.11,-21.46
51,66,113,738,3,14,0,25.69,1019.59,24.78,453.63,-21.54
51,66,113,738,2,14,0,25.69,1019.6,24.78,453.63,-21.54
50,66,113,737,2,14,0,25.69,1019.6,24.78,452.71,-21.54
50,65,113,737,3,14,0,25.69,1019.6,24.79,449.38,-21.54
50,65,113,737,2,14,0,25.69,1019.6,24.78,449.38,-21.54
51,66,113,737,3,14,0,25.69,1019.6,24.78,454.24,-21.63
51,66,113,737,2,15,0,25.69,1019.61,24.78,450.59,-21.63
51,65,113,737,2,14,0,25.69,1019.61,24.78,451.19,-21.71
51,66,114,737,2,14,0,25.69,1019.62,24.78,448.78,-21.71
51,66,113,737,2,14,0,25.69,1019.62,24.78,452.11,-21.79
51,66,114,738,2,14,0,25.69,1019.63,24.78,452.41,-21.79
51,66,114,737,3,14,0,25.69,1019.63,24.79,452.11,-21.79
51,66,113,738,2,14,0,25.69,1019.63,24.78,450.29,-21.79
51,66,114,736,2,14,0,25.69,1019.63,24.79,448.48,-21.79
50,66,113,737,2,14,0,25.7,1019.63,24.79,452.11,-21.79
50,66,114,737,2,14,0,25.7,1019.63,24.79,451.8,-21.79
51,65,114,737,2,14,0,25.7,1019.63,24.79,451.8,-21.79
51,66,114,738,2,14,0,25.7,1019.63,24.78,448.78,-21.79
51,66,114,737,2,14,0,25.7,1019.63,24.79,451.8,-21.79
51,66,113,738,2,14,0,25.7,1019.63,24.79,450.59,-21.79
51,66,114,738,2,14,0,25.7,1019.63,24.79,448.78,-21.79
51,66,114,737,2,14,0,25.7,1019.63,24.79,451.5,-21.79
51,66,114,737,2,14,0,25.7,1019.63,24.79,451.5,-21.79
51,66,114,737,2,14,0,25.7,1019.63,24.79,450.59,-21.79
51,65,114,737,3,15,0,25.7,1019.63,24.78,449.68,-21.79
51,66,114,737,2,14,0,25.7,1019.63,24.79,450.89,-21.71
51,65,113,737,2,14,0,25.7,1019.62,24.78,450.59,-21.71
51,66,114,737,2,14,0,25.7,1019.62,24.78,452.41,-21.79
51,65,114,737,2,14,0,25.7,1019.63,24.79,449.99,-21.79
51,66,113,737,2,14,0,25.7,1019.63,24.78,446.4,-21.71
52,66,114,737,2,14,0,25.7,1019.62,24.79,451.8,-21.71
52,65,114,738,3,14,0,25.7,1019.62,24.78,449.38,-21.79
51,66,114,737,2,14,0,25.7,1019.63,24.78,448.78,-21.79
51,66,114,737,2,14,0,25.7,1019.63,24.79,449.68,-21.71
51,66,114,738,2,14,0,25.7,1019.62,24.78,449.08,-21.88
51,66,114,738,2,14,0,25.7,1019.64,24.78,451.19,-21.88
51,66,114,737,2,14,0,25.7,1019.64,24.79,449.68,-21.79
51,66,114,738,2,14,0,25.7,1019.63,24.78,450.59,-21.79
51,66,114,737,3,14,0,25.7,1019.63,24.78,449.08,-21.79
52,66,114,738,2,14,0,25.7,1019.63,24.78,447.88,-21.88
51,65,114,737,2,14,0,25.7,1019.64,24.79,446.99,-21.88
51,66,114,737,2,14,0,25.7,1019.64,24.79,449.68,-21.88
52,66,114,738,2,14,0,25.7,1019.64,24.79,449.99,-21.96
51,66,114,737,2,14,0,25.7,1019.65,24.79,444.33,-21.96
52,66,114,737,2,14,0,25.7,1019.65,24.77,450.89,-21.96
51,66,114,738,2,14,0,25.7,1019.65,24.78,446.4,-21.96
51,66,115,738,3,14,0,25.7,1019.65,24.78,450.89,-21.96
51,66,114,737,2,14,0,25.7,1019.65,24.78,447.88,-22.04
51,66,114,737,2,15,0,25.7,1019.66,24.79,449.99,-22.12
52,66,114,737,2,14,0,25.7,1019.67,24.79,447.88,-22.12
51,66,115,738,2,14,0,25.71,1019.67,24.78,448.18,-22.12
52,66,115,738,2,13,0,25.71,1019.67,24.79,447.29,-22.04
51,66,115,738,3,14,0,25.7,1019.66,24.78,446.99,-22.04
51,66,114,737,2,14,0,25.7,1019.66,24.79,448.78,-22.04
51,66,115,738,2,14,0,25.71,1019.66,24.78,447.88,-22.04
51,66,115,737,2,14,0,25.63,1019.66,24.82,438.82,-22.04
52,66,115,737,2,14,0,25.62,1019.66,24.87,440.25,-22.04
51,66,115,738,2,14,0,25.62,1019.66,24.88,441.7,-21.88
52,66,115,737,2,14,0,25.63,1019.64,24.89,440.83,-21.71
52,66,114,738,2,14,0,25.64,1019.62,24.9,441.12,-21.71
52,66,115,737,2,14,0,25.65,1019.62,24.9,441.7,-21.71
52,66,115,738,2,14,0,25.66,1019.62,24.88,436.54,-21.63
51,66,114,737,2,14,0,25.67,1019.61,24.88,443.16,-21.63
52,66,115,737,2,14,0,25.67,1019.61,24.87,440.54,-21.54
52,66,114,738,2,14,0,25.68,1019.6,24.87,442.87,-21.46
52,66,114,737,2,14,0,25.68,1019.59,24.87,444.04,-21.46
51,66,115,737,3,15,0,25.69,1019.59,24.86,441.7,-21.46
52,66,115,738,2,14,0,25.69,1019.59,24.85,439.97,-21.46
51,66,114,737,2,14,0,25.69,1019.59,24.85,439.1,-21.46
52,66,115,738,2,14,0,25.69,1019.59,24.83,441.7,-21.46
52,66,114,738,2,14,0,25.7,1019.59,24.84,442.28,-21.46
52,66,115,738,2,14,0,25.7,1019.59,24.83,445.21,-21.38
52,67,114,738,2,14,0,25.7,1019.58,24.82,442.28,-21.38
52,66,115,738,2,15,0,25.7,1019.58,24.83,442.28,-21.3
52,66,114,737,2,14,0,25.7,1019.57,24.82,445.8,-21.38
52,66,114,737,2,14,0,25.7,1019.58,24.83,439.39,-21.38
51,66,115,737,2,14,0,25.7,1019.58,24.83,442.87,-21.38
52,67,115,737,2,14,0,25.7,1019.58,24.82,442.87,-21.38
52,66,114,737,2,14,0,25.7,1019.58,24.82,443.16,-21.46
52,66,115,738,2,14,0,25.71,1019.59,24.82,440.25,-21.46
52,66,114,738,2,14,0,25.7,1019.59,24.82,443.74,-21.46
51,66,115,738,2,14,0,25.71,1019.59,24.82,444.04,-21.46
52,67,115,738,2,14,0,25.7,1019.59,24.82,444.33,-21.46
52,66,115,737,2,14,0,25.71,1019.59,24.82,440.83,-21.46
52,67,115,737,2,14,0,25.71,1019.59,24.82,444.33,-21.54
52,66,115,738,2,14,0,25.71,1019.6,24.82,444.04,-21.54
52,66,115,738,3,15,0,25.71,1019.6,24.82,442.28,-21.63
52,67,115,737,2,14,0,25.71,1019.61,24.82,444.62,-21.63
52,66,116,737,2,15,0,25.71,1019.61,24.82,444.04,-21.71
52,66,116,737,3,14,0,25.71,1019.62,24.81,438.82,-21.71
52,66,115,738,2,14,0,25.71,1019.62,24.82,443.16,-21.88
52,66,115,738,2,14,0,25.71,1019.64,24.81,441.99,-21.96
52,67,116,738,2,14,0,25.71,1019.65,24.81,442.87,-22.04
52,66,116,738,2,14,0,25.71,1019.66,24.81,442.28,-22.04
52,66,115,737,2,14,0,25.71,1019.66,24.82,445.21,-22.04
52,66,116,738,3,14,0,25.71,1019.66,24.81,443.45,-22.12
52,66,116,738,2,15,0,25.71,1019.67,24.81,442.57,-22.04
52,66,115,737,3,14,0,25.71,1019.66,24.81,441.99,-21.96
52,66,116,738,3,14,0,25.71,1019.65,24.82,440.83,-21.96
53,66,116,738,3,14,0,25.71,1019.65,24.81,439.1,-21.96
52,67,115,738,2,14,0,25.71,1019.65,24.82,444.62,-21.88
52,67,115,738,3,14,0,25.71,1019.64,24.81,444.33,-21.88
51,66,115,738,2,14,0,25.71,1019.64,24.81,442.57,-21.79
52,66,115,738,2,15,0,25.71,1019.63,24.82,439.68,-21.71
52,66,116,737,3,14,0,25.71,1019.62,24.81,443.45,-21.63
52,66,116,738,3,14,0,25.71,1019.61,24.82,443.16,-21.63
52,66,116,738,2,15,0,25.71,1019.61,24.8,445.21,-21.54
53,66,116,738,2,15,0,25.71,1019.6,24.81,443.74,-21.46
52,67,116,737,3,14,0,25.71,1019.59,24.82,444.33,-21.46
52,67,116,737,2,14,0,25.71,1019.59,24.82,444.62,-21.46
53,67,116,737,3,14,0,25.71,1019.59,24.81,444.33,-21.46
52,67,116,737,2,15,0,25.71,1019.59,24.82,441.41,-21.46
53,66,116,738,3,14,0,25.71,1019.59,24.81,443.45,-21.38
52,67,116,738,2,14,0,25.71,1019.58,24.81,442.87,-21.3
53,67,116,738,3,15,0,25.71,1019.57,24.81,440.54,-21.3
52,67,116,738,3,15,0,25.72,1019.57,24.81,442.28,-21.3
52,66,116,737,2,14,0,25.72,1019.57,24.81,445.21,-21.3
53,67,116,738,3,15,0,25.71,1019.57,24.82,439.97,-21.3
52,67,116,738,4,15,0,25.71,1019.57,24.81,443.16,-21.38
52,67,116,737,2,15,0,25.72,1019.58,24.81,442.57,-21.38
52,67,117,737,2,14,0,25.72,1019.58,24.81,438.53,-21.3
52,67,116,737,3,15,0,25.72,1019.57,24.81,439.39,-21.38
53,66,117,738,2,15,0,25.72,1019.58,24.81,439.97,-21.38
52,66,116,737,3,14,0,25.72,1019.58,24.81,444.04,-21.46
52,67,116,737,3,14,0,25.72,1019.59,24.81,445.51,-21.54
52,67,116,738,2,15,0,25.72,1019.6,24.82,442.87,-21.46
53,67,116,738,3,14,0,25.72,1019.59,24.81,444.92,-21.63
53,67,116,737,3,15,0,25.72,1019.61,24.81,443.45,-21.63
53,66,116,738,3,15,0,25.72,1019.61,24.81,440.25,-21.71
52,67,117,738,3,14,0,25.72,1019.62,24.81,442.87,-21.71
53,67,116,738,3,14,0,25.72,1019.62,24.82,441.7,-21.71
52,66,117,738,3,15,0,25.72,1019.62,24.81,440.25,-21.71
53,66,116,738,3,14,0,25.72,1019.62,24.82,441.7,-21.79
53,67,116,738,2,14,0,25.72,1019.63,24.81,444.62,-21.88
52,66,117,738,3,15,0,25.72,1019.64,24.82,440.25,-21.88
52,66,117,738,3,16,0,25.72,1019.64,24.81,443.74,-21.79
53,67,117,737,3,14,0,25.72,1019.63,24.81,439.68,-21.88
52,67,116,738,3,14,0,25.72,1019.64,24.81,439.68,-21.79
52,67,117,738,2,15,0,25.72,1019.63,24.82,444.62,-21.88
53,66,117,738,3,15,0,25.72,1019.64,24.82,440.25,-21.88
52,67,116,738,3,15,0,25.72,1019.64,24.8,443.16,-21.88
52,67,116,737,3,14,0,25.72,1019.64,24.81,442.87,-21.96
53,67,116,738,3,15,0,25.72,1019.65,24.81,441.12,-21.96
52,67,117,738,3,15,0,25.72,1019.65,24.82,440.54,-21.96
52,67,117,738,3,15,0,25.72,1019.65,24.81,439.97,-21.96
53,66,117,738,3,15,0,25.72,1019.65,24.83,440.83,-21.88
53,67,116,738,3,15,0,25.72,1019.64,24.82,441.12,-21.88
52,67,117,738,3,15,0,25.72,1019.64,24.82,440.25,-21.88
52,67,117,738,3,15,0,25.72,1019.64,24.82,439.97,-21.96
52,67,116,738,3,16,0,25.72,1019.65,24.82,442.57,-21.96
52,67,117,738,3,15,0,25.72,1019.65,24.83,441.12,-21.96
52,67,117,737,3,15,0,25.72,1019.65,24.82,439.39,-22.04
53,67,117,738,3,15,0,25.72,1019.66,24.82,438.82,-21.96
52,67,117,738,3,15,0,25.72,1019.65,24.82,439.97,-21.88
53,67,116,738,3,15,0,25.72,1019.64,24.83,439.68,-21.88
53,67,117,737,3,14,0,25.72,1019.64,24.83,439.68,-21.88
53,67,117,738,3,15,0,25.72,1019.64,24.82,440.54,-21.79
53,67,117,738,3,15,0,25.72,1019.63,24.83,438.82,-21.71
52,67,117,737,3,15,0,25.72,1019.62,24.83,442.87,-21.71
53,67,117,738,3,15,0,25.72,1019.62,24.82,440.25,-21.63
53,67,117,738,3,14,0,25.73,1019.61,24.83,439.1,-21.63
53,67,117,738,3,14,0,25.73,1019.61,24.83,440.54,-21.63
53,67,117,738,3,15,0,25.73,1019.61,24.82,443.16,-21.71
